1,10,0,4,13,18940
1,10,0,4,14,18894
1,10,0,4,15,18816
1,10,0,4,16,18394
1,10,0,4,17,18448
1,10,0,4,18,18646
1,10,0,4,19,18630
1,10,0,4,20,18491
1,10,0,4,21,18573
1,10,0,4,22,18659
1,10,0,4,23,19172
1,11,0,5,12,16874
1,11,0,5,13,17081
1,11,0,5,14,17433
1,11,0,5,15,17886
1,11,0,5,16,18410
1,11,0,5,17,18326
1,11,0,5,18,18147
1,11,0,5,19,18221
1,11,0,5,20,17673
1,11,0,5,21,19063
1,11,0,5,22,19215
1,11,0,5,23,19745
1,12,0,6,15,16155
1,12,0,6,16,16508
1,12,0,6,17,16702
1,12,0,6,18,17932
1,12,0,6,19,18702
1,12,0,6,20,18775
1,12,0,6,21,19399
1,12,0,6,22,18418
1,12,0,6,23,18484
1,13,1,7,0,16005
1,13,1,7,1,16381
1,13,1,7,10,17055
1,13,1,7,11,17097
1,13,1,7,12,17362
1,13,1,7,13,17303
1,13,1,7,14,16976
1,13,1,7,15,16977
1,13,1,7,16,16944
1,13,1,7,17,16979
1,13,1,7,18,17082
1,13,1,7,19,17126
1,13,1,7,20,17199
1,13,1,7,21,17584
1,13,1,7,22,17768
1,14,2,1,14,16585
1,14,2,1,15,16790
1,14,2,1,16,16177
1,14,2,1,17,16274
1,14,2,1,18,16888
1,14,2,1,19,17329
1,14,2,1,20,18872
1,14,2,1,21,18767
1,14,2,1,22,18599
1,14,2,1,23,17722
1,15,0,2,0,17710
1,15,0,2,11,18496
1,15,0,2,12,18464
1,15,0,2,13,18409
1,15,0,2,14,18113
1,15,0,2,15,18138
1,15,0,2,16,18161
1,15,0,2,17,18227
1,15,0,2,18,18382
1,15,0,2,19,19356
1,15,0,2,20,17820
1,15,0,2,21,18231
1,16,0,3,2,16604
1,16,0,3,3,16831
1,16,0,3,4,17218
1,16,0,3,5,19308
1,16,0,3,6,18781
1,16,0,3,7,18014
1,16,0,3,8,17079
1,16,0,3,9,16027
1,16,0,3,10,15917
1,16,0,3,11,15808
1,16,0,3,12,15698
1,16,0,3,13,15757
1,16,0,3,14,15817
1,16,0,3,15,15876
1,16,0,3,16,16147
1,16,0,3,17,16417
1,16,0,3,18,16351
1,16,0,3,19,17407
1,16,0,3,20,17708
1,16,0,3,21,17721
1,16,0,3,22,17633
1,17,0,4,11,16524
1,17,0,4,12,16445
1,17,0,4,13,16365
1,17,0,4,14,16286
1,17,0,4,15,16151
1,17,0,4,16,16017
1,17,0,4,17,15882
1,17,0,4,18,15691
1,17,0,4,19,16074
1,17,0,4,20,15909
1,17,0,4,21,15750
1,18,0,5,0,19487
1,18,0,5,9,19384
1,18,0,5,10,19181
1,18,0,5,11,18978
1,18,0,5,12,18491
1,18,0,5,13,18117
1,18,0,5,14,17743
1,18,0,5,15,17382
1,18,0,5,16,17291
1,18,0,5,17,18524
1,18,0,5,18,19236
1,18,0,5,19,18788
1,18,0,5,20,18659
1,18,0,5,21,18744
1,18,0,5,22,18828
1,18,0,5,23,19138
1,19,0,6,0,28801
1,19,0,6,10,19250
1,19,0,6,11,17823
1,19,0,6,12,17678
1,19,0,6,13,16750
1,19,0,6,14,16739
1,19,0,6,15,16690
1,19,0,6,16,16614
1,19,0,6,17,16519
1,19,0,6,18,16198
1,19,0,6,19,16104
1,19,0,6,20,16024
1,19,0,6,21,15943
1,19,0,6,22,15783
1,19,0,6,23,15905
1,20,1,7,0,14277
1,20,1,7,1,15759
1,20,1,7,2,17699
1,20,1,7,11,16392
1,20,1,7,12,16389
1,20,1,7,13,16383
1,20,1,7,14,16353
1,20,1,7,15,16393
1,20,1,7,16,16459
1,20,1,7,17,16809
1,20,1,7,18,16873
1,20,1,7,19,17126
1,20,1,7,20,17182
1,20,1,7,21,17043
1,20,1,7,22,17681
1,21,2,1,1,16012
1,21,2,1,2,15755
1,21,2,1,10,15534
1,21,2,1,11,15458
1,21,2,1,12,14977
1,21,2,1,13,15116
1,21,2,1,14,15912
1,21,2,1,15,16029
1,21,2,1,16,16678
1,21,2,1,17,17326
1,21,2,1,18,17899
1,21,2,1,19,17972
1,21,2,1,20,18441
1,21,2,1,21,18909
1,21,2,1,22,19004
1,21,2,1,23,19800
1,22,0,2,2,19464
1,22,0,2,4,17778
1,22,0,2,5,16935
1,22,0,2,7,15249
1,22,0,2,10,16961
1,22,0,2,13,18672
1,22,0,2,14,18198
1,22,0,2,15,18384
1,22,0,2,16,18416
1,22,0,2,17,18415
1,22,0,2,18,18414
1,22,0,2,19,19007
1,22,0,2,20,19587
1,22,0,2,21,19409
1,23,0,3,2,17012
1,23,0,3,10,14853
1,23,0,3,11,15090
1,23,0,3,12,15327
1,23,0,3,13,16058
1,23,0,3,14,16398
1,23,0,3,15,16737
1,23,0,3,16,17000
1,23,0,3,17,16766
1,23,0,3,18,16774
1,23,0,3,19,16948
1,23,0,3,20,17122
1,23,0,3,21,17296
1,23,0,3,22,17470
1,24,0,4,4,31227
1,24,0,4,5,29897
1,24,0,4,6,28568
1,24,0,4,7,27238
1,24,0,4,8,25908
1,24,0,4,9,24918
1,24,0,4,10,23927
1,24,0,4,11,22937
1,24,0,4,12,22151
1,24,0,4,13,21365
1,24,0,4,14,20469
1,24,0,4,15,19573
1,24,0,4,16,19235
1,24,0,4,17,18898
1,24,0,4,18,18560
1,24,0,4,19,19827
1,24,0,4,20,19561
1,24,0,4,21,19294
1,24,0,4,22,18851
1,24,0,4,23,18408
1,25,0,5,1,15957
1,25,0,5,9,14696
1,25,0,5,10,14718
1,25,0,5,11,15590
1,25,0,5,12,16461
1,25,0,5,13,16537
1,25,0,5,14,16613
1,25,0,5,17,16767
1,25,0,5,20,16921
1,25,0,5,21,16914
1,25,0,5,22,16907
1,25,0,5,23,16900
1,26,0,6,11,14606
1,26,0,6,12,15046
1,26,0,6,13,15486
1,26,0,6,14,15926
1,26,0,6,15,15763
1,26,0,6,16,15599
1,26,0,6,17,15775
1,26,0,6,18,15951
1,26,0,6,19,16151
1,26,0,6,20,16351
1,26,0,6,21,16809
1,26,0,6,22,16595
1,26,0,6,23,16641
1,27,1,7,0,12932
1,27,1,7,1,14308
1,27,1,7,2,13515
1,27,1,7,9,18032
1,27,1,7,10,18561
1,27,1,7,11,18281
1,27,1,7,12,18002
1,27,1,7,13,17722
1,27,1,7,14,17442
1,27,1,7,15,18236
1,27,1,7,16,18155
1,27,1,7,17,18074
1,27,1,7,18,17993
1,27,1,7,19,17764
1,27,1,7,20,17684
1,27,1,7,21,17604
1,27,1,7,22,17524
1,27,1,7,23,18019
1,28,2,1,14,17786
1,28,2,1,15,17717
1,28,2,1,16,17649
1,28,2,1,17,17580
1,28,2,1,18,17886
1,28,2,1,19,17773
1,28,2,1,20,17621
1,28,2,1,21,17758
1,28,2,1,22,17894
1,28,2,1,23,16391
1,29,0,2,1,14747
1,29,0,2,2,15806
1,29,0,2,3,16865
1,29,0,2,4,17923
1,29,0,2,5,18982
1,29,0,2,14,16419
1,29,0,2,15,16747
1,29,0,2,16,16352
1,29,0,2,17,15956
1,29,0,2,18,16117
1,29,0,2,19,16859
1,29,0,2,20,16260
1,29,0,2,21,16441
1,29,0,2,22,16622
1,29,0,2,23,17338
1,30,0,3,3,15989
1,30,0,3,11,18083
1,30,0,3,12,17434
1,30,0,3,13,16785
1,30,0,3,14,16135
1,30,0,3,15,15486
1,30,0,3,16,17331
1,30,0,3,17,17536
1,30,0,3,18,17477
1,30,0,3,19,17418
1,30,0,3,20,17652
1,31,0,4,1,17492
1,31,0,4,8,15669
1,31,0,4,9,15325
1,31,0,4,10,14981
1,31,0,4,11,14910
1,31,0,4,12,14839
1,31,0,4,13,15627
1,31,0,4,14,16011
1,31,0,4,15,15315
1,31,0,4,16,15505
1,31,0,4,17,15694
1,31,0,4,18,16183
2,1,0,5,4,18956
2,1,0,5,5,18848
2,1,0,5,6,18161
2,1,0,5,7,17972
2,1,0,5,8,17628
2,1,0,5,9,17175
2,1,0,5,10,16646
2,1,0,5,11,16124
2,1,0,5,12,15925
2,1,0,5,13,16120
2,1,0,5,14,16265
2,1,0,5,15,16410
2,1,0,5,16,16827
2,1,0,5,17,17188
2,1,0,5,18,17548
2,1,0,5,19,17063
2,2,0,6,0,16040
2,2,0,6,1,16095
2,2,0,6,2,16189
2,2,0,6,3,16310
2,2,0,6,4,16450
2,2,0,6,5,16441
2,2,0,6,6,16432
2,2,0,6,7,16423
2,2,0,6,8,16375
2,2,0,6,9,16327
2,2,0,6,10,16279
2,2,0,6,11,16190
2,2,0,6,12,16140
2,2,0,6,13,16118
2,2,0,6,14,16114
2,2,0,6,15,16288
2,2,0,6,16,16759
2,2,0,6,17,16690
2,2,0,6,18,17159
2,2,0,6,19,16998
2,2,0,6,20,17006
2,2,0,6,21,17018
2,2,0,6,22,17029
2,2,0,6,23,17053
2,3,1,7,0,19033
2,3,1,7,1,18256
2,3,1,7,10,16460
2,3,1,7,11,16544
2,3,1,7,12,16629
2,3,1,7,13,16713
2,3,1,7,14,16857
2,3,1,7,15,17000
2,3,1,7,16,17144
2,3,1,7,17,17380
2,3,1,7,18,17480
2,3,1,7,19,17026
2,3,1,7,20,17979
2,3,1,7,21,18087
2,3,1,7,22,18220
2,4,2,1,3,14437
2,4,2,1,4,15892
2,4,2,1,5,18366
2,4,2,1,6,21553
2,4,2,1,7,25239
2,4,2,1,8,25156
2,4,2,1,9,25073
2,4,2,1,10,24990
2,4,2,1,11,23989
2,4,2,1,12,22988
2,4,2,1,13,21987
2,4,2,1,14,20404
2,4,2,1,15,19777
2,4,2,1,16,19562
2,4,2,1,17,18909
2,4,2,1,18,18365
2,4,2,1,19,17763
2,4,2,1,20,17762
2,5,0,2,10,15734
2,5,0,2,18,19565
2,5,0,2,19,18956
2,5,0,2,20,18042
2,6,0,3,0,17700
2,6,0,3,10,18279
2,6,0,3,11,18209
2,6,0,3,12,17760
2,6,0,3,13,18182
2,6,0,3,14,18603
2,6,0,3,15,19607
2,6,0,3,16,20373
2,6,0,3,17,21139
2,6,0,3,18,21590
2,6,0,3,19,21284
2,6,0,3,20,20449
2,6,0,3,21,19243
2,7,0,4,0,15582
2,7,0,4,14,18740
2,7,0,4,15,18722
2,7,0,4,16,18614
2,7,0,4,17,17926
2,7,0,4,18,17372
2,7,0,4,19,17279
2,7,0,4,20,16596
2,8,0,5,11,17210
2,8,0,5,12,17176
2,8,0,5,13,16961
2,8,0,5,14,16893
2,8,0,5,15,16825
2,8,0,5,16,17015
2,8,0,5,17,18196
2,8,0,5,18,18850
2,8,0,5,19,19356
2,8,0,5,20,19396
2,8,0,5,21,19748
2,9,0,6,6,15445
2,9,0,6,7,16562
2,9,0,6,8,17679
2,9,0,6,9,20360
2,9,0,6,10,22416
2,9,0,6,11,24471
2,9,0,6,12,26855
2,9,0,6,13,28029
2,9,0,6,14,24896
2,9,0,6,15,23557
2,9,0,6,16,22779
2,9,0,6,17,23063
2,9,0,6,18,21350
2,9,0,6,19,21591
2,9,0,6,20,21626
2,9,0,6,21,20577
2,9,0,6,22,19157
2,10,1,7,3,19792
2,10,1,7,4,20841
2,10,1,7,5,20954
2,10,1,7,6,21147
2,10,1,7,7,21395
2,10,1,7,8,21682
2,10,1,7,9,21656
2,10,1,7,10,21630
2,10,1,7,11,21604
2,10,1,7,12,21493
2,10,1,7,13,21382
2,10,1,7,14,21271
2,10,1,7,15,19750
2,10,1,7,16,19470
2,10,1,7,17,19158
2,10,1,7,18,18008
2,10,1,7,19,18069
2,10,1,7,20,18450
2,11,2,1,2,19326
2,11,2,1,3,18961
2,11,2,1,4,18693
2,11,2,1,5,18426
2,11,2,1,6,18158
2,11,2,1,7,17703
2,11,2,1,8,17248
2,11,2,1,9,16793
2,11,2,1,10,15937
2,11,2,1,11,15901
2,11,2,1,12,15613
2,11,2,1,13,15822
2,11,2,1,14,16074
2,11,2,1,15,15926
2,11,2,1,16,15934
2,11,2,1,17,15816
2,11,2,1,18,16142
2,11,2,1,19,16704
2,11,2,1,20,16735
2,11,2,1,21,18156
2,11,2,1,22,18206
2,11,2,1,23,18607
2,12,0,2,2,35502
2,12,0,2,3,35760
2,12,0,2,4,36198
2,12,0,2,5,38565
2,12,0,2,6,33053
2,12,0,2,7,32555
2,12,0,2,8,31811
2,12,0,2,9,28122
2,12,0,2,18,17920
2,12,0,2,19,17831
2,12,0,2,20,17262
2,13,0,3,0,17011
2,13,0,3,1,17299
2,13,0,3,13,18441
2,13,0,3,14,18317
2,13,0,3,15,17530
2,13,0,3,16,18544
2,13,0,3,17,18335
2,13,0,3,18,17962
2,13,0,3,19,17474
2,13,0,3,20,16905
2,13,0,3,21,16609
2,13,0,3,22,16978
2,14,0,4,1,17382
2,14,0,4,2,17249
2,14,0,4,3,17566
2,14,0,4,4,17734
2,14,0,4,5,17903
2,14,0,4,6,18071
2,14,0,4,7,18357
2,14,0,4,8,18643
2,14,0,4,9,18929
2,14,0,4,10,18940
2,14,0,4,11,17631
2,14,0,4,12,17488
2,14,0,4,13,18196
2,14,0,4,14,18374
2,14,0,4,15,19082
2,14,0,4,16,19104
2,14,0,4,17,19324
2,14,0,4,18,19648
2,14,0,4,19,21237
2,14,0,4,20,21342
2,14,0,4,21,22465
2,14,0,4,22,22911
2,15,1,5,0,24255
2,15,1,5,1,23005
2,15,1,5,2,22161
2,15,1,5,3,22076
2,15,1,5,4,20717
2,15,1,5,5,19897
2,15,1,5,6,20155
2,15,1,5,7,20413
2,15,1,5,8,20671
2,15,1,5,9,21110
2,15,1,5,10,21548
2,15,1,5,11,21987
2,15,1,5,12,23347
2,15,1,5,13,24013
2,15,1,5,14,24604
2,15,1,5,15,24956
2,15,1,5,16,24746
2,15,1,5,17,23651
2,15,1,5,18,21789
2,15,1,5,19,21322
2,15,1,5,20,21156
2,15,1,5,21,20822
2,15,1,5,22,18842
2,16,2,6,0,19033
2,16,2,6,1,19057
2,16,2,6,2,19097
2,16,2,6,3,19315
2,16,2,6,4,19016
2,16,2,6,5,17185
2,16,2,6,6,17779
2,16,2,6,7,18373
2,16,2,6,8,18967
2,16,2,6,9,19959
2,16,2,6,10,20950
2,16,2,6,11,21942
2,16,2,6,12,23759
2,16,2,6,13,24765
2,16,2,6,14,23342
2,16,2,6,15,24344
2,16,2,6,16,25822
2,16,2,6,17,25231
2,16,2,6,18,24214
2,16,2,6,19,23853
2,16,2,6,20,22896
2,16,2,6,21,22862
2,16,2,6,22,22027
2,16,2,6,23,21043
2,17,3,7,0,16756
2,17,3,7,1,16705
2,17,3,7,2,16380
2,17,3,7,3,17339
2,17,3,7,11,15200
2,17,3,7,12,15330
2,17,3,7,13,17497
2,17,3,7,14,17779
2,17,3,7,15,17956
2,17,3,7,16,19082
2,17,3,7,17,19581
2,17,3,7,18,19673
2,17,3,7,19,20407
2,17,3,7,20,20124
2,17,3,7,21,20369
2,17,3,7,22,20509
2,17,3,7,23,21505
2,18,4,1,0,24091
2,18,4,1,1,23454
2,18,4,1,2,24476
2,18,4,1,3,23182
2,18,4,1,4,24667
2,18,4,1,5,25851
2,18,4,1,6,25269
2,18,4,1,7,24686
2,18,4,1,8,23289
2,18,4,1,9,22218
2,18,4,1,10,21146
2,18,4,1,11,19611
2,18,4,1,12,18502
2,18,4,1,13,17445
2,18,4,1,14,17305
2,18,4,1,15,16935
2,18,4,1,16,16570
2,18,4,1,17,16995
2,18,4,1,18,17564
2,18,4,1,19,17401
2,18,4,1,20,17598
2,18,4,1,21,18397
2,18,4,1,22,18830
2,18,4,1,23,18675
2,19,0,2,0,14655
2,19,0,2,1,15038
2,19,0,2,2,14424
2,19,0,2,3,13810
2,19,0,2,4,15554
2,19,0,2,5,15508
2,19,0,2,6,15461
2,19,0,2,9,15799
2,19,0,2,12,16137
2,19,0,2,13,16829
2,19,0,2,14,16930
2,19,0,2,15,17031
2,19,0,2,16,16802
2,19,0,2,17,16573
2,19,0,2,18,16650
2,19,0,2,19,16746
2,19,0,2,20,16841
2,19,0,2,21,18730
2,20,0,3,0,19242
2,20,0,3,1,18649
2,20,0,3,2,18114
2,20,0,3,3,17528
2,20,0,3,10,16971
2,20,0,3,11,16763
2,20,0,3,12,16554
2,20,0,3,13,16611
2,20,0,3,14,16668
2,20,0,3,15,17595
2,20,0,3,16,18522
2,20,0,3,17,18972
2,20,0,3,18,18122
2,20,0,3,19,17920
2,20,0,3,20,18270
2,20,0,3,21,18620
2,21,0,4,0,16199
2,21,0,4,1,16030
2,21,0,4,2,15860
2,21,0,4,12,15006
2,21,0,4,13,15342
2,21,0,4,14,15678
2,21,0,4,15,16014
2,21,0,4,16,16227
2,21,0,4,17,16202
2,21,0,4,18,16176
2,21,0,4,19,16671
2,21,0,4,20,17318
2,21,0,4,21,17371
2,22,0,5,2,16414
2,22,0,5,3,17691
2,22,0,5,4,18968
2,22,0,5,5,20245
2,22,0,5,7,19066
2,22,0,5,8,18477
2,22,0,5,10,17298
2,22,0,5,11,16930
2,22,0,5,12,16794
2,22,0,5,13,16657
2,22,0,5,14,16170
2,22,0,5,15,15683
2,22,0,5,16,16417
2,22,0,5,17,16882
2,22,0,5,18,16914
2,22,0,5,19,16925
2,22,0,5,20,16936
2,22,0,5,21,17068
2,22,0,5,22,17200
2,22,0,5,23,17486
2,23,0,6,1,15273
2,23,0,6,2,15151
2,23,0,6,3,15249
2,23,0,6,4,15346
2,23,0,6,5,15444
2,23,0,6,6,15867
2,23,0,6,7,16291
2,23,0,6,8,16714
2,23,0,6,9,17137
2,23,0,6,12,17714
2,23,0,6,15,18291
2,23,0,6,16,18493
2,23,0,6,17,18112
2,23,0,6,18,18324
2,23,0,6,19,17927
2,23,0,6,20,18333
2,23,0,6,21,18504
2,23,0,6,22,17927
2,23,0,6,23,17470
2,24,1,7,0,16419
2,24,1,7,1,16571
2,24,1,7,2,16723
2,24,1,7,3,16186
2,24,1,7,4,15650
2,24,1,7,5,15113
2,24,1,7,6,14576
2,24,1,7,8,14896
2,24,1,7,9,15056
2,24,1,7,11,15376
2,24,1,7,12,15533
2,24,1,7,13,15749
2,24,1,7,14,15965
2,24,1,7,15,15988
2,24,1,7,16,16803
2,24,1,7,17,16855
2,24,1,7,18,16998
2,24,1,7,19,16763
2,24,1,7,20,17323
2,24,1,7,21,17586
2,24,1,7,22,17685
2,24,1,7,23,18758
2,25,2,1,0,19593
2,25,2,1,3,16957
2,25,2,1,6,14321
2,25,2,1,13,15949
2,25,2,1,14,16547
2,25,2,1,15,15945
2,25,2,1,16,16030
2,25,2,1,17,16235
2,25,2,1,18,16500
2,25,2,1,19,16955
2,25,2,1,20,17800
2,25,2,1,21,18253
2,25,2,1,22,18932
2,25,2,1,23,19596
2,26,0,2,0,20010
2,26,0,2,1,19095
2,26,0,2,2,18179
2,26,0,2,11,35800
2,26,0,2,12,30438
2,26,0,2,13,26408
2,26,0,2,14,25249
2,26,0,2,15,24090
2,26,0,2,16,22315
2,26,0,2,17,21436
2,26,0,2,18,20955
2,26,0,2,19,20474
2,26,0,2,20,19520
2,26,0,2,21,18724
2,27,0,3,0,17853
2,27,0,3,1,16808
2,27,0,3,4,16118
2,27,0,3,7,15427
2,27,0,3,8,15458
2,27,0,3,9,15489
2,27,0,3,10,15520
2,27,0,3,12,15403
2,27,0,3,13,15344
2,27,0,3,15,15227
2,27,0,3,16,15265
2,27,0,3,17,16009
2,27,0,3,18,16562
2,27,0,3,19,17114
2,27,0,3,20,17535
2,27,0,3,21,15982
2,28,0,4,0,13341
2,28,0,4,1,13880
2,28,0,4,2,14844
2,28,0,4,3,15808
2,28,0,4,4,16772
2,28,0,4,5,17736
2,28,0,4,6,17467
2,28,0,4,7,17197
2,28,0,4,8,16928
2,28,0,4,9,16880
2,28,0,4,10,16832
2,28,0,4,11,16783
2,28,0,4,12,16735
2,28,0,4,13,17254
2,28,0,4,14,17772
2,28,0,4,15,18823
2,28,0,4,16,18596
2,28,0,4,17,19192
2,28,0,4,18,19495
2,28,0,4,19,19797
2,28,0,4,20,20532
2,28,0,4,21,20734
2,28,0,4,22,21466
2,28,0,4,23,22197
3,1,1,5,0,19466
3,1,1,5,1,19348
3,1,1,5,2,19230
3,1,1,5,3,18947
3,1,1,5,4,18730
3,1,1,5,5,18512
3,1,1,5,6,18132
3,1,1,5,7,17790
3,1,1,5,8,16946
3,1,1,5,9,16872
3,1,1,5,10,16808
3,1,1,5,11,16666
3,1,1,5,12,16803
3,1,1,5,13,17219
3,1,1,5,14,17491
3,1,1,5,15,18572
3,1,1,5,16,17913
3,1,1,5,17,18002
3,1,1,5,18,18579
3,1,1,5,19,18222
3,1,1,5,20,17871
3,1,1,5,21,17874
3,1,1,5,22,17950
3,2,0,6,0,13061
3,2,0,6,1,13222
3,2,0,6,13,17300
3,2,0,6,14,17220
3,2,0,6,15,17139
3,2,0,6,16,16946
3,2,0,6,17,16798
3,2,0,6,18,16650
3,2,0,6,19,16555
3,2,0,6,20,17124
3,2,0,6,21,17285
3,2,0,6,22,16977
3,2,0,6,23,17111
3,3,1,7,1,11109
3,3,1,7,9,15156
3,3,1,7,10,15240
3,3,1,7,11,15774
3,3,1,7,12,16046
3,3,1,7,13,15880
3,3,1,7,14,16514
3,3,1,7,15,16334
3,3,1,7,16,16021
3,3,1,7,17,16518
3,3,1,7,18,16622
3,3,1,7,19,16596
3,3,1,7,20,16553
3,3,1,7,21,16327
3,3,1,7,22,16209
3,4,2,1,0,20503
3,4,2,1,1,18869
3,4,2,1,2,16260
3,4,2,1,3,15631
3,4,2,1,4,18422
3,4,2,1,5,18870
3,4,2,1,6,21722
3,4,2,1,13,14014
3,4,2,1,14,15661
3,4,2,1,15,15542
3,4,2,1,16,15907
3,4,2,1,17,16288
3,4,2,1,18,16944
3,4,2,1,19,17168
3,4,2,1,20,18593
3,4,2,1,21,19237
3,4,2,1,22,19791
3,4,2,1,23,18547
3,5,0,2,0,16087
3,5,0,2,1,16178
3,5,0,2,2,16333
3,5,0,2,3,16532
3,5,0,2,4,16762
3,5,0,2,13,16529
3,5,0,2,14,16586
3,5,0,2,15,16946
3,5,0,2,16,16782
3,5,0,2,17,16416
3,5,0,2,18,16409
3,5,0,2,19,16403
3,5,0,2,20,16392
3,5,0,2,21,16493
3,5,0,2,22,17141
3,6,0,3,3,22583
3,6,0,3,13,16746
3,6,0,3,14,16905
3,6,0,3,15,16869
3,6,0,3,16,16918
3,6,0,3,17,17227
3,6,0,3,18,17144
3,6,0,3,19,16674
3,6,0,3,20,16407
3,6,0,3,21,16531
3,6,0,3,22,17278
3,6,0,3,23,15918
3,7,0,4,0,14342
3,7,0,4,1,14412
3,7,0,4,2,14531
3,7,0,4,3,15174
3,7,0,4,13,18416
3,7,0,4,14,18511
3,7,0,4,15,18348
3,7,0,4,16,17310
3,7,0,4,17,17388
3,7,0,4,18,17690
3,7,0,4,19,17553
3,7,0,4,20,17416
3,7,0,4,21,17279
3,7,0,4,22,16996
3,7,0,4,23,16712
3,8,0,5,12,17376
3,8,0,5,13,17304
3,8,0,5,14,17182
3,8,0,5,15,16522
3,8,0,5,16,16422
3,8,0,5,17,16212
3,8,0,5,18,15924
3,8,0,5,19,15582
3,8,0,5,20,15493
3,8,0,5,21,16278
3,9,0,6,1,18343
3,9,0,6,13,18382
3,9,0,6,14,18271
3,9,0,6,15,17563
3,9,0,6,16,17595
3,9,0,6,17,17669
3,9,0,6,18,18938
3,9,0,6,19,18829
3,9,0,6,20,18556
3,9,0,6,21,18087
3,9,0,6,22,17481
3,9,0,6,23,16779
3,10,1,7,12,16453
3,10,1,7,13,17466
3,10,1,7,14,17170
3,10,1,7,15,17252
3,10,1,7,16,17275
3,10,1,7,17,17423
3,10,1,7,18,17408
3,10,1,7,19,17388
3,10,1,7,20,17295
3,10,1,7,21,17276
3,10,1,7,22,17831
3,10,1,7,23,17237
3,11,2,1,0,17703
3,11,2,1,1,17912
3,11,2,1,2,17903
3,11,2,1,3,17845
3,11,2,1,13,18530
3,11,2,1,14,18539
3,11,2,1,15,18595
3,11,2,1,16,18581
3,11,2,1,17,18197
3,11,2,1,18,18312
3,11,2,1,19,18948
3,11,2,1,20,19764
3,11,2,1,21,21174
3,11,2,1,22,20174
3,11,2,1,23,19878
3,12,0,2,0,17960
3,12,0,2,1,17984
3,12,0,2,2,20495
3,12,0,2,3,21496
3,12,0,2,4,22497
3,12,0,2,5,24899
3,12,0,2,6,26741
3,12,0,2,7,28582
3,12,0,2,8,28563
3,12,0,2,9,28543
