1,4,0,5,22,14074
1,4,0,5,23,13655
1,5,0,6,0,14506
1,5,0,6,1,14430
1,5,0,6,2,13284
1,5,0,6,3,12710
1,5,0,6,4,13115
1,5,0,6,5,13269
1,5,0,6,6,13423
1,5,0,6,7,13577
1,5,0,6,8,13499
1,5,0,6,9,13577
1,5,0,6,10,13927
1,5,0,6,11,13554
1,5,0,6,12,13524
1,5,0,6,13,13202
1,5,0,6,14,13413
1,5,0,6,15,14055
1,5,0,6,16,14230
1,5,0,6,17,14211
1,5,0,6,18,13962
1,5,0,6,19,14201
1,5,0,6,20,14646
1,5,0,6,21,14771
1,5,0,6,22,14515
1,5,0,6,23,14274
1,6,1,7,0,12767
1,6,1,7,1,12955
1,6,1,7,2,12859
1,6,1,7,3,13381
1,6,1,7,4,14070
1,6,1,7,5,14960
1,6,1,7,6,14491
1,6,1,7,7,14153
1,6,1,7,8,13781
1,6,1,7,9,13747
1,6,1,7,10,13904
1,6,1,7,11,13797
1,6,1,7,12,13993
1,6,1,7,13,14105
1,6,1,7,14,15097
1,6,1,7,15,15607
1,6,1,7,16,15320
1,6,1,7,17,15169
1,6,1,7,18,15000
1,6,1,7,19,14598
1,6,1,7,20,14658
1,6,1,7,21,14494
1,6,1,7,22,14392
1,6,1,7,23,13900
1,7,2,1,0,11181
1,7,2,1,1,12184
1,7,2,1,2,12480
1,7,2,1,3,12448
1,7,2,1,4,12736
1,7,2,1,5,13024
1,7,2,1,6,13312
1,7,2,1,7,13600
1,7,2,1,8,12946
1,7,2,1,9,12984
1,7,2,1,10,13028
1,7,2,1,11,13158
1,7,2,1,12,13100
1,7,2,1,13,13015
1,7,2,1,14,13596
1,7,2,1,15,13649
1,7,2,1,16,13627
1,7,2,1,17,13673
1,7,2,1,18,13881
1,7,2,1,19,13886
1,7,2,1,20,13849
1,7,2,1,21,13919
1,7,2,1,22,13534
1,7,2,1,23,12928
1,8,0,2,0,14069
1,8,0,2,1,13862
1,8,0,2,2,13762
1,8,0,2,3,13517
1,8,0,2,4,13272
1,8,0,2,5,13142
1,8,0,2,6,14359
1,8,0,2,7,14627
1,8,0,2,8,14806
1,8,0,2,9,14534
1,8,0,2,10,14980
1,8,0,2,11,14824
1,8,0,2,12,15140
1,8,0,2,13,14687
1,8,0,2,14,14673
1,8,0,2,15,14690
1,8,0,2,16,14558
1,8,0,2,17,14153
1,8,0,2,18,14020
1,8,0,2,19,13999
1,8,0,2,20,13758
1,8,0,2,21,14304
1,8,0,2,22,15177
1,8,0,2,23,15204
1,9,0,3,0,14372
1,9,0,3,1,14442
1,9,0,3,2,13831
1,9,0,3,3,14016
1,9,0,3,4,14425
1,9,0,3,5,14834
1,9,0,3,6,15199
1,9,0,3,7,15563
1,9,0,3,8,15928
1,9,0,3,9,15572
1,9,0,3,10,15126
1,9,0,3,11,14566
1,9,0,3,12,14500
1,9,0,3,13,14410
1,9,0,3,14,14520
1,9,0,3,15,14779
1,9,0,3,16,14853
1,9,0,3,17,14951
1,9,0,3,18,14308
1,9,0,3,19,14582
1,9,0,3,20,14478
1,9,0,3,21,14509
1,9,0,3,22,14996
1,9,0,3,23,14514
1,10,0,4,0,13751
1,10,0,4,1,14281
1,10,0,4,2,14581
1,10,0,4,3,15388
1,10,0,4,4,15495
1,10,0,4,5,15197
1,10,0,4,6,14900
1,10,0,4,7,14602
1,10,0,4,8,14304
1,10,0,4,9,14275
1,10,0,4,10,14817
1,10,0,4,11,15056
1,10,0,4,12,15702
1,10,0,4,13,15267
1,10,0,4,14,15421
1,10,0,4,15,15263
1,10,0,4,16,15440
1,10,0,4,17,15526
1,10,0,4,18,15159
1,10,0,4,19,15026
1,10,0,4,20,14698
1,10,0,4,21,14478
1,10,0,4,22,13879
1,10,0,4,23,13846
1,11,0,5,0,15508
1,11,0,5,1,15694
1,11,0,5,2,14463
1,11,0,5,3,15565
1,11,0,5,4,16431
1,11,0,5,5,15872
1,11,0,5,6,16274
1,11,0,5,7,15767
1,11,0,5,8,15259
1,11,0,5,9,14980
1,11,0,5,10,14870
1,11,0,5,11,14656
1,11,0,5,12,14634
1,11,0,5,13,14942
1,11,0,5,14,14693
1,11,0,5,15,14547
1,11,0,5,16,14700
1,11,0,5,17,14862
1,11,0,5,18,14559
1,11,0,5,19,14544
1,11,0,5,20,14608
1,11,0,5,21,14326
1,11,0,5,22,14358
1,11,0,5,23,13797
1,12,0,6,0,13814
1,12,0,6,1,13692
1,12,0,6,2,13336
1,12,0,6,3,13608
1,12,0,6,4,13471
1,12,0,6,5,13334
1,12,0,6,6,13423
1,12,0,6,7,15742
1,12,0,6,8,15456
1,12,0,6,9,15063
1,12,0,6,10,14683
1,12,0,6,11,14504
1,12,0,6,12,14299
1,12,0,6,13,14016
1,12,0,6,14,14561
1,12,0,6,15,14467
1,12,0,6,16,14706
1,12,0,6,17,14508
1,12,0,6,18,14455
1,12,0,6,19,14225
1,12,0,6,20,14256
1,12,0,6,21,14490
1,12,0,6,22,14657
1,12,0,6,23,14391
1,13,1,7,0,14247
1,13,1,7,1,13996
1,13,1,7,2,13595
1,13,1,7,3,13011
1,13,1,7,4,13172
1,13,1,7,5,14517
1,13,1,7,6,14121
1,13,1,7,7,13610
1,13,1,7,8,13803
1,13,1,7,9,14126
1,13,1,7,10,14496
1,13,1,7,11,14810
1,13,1,7,12,15400
1,13,1,7,13,15335
1,13,1,7,14,15893
1,13,1,7,15,16530
1,13,1,7,16,15761
1,13,1,7,17,15344
1,13,1,7,18,15382
1,13,1,7,19,15096
1,13,1,7,20,14897
1,13,1,7,21,14987
1,13,1,7,22,14670
1,13,1,7,23,14370
1,14,2,1,0,13147
1,14,2,1,1,13401
1,14,2,1,2,13609
1,14,2,1,3,13747
1,14,2,1,4,13608
1,14,2,1,5,13772
1,14,2,1,6,13935
1,14,2,1,7,13195
1,14,2,1,8,13287
1,14,2,1,9,13628
1,14,2,1,10,13816
1,14,2,1,11,14121
1,14,2,1,12,13819
1,14,2,1,13,13764
1,14,2,1,14,13812
1,14,2,1,15,13721
1,14,2,1,16,14283
1,14,2,1,17,14255
1,14,2,1,18,14090
1,14,2,1,19,14032
1,14,2,1,20,14373
1,14,2,1,21,14405
1,14,2,1,22,14657
1,14,2,1,23,14658
1,15,0,2,0,11726
1,15,0,2,1,11994
1,15,0,2,2,12046
1,15,0,2,3,12900
1,15,0,2,4,12874
1,15,0,2,5,13656
1,15,0,2,6,14186
1,15,0,2,7,13990
1,15,0,2,8,14172
1,15,0,2,9,14469
1,15,0,2,10,14322
1,15,0,2,11,14432
1,15,0,2,12,14254
1,15,0,2,13,14129
1,15,0,2,14,14425
1,15,0,2,15,14764
1,15,0,2,16,15019
1,15,0,2,17,15143
1,15,0,2,18,15330
1,15,0,2,19,14934
1,15,0,2,20,15025
1,15,0,2,21,15233
1,15,0,2,22,14677
1,15,0,2,23,14263
1,16,0,3,0,13109
1,16,0,3,1,13763
1,16,0,3,2,13844
1,16,0,3,3,13725
1,16,0,3,4,12896
1,16,0,3,5,13059
1,16,0,3,6,13222
1,16,0,3,7,12825
1,16,0,3,8,12914
1,16,0,3,9,13130
1,16,0,3,10,13510
1,16,0,3,11,14186
1,16,0,3,12,14048
1,16,0,3,13,14641
1,16,0,3,14,14764
1,16,0,3,15,14693
1,16,0,3,16,14868
1,16,0,3,17,14625
1,16,0,3,18,14447
1,16,0,3,19,14459
1,16,0,3,20,14692
1,16,0,3,21,15489
1,16,0,3,22,15482
1,16,0,3,23,15255
1,17,0,4,0,13346
1,17,0,4,1,13840
1,17,0,4,2,15086
1,17,0,4,3,13969
1,17,0,4,4,15433
1,17,0,4,5,15353
1,17,0,4,6,15272
1,17,0,4,7,15553
1,17,0,4,8,15530
1,17,0,4,9,14740
1,17,0,4,10,14723
1,17,0,4,11,15122
1,17,0,4,12,14887
1,17,0,4,13,15028
1,17,0,4,14,14739
1,17,0,4,15,14996
1,17,0,4,16,14998
1,17,0,4,17,14310
1,17,0,4,18,14193
1,17,0,4,19,14235
1,17,0,4,20,14437
1,17,0,4,21,14613
1,17,0,4,22,14320
1,17,0,4,23,14150
1,18,0,5,0,13269
1,18,0,5,1,13172
1,18,0,5,2,13886
1,18,0,5,3,14473
1,18,0,5,4,13727
1,18,0,5,5,13254
1,18,0,5,6,13453
1,18,0,5,7,13418
1,18,0,5,8,13383
1,18,0,5,9,13389
1,18,0,5,10,13789
1,18,0,5,11,13560
1,18,0,5,12,13646
1,18,0,5,13,13786
1,18,0,5,14,14094
1,18,0,5,15,14398
1,18,0,5,16,14465
1,18,0,5,17,14108
1,18,0,5,18,14111
1,18,0,5,19,14242
1,18,0,5,20,14348
1,18,0,5,21,14287
1,18,0,5,22,13825
1,18,0,5,23,13731
1,19,0,6,0,13344
1,19,0,6,1,13919
1,19,0,6,2,13483
1,19,0,6,3,13016
1,19,0,6,4,13367
1,19,0,6,5,12792
1,19,0,6,6,12654
1,19,0,6,7,12516
1,19,0,6,8,13156
1,19,0,6,9,13676
1,19,0,6,10,13874
1,19,0,6,11,13813
1,19,0,6,12,13648
1,19,0,6,13,13716
1,19,0,6,14,14102
1,19,0,6,15,13977
1,19,0,6,16,14355
1,19,0,6,17,14263
1,19,0,6,18,14249
1,19,0,6,19,14611
1,19,0,6,20,14888
1,19,0,6,21,14812
1,19,0,6,22,14921
1,19,0,6,23,14877
1,20,1,7,0,13457
1,20,1,7,1,13346
1,20,1,7,2,13202
1,20,1,7,3,13660
1,20,1,7,4,13219
1,20,1,7,5,12586
1,20,1,7,6,12458
1,20,1,7,7,11850
1,20,1,7,8,11753
1,20,1,7,9,12307
1,20,1,7,10,13175
1,20,1,7,11,13698
1,20,1,7,12,13976
1,20,1,7,13,14580
1,20,1,7,14,14902
1,20,1,7,15,15257
1,20,1,7,16,15160
1,20,1,7,17,15298
1,20,1,7,18,15016
1,20,1,7,19,14952
1,20,1,7,20,14452
1,20,1,7,21,14301
1,20,1,7,22,14198
1,20,1,7,23,13983
1,21,2,1,0,13165
1,21,2,1,1,12980
1,21,2,1,2,13344
1,21,2,1,3,13812
1,21,2,1,4,13740
1,21,2,1,5,13647
1,21,2,1,6,13553
1,21,2,1,7,13460
1,21,2,1,8,13366
1,21,2,1,9,14106
1,21,2,1,10,14188
1,21,2,1,11,14365
1,21,2,1,12,14109
1,21,2,1,13,14161
1,21,2,1,14,13899
1,21,2,1,15,13973
1,21,2,1,16,14171
1,21,2,1,17,14205
1,21,2,1,18,14213
1,21,2,1,19,14183
1,21,2,1,20,14420
1,21,2,1,21,14207
1,21,2,1,22,13961
1,21,2,1,23,13701
1,22,0,2,0,11711
1,22,0,2,1,11728
1,22,0,2,2,11651
1,22,0,2,3,11519
1,22,0,2,4,11387
1,22,0,2,5,11648
1,22,0,2,6,11909
1,22,0,2,7,11578
1,22,0,2,8,11832
1,22,0,2,9,12253
1,22,0,2,10,13058
1,22,0,2,11,13807
1,22,0,2,12,13699
1,22,0,2,13,13791
1,22,0,2,14,14112
1,22,0,2,15,14365
1,22,0,2,16,14817
1,22,0,2,17,14697
1,22,0,2,18,15376
1,22,0,2,19,15240
1,22,0,2,20,15344
1,22,0,2,21,15385
1,22,0,2,22,15157
1,22,0,2,23,14790
1,23,0,3,0,14365
1,23,0,3,1,13750
1,23,0,3,2,13693
1,23,0,3,3,13472
1,23,0,3,4,14234
1,23,0,3,5,14995
1,23,0,3,6,13197
1,23,0,3,7,15004
1,23,0,3,8,15311
1,23,0,3,9,14626
1,23,0,3,10,14183
1,23,0,3,11,14704
1,23,0,3,12,14195
1,23,0,3,13,14311
1,23,0,3,14,14232
1,23,0,3,15,14787
1,23,0,3,16,14795
1,23,0,3,17,14730
1,23,0,3,18,14236
1,23,0,3,19,14061
1,23,0,3,20,14084
1,23,0,3,21,14136
1,23,0,3,22,14068
1,23,0,3,23,14098
1,24,0,4,0,14744
1,24,0,4,1,14079
1,24,0,4,2,13904
1,24,0,4,3,14047
1,24,0,4,4,15024
1,24,0,4,5,14884
1,24,0,4,6,14743
1,24,0,4,7,14603
1,24,0,4,8,14364
1,24,0,4,9,14193
1,24,0,4,10,14096
1,24,0,4,11,14279
1,24,0,4,12,14258
1,24,0,4,13,14326
1,24,0,4,14,14665
1,24,0,4,15,14484
1,24,0,4,16,14576
1,24,0,4,17,13962
1,24,0,4,18,13947
1,24,0,4,19,14210
1,24,0,4,20,14098
1,24,0,4,21,14079
1,24,0,4,22,14030
1,24,0,4,23,13978
1,25,0,5,0,13790
1,25,0,5,1,13222
1,25,0,5,2,12857
1,25,0,5,3,12758
1,25,0,5,4,12831
1,25,0,5,5,11746
1,25,0,5,6,12402
1,25,0,5,7,15113
1,25,0,5,8,15335
1,25,0,5,9,14870
1,25,0,5,10,14352
1,25,0,5,11,14442
1,25,0,5,12,14263
1,25,0,5,13,13735
1,25,0,5,14,14067
1,25,0,5,15,14290
1,25,0,5,16,14181
1,25,0,5,17,14008
1,25,0,5,18,14109
1,25,0,5,19,14347
1,25,0,5,20,14107
1,25,0,5,21,14254
1,25,0,5,22,13863
1,25,0,5,23,13764
1,26,0,6,0,12220
1,26,0,6,1,12408
1,26,0,6,2,13051
1,26,0,6,3,13107
1,26,0,6,4,13162
1,26,0,6,5,13172
1,26,0,6,6,13182
1,26,0,6,7,13084
1,26,0,6,8,13367
1,26,0,6,9,13396
1,26,0,6,10,13669
1,26,0,6,11,14172
1,26,0,6,12,14660
1,26,0,6,13,14501
1,26,0,6,14,14476
1,26,0,6,15,14887
1,26,0,6,16,14551
1,26,0,6,17,14595
1,26,0,6,18,14577
1,26,0,6,19,14651
1,26,0,6,20,14826
1,26,0,6,21,14783
1,26,0,6,22,14840
1,26,0,6,23,14416
1,27,1,7,0,13663
1,27,1,7,1,13692
1,27,1,7,2,13674
1,27,1,7,3,13401
1,27,1,7,4,13285
1,27,1,7,5,13264
1,27,1,7,6,13548
1,27,1,7,7,14691
1,27,1,7,8,14471
1,27,1,7,9,14254
1,27,1,7,10,14268
1,27,1,7,11,14133
1,27,1,7,12,14144
1,27,1,7,13,14299
1,27,1,7,14,14514
1,27,1,7,15,14813
1,27,1,7,16,15001
1,27,1,7,17,14584
1,27,1,7,18,14782
1,27,1,7,19,14872
1,27,1,7,20,14653
1,27,1,7,21,14392
1,27,1,7,22,14303
1,27,1,7,23,14004
1,28,2,1,0,12822
1,28,2,1,1,12413
1,28,2,1,2,12582
1,28,2,1,3,12923
1,28,2,1,4,13123
1,28,2,1,5,14126
1,28,2,1,6,13693
1,28,2,1,7,13210
1,28,2,1,8,12726
1,28,2,1,9,12911
1,28,2,1,10,12859
1,28,2,1,11,13083
1,28,2,1,12,13041
1,28,2,1,13,13421
1,28,2,1,14,13488
1,28,2,1,15,13865
1,28,2,1,16,13945
1,28,2,1,17,13889
1,28,2,1,18,13977
1,28,2,1,19,14231
1,28,2,1,20,14110
1,28,2,1,21,14198
1,28,2,1,22,14484
1,28,2,1,23,15455
1,29,0,2,0,12461
1,29,0,2,1,12451
1,29,0,2,2,12506
1,29,0,2,3,14045
1,29,0,2,4,13639
1,29,0,2,5,13234
1,29,0,2,6,12828
1,29,0,2,7,12422
1,29,0,2,8,12500
1,29,0,2,9,12628
1,29,0,2,10,13328
1,29,0,2,11,13128
1,29,0,2,12,13426
1,29,0,2,13,13734
1,29,0,2,14,14340
1,29,0,2,15,14431
1,29,0,2,16,14400
1,29,0,2,17,13778
1,29,0,2,18,13889
1,29,0,2,19,13954
1,29,0,2,20,13583
1,29,0,2,21,14084
1,29,0,2,22,13916
1,29,0,2,23,14031
1,30,0,3,0,13930
1,30,0,3,1,14147
1,30,0,3,2,13332
1,30,0,3,3,13608
1,30,0,3,4,14618
1,30,0,3,5,14442
1,30,0,3,6,14265
1,30,0,3,7,14355
1,30,0,3,8,13757
1,30,0,3,9,13551
1,30,0,3,10,13380
1,30,0,3,11,13169
1,30,0,3,12,13308
1,30,0,3,13,13323
1,30,0,3,14,13588
1,30,0,3,15,13914
1,30,0,3,16,14132
1,30,0,3,17,13833
1,30,0,3,18,14046
1,30,0,3,19,14464
1,30,0,3,20,14683
1,30,0,3,21,14795
1,30,0,3,22,14514
1,30,0,3,23,14339
1,31,0,4,0,14531
1,31,0,4,1,14477
1,31,0,4,2,14602
1,31,0,4,3,14726
1,31,0,4,4,14847
1,31,0,4,5,12946
1,31,0,4,6,12753
1,31,0,4,7,12738
1,31,0,4,8,12723
1,31,0,4,9,12833
1,31,0,4,10,13106
1,31,0,4,11,13390
1,31,0,4,12,13524
1,31,0,4,13,13637
1,31,0,4,14,14139
1,31,0,4,15,14536
1,31,0,4,16,14523
1,31,0,4,17,14990
1,31,0,4,18,14783
1,31,0,4,19,14861
1,31,0,4,20,14857
1,31,0,4,21,14754
1,31,0,4,22,14343
1,31,0,4,23,14210
2,1,0,5,0,13187
2,1,0,5,1,13657
2,1,0,5,2,14370
2,1,0,5,3,13736
2,1,0,5,4,13802
2,1,0,5,5,13869
2,1,0,5,6,13935
2,1,0,5,7,14001
2,1,0,5,8,13572
2,1,0,5,9,13481
2,1,0,5,10,13385
2,1,0,5,11,13516
2,1,0,5,12,13595
2,1,0,5,13,13844
2,1,0,5,14,14353
2,1,0,5,15,14551
2,1,0,5,16,14373
2,1,0,5,17,14180
2,1,0,5,18,14177
2,1,0,5,19,14142
2,1,0,5,20,13967
2,1,0,5,21,14250
2,1,0,5,22,14391
2,1,0,5,23,14052
2,2,0,6,0,13363
2,2,0,6,1,13111
2,2,0,6,2,12810
2,2,0,6,3,12085
2,2,0,6,4,12591
2,2,0,6,5,13420
2,2,0,6,6,12494
2,2,0,6,7,12664
2,2,0,6,8,12466
2,2,0,6,9,12551
2,2,0,6,10,13038
2,2,0,6,11,13641
2,2,0,6,12,13697
2,2,0,6,13,13951
2,2,0,6,14,14315
2,2,0,6,15,14383
2,2,0,6,16,14452
2,2,0,6,17,14339
2,2,0,6,18,14396
2,2,0,6,19,14521
2,2,0,6,20,14671
2,2,0,6,21,14660
2,2,0,6,22,14577
2,2,0,6,23,14426
2,3,1,7,0,14296
2,3,1,7,1,13872
2,3,1,7,2,13319
2,3,1,7,3,13199
2,3,1,7,4,13117
2,3,1,7,5,12794
2,3,1,7,6,12318
2,3,1,7,7,13001
2,3,1,7,8,13043
2,3,1,7,9,13121
2,3,1,7,10,13328
2,3,1,7,11,13739
2,3,1,7,12,13882
2,3,1,7,13,14044
2,3,1,7,14,14793
2,3,1,7,15,15008
2,3,1,7,16,15059
2,3,1,7,17,15014
2,3,1,7,18,14386
2,3,1,7,19,14330
2,3,1,7,20,14388
2,3,1,7,21,14396
2,3,1,7,22,14195
2,3,1,7,23,13853
2,4,2,1,0,13773
2,4,2,1,1,13160
2,4,2,1,2,13838
2,4,2,1,3,13925
2,4,2,1,4,13691
2,4,2,1,5,14145
2,4,2,1,6,13607
2,4,2,1,7,14203
2,4,2,1,8,14109
2,4,2,1,9,14015
2,4,2,1,10,13763
2,4,2,1,11,13673
2,4,2,1,12,13457
2,4,2,1,13,13305
2,4,2,1,14,13420
2,4,2,1,15,13957
2,4,2,1,16,13710
2,4,2,1,17,13718
2,4,2,1,18,13616
2,4,2,1,19,13861
2,4,2,1,20,14190
2,4,2,1,21,14444
2,4,2,1,22,13925
2,4,2,1,23,13500
2,5,0,2,0,13830
2,5,0,2,1,13473
2,5,0,2,2,12870
2,5,0,2,3,12523
2,5,0,2,4,12632
2,5,0,2,5,13836
2,5,0,2,6,13692
2,5,0,2,7,13714
2,5,0,2,8,13467
2,5,0,2,9,13368
2,5,0,2,10,13814
2,5,0,2,11,13901
2,5,0,2,12,13436
2,5,0,2,13,13381
2,5,0,2,14,13916
2,5,0,2,15,14353
2,5,0,2,16,14312
2,5,0,2,17,14211
2,5,0,2,18,13947
2,5,0,2,19,13691
2,5,0,2,20,13860
2,5,0,2,21,13846
2,5,0,2,22,13737
2,5,0,2,23,13541
2,6,0,3,0,13017
2,6,0,3,1,12901
2,6,0,3,2,12716
2,6,0,3,3,12309
2,6,0,3,4,12768
2,6,0,3,5,16125
2,6,0,3,6,19000
2,6,0,3,7,16869
2,6,0,3,8,16120
2,6,0,3,9,16081
2,6,0,3,10,15036
2,6,0,3,11,14890
2,6,0,3,12,14187
2,6,0,3,13,13910
2,6,0,3,14,14136
2,6,0,3,15,14357
2,6,0,3,16,14393
2,6,0,3,17,14546
2,6,0,3,18,14313
2,6,0,3,19,14116
2,6,0,3,20,14217
2,6,0,3,21,14375
2,6,0,3,22,14163
2,6,0,3,23,14320
2,7,0,4,0,13783
2,7,0,4,1,14725
2,7,0,4,2,13729
2,7,0,4,3,13428
2,7,0,4,4,14145
2,7,0,4,5,15158
2,7,0,4,6,17133
2,7,0,4,7,16261
2,7,0,4,8,15504
2,7,0,4,9,14828
2,7,0,4,10,14526
2,7,0,4,11,15034
2,7,0,4,12,14757
2,7,0,4,13,14696
2,7,0,4,14,14715
2,7,0,4,15,14816
2,7,0,4,16,14606
2,7,0,4,17,14526
2,7,0,4,18,14490
2,7,0,4,19,14451
2,7,0,4,20,14420
2,7,0,4,21,14141
2,7,0,4,22,14221
2,7,0,4,23,13947
2,8,0,5,0,15746
2,8,0,5,1,15008
2,8,0,5,2,14421
2,8,0,5,3,13211
2,8,0,5,4,13360
2,8,0,5,5,14635
2,8,0,5,6,16739
2,8,0,5,7,16005
2,8,0,5,8,15405
2,8,0,5,9,14858
2,8,0,5,10,14282
2,8,0,5,11,14123
2,8,0,5,12,14153
2,8,0,5,13,14255
2,8,0,5,14,14356
2,8,0,5,15,14691
2,8,0,5,16,14687
2,8,0,5,17,14395
2,8,0,5,18,14286
2,8,0,5,19,14091
2,8,0,5,20,14232
2,8,0,5,21,14357
2,8,0,5,22,14248
2,8,0,5,23,14370
2,9,0,6,0,13463
2,9,0,6,1,12939
2,9,0,6,2,13185
2,9,0,6,3,13417
2,9,0,6,4,13648
2,9,0,6,5,13880
2,9,0,6,6,14212
2,9,0,6,7,14065
2,9,0,6,8,13839
2,9,0,6,9,13848
2,9,0,6,10,13932
2,9,0,6,11,14439
2,9,0,6,12,13980
2,9,0,6,13,14347
2,9,0,6,14,14512
2,9,0,6,15,14622
2,9,0,6,16,14826
2,9,0,6,17,14827
2,9,0,6,18,14675
2,9,0,6,19,14793
2,9,0,6,20,14907
2,9,0,6,21,14914
2,9,0,6,22,14817
2,9,0,6,23,14624
2,10,1,7,0,13731
2,10,1,7,1,13823
2,10,1,7,2,13729
2,10,1,7,3,13812
2,10,1,7,4,14484
2,10,1,7,5,14313
2,10,1,7,6,13511
2,10,1,7,7,13595
2,10,1,7,8,13138
2,10,1,7,9,13294
2,10,1,7,10,13631
2,10,1,7,11,13842
2,10,1,7,12,14180
2,10,1,7,13,14505
2,10,1,7,14,14283
2,10,1,7,15,14913
2,10,1,7,16,14567
2,10,1,7,17,14410
2,10,1,7,18,14705
2,10,1,7,19,14431
2,10,1,7,20,14399
2,10,1,7,21,14609
2,10,1,7,22,14548
2,10,1,7,23,14670
2,11,2,1,0,14210
2,11,2,1,1,13826
2,11,2,1,2,13566
2,11,2,1,3,13312
2,11,2,1,4,13154
2,11,2,1,5,13212
2,11,2,1,6,13270
2,11,2,1,7,13128
2,11,2,1,8,12986
2,11,2,1,9,13088
2,11,2,1,10,13549
2,11,2,1,11,13212
2,11,2,1,12,13294
2,11,2,1,13,13590
2,11,2,1,14,13630
2,11,2,1,15,13747
2,11,2,1,16,13884
2,11,2,1,17,13875
2,11,2,1,18,13802
2,11,2,1,19,13833
2,11,2,1,20,14109
2,11,2,1,21,14814
2,11,2,1,22,15227
2,11,2,1,23,15894
2,12,0,2,0,17454
2,12,0,2,1,19007
2,12,0,2,2,17038
2,12,0,2,3,15907
2,12,0,2,4,14808
2,12,0,2,5,14604
2,12,0,2,6,14400
2,12,0,2,7,14196
2,12,0,2,8,13645
2,12,0,2,9,13714
2,12,0,2,10,14270
2,12,0,2,11,14411
2,12,0,2,12,15790
2,12,0,2,13,15188
2,12,0,2,14,14856
2,12,0,2,15,14850
2,12,0,2,16,14896
2,12,0,2,17,15001
2,12,0,2,18,14905
2,12,0,2,19,14448
2,12,0,2,20,14568
2,12,0,2,21,14437
2,12,0,2,22,13918
2,12,0,2,23,13782
2,13,0,3,0,12824
2,13,0,3,1,13427
2,13,0,3,2,14026
2,13,0,3,3,14394
2,13,0,3,4,17103
2,13,0,3,5,16064
2,13,0,3,6,14458
2,13,0,3,7,13783
2,13,0,3,8,13878
2,13,0,3,9,14069
2,13,0,3,10,14295
2,13,0,3,11,14559
2,13,0,3,12,14703
2,13,0,3,13,14846
2,13,0,3,14,14608
2,13,0,3,15,15081
2,13,0,3,16,15562
2,13,0,3,17,15642
2,13,0,3,18,15809
2,13,0,3,19,15433
2,13,0,3,20,15660
2,13,0,3,21,15486
2,13,0,3,22,15433
2,13,0,3,23,15286
2,14,0,4,0,14319
2,14,0,4,1,14026
2,14,0,4,2,13676
2,14,0,4,3,13673
2,14,0,4,4,13582
2,14,0,4,5,13595
2,14,0,4,6,13255
2,14,0,4,7,13077
2,14,0,4,8,13028
2,14,0,4,9,13312
2,14,0,4,10,13776
2,14,0,4,11,14258
2,14,0,4,12,14671
2,14,0,4,13,15095
2,14,0,4,14,15618
2,14,0,4,15,16307
2,14,0,4,16,17422
2,14,0,4,17,18178
2,14,0,4,18,19149
2,14,0,4,19,19785
