1,6,1,7,15,5753
1,6,1,7,16,5757
1,6,1,7,17,5691
1,6,1,7,18,5643
1,6,1,7,19,5693
1,6,1,7,20,5695
1,6,1,7,21,5653
1,6,1,7,22,5460
1,6,1,7,23,5525
1,7,2,1,0,5185
1,7,2,1,1,5268
1,7,2,1,2,5574
1,7,2,1,3,5571
1,7,2,1,4,6015
1,7,2,1,5,5974
1,7,2,1,6,5711
1,7,2,1,7,5462
1,7,2,1,8,5579
1,7,2,1,9,5444
1,7,2,1,10,5392
1,7,2,1,11,5284
1,7,2,1,12,5326
1,7,2,1,13,5453
1,7,2,1,14,5485
1,7,2,1,15,5497
1,7,2,1,16,5586
1,7,2,1,17,5499
1,7,2,1,18,5441
1,7,2,1,19,5448
1,7,2,1,20,5408
1,7,2,1,21,5394
1,7,2,1,22,5400
1,7,2,1,23,5333
1,8,0,2,0,4823
1,8,0,2,1,4526
1,8,0,2,2,5349
1,8,0,2,3,5444
1,8,0,2,4,5689
1,8,0,2,5,6253
1,8,0,2,6,5926
1,8,0,2,7,5719
1,8,0,2,8,5640
1,8,0,2,9,5574
1,8,0,2,10,5782
1,8,0,2,11,5890
1,8,0,2,12,5939
1,8,0,2,13,6007
1,8,0,2,14,5921
1,8,0,2,15,5837
1,8,0,2,16,5732
1,8,0,2,17,5744
1,8,0,2,18,5723
1,8,0,2,19,5751
1,8,0,2,20,5727
1,8,0,2,21,5750
1,8,0,2,22,5832
1,8,0,2,23,5828
1,9,0,3,0,6226
1,9,0,3,1,6488
1,9,0,3,2,6432
1,9,0,3,3,6161
1,9,0,3,4,6134
1,9,0,3,5,6106
1,9,0,3,6,6145
1,9,0,3,7,6175
1,9,0,3,8,6181
1,9,0,3,9,6114
1,9,0,3,10,5983
1,9,0,3,11,5964
1,9,0,3,12,6154
1,9,0,3,13,6161
1,9,0,3,14,6245
1,9,0,3,15,6257
1,9,0,3,16,6161
1,9,0,3,17,6145
1,9,0,3,18,6043
1,9,0,3,19,6109
1,9,0,3,20,6108
1,9,0,3,21,6103
1,9,0,3,22,6097
1,9,0,3,23,6269
1,10,0,4,0,6081
1,10,0,4,1,6044
1,10,0,4,2,6286
1,10,0,4,3,6291
1,10,0,4,4,6295
1,10,0,4,5,6339
1,10,0,4,6,6323
1,10,0,4,7,6233
1,10,0,4,8,6289
1,10,0,4,9,6176
1,10,0,4,10,6036
1,10,0,4,11,5913
1,10,0,4,12,5953
1,10,0,4,13,6243
1,10,0,4,14,6677
1,10,0,4,15,6543
1,10,0,4,16,6907
1,10,0,4,17,7227
1,10,0,4,18,7652
1,10,0,4,19,7646
1,10,0,4,20,7669
1,10,0,4,21,7540
1,10,0,4,22,7374
1,10,0,4,23,7181
1,11,0,5,0,6127
1,11,0,5,1,6093
1,11,0,5,2,6034
1,11,0,5,3,5958
1,11,0,5,4,5871
1,11,0,5,5,5862
1,11,0,5,6,6150
1,11,0,5,7,6445
1,11,0,5,8,6590
1,11,0,5,9,6261
1,11,0,5,10,6057
1,11,0,5,11,5903
1,11,0,5,12,5957
1,11,0,5,13,6125
1,11,0,5,14,6155
1,11,0,5,15,6086
1,11,0,5,16,6136
1,11,0,5,17,6099
1,11,0,5,18,6134
1,11,0,5,19,6221
1,11,0,5,20,6386
1,11,0,5,21,6434
1,11,0,5,22,6358
1,11,0,5,23,6438
1,12,0,6,0,7126
1,12,0,6,1,6661
1,12,0,6,2,6711
1,12,0,6,3,6796
1,12,0,6,4,6905
1,12,0,6,5,7031
1,12,0,6,6,7108
1,12,0,6,7,7095
1,12,0,6,8,6563
1,12,0,6,9,6425
1,12,0,6,10,6080
1,12,0,6,11,5930
1,12,0,6,12,6059
1,12,0,6,13,5974
1,12,0,6,14,5916
1,12,0,6,15,5978
1,12,0,6,16,5846
1,12,0,6,17,5788
1,12,0,6,18,5775
1,12,0,6,19,5670
1,12,0,6,20,5599
1,12,0,6,21,5670
1,12,0,6,22,5716
1,12,0,6,23,5635
1,13,1,7,0,6109
1,13,1,7,1,6189
1,13,1,7,2,5764
1,13,1,7,3,5744
1,13,1,7,4,6078
1,13,1,7,5,6060
1,13,1,7,6,6042
1,13,1,7,7,5873
1,13,1,7,8,5866
1,13,1,7,9,5920
1,13,1,7,10,5803
1,13,1,7,11,5734
1,13,1,7,12,5691
1,13,1,7,13,5605
1,13,1,7,14,5796
1,13,1,7,15,5806
1,13,1,7,16,5789
1,13,1,7,17,5742
1,13,1,7,18,5690
1,13,1,7,19,5627
1,13,1,7,20,5703
1,13,1,7,21,5709
1,13,1,7,22,5685
1,13,1,7,23,5619
1,14,2,1,0,5889
1,14,2,1,1,5846
1,14,2,1,2,5770
1,14,2,1,3,5816
1,14,2,1,4,5841
1,14,2,1,5,5489
1,14,2,1,6,5356
1,14,2,1,7,5459
1,14,2,1,8,5479
1,14,2,1,9,5568
1,14,2,1,10,5561
1,14,2,1,11,5590
1,14,2,1,12,5618
1,14,2,1,13,5648
1,14,2,1,14,5751
1,14,2,1,15,5708
1,14,2,1,16,5878
1,14,2,1,17,5799
1,14,2,1,18,5758
1,14,2,1,19,5635
1,14,2,1,20,5543
1,14,2,1,21,5496
1,14,2,1,22,5298
1,14,2,1,23,5249
1,15,0,2,0,5472
1,15,0,2,1,5371
1,15,0,2,2,6168
1,15,0,2,3,6157
1,15,0,2,4,5950
1,15,0,2,5,5743
1,15,0,2,6,5504
1,15,0,2,7,5414
1,15,0,2,8,5352
1,15,0,2,9,5413
1,15,0,2,10,5353
1,15,0,2,11,5450
1,15,0,2,12,5671
1,15,0,2,13,5903
1,15,0,2,14,5909
1,15,0,2,15,5829
1,15,0,2,16,5728
1,15,0,2,17,5622
1,15,0,2,18,5720
1,15,0,2,19,5678
1,15,0,2,20,5758
1,15,0,2,21,5681
1,15,0,2,22,5695
1,15,0,2,23,5568
1,16,0,3,0,5412
1,16,0,3,1,5656
1,16,0,3,2,5517
1,16,0,3,3,5212
1,16,0,3,4,5296
1,16,0,3,5,5417
1,16,0,3,6,5643
1,16,0,3,7,5702
1,16,0,3,8,5533
1,16,0,3,9,5573
1,16,0,3,10,5714
1,16,0,3,11,5819
1,16,0,3,12,6121
1,16,0,3,13,6208
1,16,0,3,14,6294
1,16,0,3,15,6172
1,16,0,3,16,6039
1,16,0,3,17,5893
1,16,0,3,18,5867
1,16,0,3,19,5939
1,16,0,3,20,5994
1,16,0,3,21,5849
1,16,0,3,22,5609
1,16,0,3,23,5465
1,17,0,4,0,4648
1,17,0,4,1,4650
1,17,0,4,2,4693
1,17,0,4,3,4766
1,17,0,4,4,4861
1,17,0,4,5,4970
1,17,0,4,6,5106
1,17,0,4,7,5343
1,17,0,4,8,5326
1,17,0,4,9,5328
1,17,0,4,10,5395
1,17,0,4,11,5418
1,17,0,4,12,5513
1,17,0,4,13,5740
1,17,0,4,14,5830
1,17,0,4,15,5846
1,17,0,4,16,5796
1,17,0,4,17,5840
1,17,0,4,18,5845
1,17,0,4,19,5857
1,17,0,4,20,5748
1,17,0,4,21,5730
1,17,0,4,22,6050
1,17,0,4,23,5815
1,18,0,5,0,6642
1,18,0,5,1,6364
1,18,0,5,2,6147
1,18,0,5,3,6111
1,18,0,5,4,6050
1,18,0,5,5,5721
1,18,0,5,6,5767
1,18,0,5,7,5526
1,18,0,5,8,5494
1,18,0,5,9,5438
1,18,0,5,10,5500
1,18,0,5,11,5569
1,18,0,5,12,5710
1,18,0,5,13,5854
1,18,0,5,14,5797
1,18,0,5,15,5853
1,18,0,5,16,6056
1,18,0,5,17,6136
1,18,0,5,18,6148
1,18,0,5,19,6036
1,18,0,5,20,5832
1,18,0,5,21,5734
1,18,0,5,22,5718
1,18,0,5,23,5610
1,19,0,6,0,5327
1,19,0,6,1,5307
1,19,0,6,2,5291
1,19,0,6,3,5185
1,19,0,6,4,5218
1,19,0,6,5,5411
1,19,0,6,6,5680
1,19,0,6,7,5347
1,19,0,6,8,5421
1,19,0,6,9,5371
1,19,0,6,10,5431
1,19,0,6,11,5444
1,19,0,6,12,5461
1,19,0,6,13,5565
1,19,0,6,14,5592
1,19,0,6,15,5825
1,19,0,6,16,5894
1,19,0,6,17,5916
1,19,0,6,18,5807
1,19,0,6,19,5714
1,19,0,6,20,5631
1,19,0,6,21,5619
1,19,0,6,22,5538
1,19,0,6,23,5465
1,20,1,7,0,5860
1,20,1,7,1,5806
1,20,1,7,2,5575
1,20,1,7,3,5794
1,20,1,7,4,5406
1,20,1,7,5,5559
1,20,1,7,6,5639
1,20,1,7,7,5554
1,20,1,7,8,5353
1,20,1,7,9,5451
1,20,1,7,10,5451
1,20,1,7,11,5432
1,20,1,7,12,5466
1,20,1,7,13,5475
1,20,1,7,14,5520
1,20,1,7,15,5593
1,20,1,7,16,5655
1,20,1,7,17,5664
1,20,1,7,18,5643
1,20,1,7,19,5609
1,20,1,7,20,5635
1,20,1,7,21,5592
1,20,1,7,22,5562
1,20,1,7,23,5439
1,21,2,1,0,5436
1,21,2,1,1,5504
1,21,2,1,2,5231
1,21,2,1,3,5132
1,21,2,1,4,4958
1,21,2,1,5,5334
1,21,2,1,6,5494
1,21,2,1,7,5654
1,21,2,1,8,5692
1,21,2,1,9,5730
1,21,2,1,10,5737
1,21,2,1,11,5713
1,21,2,1,12,5696
1,21,2,1,13,5644
1,21,2,1,14,5545
1,21,2,1,15,5666
1,21,2,1,16,5568
1,21,2,1,17,5540
1,21,2,1,18,5487
1,21,2,1,19,5449
1,21,2,1,20,5575
1,21,2,1,21,5570
1,21,2,1,22,5614
1,21,2,1,23,5512
1,22,0,2,0,5083
1,22,0,2,1,5181
1,22,0,2,3,5027
1,22,0,2,4,4950
1,22,0,2,6,4796
1,22,0,2,7,4871
1,22,0,2,8,5015
1,22,0,2,9,5153
1,22,0,2,10,5221
1,22,0,2,11,5320
1,22,0,2,12,5629
1,22,0,2,13,5780
1,22,0,2,14,5849
1,22,0,2,15,5833
1,22,0,2,16,5707
1,22,0,2,17,5737
1,22,0,2,18,5665
1,22,0,2,19,5643
1,22,0,2,20,5664
1,22,0,2,21,5634
1,22,0,2,22,5566
1,22,0,2,23,5561
1,23,0,3,0,4612
1,23,0,3,1,4688
1,23,0,3,2,4714
1,23,0,3,3,4735
1,23,0,3,4,4756
1,23,0,3,5,4911
1,23,0,3,6,5136
1,23,0,3,7,5360
1,23,0,3,8,5571
1,23,0,3,9,5561
1,23,0,3,10,5570
1,23,0,3,11,5680
1,23,0,3,12,5720
1,23,0,3,13,5977
1,23,0,3,14,5974
1,23,0,3,15,5839
1,23,0,3,16,5781
1,23,0,3,17,5733
1,23,0,3,18,5710
1,23,0,3,19,5730
1,23,0,3,20,5822
1,23,0,3,21,5538
1,23,0,3,22,5495
1,23,0,3,23,5403
1,24,0,4,0,6026
1,24,0,4,1,5716
1,24,0,4,2,5248
1,24,0,4,3,5189
1,24,0,4,4,5130
1,24,0,4,5,5114
1,24,0,4,6,5098
1,24,0,4,7,5598
1,24,0,4,8,5744
1,24,0,4,9,5682
1,24,0,4,10,5624
1,24,0,4,11,5596
1,24,0,4,12,5668
1,24,0,4,13,5901
1,24,0,4,14,5934
1,24,0,4,15,6029
1,24,0,4,16,5971
1,24,0,4,17,5759
1,24,0,4,18,5755
1,24,0,4,19,5649
1,24,0,4,20,5759
1,24,0,4,21,5631
1,24,0,4,22,5451
1,24,0,4,23,5400
1,25,0,5,0,5161
1,25,0,5,1,5142
1,25,0,5,2,4988
1,25,0,5,3,4951
1,25,0,5,4,4913
1,25,0,5,5,5482
1,25,0,5,6,5589
1,25,0,5,7,5771
1,25,0,5,8,5583
1,25,0,5,9,5572
1,25,0,5,10,5606
1,25,0,5,11,5665
1,25,0,5,12,5709
1,25,0,5,13,5890
1,25,0,5,14,5902
1,25,0,5,15,5764
1,25,0,5,16,5625
1,25,0,5,17,5719
1,25,0,5,18,5554
1,25,0,5,19,5507
1,25,0,5,20,5611
1,25,0,5,21,5572
1,25,0,5,22,5600
1,25,0,5,23,5756
1,26,0,6,0,5481
1,26,0,6,1,5541
1,26,0,6,2,5346
1,26,0,6,3,5189
1,26,0,6,4,5258
1,26,0,6,5,5327
1,26,0,6,6,5396
1,26,0,6,7,5656
1,26,0,6,8,5574
1,26,0,6,9,5380
1,26,0,6,10,5430
1,26,0,6,11,5420
1,26,0,6,12,5500
1,26,0,6,13,5562
1,26,0,6,14,5581
1,26,0,6,15,5594
1,26,0,6,16,5575
1,26,0,6,17,5626
1,26,0,6,18,5625
1,26,0,6,19,5715
1,26,0,6,20,5752
1,26,0,6,21,5879
1,26,0,6,22,5807
1,26,0,6,23,5677
1,27,1,7,0,5137
1,27,1,7,1,5208
1,27,1,7,2,5674
1,27,1,7,3,5641
1,27,1,7,4,5594
1,27,1,7,5,5548
1,27,1,7,6,5501
1,27,1,7,7,5521
1,27,1,7,8,5615
1,27,1,7,9,5552
1,27,1,7,10,5568
1,27,1,7,11,5554
1,27,1,7,12,5558
1,27,1,7,13,5723
1,27,1,7,14,5732
1,27,1,7,15,5687
1,27,1,7,16,5703
1,27,1,7,17,5673
1,27,1,7,18,5620
1,27,1,7,19,5530
1,27,1,7,20,5703
1,27,1,7,21,5611
1,27,1,7,22,5458
1,27,1,7,23,5534
1,28,2,1,0,5677
1,28,2,1,1,5500
1,28,2,1,2,5464
1,28,2,1,3,5510
1,28,2,1,4,5539
1,28,2,1,5,5638
1,28,2,1,6,5351
1,28,2,1,7,5830
1,28,2,1,8,5515
1,28,2,1,9,5508
1,28,2,1,10,5585
1,28,2,1,11,5570
1,28,2,1,12,5452
1,28,2,1,13,5550
1,28,2,1,14,5664
1,28,2,1,15,5575
1,28,2,1,16,5575
1,28,2,1,17,5462
1,28,2,1,18,5429
1,28,2,1,19,5348
1,28,2,1,20,5316
1,28,2,1,21,5288
1,28,2,1,22,5298
1,28,2,1,23,5344
1,29,0,2,0,6355
1,29,0,2,1,6011
1,29,0,2,2,6229
1,29,0,2,3,6012
1,29,0,2,4,5273
1,29,0,2,5,5360
1,29,0,2,6,5305
1,29,0,2,7,5276
1,29,0,2,8,5252
1,29,0,2,9,5473
1,29,0,2,10,5456
1,29,0,2,11,5512
1,29,0,2,12,5534
1,29,0,2,13,5770
1,29,0,2,14,5877
1,29,0,2,15,5768
1,29,0,2,16,5632
1,29,0,2,17,5628
1,29,0,2,18,5634
1,29,0,2,19,5549
1,29,0,2,20,5642
1,29,0,2,21,5520
1,29,0,2,22,5460
1,29,0,2,23,5436
1,30,0,3,0,4923
1,30,0,3,1,4954
1,30,0,3,2,5340
1,30,0,3,3,5175
1,30,0,3,4,5010
1,30,0,3,5,5116
1,30,0,3,6,4924
1,30,0,3,7,5017
1,30,0,3,8,5107
1,30,0,3,9,5250
1,30,0,3,10,5269
1,30,0,3,11,5489
1,30,0,3,12,5695
1,30,0,3,13,6086
1,30,0,3,14,6062
1,30,0,3,15,5990
1,30,0,3,16,6021
1,30,0,3,17,6065
1,30,0,3,18,6155
1,30,0,3,19,6306
1,30,0,3,20,6168
1,30,0,3,21,6022
1,30,0,3,22,6091
1,30,0,3,23,5609
1,31,0,4,0,5168
1,31,0,4,1,5145
1,31,0,4,2,5123
1,31,0,4,3,6013
1,31,0,4,4,6459
1,31,0,4,5,6030
1,31,0,4,6,5858
1,31,0,4,7,5613
1,31,0,4,8,5606
1,31,0,4,9,5504
1,31,0,4,10,5487
1,31,0,4,11,5507
1,31,0,4,12,5533
1,31,0,4,13,5689
1,31,0,4,14,5748
1,31,0,4,15,5731
1,31,0,4,16,5627
1,31,0,4,17,5569
1,31,0,4,18,5595
1,31,0,4,19,5578
1,31,0,4,20,5711
1,31,0,4,21,5598
1,31,0,4,22,5474
1,31,0,4,23,5350
2,1,0,5,0,5193
2,1,0,5,1,5024
2,1,0,5,2,5010
2,1,0,5,3,5410
2,1,0,5,4,5053
2,1,0,5,5,5149
2,1,0,5,6,4936
2,1,0,5,7,5109
2,1,0,5,8,5054
2,1,0,5,9,5163
2,1,0,5,10,5283
2,1,0,5,11,5289
2,1,0,5,12,5375
2,1,0,5,13,5526
2,1,0,5,14,5784
2,1,0,5,15,5739
2,1,0,5,16,5848
2,1,0,5,17,5742
2,1,0,5,18,5605
2,1,0,5,19,5512
2,1,0,5,20,5574
2,1,0,5,21,5610
2,1,0,5,22,5472
2,1,0,5,23,5380
2,2,0,6,0,5301
2,2,0,6,1,5323
2,2,0,6,2,5191
2,2,0,6,3,5053
2,2,0,6,4,5012
2,2,0,6,5,5015
2,2,0,6,6,5032
2,2,0,6,7,5160
2,2,0,6,8,5208
2,2,0,6,9,5340
2,2,0,6,10,5367
2,2,0,6,11,5413
2,2,0,6,12,5439
2,2,0,6,13,5460
2,2,0,6,14,5543
2,2,0,6,15,5612
2,2,0,6,16,5623
2,2,0,6,17,5685
2,2,0,6,18,5615
2,2,0,6,19,5641
2,2,0,6,20,5587
2,2,0,6,21,5559
2,2,0,6,22,5542
2,2,0,6,23,5555
2,3,1,7,0,4622
2,3,1,7,1,4854
2,3,1,7,2,4796
2,3,1,7,3,5164
2,3,1,7,4,5268
2,3,1,7,5,5345
2,3,1,7,6,5301
2,3,1,7,7,5647
2,3,1,7,8,5663
2,3,1,7,9,5794
2,3,1,7,10,5778
2,3,1,7,11,5784
2,3,1,7,12,5804
2,3,1,7,13,5807
2,3,1,7,14,5958
2,3,1,7,15,5890
2,3,1,7,16,5901
2,3,1,7,17,5819
2,3,1,7,18,5722
2,3,1,7,19,5976
2,3,1,7,20,6094
2,3,1,7,21,6222
2,3,1,7,22,6188
2,3,1,7,23,6202
2,4,2,1,0,6268
2,4,2,1,1,6426
2,4,2,1,2,7263
2,4,2,1,3,9437
2,4,2,1,4,9257
2,4,2,1,5,8200
2,4,2,1,6,7468
2,4,2,1,7,7143
2,4,2,1,8,6718
2,4,2,1,9,6483
2,4,2,1,10,6302
2,4,2,1,11,6091
2,4,2,1,12,5934
2,4,2,1,13,5708
2,4,2,1,14,5742
2,4,2,1,15,5767
2,4,2,1,16,5717
2,4,2,1,17,5719
2,4,2,1,18,5586
2,4,2,1,19,5526
2,4,2,1,20,5509
2,4,2,1,21,5771
2,4,2,1,22,5688
2,4,2,1,23,5567
2,5,0,2,0,5568
2,5,0,2,1,5449
2,5,0,2,2,5422
2,5,0,2,3,5706
2,5,0,2,4,5674
2,5,0,2,5,5469
2,5,0,2,6,5459
2,5,0,2,7,5364
2,5,0,2,8,5225
2,5,0,2,9,5303
2,5,0,2,10,5349
2,5,0,2,11,5414
2,5,0,2,12,5837
2,5,0,2,13,6279
2,5,0,2,14,6129
2,5,0,2,15,6102
2,5,0,2,16,5990
2,5,0,2,17,5925
2,5,0,2,18,5812
2,5,0,2,19,5849
2,5,0,2,20,5772
2,5,0,2,21,5676
2,5,0,2,22,5656
2,5,0,2,23,5672
2,6,0,3,0,5856
2,6,0,3,1,6122
2,6,0,3,2,6134
2,6,0,3,3,6209
2,6,0,3,4,6030
2,6,0,3,5,5743
2,6,0,3,6,5538
2,6,0,3,7,5507
2,6,0,3,8,5509
2,6,0,3,9,5476
2,6,0,3,10,5564
2,6,0,3,11,5551
2,6,0,3,12,5477
2,6,0,3,13,5700
2,6,0,3,14,5869
2,6,0,3,15,5870
2,6,0,3,16,5781
2,6,0,3,17,5915
2,6,0,3,18,5760
2,6,0,3,19,5851
2,6,0,3,20,5839
2,6,0,3,21,5853
2,6,0,3,22,5884
2,6,0,3,23,6058
2,7,0,4,0,5623
2,7,0,4,1,5639
2,7,0,4,2,5066
2,7,0,4,3,5170
2,7,0,4,4,6049
2,7,0,4,5,5758
2,7,0,4,6,5613
2,7,0,4,7,5404
2,7,0,4,8,5711
2,7,0,4,9,5657
2,7,0,4,10,5557
2,7,0,4,11,5580
2,7,0,4,12,5753
2,7,0,4,13,5828
2,7,0,4,14,5842
2,7,0,4,15,5970
2,7,0,4,16,5870
2,7,0,4,17,5837
2,7,0,4,18,5694
2,7,0,4,19,5762
2,7,0,4,20,5628
2,7,0,4,21,5609
2,7,0,4,22,5591
2,7,0,4,23,5653
2,8,0,5,0,7065
2,8,0,5,1,6751
2,8,0,5,2,6323
2,8,0,5,3,6133
2,8,0,5,4,5946
2,8,0,5,5,5742
2,8,0,5,6,6263
2,8,0,5,7,6065
2,8,0,5,8,5873
2,8,0,5,9,5737
2,8,0,5,10,5640
2,8,0,5,11,5633
2,8,0,5,12,5677
2,8,0,5,13,5745
2,8,0,5,14,5897
2,8,0,5,15,5954
2,8,0,5,16,5939
2,8,0,5,17,5819
2,8,0,5,18,5778
2,8,0,5,19,5826
2,8,0,5,20,5858
2,8,0,5,21,5843
2,8,0,5,22,5639
2,8,0,5,23,5589
2,9,0,6,0,4703
2,9,0,6,1,5136
2,9,0,6,2,4963
2,9,0,6,3,4884
2,9,0,6,4,4874
2,9,0,6,5,4807
2,9,0,6,6,4817
2,9,0,6,7,4794
2,9,0,6,8,4970
2,9,0,6,9,5031
2,9,0,6,10,5268
2,9,0,6,11,5445
2,9,0,6,12,5673
2,9,0,6,13,5858
2,9,0,6,14,5894
2,9,0,6,15,5914
2,9,0,6,16,5928
2,9,0,6,17,5802
2,9,0,6,18,5738
2,9,0,6,19,5811
2,9,0,6,20,5733
2,9,0,6,21,5626
2,9,0,6,22,5548
2,9,0,6,23,5537
2,10,1,7,0,5504
2,10,1,7,1,5303
2,10,1,7,2,5659
2,10,1,7,3,5476
2,10,1,7,4,5293
2,10,1,7,5,5277
2,10,1,7,6,5175
2,10,1,7,7,5218
2,10,1,7,8,5260
2,10,1,7,9,5483
2,10,1,7,10,5513
2,10,1,7,11,5491
2,10,1,7,12,5484
2,10,1,7,13,5500
2,10,1,7,14,5566
2,10,1,7,15,5582
2,10,1,7,16,5635
2,10,1,7,17,5725
2,10,1,7,18,5686
2,10,1,7,19,5736
2,10,1,7,20,5755
2,10,1,7,21,5688
2,10,1,7,22,5599
2,10,1,7,23,5604
2,11,2,1,0,4984
2,11,2,1,1,5464
2,11,2,1,2,5489
2,11,2,1,3,5523
2,11,2,1,4,5556
2,11,2,1,5,5627
2,11,2,1,6,5990
2,11,2,1,7,6394
2,11,2,1,8,6123
2,11,2,1,9,5904
2,11,2,1,10,5792
2,11,2,1,11,5785
2,11,2,1,12,5681
2,11,2,1,13,5591
2,11,2,1,14,5606
2,11,2,1,15,5609
2,11,2,1,16,5638
2,11,2,1,17,5595
2,11,2,1,18,5618
2,11,2,1,19,5598
2,11,2,1,20,5565
2,11,2,1,21,5544
2,11,2,1,22,5544
2,11,2,1,23,5660
2,12,0,2,0,6962
2,12,0,2,1,6955
2,12,0,2,2,7151
2,12,0,2,3,7404
2,12,0,2,4,7357
2,12,0,2,5,7056
2,12,0,2,6,6733
2,12,0,2,7,6411
2,12,0,2,8,6198
2,12,0,2,9,6053
2,12,0,2,10,5848
2,12,0,2,11,5939
2,12,0,2,12,6012
2,12,0,2,13,6026
2,12,0,2,14,6091
2,12,0,2,15,6051
2,12,0,2,16,6012
2,12,0,2,17,5936
2,12,0,2,18,5968
2,12,0,2,19,6114
2,12,0,2,20,6094
2,12,0,2,21,6069
2,12,0,2,22,6054
2,12,0,2,23,6420
2,13,0,3,0,6014
2,13,0,3,1,5864
2,13,0,3,2,5749
2,13,0,3,3,6126
2,13,0,3,4,5973
2,13,0,3,5,5820
2,13,0,3,6,6338
2,13,0,3,7,6273
2,13,0,3,8,6197
2,13,0,3,9,6085
2,13,0,3,10,5912
2,13,0,3,11,5800
2,13,0,3,12,5830
2,13,0,3,13,5867
2,13,0,3,14,5818
2,13,0,3,15,5971
2,13,0,3,16,5924
2,13,0,3,17,5805
2,13,0,3,18,5879
2,13,0,3,19,5871
2,13,0,3,20,5897
2,13,0,3,21,5802
2,13,0,3,22,5718
2,13,0,3,23,5553
2,14,0,4,0,5832
2,14,0,4,1,6613
2,14,0,4,2,6901
2,14,0,4,3,6731
2,14,0,4,4,6333
2,14,0,4,5,6266
2,14,0,4,6,5839
2,14,0,4,7,5813
2,14,0,4,8,5934
2,14,0,4,9,5797
2,14,0,4,10,5674
2,14,0,4,11,5701
2,14,0,4,12,5770
2,14,0,4,13,5841
2,14,0,4,14,6042
2,14,0,4,15,6041
2,14,0,4,16,6038
2,14,0,4,17,6049
2,14,0,4,18,6061
2,14,0,4,19,6327
2,14,0,4,20,6420
2,14,0,4,21,6605
