1,10,0,4,13,12228
1,10,0,4,14,12260
1,10,0,4,15,12059
1,10,0,4,16,11547
1,10,0,4,17,11102
1,10,0,4,18,11138
1,10,0,4,19,10915
1,10,0,4,20,11058
1,10,0,4,21,11135
1,10,0,4,22,10902
1,10,0,4,23,10712
1,11,0,5,0,10304
1,11,0,5,1,10393
1,11,0,5,2,9711
1,11,0,5,3,9168
1,11,0,5,4,8359
1,11,0,5,5,8498
1,11,0,5,6,8602
1,11,0,5,7,9267
1,11,0,5,8,9569
1,11,0,5,9,10058
1,11,0,5,10,10622
1,11,0,5,11,10816
1,11,0,5,12,10675
1,11,0,5,13,10663
1,11,0,5,14,10869
1,11,0,5,15,10962
1,11,0,5,16,11158
1,11,0,5,17,10930
1,11,0,5,18,10879
1,11,0,5,19,10778
1,11,0,5,20,10892
1,11,0,5,21,11096
1,11,0,5,22,11269
1,11,0,5,23,10924
1,12,0,6,0,9060
1,12,0,6,1,9188
1,12,0,6,2,9319
1,12,0,6,3,9874
1,12,0,6,4,10146
1,12,0,6,5,9927
1,12,0,6,6,10100
1,12,0,6,7,10154
1,12,0,6,8,10208
1,12,0,6,9,10090
1,12,0,6,10,10246
1,12,0,6,11,10215
1,12,0,6,12,9889
1,12,0,6,13,10148
1,12,0,6,14,10613
1,12,0,6,15,10822
1,12,0,6,16,11027
1,12,0,6,17,11076
1,12,0,6,18,11192
1,12,0,6,19,10963
1,12,0,6,20,11125
1,12,0,6,21,11227
1,12,0,6,22,11187
1,12,0,6,23,11002
1,13,1,7,0,9724
1,13,1,7,1,9812
1,13,1,7,2,9391
1,13,1,7,3,9548
1,13,1,7,4,10324
1,13,1,7,5,10326
1,13,1,7,6,10338
1,13,1,7,7,10999
1,13,1,7,8,10739
1,13,1,7,9,10610
1,13,1,7,10,11020
1,13,1,7,11,11399
1,13,1,7,12,11277
1,13,1,7,13,11637
1,13,1,7,14,12124
1,13,1,7,15,12127
1,13,1,7,16,12065
1,13,1,7,17,11546
1,13,1,7,18,11341
1,13,1,7,19,11313
1,13,1,7,20,11198
1,13,1,7,21,11274
1,13,1,7,22,11123
1,13,1,7,23,10969
1,14,2,1,0,10573
1,14,2,1,1,10256
1,14,2,1,2,10053
1,14,2,1,3,10132
1,14,2,1,4,10136
1,14,2,1,5,10142
1,14,2,1,6,10175
1,14,2,1,7,10871
1,14,2,1,8,11919
1,14,2,1,9,11594
1,14,2,1,10,11356
1,14,2,1,11,11200
1,14,2,1,12,10887
1,14,2,1,13,10833
1,14,2,1,14,10821
1,14,2,1,15,10902
1,14,2,1,16,10688
1,14,2,1,17,10658
1,14,2,1,18,10640
1,14,2,1,19,10650
1,14,2,1,20,10769
1,14,2,1,21,10713
1,14,2,1,22,10679
1,14,2,1,23,10646
1,15,0,2,0,8969
1,15,0,2,1,9646
1,15,0,2,2,8884
1,15,0,2,3,9004
1,15,0,2,4,9124
1,15,0,2,5,9413
1,15,0,2,6,9735
1,15,0,2,7,10477
1,15,0,2,8,10460
1,15,0,2,9,10807
1,15,0,2,10,10889
1,15,0,2,11,10880
1,15,0,2,12,11124
1,15,0,2,13,11123
1,15,0,2,14,10992
1,15,0,2,15,11090
1,15,0,2,16,11375
1,15,0,2,17,10996
1,15,0,2,18,10975
1,15,0,2,19,10881
1,15,0,2,20,10838
1,15,0,2,21,11213
1,15,0,2,22,10957
1,15,0,2,23,10712
1,16,0,3,0,10143
1,16,0,3,1,9948
1,16,0,3,2,9980
1,16,0,3,3,9941
1,16,0,3,4,9691
1,16,0,3,5,9372
1,16,0,3,6,9590
1,16,0,3,7,9687
1,16,0,3,8,10073
1,16,0,3,9,10195
1,16,0,3,10,10518
1,16,0,3,11,10817
1,16,0,3,12,10595
1,16,0,3,13,10908
1,16,0,3,14,11078
1,16,0,3,15,11303
1,16,0,3,16,11200
1,16,0,3,17,11132
1,16,0,3,18,11302
1,16,0,3,19,11226
1,16,0,3,20,11447
1,16,0,3,21,11401
1,16,0,3,22,11321
1,16,0,3,23,11080
1,17,0,4,0,10090
1,17,0,4,1,10030
1,17,0,4,2,9768
1,17,0,4,3,9603
1,17,0,4,4,9139
1,17,0,4,5,10489
1,17,0,4,6,10872
1,17,0,4,7,11638
1,17,0,4,8,11298
1,17,0,4,9,11196
1,17,0,4,10,11114
1,17,0,4,11,11047
1,17,0,4,12,10936
1,17,0,4,13,10993
1,17,0,4,14,10899
1,17,0,4,15,11061
1,17,0,4,16,11033
1,17,0,4,17,10846
1,17,0,4,18,10783
1,17,0,4,19,10773
1,17,0,4,20,10650
1,17,0,4,21,10471
1,17,0,4,22,10389
1,17,0,4,23,10255
1,18,0,5,0,9513
1,18,0,5,1,9579
1,18,0,5,2,9722
1,18,0,5,3,9680
1,18,0,5,4,10360
1,18,0,5,5,14686
1,18,0,5,6,14389
1,18,0,5,7,13305
1,18,0,5,8,12385
1,18,0,5,9,11779
1,18,0,5,10,11446
1,18,0,5,11,11125
1,18,0,5,12,11030
1,18,0,5,13,11264
1,18,0,5,14,11456
1,18,0,5,15,11513
1,18,0,5,16,10903
1,18,0,5,17,10705
1,18,0,5,18,10842
1,18,0,5,19,11035
1,18,0,5,20,10953
1,18,0,5,21,11589
1,18,0,5,22,11063
1,18,0,5,23,10983
1,19,0,6,0,9991
1,19,0,6,1,9715
1,19,0,6,2,9968
1,19,0,6,3,9999
1,19,0,6,4,10051
1,19,0,6,5,10335
1,19,0,6,6,9811
1,19,0,6,7,9551
1,19,0,6,8,10166
1,19,0,6,9,10255
1,19,0,6,10,10374
1,19,0,6,11,10100
1,19,0,6,12,10164
1,19,0,6,13,10606
1,19,0,6,14,10766
1,19,0,6,15,10988
1,19,0,6,16,10933
1,19,0,6,17,11135
1,19,0,6,18,11014
1,19,0,6,19,11158
1,19,0,6,20,11175
1,19,0,6,21,11405
1,19,0,6,22,11307
1,19,0,6,23,10901
1,20,1,7,0,10201
1,20,1,7,1,10308
1,20,1,7,2,10334
1,20,1,7,3,10912
1,20,1,7,4,11322
1,20,1,7,5,10038
1,20,1,7,6,9906
1,20,1,7,7,10085
1,20,1,7,8,10865
1,20,1,7,9,10834
1,20,1,7,10,10885
1,20,1,7,11,11049
1,20,1,7,12,11211
1,20,1,7,13,11311
1,20,1,7,14,11438
1,20,1,7,15,11527
1,20,1,7,16,11620
1,20,1,7,17,11745
1,20,1,7,18,11539
1,20,1,7,19,11375
1,20,1,7,20,11260
1,20,1,7,21,10997
1,20,1,7,22,10771
1,20,1,7,23,10794
1,21,2,1,0,10191
1,21,2,1,1,9943
1,21,2,1,2,9730
1,21,2,1,3,9963
1,21,2,1,4,9876
1,21,2,1,5,9321
1,21,2,1,6,9116
1,21,2,1,7,9167
1,21,2,1,8,9420
1,21,2,1,9,9668
1,21,2,1,10,9967
1,21,2,1,11,10434
1,21,2,1,12,10494
1,21,2,1,13,10503
1,21,2,1,14,10871
1,21,2,1,15,10852
1,21,2,1,16,10592
1,21,2,1,17,10617
1,21,2,1,18,10535
1,21,2,1,19,10779
1,21,2,1,20,10875
1,21,2,1,21,10814
1,21,2,1,22,10413
1,21,2,1,23,10313
1,22,0,2,0,9710
1,22,0,2,1,9621
1,22,0,2,2,9663
1,22,0,2,3,9639
1,22,0,2,4,9339
1,22,0,2,5,9145
1,22,0,2,6,9044
1,22,0,2,7,9276
1,22,0,2,8,9273
1,22,0,2,9,9874
1,22,0,2,10,10002
1,22,0,2,11,10355
1,22,0,2,12,10399
1,22,0,2,13,10567
1,22,0,2,14,10722
1,22,0,2,15,10792
1,22,0,2,16,10437
1,22,0,2,17,10331
1,22,0,2,18,10587
1,22,0,2,19,10923
1,22,0,2,20,10915
1,22,0,2,21,11352
1,22,0,2,22,11165
1,22,0,2,23,10934
1,23,0,3,0,10626
1,23,0,3,1,10514
1,23,0,3,2,10638
1,23,0,3,3,10690
1,23,0,3,4,10742
1,23,0,3,5,10794
1,23,0,3,6,10574
1,23,0,3,7,10354
1,23,0,3,8,10154
1,23,0,3,9,10269
1,23,0,3,10,10379
1,23,0,3,11,10221
1,23,0,3,12,10432
1,23,0,3,13,10540
1,23,0,3,14,10618
1,23,0,3,15,10798
1,23,0,3,16,10848
1,23,0,3,17,11031
1,23,0,3,18,10943
1,23,0,3,19,11178
1,23,0,3,20,11319
1,23,0,3,21,10778
1,23,0,3,22,10759
1,23,0,3,23,10850
1,24,0,4,0,10355
1,24,0,4,1,10633
1,24,0,4,2,10549
1,24,0,4,3,11051
1,24,0,4,4,10729
1,24,0,4,5,10407
1,24,0,4,6,10495
1,24,0,4,7,10583
1,24,0,4,8,10511
1,24,0,4,9,10673
1,24,0,4,10,10777
1,24,0,4,11,10809
1,24,0,4,12,10560
1,24,0,4,13,10803
1,24,0,4,14,10838
1,24,0,4,15,10777
1,24,0,4,16,10837
1,24,0,4,17,10801
1,24,0,4,18,10806
1,24,0,4,19,10839
1,24,0,4,20,10960
1,24,0,4,21,10646
1,24,0,4,22,10680
1,24,0,4,23,10367
1,25,0,5,0,9783
1,25,0,5,1,9778
1,25,0,5,2,9612
1,25,0,5,3,9708
1,25,0,5,4,9907
1,25,0,5,5,10076
1,25,0,5,6,10245
1,25,0,5,7,10414
1,25,0,5,8,10301
1,25,0,5,9,10570
1,25,0,5,10,10548
1,25,0,5,11,10163
1,25,0,5,12,10183
1,25,0,5,13,10302
1,25,0,5,14,10301
1,25,0,5,15,10359
1,25,0,5,16,10115
1,25,0,5,17,10018
1,25,0,5,18,10086
1,25,0,5,19,10346
1,25,0,5,20,10502
1,25,0,5,21,10509
1,25,0,5,22,10188
1,25,0,5,23,10376
1,26,0,6,0,9970
1,26,0,6,1,9641
1,26,0,6,2,9673
1,26,0,6,3,9702
1,26,0,6,4,9716
1,26,0,6,5,9729
1,26,0,6,6,9657
1,26,0,6,7,9584
1,26,0,6,8,9949
1,26,0,6,9,10154
1,26,0,6,10,10317
1,26,0,6,11,10322
1,26,0,6,12,10035
1,26,0,6,13,9974
1,26,0,6,14,10405
1,26,0,6,15,10689
1,26,0,6,16,10889
1,26,0,6,17,10894
1,26,0,6,18,10735
1,26,0,6,19,11052
1,26,0,6,20,11345
1,26,0,6,21,11328
1,26,0,6,22,11095
1,26,0,6,23,10635
1,27,1,7,0,10014
1,27,1,7,1,9882
1,27,1,7,2,10715
1,27,1,7,3,10521
1,27,1,7,4,10346
1,27,1,7,5,9073
1,27,1,7,6,9310
1,27,1,7,7,9793
1,27,1,7,8,9939
1,27,1,7,9,9720
1,27,1,7,10,9946
1,27,1,7,11,10322
1,27,1,7,12,10499
1,27,1,7,13,10745
1,27,1,7,14,11168
1,27,1,7,15,11428
1,27,1,7,16,11368
1,27,1,7,17,11155
1,27,1,7,18,11192
1,27,1,7,19,11469
1,27,1,7,20,11105
1,27,1,7,21,10811
1,27,1,7,22,10702
1,27,1,7,23,10364
1,28,2,1,0,9639
1,28,2,1,1,9653
1,28,2,1,2,9472
1,28,2,1,3,9880
1,28,2,1,4,9608
1,28,2,1,5,9445
1,28,2,1,6,9282
1,28,2,1,7,9119
1,28,2,1,8,8956
1,28,2,1,9,9220
1,28,2,1,10,9450
1,28,2,1,11,9376
1,28,2,1,12,9640
1,28,2,1,13,9789
1,28,2,1,14,9825
1,28,2,1,15,10192
1,28,2,1,16,10189
1,28,2,1,17,10233
1,28,2,1,18,10192
1,28,2,1,19,10296
1,28,2,1,20,10529
1,28,2,1,21,10700
1,28,2,1,22,10416
1,28,2,1,23,9971
1,29,0,2,0,10373
1,29,0,2,1,10003
1,29,0,2,2,9623
1,29,0,2,3,9985
1,29,0,2,4,9504
1,29,0,2,5,9837
1,29,0,2,6,10170
1,29,0,2,7,9783
1,29,0,2,8,9858
1,29,0,2,9,10467
1,29,0,2,10,10693
1,29,0,2,11,10369
1,29,0,2,12,10165
1,29,0,2,13,10446
1,29,0,2,14,10855
1,29,0,2,15,10862
1,29,0,2,16,10774
1,29,0,2,17,10718
1,29,0,2,18,10568
1,29,0,2,19,10416
1,29,0,2,20,10539
1,29,0,2,21,10156
1,29,0,2,22,10455
1,29,0,2,23,10425
1,30,0,3,0,10145
1,30,0,3,1,10029
1,30,0,3,2,9639
1,30,0,3,3,9581
1,30,0,3,4,9549
1,30,0,3,5,9517
1,30,0,3,6,9485
1,30,0,3,7,9566
1,30,0,3,8,9451
1,30,0,3,9,9794
1,30,0,3,10,10141
1,30,0,3,11,10224
1,30,0,3,12,10286
1,30,0,3,13,10496
1,30,0,3,14,10760
1,30,0,3,15,10733
1,30,0,3,16,10766
1,30,0,3,17,10426
1,30,0,3,18,10578
1,30,0,3,19,10615
1,30,0,3,20,10716
1,30,0,3,21,10820
1,30,0,3,22,10874
1,30,0,3,23,10610
1,31,0,4,0,12371
1,31,0,4,1,12090
1,31,0,4,2,11208
1,31,0,4,3,10620
1,31,0,4,4,10659
1,31,0,4,5,10098
1,31,0,4,6,9936
1,31,0,4,7,10501
1,31,0,4,8,10913
1,31,0,4,9,10863
1,31,0,4,10,10649
1,31,0,4,11,10411
1,31,0,4,12,10656
1,31,0,4,13,10960
1,31,0,4,14,10964
1,31,0,4,15,10889
1,31,0,4,16,10919
1,31,0,4,17,10839
1,31,0,4,18,10971
1,31,0,4,19,10824
1,31,0,4,20,10860
1,31,0,4,21,10771
1,31,0,4,22,10432
1,31,0,4,23,10605
2,1,0,5,0,9864
2,1,0,5,1,9558
2,1,0,5,2,9970
2,1,0,5,3,10017
2,1,0,5,4,10314
2,1,0,5,5,9429
2,1,0,5,6,9285
2,1,0,5,7,9338
2,1,0,5,8,9390
2,1,0,5,9,9425
2,1,0,5,10,9588
2,1,0,5,11,9849
2,1,0,5,12,10219
2,1,0,5,13,10666
2,1,0,5,14,11105
2,1,0,5,15,11169
2,1,0,5,16,10727
2,1,0,5,17,10855
2,1,0,5,18,10754
2,1,0,5,19,10572
2,1,0,5,20,10766
2,1,0,5,21,10887
2,1,0,5,22,10825
2,1,0,5,23,10525
2,2,0,6,0,9693
2,2,0,6,1,10800
2,2,0,6,2,10766
2,2,0,6,3,10707
2,2,0,6,4,10388
2,2,0,6,5,10511
2,2,0,6,6,10019
2,2,0,6,7,10279
2,2,0,6,8,9934
2,2,0,6,9,10188
2,2,0,6,10,10229
2,2,0,6,11,10297
2,2,0,6,12,10482
2,2,0,6,13,10589
2,2,0,6,14,10784
2,2,0,6,15,11145
2,2,0,6,16,11246
2,2,0,6,17,11183
2,2,0,6,18,10971
2,2,0,6,19,10881
2,2,0,6,20,11147
2,2,0,6,21,11328
2,2,0,6,22,11454
2,2,0,6,23,11442
2,3,1,7,0,10322
2,3,1,7,1,10160
2,3,1,7,2,10194
2,3,1,7,3,12170
2,3,1,7,4,11572
2,3,1,7,5,10933
2,3,1,7,6,11173
2,3,1,7,7,11165
2,3,1,7,8,11112
2,3,1,7,9,10790
2,3,1,7,10,10852
2,3,1,7,11,10956
2,3,1,7,12,11108
2,3,1,7,13,11197
2,3,1,7,14,11214
2,3,1,7,15,11313
2,3,1,7,16,11228
2,3,1,7,17,11118
2,3,1,7,18,10912
2,3,1,7,19,11094
2,3,1,7,20,11083
2,3,1,7,21,11385
2,3,1,7,22,11204
2,3,1,7,23,10972
2,4,2,1,0,9809
2,4,2,1,1,9253
2,4,2,1,2,9290
2,4,2,1,3,9817
2,4,2,1,4,9869
2,4,2,1,5,9921
2,4,2,1,6,10046
2,4,2,1,7,10142
2,4,2,1,8,10237
2,4,2,1,9,9836
2,4,2,1,10,10218
2,4,2,1,11,10115
2,4,2,1,12,9869
2,4,2,1,13,9804
2,4,2,1,14,10158
2,4,2,1,15,10125
2,4,2,1,16,10278
2,4,2,1,17,10396
2,4,2,1,18,10420
2,4,2,1,19,10334
2,4,2,1,20,10445
2,4,2,1,21,10413
2,4,2,1,22,10384
2,4,2,1,23,10179
2,5,0,2,0,10647
2,5,0,2,1,10347
2,5,0,2,2,10295
2,5,0,2,3,9959
2,5,0,2,4,10091
2,5,0,2,5,9662
2,5,0,2,6,9355
2,5,0,2,7,9440
2,5,0,2,8,9626
2,5,0,2,9,10061
2,5,0,2,10,9898
2,5,0,2,11,9814
2,5,0,2,12,9986
2,5,0,2,13,10123
2,5,0,2,14,10409
2,5,0,2,15,10488
2,5,0,2,16,10509
2,5,0,2,17,10875
2,5,0,2,18,10537
2,5,0,2,19,10397
2,5,0,2,20,10387
2,5,0,2,21,10029
2,5,0,2,22,10578
2,5,0,2,23,10199
2,6,0,3,0,12571
2,6,0,3,1,11664
2,6,0,3,2,10514
2,6,0,3,3,10205
2,6,0,3,4,10370
2,6,0,3,5,11423
2,6,0,3,6,11367
2,6,0,3,7,11209
2,6,0,3,8,10837
2,6,0,3,9,10883
2,6,0,3,10,10802
2,6,0,3,11,10757
2,6,0,3,12,10783
2,6,0,3,13,10619
2,6,0,3,14,11146
2,6,0,3,15,11196
2,6,0,3,16,10954
2,6,0,3,17,10710
2,6,0,3,18,10611
2,6,0,3,19,10483
2,6,0,3,20,10360
2,6,0,3,21,10370
2,6,0,3,22,10508
2,6,0,3,23,10480
2,7,0,4,0,10453
2,7,0,4,1,10110
2,7,0,4,2,9941
2,7,0,4,3,10051
2,7,0,4,4,9286
2,7,0,4,5,15185
2,7,0,4,6,14923
2,7,0,4,7,13021
2,7,0,4,8,12020
2,7,0,4,9,11550
2,7,0,4,10,11398
2,7,0,4,11,11210
2,7,0,4,12,11028
2,7,0,4,13,11091
2,7,0,4,14,11182
2,7,0,4,15,11212
2,7,0,4,16,11276
2,7,0,4,17,10810
2,7,0,4,18,10835
2,7,0,4,19,10789
2,7,0,4,20,10635
2,7,0,4,21,10411
2,7,0,4,22,10655
2,7,0,4,23,10626
2,8,0,5,0,10768
2,8,0,5,1,10695
2,8,0,5,2,10913
2,8,0,5,3,10842
2,8,0,5,4,10149
2,8,0,5,5,10148
2,8,0,5,6,10144
2,8,0,5,7,10018
2,8,0,5,8,10262
2,8,0,5,9,10379
2,8,0,5,10,10554
2,8,0,5,11,10654
2,8,0,5,12,10494
2,8,0,5,13,10760
2,8,0,5,14,11206
2,8,0,5,15,11391
2,8,0,5,16,11190
2,8,0,5,17,10899
2,8,0,5,18,10808
2,8,0,5,19,10824
2,8,0,5,20,10815
2,8,0,5,21,10907
2,8,0,5,22,10561
2,8,0,5,23,10550
2,9,0,6,0,10791
2,9,0,6,1,10266
2,9,0,6,2,10054
2,9,0,6,3,10334
2,9,0,6,4,10135
2,9,0,6,5,10044
2,9,0,6,6,9953
2,9,0,6,7,10513
2,9,0,6,8,10837
2,9,0,6,9,10710
2,9,0,6,10,10654
2,9,0,6,11,10302
2,9,0,6,12,10383
2,9,0,6,13,10604
2,9,0,6,14,10977
2,9,0,6,15,11009
2,9,0,6,16,11222
2,9,0,6,17,11300
2,9,0,6,18,11029
2,9,0,6,19,10915
2,9,0,6,20,10865
2,9,0,6,21,11166
2,9,0,6,22,11088
2,9,0,6,23,10853
2,10,1,7,0,9922
2,10,1,7,1,10065
2,10,1,7,2,10142
2,10,1,7,3,9948
2,10,1,7,4,9522
2,10,1,7,5,11591
2,10,1,7,6,11157
2,10,1,7,7,10891
2,10,1,7,8,10656
2,10,1,7,9,10602
2,10,1,7,10,10564
2,10,1,7,11,10714
2,10,1,7,12,10700
2,10,1,7,13,10795
2,10,1,7,14,10875
2,10,1,7,15,10938
2,10,1,7,16,10923
2,10,1,7,17,10801
2,10,1,7,18,10614
2,10,1,7,19,10583
2,10,1,7,20,10953
2,10,1,7,21,10824
2,10,1,7,22,10565
2,10,1,7,23,10263
2,11,2,1,0,9894
2,11,2,1,1,9977
2,11,2,1,2,10147
2,11,2,1,3,9927
2,11,2,1,4,9927
2,11,2,1,5,9731
2,11,2,1,6,9350
2,11,2,1,7,8968
2,11,2,1,8,8949
2,11,2,1,9,8819
2,11,2,1,10,9441
2,11,2,1,11,9609
2,11,2,1,12,9587
2,11,2,1,13,9807
2,11,2,1,14,9801
2,11,2,1,15,10044
2,11,2,1,16,10068
2,11,2,1,17,10278
2,11,2,1,18,10277
2,11,2,1,19,10913
2,11,2,1,20,11741
2,11,2,1,21,12151
2,11,2,1,22,12353
2,11,2,1,23,12718
2,12,0,2,0,12469
2,12,0,2,1,12046
2,12,0,2,2,11572
2,12,0,2,3,11347
2,12,0,2,4,10486
2,12,0,2,5,10306
2,12,0,2,6,10125
2,12,0,2,7,10083
2,12,0,2,8,9818
2,12,0,2,9,9943
2,12,0,2,10,11041
2,12,0,2,11,10713
2,12,0,2,12,10722
2,12,0,2,13,10892
2,12,0,2,14,11044
2,12,0,2,15,11126
2,12,0,2,16,11402
2,12,0,2,17,11329
2,12,0,2,18,11262
2,12,0,2,19,11228
2,12,0,2,20,11346
2,12,0,2,21,11320
2,12,0,2,22,10920
2,12,0,2,23,10676
2,13,0,3,0,10710
2,13,0,3,1,11147
2,13,0,3,2,11652
2,13,0,3,3,11181
2,13,0,3,4,11209
2,13,0,3,5,10874
2,13,0,3,6,10468
2,13,0,3,7,11876
2,13,0,3,8,11916
2,13,0,3,9,11753
2,13,0,3,10,11500
2,13,0,3,11,11359
2,13,0,3,12,11066
2,13,0,3,13,11404
2,13,0,3,14,11883
2,13,0,3,15,11859
2,13,0,3,16,11969
2,13,0,3,17,12097
2,13,0,3,18,12018
2,13,0,3,19,12002
2,13,0,3,20,12112
2,13,0,3,21,11961
2,13,0,3,22,11924
2,13,0,3,23,11634
2,14,0,4,0,11135
2,14,0,4,1,10737
2,14,0,4,2,10426
2,14,0,4,3,10470
2,14,0,4,4,10569
2,14,0,4,5,10287
2,14,0,4,6,10081
2,14,0,4,7,10079
2,14,0,4,8,10139
2,14,0,4,9,10294
2,14,0,4,10,10611
2,14,0,4,11,10421
2,14,0,4,12,10736
2,14,0,4,13,11359
2,14,0,4,14,12078
2,14,0,4,15,12973
2,14,0,4,16,13969
2,14,0,4,17,14754
2,14,0,4,18,15746
2,14,0,4,19,16628
