1,8,0,2,15,7489
1,8,0,2,16,7401
1,8,0,2,17,7298
1,8,0,2,18,7561
1,8,0,2,19,7893
1,8,0,2,20,7413
1,8,0,2,21,7193
1,8,0,2,22,7128
1,8,0,2,23,7098
1,9,0,3,0,6387
1,9,0,3,1,6047
1,9,0,3,2,6138
1,9,0,3,3,6510
1,9,0,3,4,6480
1,9,0,3,5,6291
1,9,0,3,6,6175
1,9,0,3,7,6307
1,9,0,3,8,6559
1,9,0,3,9,6853
1,9,0,3,10,6923
1,9,0,3,11,6969
1,9,0,3,12,7252
1,9,0,3,13,7283
1,9,0,3,14,7201
1,9,0,3,15,7345
1,9,0,3,16,7308
1,9,0,3,17,7168
1,9,0,3,18,7048
1,9,0,3,19,7445
1,9,0,3,20,7478
1,9,0,3,21,7447
1,9,0,3,22,7427
1,9,0,3,23,7300
1,10,0,4,0,6440
1,10,0,4,1,6004
1,10,0,4,2,6086
1,10,0,4,3,6608
1,10,0,4,4,6786
1,10,0,4,5,7106
1,10,0,4,6,7525
1,10,0,4,7,8013
1,10,0,4,8,8114
1,10,0,4,9,8729
1,10,0,4,10,8593
1,10,0,4,11,8400
1,10,0,4,12,8228
1,10,0,4,13,7957
1,10,0,4,14,8089
1,10,0,4,15,8046
1,10,0,4,16,8388
1,10,0,4,17,8040
1,10,0,4,18,7933
1,10,0,4,19,8288
1,10,0,4,20,8663
1,10,0,4,21,8487
1,10,0,4,22,8522
1,10,0,4,23,8434
1,11,0,5,1,8826
1,11,0,5,8,24578
1,11,0,5,9,20320
1,11,0,5,10,16625
1,11,0,5,11,13844
1,11,0,5,12,12004
1,11,0,5,13,10729
1,11,0,5,14,10033
1,11,0,5,15,9363
1,11,0,5,16,8899
1,11,0,5,17,8228
1,11,0,5,18,8012
1,11,0,5,19,8117
1,11,0,5,20,8027
1,11,0,5,21,7744
1,11,0,5,22,7125
1,11,0,5,23,7019
1,12,0,6,0,7254
1,12,0,6,1,7149
1,12,0,6,2,7118
1,12,0,6,3,7087
1,12,0,6,4,6796
1,12,0,6,5,6823
1,12,0,6,6,6857
1,12,0,6,7,6997
1,12,0,6,8,7002
1,12,0,6,9,7055
1,12,0,6,10,7060
1,12,0,6,11,7303
1,12,0,6,12,7304
1,12,0,6,13,7348
1,12,0,6,14,7412
1,12,0,6,15,7447
1,12,0,6,16,7239
1,12,0,6,17,7173
1,12,0,6,18,7048
1,12,0,6,19,7089
1,12,0,6,20,7098
1,12,0,6,21,7247
1,12,0,6,22,7164
1,12,0,6,23,7075
1,13,1,7,0,7390
1,13,1,7,1,7586
1,13,1,7,2,7512
1,13,1,7,3,7041
1,13,1,7,4,8948
1,13,1,7,5,9971
1,13,1,7,6,11608
1,13,1,7,7,10085
1,13,1,7,8,8974
1,13,1,7,9,8406
1,13,1,7,10,8111
1,13,1,7,11,7753
1,13,1,7,12,7598
1,13,1,7,13,7641
1,13,1,7,14,7385
1,13,1,7,15,7319
1,13,1,7,16,7140
1,13,1,7,17,7052
1,13,1,7,18,7026
1,13,1,7,19,6999
1,13,1,7,20,6979
1,13,1,7,21,7134
1,13,1,7,22,6904
1,13,1,7,23,6958
1,14,2,1,0,6375
1,14,2,1,1,6852
1,14,2,1,2,6614
1,14,2,1,3,6630
1,14,2,1,4,6578
1,14,2,1,5,6244
1,14,2,1,6,5995
1,14,2,1,7,6074
1,14,2,1,8,6534
1,14,2,1,9,6637
1,14,2,1,10,6852
1,14,2,1,11,6969
1,14,2,1,12,7045
1,14,2,1,13,7195
1,14,2,1,14,7185
1,14,2,1,15,7179
1,14,2,1,16,7232
1,14,2,1,17,7170
1,14,2,1,18,7209
1,14,2,1,19,7234
1,14,2,1,20,7123
1,14,2,1,21,7266
1,14,2,1,22,7076
1,14,2,1,23,7321
1,15,0,2,0,6680
1,15,0,2,1,6672
1,15,0,2,2,6899
1,15,0,2,3,6817
1,15,0,2,4,6758
1,15,0,2,5,6699
1,15,0,2,6,6446
1,15,0,2,7,6704
1,15,0,2,8,6711
1,15,0,2,9,6840
1,15,0,2,10,6868
1,15,0,2,11,6954
1,15,0,2,12,7100
1,15,0,2,13,7276
1,15,0,2,14,7394
1,15,0,2,15,7362
1,15,0,2,16,7226
1,15,0,2,17,7059
1,15,0,2,18,7159
1,15,0,2,19,7432
1,15,0,2,20,7468
1,15,0,2,21,6968
1,15,0,2,22,6644
1,15,0,2,23,6693
1,16,0,3,0,6987
1,16,0,3,1,7842
1,16,0,3,2,7856
1,16,0,3,3,7948
1,16,0,3,4,7941
1,16,0,3,5,7910
1,16,0,3,6,7301
1,16,0,3,7,7475
1,16,0,3,8,7194
1,16,0,3,9,6949
1,16,0,3,10,7135
1,16,0,3,11,7262
1,16,0,3,12,7466
1,16,0,3,13,7804
1,16,0,3,14,7841
1,16,0,3,15,7752
1,16,0,3,16,7700
1,16,0,3,17,7600
1,16,0,3,18,7718
1,16,0,3,19,7842
1,16,0,3,20,7639
1,16,0,3,21,7817
1,16,0,3,22,7658
1,16,0,3,23,7315
1,17,0,4,0,8060
1,17,0,4,1,7908
1,17,0,4,2,7649
1,17,0,4,3,7315
1,17,0,4,4,6929
1,17,0,4,5,8504
1,17,0,4,6,8296
1,17,0,4,7,8039
1,17,0,4,8,7741
1,17,0,4,9,7545
1,17,0,4,10,7591
1,17,0,4,11,7428
1,17,0,4,12,7672
1,17,0,4,13,7774
1,17,0,4,14,7826
1,17,0,4,15,7976
1,17,0,4,16,7744
1,17,0,4,17,7368
1,17,0,4,18,7305
1,17,0,4,19,7205
1,17,0,4,20,7264
1,17,0,4,21,7147
1,17,0,4,22,7371
1,17,0,4,23,6866
1,18,0,5,1,6727
1,18,0,5,2,6692
1,18,0,5,3,6691
1,18,0,5,4,6690
1,18,0,5,5,6685
1,18,0,5,6,6709
1,18,0,5,7,6733
1,18,0,5,8,6556
1,18,0,5,9,6761
1,18,0,5,10,6953
1,18,0,5,11,6926
1,18,0,5,12,7246
1,18,0,5,13,7592
1,18,0,5,14,7289
1,18,0,5,15,7033
1,18,0,5,16,7147
1,18,0,5,17,7233
1,18,0,5,18,7089
1,18,0,5,19,7170
1,18,0,5,20,6838
1,18,0,5,21,6793
1,18,0,5,22,6873
1,18,0,5,23,6817
1,19,0,6,0,6008
1,19,0,6,1,5988
1,19,0,6,2,5861
1,19,0,6,3,6085
1,19,0,6,4,6462
1,19,0,6,5,6946
1,19,0,6,6,7505
1,19,0,6,7,7086
1,19,0,6,8,6993
1,19,0,6,9,7163
1,19,0,6,10,7374
1,19,0,6,11,7379
1,19,0,6,12,7534
1,19,0,6,13,7695
1,19,0,6,14,7565
1,19,0,6,15,7547
1,19,0,6,16,7558
1,19,0,6,17,7391
1,19,0,6,18,7255
1,19,0,6,19,7196
1,19,0,6,20,7171
1,19,0,6,21,7119
1,19,0,6,22,7184
1,19,0,6,23,7285
1,20,1,7,0,7150
1,20,1,7,1,6845
1,20,1,7,2,6875
1,20,1,7,3,6825
1,20,1,7,4,6776
1,20,1,7,5,6726
1,20,1,7,6,6642
1,20,1,7,7,6557
1,20,1,7,8,6473
1,20,1,7,9,6307
1,20,1,7,10,6622
1,20,1,7,11,6686
1,20,1,7,12,6910
1,20,1,7,13,7365
1,20,1,7,14,7266
1,20,1,7,15,7223
1,20,1,7,16,7164
1,20,1,7,17,7139
1,20,1,7,18,7059
1,20,1,7,19,7038
1,20,1,7,20,7043
1,20,1,7,21,6882
1,20,1,7,22,6866
1,20,1,7,23,6870
1,21,2,1,0,6217
1,21,2,1,1,6577
1,21,2,1,2,6699
1,21,2,1,3,6820
1,21,2,1,4,6832
1,21,2,1,5,6890
1,21,2,1,6,6947
1,21,2,1,7,6938
1,21,2,1,8,6894
1,21,2,1,9,6772
1,21,2,1,10,6967
1,21,2,1,11,6805
1,21,2,1,12,6857
1,21,2,1,13,7067
1,21,2,1,14,7151
1,21,2,1,15,7098
1,21,2,1,16,7166
1,21,2,1,17,7116
1,21,2,1,18,7109
1,21,2,1,19,7046
1,21,2,1,20,6995
1,21,2,1,21,7018
1,21,2,1,22,6904
1,21,2,1,23,6964
1,22,0,2,0,6088
1,22,0,2,1,6138
1,22,0,2,2,6290
1,22,0,2,3,6406
1,22,0,2,4,6292
1,22,0,2,5,6388
1,22,0,2,6,6392
1,22,0,2,7,6524
1,22,0,2,8,6557
1,22,0,2,9,6627
1,22,0,2,10,6782
1,22,0,2,11,6877
1,22,0,2,12,7182
1,22,0,2,13,7550
1,22,0,2,14,7804
1,22,0,2,15,7614
1,22,0,2,16,7480
1,22,0,2,17,7387
1,22,0,2,18,7282
1,22,0,2,19,7202
1,22,0,2,20,7258
1,22,0,2,21,6963
1,22,0,2,22,6754
1,22,0,2,23,6715
1,23,0,3,0,7409
1,23,0,3,1,7258
1,23,0,3,2,7142
1,23,0,3,3,7025
1,23,0,3,4,6777
1,23,0,3,5,6474
1,23,0,3,6,6254
1,23,0,3,7,6475
1,23,0,3,8,6576
1,23,0,3,9,6479
1,23,0,3,10,6824
1,23,0,3,11,7011
1,23,0,3,12,7307
1,23,0,3,13,7392
1,23,0,3,14,7492
1,23,0,3,15,7469
1,23,0,3,16,7308
1,23,0,3,17,7069
1,23,0,3,18,7103
1,23,0,3,19,7156
1,23,0,3,20,6695
1,23,0,3,21,6574
1,23,0,3,22,6399
1,23,0,3,23,6174
1,24,0,4,0,6146
1,24,0,4,1,6106
1,24,0,4,2,6066
1,24,0,4,3,6026
1,24,0,4,4,5879
1,24,0,4,5,5732
1,24,0,4,6,5585
1,24,0,4,7,5438
1,24,0,4,8,6045
1,24,0,4,9,6211
1,24,0,4,10,6622
1,24,0,4,11,6680
1,24,0,4,12,6865
1,24,0,4,13,7176
1,24,0,4,14,7361
1,24,0,4,15,7138
1,24,0,4,16,7205
1,24,0,4,17,7048
1,24,0,4,18,6985
1,24,0,4,19,6976
1,24,0,4,20,7717
1,24,0,4,21,7617
1,24,0,4,22,7548
1,24,0,4,23,7007
1,25,0,5,0,6417
1,25,0,5,1,6599
1,25,0,5,2,6847
1,25,0,5,3,6433
1,25,0,5,4,6019
1,25,0,5,5,5604
1,25,0,5,6,5190
1,25,0,5,7,5932
1,25,0,5,8,6224
1,25,0,5,9,6568
1,25,0,5,10,6675
1,25,0,5,11,6976
1,25,0,5,12,7386
1,25,0,5,13,7458
1,25,0,5,14,7519
1,25,0,5,15,7275
1,25,0,5,16,7203
1,25,0,5,17,7400
1,25,0,5,18,7263
1,25,0,5,19,7089
1,25,0,5,20,7009
1,25,0,5,21,6966
1,25,0,5,22,6889
1,25,0,5,23,6950
1,26,0,6,0,6557
1,26,0,6,1,7445
1,26,0,6,2,7280
1,26,0,6,3,7326
1,26,0,6,4,7372
1,26,0,6,5,7417
1,26,0,6,6,7463
1,26,0,6,7,7563
1,26,0,6,8,7324
1,26,0,6,9,7418
1,26,0,6,10,7024
1,26,0,6,11,7064
1,26,0,6,12,7116
1,26,0,6,13,7309
1,26,0,6,14,7521
1,26,0,6,15,7484
1,26,0,6,16,7374
1,26,0,6,17,7215
1,26,0,6,18,7374
1,26,0,6,19,7200
1,26,0,6,20,7124
1,26,0,6,21,7033
1,26,0,6,22,7135
1,26,0,6,23,7152
1,27,1,7,0,6923
1,27,1,7,1,6667
1,27,1,7,2,6396
1,27,1,7,3,6757
1,27,1,7,4,7050
1,27,1,7,5,6931
1,27,1,7,6,6811
1,27,1,7,7,6776
1,27,1,7,8,7157
1,27,1,7,9,7292
1,27,1,7,10,7210
1,27,1,7,11,7175
1,27,1,7,12,7202
1,27,1,7,13,7176
1,27,1,7,14,7290
1,27,1,7,15,7261
1,27,1,7,16,7182
1,27,1,7,17,7186
1,27,1,7,18,7071
1,27,1,7,19,6901
1,27,1,7,20,6938
1,27,1,7,21,7087
1,27,1,7,22,6984
1,27,1,7,23,6971
1,28,2,1,0,6881
1,28,2,1,1,7301
1,28,2,1,2,7231
1,28,2,1,3,7160
1,28,2,1,4,7039
1,28,2,1,5,6919
1,28,2,1,6,6798
1,28,2,1,7,6876
1,28,2,1,8,7083
1,28,2,1,9,7059
1,28,2,1,10,6844
1,28,2,1,11,6762
1,28,2,1,12,6832
1,28,2,1,13,7055
1,28,2,1,14,7132
1,28,2,1,15,7084
1,28,2,1,16,6947
1,28,2,1,17,6958
1,28,2,1,18,6980
1,28,2,1,19,6841
1,28,2,1,20,6717
1,28,2,1,21,6879
1,28,2,1,22,6860
1,28,2,1,23,6820
1,29,0,2,0,5850
1,29,0,2,1,5755
1,29,0,2,2,6136
1,29,0,2,3,6016
1,29,0,2,4,5852
1,29,0,2,5,5923
1,29,0,2,6,6074
1,29,0,2,7,6152
1,29,0,2,8,6470
1,29,0,2,9,6885
1,29,0,2,10,6863
1,29,0,2,11,6718
1,29,0,2,12,7037
1,29,0,2,13,7285
1,29,0,2,14,7035
1,29,0,2,15,7117
1,29,0,2,16,7195
1,29,0,2,17,7138
1,29,0,2,18,7140
1,29,0,2,19,6935
1,29,0,2,20,7175
1,29,0,2,21,6905
1,29,0,2,22,6798
1,29,0,2,23,6773
1,30,0,3,0,5865
1,30,0,3,1,6066
1,30,0,3,2,6247
1,30,0,3,3,6428
1,30,0,3,4,6609
1,30,0,3,5,6790
1,30,0,3,6,6748
1,30,0,3,7,7093
1,30,0,3,8,6990
1,30,0,3,9,6939
1,30,0,3,10,6923
1,30,0,3,11,6914
1,30,0,3,12,7455
1,30,0,3,13,8129
1,30,0,3,14,7875
1,30,0,3,15,7693
1,30,0,3,16,7527
1,30,0,3,17,7467
1,30,0,3,18,7410
1,30,0,3,19,7644
1,30,0,3,20,7818
1,30,0,3,21,7412
1,30,0,3,22,6843
1,30,0,3,23,6854
1,31,0,4,0,14116
1,31,0,4,1,12117
1,31,0,4,2,10744
1,31,0,4,3,10114
1,31,0,4,4,9483
1,31,0,4,5,8850
1,31,0,4,6,8217
1,31,0,4,7,8021
1,31,0,4,8,7590
1,31,0,4,9,7287
1,31,0,4,10,7012
1,31,0,4,11,7037
1,31,0,4,12,7088
1,31,0,4,13,7122
1,31,0,4,14,7202
1,31,0,4,15,7014
1,31,0,4,16,7139
1,31,0,4,17,7162
1,31,0,4,18,7068
1,31,0,4,19,7462
1,31,0,4,20,7519
1,31,0,4,21,7049
1,31,0,4,22,6815
1,31,0,4,23,6933
2,1,0,5,0,7136
2,1,0,5,1,7019
2,1,0,5,2,6971
2,1,0,5,3,6666
2,1,0,5,4,6764
2,1,0,5,5,6779
2,1,0,5,6,6822
2,1,0,5,7,6865
2,1,0,5,8,6965
2,1,0,5,9,6940
2,1,0,5,10,6987
2,1,0,5,11,7058
2,1,0,5,12,6858
2,1,0,5,13,7254
2,1,0,5,14,7329
2,1,0,5,15,7342
2,1,0,5,16,7155
2,1,0,5,17,7120
2,1,0,5,18,7102
2,1,0,5,19,7457
2,1,0,5,20,7389
2,1,0,5,21,7485
2,1,0,5,22,7237
2,1,0,5,23,6947
2,2,0,6,0,7690
2,2,0,6,1,7480
2,2,0,6,2,6929
2,2,0,6,3,6965
2,2,0,6,4,6651
2,2,0,6,5,6652
2,2,0,6,6,6659
2,2,0,6,7,6671
2,2,0,6,8,6747
2,2,0,6,9,6577
2,2,0,6,10,6641
2,2,0,6,11,6784
2,2,0,6,12,7138
2,2,0,6,13,7361
2,2,0,6,14,7336
2,2,0,6,15,7352
2,2,0,6,16,7330
2,2,0,6,17,7162
2,2,0,6,18,7083
2,2,0,6,19,6982
2,2,0,6,20,6935
2,2,0,6,21,7192
2,2,0,6,22,6995
2,2,0,6,23,7184
2,3,1,7,0,7940
2,3,1,7,1,7683
2,3,1,7,2,7559
2,3,1,7,3,7434
2,3,1,7,4,7430
2,3,1,7,5,7424
2,3,1,7,6,7390
2,3,1,7,7,7360
2,3,1,7,8,7678
2,3,1,7,9,7653
2,3,1,7,10,7655
2,3,1,7,11,7519
2,3,1,7,12,7481
2,3,1,7,13,7486
2,3,1,7,14,7489
2,3,1,7,15,7375
2,3,1,7,16,7311
2,3,1,7,17,7203
2,3,1,7,18,7035
2,3,1,7,19,7281
2,3,1,7,20,7729
2,3,1,7,21,7398
2,3,1,7,22,7362
2,3,1,7,23,7737
2,4,2,1,0,8621
2,4,2,1,1,8576
2,4,2,1,2,8490
2,4,2,1,3,7938
2,4,2,1,4,7939
2,4,2,1,5,7839
2,4,2,1,6,7917
2,4,2,1,7,8037
2,4,2,1,8,8645
2,4,2,1,9,8624
2,4,2,1,10,7970
2,4,2,1,11,7860
2,4,2,1,12,7631
2,4,2,1,13,7555
2,4,2,1,14,7375
2,4,2,1,15,7333
2,4,2,1,16,7228
2,4,2,1,17,7093
2,4,2,1,18,6969
2,4,2,1,19,7057
2,4,2,1,20,7021
2,4,2,1,21,6871
2,4,2,1,22,6811
2,4,2,1,23,6815
2,5,0,2,0,6588
2,5,0,2,1,6483
2,5,0,2,2,6163
2,5,0,2,3,6182
2,5,0,2,4,6275
2,5,0,2,5,6367
2,5,0,2,6,6400
2,5,0,2,7,6329
2,5,0,2,8,6602
2,5,0,2,9,6629
2,5,0,2,10,6706
2,5,0,2,11,6765
2,5,0,2,12,6597
2,5,0,2,13,6832
2,5,0,2,14,6788
2,5,0,2,15,6622
2,5,0,2,16,6801
2,5,0,2,17,6775
2,5,0,2,18,6776
2,5,0,2,19,6890
2,5,0,2,20,7378
2,5,0,2,21,7590
2,5,0,2,22,7049
2,5,0,2,23,6939
2,6,0,3,0,6742
2,6,0,3,1,6834
2,6,0,3,2,6879
2,6,0,3,3,7164
2,6,0,3,4,7245
2,6,0,3,5,7811
2,6,0,3,6,7561
2,6,0,3,7,7529
2,6,0,3,8,7419
2,6,0,3,9,7502
2,6,0,3,10,7450
2,6,0,3,11,7246
2,6,0,3,12,7072
2,6,0,3,13,7436
2,6,0,3,14,7500
2,6,0,3,15,7406
2,6,0,3,16,7338
2,6,0,3,17,7268
2,6,0,3,18,7222
2,6,0,3,19,7869
2,6,0,3,20,7812
2,6,0,3,21,7835
2,6,0,3,22,7582
2,6,0,3,23,7398
2,7,0,4,0,7934
2,7,0,4,1,7918
2,7,0,4,2,7840
2,7,0,4,3,7761
2,7,0,4,4,7686
2,7,0,4,5,7960
2,7,0,4,6,7479
2,7,0,4,7,7277
2,7,0,4,8,7342
2,7,0,4,9,7193
2,7,0,4,10,7322
2,7,0,4,11,7198
2,7,0,4,12,7337
2,7,0,4,13,7374
2,7,0,4,14,7360
2,7,0,4,15,7435
2,7,0,4,16,7211
2,7,0,4,17,7332
2,7,0,4,18,7183
2,7,0,4,19,7092
2,7,0,4,20,7067
2,7,0,4,21,7349
2,7,0,4,22,7511
2,7,0,4,23,7587
2,8,0,5,0,7618
2,8,0,5,1,7659
2,8,0,5,2,7581
2,8,0,5,3,7502
2,8,0,5,4,7313
2,8,0,5,5,7168
2,8,0,5,6,7023
2,8,0,5,7,7469
2,8,0,5,8,7220
2,8,0,5,9,7099
2,8,0,5,10,7112
2,8,0,5,11,7117
2,8,0,5,12,7224
2,8,0,5,13,7666
2,8,0,5,14,7698
2,8,0,5,15,7435
2,8,0,5,16,7311
2,8,0,5,17,7492
2,8,0,5,18,7475
2,8,0,5,19,7477
2,8,0,5,20,7557
2,8,0,5,21,7709
2,8,0,5,22,7318
2,8,0,5,23,7024
2,9,0,6,2,6506
2,9,0,6,3,6551
2,9,0,6,4,6835
2,9,0,6,5,6876
2,9,0,6,6,7193
2,9,0,6,7,6930
2,9,0,6,8,7019
2,9,0,6,9,7207
2,9,0,6,10,7435
2,9,0,6,11,7601
2,9,0,6,12,7219
2,9,0,6,13,7390
2,9,0,6,14,7377
2,9,0,6,15,7447
2,9,0,6,16,7375
2,9,0,6,17,7241
2,9,0,6,18,7371
2,9,0,6,19,7420
2,9,0,6,20,7243
2,9,0,6,21,7578
2,9,0,6,22,7385
2,9,0,6,23,7079
2,10,1,7,0,6501
2,10,1,7,1,6904
2,10,1,7,2,6370
2,10,1,7,3,6075
2,10,1,7,4,6106
2,10,1,7,5,6158
2,10,1,7,6,6441
2,10,1,7,7,6584
2,10,1,7,8,6606
2,10,1,7,9,6501
2,10,1,7,10,6666
2,10,1,7,11,6602
2,10,1,7,12,6799
2,10,1,7,13,6965
2,10,1,7,14,7096
2,10,1,7,15,7152
2,10,1,7,16,7080
2,10,1,7,17,6958
2,10,1,7,18,6907
2,10,1,7,19,6786
2,10,1,7,20,6743
2,10,1,7,21,6901
2,10,1,7,22,7088
2,10,1,7,23,6801
2,11,2,1,0,6353
2,11,2,1,1,6369
2,11,2,1,2,6384
2,11,2,1,3,8141
2,11,2,1,4,8195
2,11,2,1,5,7682
2,11,2,1,6,7764
2,11,2,1,7,7489
2,11,2,1,8,7479
2,11,2,1,9,7412
2,11,2,1,10,7325
2,11,2,1,11,7263
2,11,2,1,12,7342
2,11,2,1,13,7344
2,11,2,1,14,7035
2,11,2,1,15,6947
2,11,2,1,16,6945
2,11,2,1,17,6935
2,11,2,1,18,6881
2,11,2,1,19,7052
2,11,2,1,20,6945
2,11,2,1,21,7052
2,11,2,1,22,6922
2,11,2,1,23,7102
2,12,0,2,0,7312
2,12,0,2,1,7344
2,12,0,2,2,7549
2,12,0,2,3,8126
2,12,0,2,4,8490
2,12,0,2,5,8413
2,12,0,2,6,7941
2,12,0,2,7,7496
2,12,0,2,8,7505
2,12,0,2,9,7372
2,12,0,2,10,7352
2,12,0,2,11,7315
2,12,0,2,12,7518
2,12,0,2,13,7574
2,12,0,2,14,7434
2,12,0,2,15,7370
2,12,0,2,16,7250
2,12,0,2,17,7274
2,12,0,2,18,7227
2,12,0,2,19,7207
2,12,0,2,20,7157
2,12,0,2,21,7130
2,12,0,2,22,7335
2,12,0,2,23,7110
2,13,0,3,2,8130
2,13,0,3,3,7879
2,13,0,3,4,7820
2,13,0,3,5,7441
2,13,0,3,6,7646
2,13,0,3,7,7983
2,13,0,3,8,7728
2,13,0,3,9,7581
2,13,0,3,10,7364
2,13,0,3,11,7115
2,13,0,3,12,7175
2,13,0,3,13,7299
2,13,0,3,14,7225
2,13,0,3,15,7121
2,13,0,3,16,7096
2,13,0,3,17,6945
2,13,0,3,18,7059
2,13,0,3,19,7136
2,13,0,3,20,7309
2,13,0,3,21,7373
2,13,0,3,22,6974
2,13,0,3,23,6776
2,14,0,4,0,6081
2,14,0,4,1,6034
2,14,0,4,2,6213
2,14,0,4,3,6392
2,14,0,4,4,6821
2,14,0,4,5,7150
2,14,0,4,6,7479
2,14,0,4,7,8566
2,14,0,4,8,7955
2,14,0,4,9,7706
2,14,0,4,10,7374
2,14,0,4,11,7075
2,14,0,4,12,7254
2,14,0,4,13,7582
2,14,0,4,14,7488
2,14,0,4,15,7337
2,14,0,4,16,7257
2,14,0,4,17,7134
2,14,0,4,18,7127
2,14,0,4,19,7007
2,14,0,4,20,6970
2,14,0,4,21,7225
2,14,0,4,22,7197
2,14,0,4,23,6774
2,15,1,5,0,8080
2,15,1,5,1,7716
2,15,1,5,2,7534
2,15,1,5,3,7283
2,15,1,5,4,7380
2,15,1,5,5,7996
2,15,1,5,6,8508
2,15,1,5,7,7753
2,15,1,5,8,7658
