1,6,1,7,12,217
1,6,1,7,13,217
1,6,1,7,14,216
1,6,1,7,15,221
1,6,1,7,16,223
1,6,1,7,17,229
1,6,1,7,18,234
1,6,1,7,19,228
1,6,1,7,20,223
1,6,1,7,21,218
1,6,1,7,22,212
1,6,1,7,23,208
1,7,2,1,0,192
1,7,2,1,1,192
1,7,2,1,2,191
1,7,2,1,3,195
1,7,2,1,4,195
1,7,2,1,5,200
1,7,2,1,6,201
1,7,2,1,7,199
1,7,2,1,8,196
1,7,2,1,9,196
1,7,2,1,10,197
1,7,2,1,11,198
1,7,2,1,12,199
1,7,2,1,13,201
1,7,2,1,14,202
1,7,2,1,15,207
1,7,2,1,16,212
1,7,2,1,17,216
1,7,2,1,18,220
1,7,2,1,19,219
1,7,2,1,20,216
1,7,2,1,21,212
1,7,2,1,22,208
1,7,2,1,23,205
1,8,0,2,0,216
1,8,0,2,1,215
1,8,0,2,2,213
1,8,0,2,3,215
1,8,0,2,4,216
1,8,0,2,5,215
1,8,0,2,6,216
1,8,0,2,7,224
1,8,0,2,8,231
1,8,0,2,9,232
1,8,0,2,10,241
1,8,0,2,11,239
1,8,0,2,12,238
1,8,0,2,13,236
1,8,0,2,14,239
1,8,0,2,15,246
1,8,0,2,16,249
1,8,0,2,17,248
1,8,0,2,18,244
1,8,0,2,19,235
1,8,0,2,20,227
1,8,0,2,21,223
1,8,0,2,22,218
1,8,0,2,23,211
1,9,0,3,0,203
1,9,0,3,1,205
1,9,0,3,2,211
1,9,0,3,3,210
1,9,0,3,4,213
1,9,0,3,5,213
1,9,0,3,6,213
1,9,0,3,7,218
1,9,0,3,8,225
1,9,0,3,9,230
1,9,0,3,10,237
1,9,0,3,11,239
1,9,0,3,12,244
1,9,0,3,13,244
1,9,0,3,14,282
1,9,0,3,15,305
1,9,0,3,16,361
1,9,0,3,17,368
1,9,0,3,18,329
1,9,0,3,19,297
1,9,0,3,20,272
1,9,0,3,21,253
1,9,0,3,22,238
1,9,0,3,23,226
1,10,0,4,0,203
1,10,0,4,1,202
1,10,0,4,2,202
1,10,0,4,3,204
1,10,0,4,4,204
1,10,0,4,5,205
1,10,0,4,6,208
1,10,0,4,7,216
1,10,0,4,8,218
1,10,0,4,9,283
1,10,0,4,10,342
1,10,0,4,11,342
1,10,0,4,12,309
1,10,0,4,13,286
1,10,0,4,14,271
1,10,0,4,15,262
1,10,0,4,16,261
1,10,0,4,17,257
1,10,0,4,18,252
1,10,0,4,19,241
1,10,0,4,20,233
1,10,0,4,21,230
1,10,0,4,22,232
1,10,0,4,23,234
1,11,0,5,0,233
1,11,0,5,1,236
1,11,0,5,2,238
1,11,0,5,3,242
1,11,0,5,4,239
1,11,0,5,5,241
1,11,0,5,6,312
1,11,0,5,7,293
1,11,0,5,8,310
1,11,0,5,9,288
1,11,0,5,10,296
1,11,0,5,11,326
1,11,0,5,12,322
1,11,0,5,13,356
1,11,0,5,14,367
1,11,0,5,15,372
1,11,0,5,16,366
1,11,0,5,17,327
1,11,0,5,18,299
1,11,0,5,19,274
1,11,0,5,20,254
1,11,0,5,21,241
1,11,0,5,22,230
1,11,0,5,23,221
1,12,0,6,0,207
1,12,0,6,1,206
1,12,0,6,2,204
1,12,0,6,3,206
1,12,0,6,4,209
1,12,0,6,5,212
1,12,0,6,6,214
1,12,0,6,7,220
1,12,0,6,8,222
1,12,0,6,9,223
1,12,0,6,10,225
1,12,0,6,11,226
1,12,0,6,12,226
1,12,0,6,13,225
1,12,0,6,14,232
1,12,0,6,15,238
1,12,0,6,16,239
1,12,0,6,17,239
1,12,0,6,18,241
1,12,0,6,19,236
1,12,0,6,20,230
1,12,0,6,21,223
1,12,0,6,22,215
1,12,0,6,23,210
1,13,1,7,0,192
1,13,1,7,1,196
1,13,1,7,2,199
1,13,1,7,3,200
1,13,1,7,4,205
1,13,1,7,5,206
1,13,1,7,6,207
1,13,1,7,7,209
1,13,1,7,8,208
1,13,1,7,9,210
1,13,1,7,10,213
1,13,1,7,11,216
1,13,1,7,12,217
1,13,1,7,13,216
1,13,1,7,14,230
1,13,1,7,15,231
1,13,1,7,16,229
1,13,1,7,17,230
1,13,1,7,18,233
1,13,1,7,19,227
1,13,1,7,20,223
1,13,1,7,21,218
1,13,1,7,22,214
1,13,1,7,23,209
1,14,2,1,0,191
1,14,2,1,1,194
1,14,2,1,2,193
1,14,2,1,3,188
1,14,2,1,4,190
1,14,2,1,5,196
1,14,2,1,6,197
1,14,2,1,7,196
1,14,2,1,8,193
1,14,2,1,9,193
1,14,2,1,10,195
1,14,2,1,11,199
1,14,2,1,12,199
1,14,2,1,13,200
1,14,2,1,14,204
1,14,2,1,15,209
1,14,2,1,16,214
1,14,2,1,17,218
1,14,2,1,18,223
1,14,2,1,19,221
1,14,2,1,20,218
1,14,2,1,21,214
1,14,2,1,22,210
1,14,2,1,23,206
1,15,0,2,0,197
1,15,0,2,1,196
1,15,0,2,2,203
1,15,0,2,3,202
1,15,0,2,4,203
1,15,0,2,5,206
1,15,0,2,6,211
1,15,0,2,7,219
1,15,0,2,8,247
1,15,0,2,9,252
1,15,0,2,10,308
1,15,0,2,11,454
1,15,0,2,12,390
1,15,0,2,13,345
1,15,0,2,14,320
1,15,0,2,15,308
1,15,0,2,16,341
1,15,0,2,17,312
1,15,0,2,18,293
1,15,0,2,19,270
1,15,0,2,20,252
1,15,0,2,21,239
1,15,0,2,22,227
1,15,0,2,23,219
1,16,0,3,0,200
1,16,0,3,1,205
1,16,0,3,2,205
1,16,0,3,3,196
1,16,0,3,4,204
1,16,0,3,5,204
1,16,0,3,6,210
1,16,0,3,7,214
1,16,0,3,8,219
1,16,0,3,9,222
1,16,0,3,10,236
1,16,0,3,11,243
1,16,0,3,12,246
1,16,0,3,13,246
1,16,0,3,14,248
1,16,0,3,15,248
1,16,0,3,16,252
1,16,0,3,17,257
1,16,0,3,18,258
1,16,0,3,19,250
1,16,0,3,20,243
1,16,0,3,21,236
1,16,0,3,22,231
1,16,0,3,23,224
1,17,0,4,0,205
1,17,0,4,1,204
1,17,0,4,2,207
1,17,0,4,3,203
1,17,0,4,4,206
1,17,0,4,5,210
1,17,0,4,6,216
1,17,0,4,7,222
1,17,0,4,8,227
1,17,0,4,9,230
1,17,0,4,10,232
1,17,0,4,11,233
1,17,0,4,12,232
1,17,0,4,13,231
1,17,0,4,14,230
1,17,0,4,15,230
1,17,0,4,16,230
1,17,0,4,17,230
1,17,0,4,18,231
1,17,0,4,19,225
1,17,0,4,20,221
1,17,0,4,21,216
1,17,0,4,22,212
1,17,0,4,23,208
1,18,0,5,0,201
1,18,0,5,1,202
1,18,0,5,2,194
1,18,0,5,3,198
1,18,0,5,4,203
1,18,0,5,5,208
1,18,0,5,6,213
1,18,0,5,7,219
1,18,0,5,8,222
1,18,0,5,9,224
1,18,0,5,10,226
1,18,0,5,11,227
1,18,0,5,12,224
1,18,0,5,13,225
1,18,0,5,14,246
1,18,0,5,15,289
1,18,0,5,16,324
1,18,0,5,17,334
1,18,0,5,18,326
1,18,0,5,19,294
1,18,0,5,20,271
1,18,0,5,21,252
1,18,0,5,22,236
1,18,0,5,23,226
1,19,0,6,0,198
1,19,0,6,1,198
1,19,0,6,2,199
1,19,0,6,3,198
1,19,0,6,4,209
1,19,0,6,5,207
1,19,0,6,6,211
1,19,0,6,7,215
1,19,0,6,8,220
1,19,0,6,9,222
1,19,0,6,10,227
1,19,0,6,11,233
1,19,0,6,12,231
1,19,0,6,13,236
1,19,0,6,14,277
1,19,0,6,15,286
1,19,0,6,16,301
1,19,0,6,17,299
1,19,0,6,18,346
1,19,0,6,19,331
1,19,0,6,20,297
1,19,0,6,21,270
1,19,0,6,22,250
1,19,0,6,23,235
1,20,1,7,0,198
1,20,1,7,1,199
1,20,1,7,2,201
1,20,1,7,3,205
1,20,1,7,4,208
1,20,1,7,5,207
1,20,1,7,6,207
1,20,1,7,7,209
1,20,1,7,8,210
1,20,1,7,9,213
1,20,1,7,10,216
1,20,1,7,11,220
1,20,1,7,12,220
1,20,1,7,13,219
1,20,1,7,14,220
1,20,1,7,15,223
1,20,1,7,16,230
1,20,1,7,17,236
1,20,1,7,18,259
1,20,1,7,19,246
1,20,1,7,20,236
1,20,1,7,21,228
1,20,1,7,22,219
1,20,1,7,23,213
1,21,2,1,0,190
1,21,2,1,1,192
1,21,2,1,2,190
1,21,2,1,3,199
1,21,2,1,4,201
1,21,2,1,5,202
1,21,2,1,6,201
1,21,2,1,7,199
1,21,2,1,8,196
1,21,2,1,9,195
1,21,2,1,10,196
1,21,2,1,11,198
1,21,2,1,12,199
1,21,2,1,13,199
1,21,2,1,14,202
1,21,2,1,15,208
1,21,2,1,16,213
1,21,2,1,17,216
1,21,2,1,18,221
1,21,2,1,19,219
1,21,2,1,20,217
1,21,2,1,21,214
1,21,2,1,22,209
1,21,2,1,23,205
1,22,0,2,0,195
1,22,0,2,1,197
1,22,0,2,2,194
1,22,0,2,3,197
1,22,0,2,4,199
1,22,0,2,5,200
1,22,0,2,6,205
1,22,0,2,7,216
1,22,0,2,8,220
1,22,0,2,9,221
1,22,0,2,10,223
1,22,0,2,11,223
1,22,0,2,12,226
1,22,0,2,13,228
1,22,0,2,14,230
1,22,0,2,15,231
1,22,0,2,16,234
1,22,0,2,17,233
1,22,0,2,18,235
1,22,0,2,19,231
1,22,0,2,20,226
1,22,0,2,21,220
1,22,0,2,22,214
1,22,0,2,23,211
1,23,0,3,0,208
1,23,0,3,1,205
1,23,0,3,2,205
1,23,0,3,3,208
1,23,0,3,4,210
1,23,0,3,5,211
1,23,0,3,6,212
1,23,0,3,7,217
1,23,0,3,8,223
1,23,0,3,9,224
1,23,0,3,10,226
1,23,0,3,11,228
1,23,0,3,12,228
1,23,0,3,13,228
1,23,0,3,14,227
1,23,0,3,15,228
1,23,0,3,16,230
1,23,0,3,17,232
1,23,0,3,18,235
1,23,0,3,19,229
1,23,0,3,20,223
1,23,0,3,21,220
1,23,0,3,22,215
1,23,0,3,23,209
1,24,0,4,0,197
1,24,0,4,1,197
1,24,0,4,2,201
1,24,0,4,3,205
1,24,0,4,4,210
1,24,0,4,5,208
1,24,0,4,6,212
1,24,0,4,7,217
1,24,0,4,8,220
1,24,0,4,9,222
1,24,0,4,10,224
1,24,0,4,11,229
1,24,0,4,12,228
1,24,0,4,13,226
1,24,0,4,14,229
1,24,0,4,15,230
1,24,0,4,16,231
1,24,0,4,17,232
1,24,0,4,18,234
1,24,0,4,19,228
1,24,0,4,20,223
1,24,0,4,21,218
1,24,0,4,22,212
1,24,0,4,23,207
1,25,0,5,0,208
1,25,0,5,1,203
1,25,0,5,2,201
1,25,0,5,3,203
1,25,0,5,4,208
1,25,0,5,5,210
1,25,0,5,6,211
1,25,0,5,7,216
1,25,0,5,8,220
1,25,0,5,9,224
1,25,0,5,10,268
1,25,0,5,11,293
1,25,0,5,12,303
1,25,0,5,13,323
1,25,0,5,14,348
1,25,0,5,15,356
1,25,0,5,16,316
1,25,0,5,17,288
1,25,0,5,18,271
1,25,0,5,19,254
1,25,0,5,20,241
1,25,0,5,21,231
1,25,0,5,22,221
1,25,0,5,23,214
1,26,0,6,0,204
1,26,0,6,1,198
1,26,0,6,2,196
1,26,0,6,3,199
1,26,0,6,4,206
1,26,0,6,5,205
1,26,0,6,6,207
1,26,0,6,7,209
1,26,0,6,8,211
1,26,0,6,9,214
1,26,0,6,10,216
1,26,0,6,11,217
1,26,0,6,12,216
1,26,0,6,13,216
1,26,0,6,14,218
1,26,0,6,15,220
1,26,0,6,16,232
1,26,0,6,17,232
1,26,0,6,18,233
1,26,0,6,19,237
1,26,0,6,20,230
1,26,0,6,21,223
1,26,0,6,22,217
1,26,0,6,23,210
1,27,1,7,0,198
1,27,1,7,1,198
1,27,1,7,2,197
1,27,1,7,3,205
1,27,1,7,4,207
1,27,1,7,5,206
1,27,1,7,6,207
1,27,1,7,7,207
1,27,1,7,8,207
1,27,1,7,9,207
1,27,1,7,10,208
1,27,1,7,11,211
1,27,1,7,12,214
1,27,1,7,13,213
1,27,1,7,14,215
1,27,1,7,15,217
1,27,1,7,16,219
1,27,1,7,17,218
1,27,1,7,18,222
1,27,1,7,19,218
1,27,1,7,20,215
1,27,1,7,21,213
1,27,1,7,22,209
1,27,1,7,23,204
1,28,2,1,0,196
1,28,2,1,1,197
1,28,2,1,2,194
1,28,2,1,3,193
1,28,2,1,4,193
1,28,2,1,5,196
1,28,2,1,6,197
1,28,2,1,7,194
1,28,2,1,8,193
1,28,2,1,9,193
1,28,2,1,10,195
1,28,2,1,11,198
1,28,2,1,12,200
1,28,2,1,13,200
1,28,2,1,14,201
1,28,2,1,15,205
1,28,2,1,16,208
1,28,2,1,17,210
1,28,2,1,18,214
1,28,2,1,19,214
1,28,2,1,20,212
1,28,2,1,21,209
1,28,2,1,22,205
1,28,2,1,23,201
1,29,0,2,0,197
1,29,0,2,1,198
1,29,0,2,2,195
1,29,0,2,3,191
1,29,0,2,4,193
1,29,0,2,5,194
1,29,0,2,6,197
1,29,0,2,7,203
1,29,0,2,8,206
1,29,0,2,9,209
1,29,0,2,10,214
1,29,0,2,11,214
1,29,0,2,12,214
1,29,0,2,13,216
1,29,0,2,14,219
1,29,0,2,15,221
1,29,0,2,16,222
1,29,0,2,17,221
1,29,0,2,18,221
1,29,0,2,19,218
1,29,0,2,20,213
1,29,0,2,21,210
1,29,0,2,22,208
1,29,0,2,23,206
1,30,0,3,0,198
1,30,0,3,1,199
1,30,0,3,2,202
1,30,0,3,3,205
1,30,0,3,4,209
1,30,0,3,5,207
1,30,0,3,6,208
1,30,0,3,7,211
1,30,0,3,8,213
1,30,0,3,9,214
1,30,0,3,10,216
1,30,0,3,11,217
1,30,0,3,12,220
1,30,0,3,13,220
1,30,0,3,14,220
1,30,0,3,15,222
1,30,0,3,16,222
1,30,0,3,17,221
1,30,0,3,18,223
1,30,0,3,19,384
1,30,0,3,20,357
1,30,0,3,21,314
1,30,0,3,22,277
1,30,0,3,23,253
1,31,0,4,0,197
1,31,0,4,1,197
1,31,0,4,2,197
1,31,0,4,3,198
1,31,0,4,4,202
1,31,0,4,5,203
1,31,0,4,6,205
1,31,0,4,7,208
1,31,0,4,8,211
1,31,0,4,9,217
1,31,0,4,10,221
1,31,0,4,11,223
1,31,0,4,12,222
1,31,0,4,13,223
1,31,0,4,14,224
1,31,0,4,15,225
1,31,0,4,16,224
1,31,0,4,17,224
1,31,0,4,18,225
1,31,0,4,19,221
1,31,0,4,20,216
1,31,0,4,21,214
1,31,0,4,22,210
1,31,0,4,23,205
2,1,0,5,0,200
2,1,0,5,1,199
2,1,0,5,2,199
2,1,0,5,3,199
2,1,0,5,4,199
2,1,0,5,5,202
2,1,0,5,6,205
2,1,0,5,7,208
2,1,0,5,8,210
2,1,0,5,9,214
2,1,0,5,10,216
2,1,0,5,11,216
2,1,0,5,12,214
2,1,0,5,13,216
2,1,0,5,14,217
2,1,0,5,15,219
2,1,0,5,16,222
2,1,0,5,17,221
2,1,0,5,18,221
2,1,0,5,19,219
2,1,0,5,20,215
2,1,0,5,21,218
2,1,0,5,22,222
2,1,0,5,23,224
2,2,0,6,0,220
2,2,0,6,1,220
2,2,0,6,2,216
2,2,0,6,3,218
2,2,0,6,4,224
2,2,0,6,5,225
2,2,0,6,6,221
2,2,0,6,7,218
2,2,0,6,8,217
2,2,0,6,9,219
2,2,0,6,10,228
2,2,0,6,11,228
2,2,0,6,12,226
2,2,0,6,13,226
2,2,0,6,14,225
2,2,0,6,15,227
2,2,0,6,16,227
2,2,0,6,17,226
2,2,0,6,18,236
2,2,0,6,19,232
2,2,0,6,20,226
2,2,0,6,21,221
2,2,0,6,22,213
2,2,0,6,23,209
2,3,1,7,0,201
2,3,1,7,1,200
2,3,1,7,2,202
2,3,1,7,3,203
2,3,1,7,4,207
2,3,1,7,5,208
2,3,1,7,6,209
2,3,1,7,7,208
2,3,1,7,8,207
2,3,1,7,9,208
2,3,1,7,10,209
2,3,1,7,11,211
2,3,1,7,12,211
2,3,1,7,13,211
2,3,1,7,14,210
2,3,1,7,15,211
2,3,1,7,16,213
2,3,1,7,17,216
2,3,1,7,18,216
2,3,1,7,19,215
2,3,1,7,20,213
2,3,1,7,21,210
2,3,1,7,22,208
2,3,1,7,23,206
2,4,2,1,0,194
2,4,2,1,1,195
2,4,2,1,2,194
2,4,2,1,3,192
2,4,2,1,4,197
2,4,2,1,5,198
2,4,2,1,6,200
2,4,2,1,7,197
2,4,2,1,8,196
2,4,2,1,9,195
2,4,2,1,10,196
2,4,2,1,11,196
2,4,2,1,12,196
2,4,2,1,13,197
2,4,2,1,14,199
2,4,2,1,15,201
2,4,2,1,16,203
2,4,2,1,17,205
2,4,2,1,18,208
2,4,2,1,19,208
2,4,2,1,20,207
2,4,2,1,21,206
2,4,2,1,22,204
2,4,2,1,23,201
2,5,0,2,0,201
2,5,0,2,1,202
2,5,0,2,2,199
2,5,0,2,3,198
2,5,0,2,4,202
2,5,0,2,5,201
2,5,0,2,6,203
2,5,0,2,7,205
2,5,0,2,8,208
2,5,0,2,9,214
2,5,0,2,10,231
2,5,0,2,11,230
2,5,0,2,12,230
2,5,0,2,13,229
2,5,0,2,14,232
2,5,0,2,15,235
2,5,0,2,16,234
2,5,0,2,17,230
2,5,0,2,18,227
2,5,0,2,19,222
2,5,0,2,20,217
2,5,0,2,21,213
2,5,0,2,22,212
2,5,0,2,23,208
2,6,0,3,0,199
2,6,0,3,1,198
2,6,0,3,2,199
2,6,0,3,3,198
2,6,0,3,4,204
2,6,0,3,5,206
2,6,0,3,6,209
2,6,0,3,7,212
2,6,0,3,8,215
2,6,0,3,9,218
2,6,0,3,10,220
2,6,0,3,11,223
2,6,0,3,12,225
2,6,0,3,13,229
2,6,0,3,14,232
2,6,0,3,15,238
2,6,0,3,16,239
2,6,0,3,17,237
2,6,0,3,18,235
2,6,0,3,19,230
2,6,0,3,20,226
2,6,0,3,21,222
2,6,0,3,22,218
2,6,0,3,23,214
2,7,0,4,0,208
2,7,0,4,1,206
2,7,0,4,2,208
2,7,0,4,3,212
2,7,0,4,4,216
2,7,0,4,5,217
2,7,0,4,6,218
2,7,0,4,7,219
2,7,0,4,8,220
2,7,0,4,9,224
2,7,0,4,10,238
2,7,0,4,11,243
2,7,0,4,12,238
2,7,0,4,13,235
2,7,0,4,14,239
2,7,0,4,15,259
2,7,0,4,16,253
2,7,0,4,17,247
2,7,0,4,18,243
2,7,0,4,19,237
2,7,0,4,20,231
2,7,0,4,21,227
2,7,0,4,22,221
2,7,0,4,23,217
2,8,0,5,0,210
2,8,0,5,1,212
2,8,0,5,2,207
2,8,0,5,3,210
2,8,0,5,4,215
2,8,0,5,5,214
2,8,0,5,6,215
2,8,0,5,7,217
2,8,0,5,8,219
2,8,0,5,9,220
2,8,0,5,10,222
2,8,0,5,11,224
2,8,0,5,12,224
2,8,0,5,13,224
2,8,0,5,14,226
2,8,0,5,15,228
2,8,0,5,16,230
2,8,0,5,17,231
2,8,0,5,18,232
2,8,0,5,19,230
2,8,0,5,20,226
2,8,0,5,21,223
2,8,0,5,22,219
2,8,0,5,23,215
2,9,0,6,0,212
2,9,0,6,1,214
2,9,0,6,2,214
2,9,0,6,3,217
2,9,0,6,4,218
2,9,0,6,5,220
2,9,0,6,6,219
2,9,0,6,7,225
2,9,0,6,8,226
2,9,0,6,9,227
2,9,0,6,10,227
2,9,0,6,11,227
2,9,0,6,12,226
2,9,0,6,13,227
2,9,0,6,14,230
2,9,0,6,15,233
2,9,0,6,16,236
2,9,0,6,17,238
2,9,0,6,18,240
2,9,0,6,19,238
2,9,0,6,20,233
2,9,0,6,21,228
2,9,0,6,22,224
2,9,0,6,23,219
2,10,1,7,0,205
2,10,1,7,1,208
2,10,1,7,2,210
2,10,1,7,3,212
2,10,1,7,4,214
2,10,1,7,5,215
2,10,1,7,6,215
2,10,1,7,7,214
2,10,1,7,8,214
2,10,1,7,9,215
2,10,1,7,10,216
2,10,1,7,11,218
2,10,1,7,12,218
2,10,1,7,13,218
2,10,1,7,14,219
2,10,1,7,15,221
2,10,1,7,16,225
2,10,1,7,17,226
2,10,1,7,18,228
2,10,1,7,19,226
2,10,1,7,20,225
2,10,1,7,21,222
2,10,1,7,22,218
2,10,1,7,23,214
2,11,2,1,0,200
2,11,2,1,1,201
2,11,2,1,2,203
2,11,2,1,3,201
2,11,2,1,4,212
2,11,2,1,5,211
2,11,2,1,6,212
2,11,2,1,7,209
2,11,2,1,8,207
2,11,2,1,9,206
2,11,2,1,10,206
2,11,2,1,11,208
2,11,2,1,12,210
2,11,2,1,13,212
2,11,2,1,14,214
2,11,2,1,15,216
2,11,2,1,16,220
2,11,2,1,17,220
2,11,2,1,18,221
2,11,2,1,19,223
2,11,2,1,20,221
2,11,2,1,21,220
2,11,2,1,22,218
2,11,2,1,23,216
2,12,0,2,0,212
2,12,0,2,1,214
2,12,0,2,2,214
2,12,0,2,3,217
2,12,0,2,4,217
2,12,0,2,5,214
2,12,0,2,6,215
2,12,0,2,7,217
2,12,0,2,8,218
2,12,0,2,9,219
2,12,0,2,10,221
2,12,0,2,11,223
2,12,0,2,12,222
2,12,0,2,13,224
2,12,0,2,14,227
2,12,0,2,15,229
2,12,0,2,16,231
2,12,0,2,17,232
2,12,0,2,18,231
2,12,0,2,19,228
2,12,0,2,20,225
2,12,0,2,21,225
2,12,0,2,22,222
2,12,0,2,23,219
2,13,0,3,0,215
2,13,0,3,1,218
2,13,0,3,2,216
2,13,0,3,3,214
2,13,0,3,4,216
2,13,0,3,5,221
2,13,0,3,6,221
2,13,0,3,7,222
2,13,0,3,8,223
2,13,0,3,9,223
2,13,0,3,10,226
2,13,0,3,11,227
2,13,0,3,12,227
2,13,0,3,13,228
2,13,0,3,14,229
2,13,0,3,15,232
2,13,0,3,16,236
2,13,0,3,17,238
2,13,0,3,18,241
2,13,0,3,19,253
2,13,0,3,20,243
2,13,0,3,21,238
2,13,0,3,22,231
2,13,0,3,23,227
2,14,0,4,0,214
2,14,0,4,1,214
2,14,0,4,2,212
2,14,0,4,3,213
2,14,0,4,4,214
2,14,0,4,5,219
2,14,0,4,6,218
2,14,0,4,7,219
2,14,0,4,8,218
2,14,0,4,9,219
2,14,0,4,10,222
2,14,0,4,11,223
2,14,0,4,12,223
2,14,0,4,13,225
2,14,0,4,14,226
2,14,0,4,15,230
2,14,0,4,16,231
2,14,0,4,17,237
2,14,0,4,18,237
2,14,0,4,19,238
2,14,0,4,20,237
2,14,0,4,21,235
2,14,0,4,22,232
2,14,0,4,23,228
2,15,1,5,0,235
2,15,1,5,1,230
2,15,1,5,2,227
2,15,1,5,3,225
2,15,1,5,4,221
2,15,1,5,5,219
2,15,1,5,6,219
2,15,1,5,7,215
2,15,1,5,8,215
2,15,1,5,9,215
2,15,1,5,10,219
2,15,1,5,11,223
2,15,1,5,12,226
2,15,1,5,13,237
2,15,1,5,14,236
2,15,1,5,15,233
2,15,1,5,16,232
2,15,1,5,17,230
2,15,1,5,18,230
2,15,1,5,19,228
2,15,1,5,20,226
2,15,1,5,21,222
2,15,1,5,22,218
2,15,1,5,23,214
2,16,2,6,0,192
2,16,2,6,1,193
2,16,2,6,2,195
2,16,2,6,3,201
2,16,2,6,4,202
2,16,2,6,5,205
2,16,2,6,6,207
2,16,2,6,7,212
2,16,2,6,8,212
2,16,2,6,9,208
2,16,2,6,10,207
2,16,2,6,11,244
2,16,2,6,12,285
2,16,2,6,13,276
2,16,2,6,14,269
2,16,2,6,15,263
2,16,2,6,16,261
2,16,2,6,17,260
2,16,2,6,18,264
2,16,2,6,19,266
2,16,2,6,20,264
2,16,2,6,21,259
2,16,2,6,22,253
2,16,2,6,23,244
2,17,3,7,0,210
2,17,3,7,1,212
2,17,3,7,2,210
2,17,3,7,3,206
2,17,3,7,4,205
2,17,3,7,5,207
2,17,3,7,6,206
2,17,3,7,7,204
2,17,3,7,8,203
2,17,3,7,9,202
2,17,3,7,10,206
2,17,3,7,11,215
2,17,3,7,12,224
2,17,3,7,13,229
2,17,3,7,14,232
2,17,3,7,15,235
2,17,3,7,16,239
2,17,3,7,17,243
2,17,3,7,18,250
2,17,3,7,19,252
2,17,3,7,20,246
2,17,3,7,21,239
2,17,3,7,22,235
2,17,3,7,23,228
2,18,4,1,0,203
2,18,4,1,1,204
2,18,4,1,2,207
2,18,4,1,3,208
2,18,4,1,4,210
2,18,4,1,5,213
2,18,4,1,6,211
2,18,4,1,7,209
2,18,4,1,8,205
2,18,4,1,9,204
2,18,4,1,10,206
2,18,4,1,11,208
2,18,4,1,12,209
2,18,4,1,13,211
