1,4,0,5,8,1252
1,4,0,5,9,1232
1,4,0,5,10,1223
1,4,0,5,11,1220
1,4,0,5,12,1233
1,4,0,5,13,1240
1,4,0,5,14,1246
1,4,0,5,15,1245
1,4,0,5,16,1379
1,4,0,5,17,1414
1,4,0,5,18,1379
1,4,0,5,19,1346
1,4,0,5,20,1340
1,4,0,5,21,1325
1,4,0,5,22,1368
1,4,0,5,23,1332
1,5,0,6,0,1387
1,5,0,6,1,1305
1,5,0,6,2,1276
1,5,0,6,3,1324
1,5,0,6,4,1315
1,5,0,6,5,1287
1,5,0,6,6,1264
1,5,0,6,7,1255
1,5,0,6,8,1215
1,5,0,6,9,1217
1,5,0,6,10,1217
1,5,0,6,11,1229
1,5,0,6,12,1240
1,5,0,6,13,1250
1,5,0,6,14,1278
1,5,0,6,15,1265
1,5,0,6,16,1257
1,5,0,6,17,1262
1,5,0,6,18,1267
1,5,0,6,19,1281
1,5,0,6,20,1274
1,5,0,6,21,1247
1,5,0,6,22,1257
1,5,0,6,23,1249
1,6,1,7,0,1169
1,6,1,7,1,1157
1,6,1,7,2,1200
1,6,1,7,3,1194
1,6,1,7,4,1222
1,6,1,7,5,1249
1,6,1,7,6,1249
1,6,1,7,7,1239
1,6,1,7,8,1234
1,6,1,7,9,1221
1,6,1,7,10,1211
1,6,1,7,11,1197
1,6,1,7,12,1204
1,6,1,7,13,1209
1,6,1,7,14,1224
1,6,1,7,15,1216
1,6,1,7,16,1224
1,6,1,7,17,1232
1,6,1,7,18,1273
1,6,1,7,19,1287
1,6,1,7,20,1284
1,6,1,7,21,1263
1,6,1,7,22,1248
1,6,1,7,23,1232
1,7,2,1,0,1455
1,7,2,1,1,1361
1,7,2,1,2,1306
1,7,2,1,3,1290
1,7,2,1,4,1389
1,7,2,1,5,1301
1,7,2,1,6,1297
1,7,2,1,7,1311
1,7,2,1,8,1265
1,7,2,1,9,1239
1,7,2,1,10,1235
1,7,2,1,11,1240
1,7,2,1,12,1232
1,7,2,1,13,1224
1,7,2,1,14,1229
1,7,2,1,15,1223
1,7,2,1,16,1241
1,7,2,1,17,1240
1,7,2,1,18,1239
1,7,2,1,19,1251
1,7,2,1,20,1273
1,7,2,1,21,1255
1,7,2,1,22,1241
1,7,2,1,23,1212
1,8,0,2,0,1336
1,8,0,2,1,1316
1,8,0,2,2,1347
1,8,0,2,3,1340
1,8,0,2,4,1298
1,8,0,2,5,1250
1,8,0,2,6,1258
1,8,0,2,7,1289
1,8,0,2,8,1291
1,8,0,2,9,1309
1,8,0,2,10,1311
1,8,0,2,11,1292
1,8,0,2,12,1303
1,8,0,2,13,1298
1,8,0,2,14,1302
1,8,0,2,15,1264
1,8,0,2,16,1255
1,8,0,2,17,1266
1,8,0,2,18,1271
1,8,0,2,19,1309
1,8,0,2,20,1314
1,8,0,2,21,1318
1,8,0,2,22,1331
1,8,0,2,23,1374
1,9,0,3,0,1707
1,9,0,3,1,1850
1,9,0,3,2,1723
1,9,0,3,3,1747
1,9,0,3,4,1770
1,9,0,3,5,1881
1,9,0,3,6,1908
1,9,0,3,7,1855
1,9,0,3,8,1757
1,9,0,3,9,1696
1,9,0,3,10,1601
1,9,0,3,11,1563
1,9,0,3,12,1508
1,9,0,3,13,1441
1,9,0,3,14,1396
1,9,0,3,15,1376
1,9,0,3,16,1344
1,9,0,3,17,1323
1,9,0,3,18,1352
1,9,0,3,19,1381
1,9,0,3,20,1403
1,9,0,3,21,1382
1,9,0,3,22,1358
1,9,0,3,23,1371
1,10,0,4,0,1298
1,10,0,4,1,1485
1,10,0,4,2,1492
1,10,0,4,3,1499
1,10,0,4,4,1506
1,10,0,4,5,1589
1,10,0,4,6,1669
1,10,0,4,7,1608
1,10,0,4,8,1550
1,10,0,4,9,1509
1,10,0,4,10,1514
1,10,0,4,11,1442
1,10,0,4,12,1367
1,10,0,4,13,1319
1,10,0,4,14,1323
1,10,0,4,15,1328
1,10,0,4,16,1434
1,10,0,4,17,1535
1,10,0,4,18,1631
1,10,0,4,19,1734
1,10,0,4,20,1799
1,10,0,4,21,1752
1,10,0,4,22,1875
1,10,0,4,23,1843
1,11,0,5,0,2625
1,11,0,5,1,2174
1,11,0,5,2,1869
1,11,0,5,3,1788
1,11,0,5,4,1682
1,11,0,5,5,1653
1,11,0,5,6,1623
1,11,0,5,7,1576
1,11,0,5,8,1527
1,11,0,5,9,1576
1,11,0,5,10,1541
1,11,0,5,11,1564
1,11,0,5,12,1470
1,11,0,5,13,1418
1,11,0,5,14,1370
1,11,0,5,15,1336
1,11,0,5,16,1364
1,11,0,5,17,1337
1,11,0,5,18,1378
1,11,0,5,19,1450
1,11,0,5,20,1423
1,11,0,5,21,1408
1,11,0,5,22,1367
1,11,0,5,23,1353
1,12,0,6,0,1285
1,12,0,6,1,1325
1,12,0,6,2,1361
1,12,0,6,3,1397
1,12,0,6,4,1309
1,12,0,6,5,1356
1,12,0,6,6,1392
1,12,0,6,7,1364
1,12,0,6,8,1326
1,12,0,6,9,1307
1,12,0,6,10,1316
1,12,0,6,11,1298
1,12,0,6,12,1306
1,12,0,6,13,1288
1,12,0,6,14,1274
1,12,0,6,15,1275
1,12,0,6,16,1247
1,12,0,6,17,1258
1,12,0,6,18,1268
1,12,0,6,19,1286
1,12,0,6,20,1272
1,12,0,6,21,1270
1,12,0,6,22,1263
1,12,0,6,23,1236
1,13,1,7,0,1417
1,13,1,7,1,1346
1,13,1,7,2,1287
1,13,1,7,3,1268
1,13,1,7,4,1317
1,13,1,7,5,1334
1,13,1,7,6,1341
1,13,1,7,7,1347
1,13,1,7,8,1334
1,13,1,7,9,1313
1,13,1,7,10,1289
1,13,1,7,11,1264
1,13,1,7,12,1237
1,13,1,7,13,1273
1,13,1,7,14,1266
1,13,1,7,15,1252
1,13,1,7,16,1252
1,13,1,7,17,1245
1,13,1,7,18,1266
1,13,1,7,19,1283
1,13,1,7,20,1300
1,13,1,7,21,1291
1,13,1,7,22,1281
1,13,1,7,23,1286
1,14,2,1,0,1345
1,14,2,1,1,1432
1,14,2,1,2,1397
1,14,2,1,3,1439
1,14,2,1,4,1445
1,14,2,1,5,1351
1,14,2,1,6,1376
1,14,2,1,7,1342
1,14,2,1,8,1293
1,14,2,1,9,1277
1,14,2,1,10,1255
1,14,2,1,11,1261
1,14,2,1,12,1243
1,14,2,1,13,1227
1,14,2,1,14,1230
1,14,2,1,15,1235
1,14,2,1,16,1247
1,14,2,1,17,1236
1,14,2,1,18,1239
1,14,2,1,19,1248
1,14,2,1,20,1248
1,14,2,1,21,1230
1,14,2,1,22,1214
1,14,2,1,23,1207
1,15,0,2,0,1421
1,15,0,2,1,1376
1,15,0,2,2,1357
1,15,0,2,3,1342
1,15,0,2,4,1314
1,15,0,2,5,1278
1,15,0,2,6,1271
1,15,0,2,7,1260
1,15,0,2,8,1238
1,15,0,2,9,1235
1,15,0,2,10,1236
1,15,0,2,11,1245
1,15,0,2,12,1257
1,15,0,2,13,1233
1,15,0,2,14,1230
1,15,0,2,15,1229
1,15,0,2,16,1240
1,15,0,2,17,1241
1,15,0,2,18,1280
1,15,0,2,19,1265
1,15,0,2,20,1293
1,15,0,2,21,1262
1,15,0,2,22,1273
1,15,0,2,23,1296
1,16,0,3,0,1300
1,16,0,3,1,1311
1,16,0,3,2,1331
1,16,0,3,3,1381
1,16,0,3,4,1391
1,16,0,3,5,1347
1,16,0,3,6,1336
1,16,0,3,7,1297
1,16,0,3,8,1263
1,16,0,3,9,1251
1,16,0,3,10,1235
1,16,0,3,11,1235
1,16,0,3,12,1302
1,16,0,3,13,1292
1,16,0,3,14,1301
1,16,0,3,15,1300
1,16,0,3,16,1299
1,16,0,3,17,1297
1,16,0,3,18,1330
1,16,0,3,19,1360
1,16,0,3,20,1447
1,16,0,3,21,1444
1,16,0,3,22,1416
1,16,0,3,23,1373
1,17,0,4,0,1317
1,17,0,4,1,1280
1,17,0,4,2,1267
1,17,0,4,3,1288
1,17,0,4,4,1313
1,17,0,4,5,1387
1,17,0,4,6,1353
1,17,0,4,7,1330
1,17,0,4,8,1321
1,17,0,4,9,1328
1,17,0,4,10,1318
1,17,0,4,11,1330
1,17,0,4,12,1378
1,17,0,4,13,1375
1,17,0,4,14,1363
1,17,0,4,15,1315
1,17,0,4,16,1300
1,17,0,4,17,1271
1,17,0,4,18,1274
1,17,0,4,19,1277
1,17,0,4,20,1271
1,17,0,4,21,1271
1,17,0,4,22,1266
1,17,0,4,23,1257
1,18,0,5,0,1120
1,18,0,5,1,1191
1,18,0,5,2,1390
1,18,0,5,3,1214
1,18,0,5,4,1257
1,18,0,5,5,1252
1,18,0,5,6,1278
1,18,0,5,7,1263
1,18,0,5,8,1240
1,18,0,5,9,1258
1,18,0,5,10,1246
1,18,0,5,11,1233
1,18,0,5,12,1233
1,18,0,5,13,1273
1,18,0,5,14,1246
1,18,0,5,15,1262
1,18,0,5,16,1250
1,18,0,5,17,1235
1,18,0,5,18,1256
1,18,0,5,19,1269
1,18,0,5,20,1249
1,18,0,5,21,1257
1,18,0,5,22,1262
1,18,0,5,23,1665
1,19,0,6,0,1149
1,19,0,6,1,1159
1,19,0,6,2,1171
1,19,0,6,3,1225
1,19,0,6,4,1193
1,19,0,6,5,1200
1,19,0,6,6,1202
1,19,0,6,7,1192
1,19,0,6,8,1190
1,19,0,6,9,1178
1,19,0,6,10,1183
1,19,0,6,11,1201
1,19,0,6,12,1216
1,19,0,6,13,1211
1,19,0,6,14,1228
1,19,0,6,15,1224
1,19,0,6,16,1222
1,19,0,6,17,1228
1,19,0,6,18,1283
1,19,0,6,19,1298
1,19,0,6,20,1285
1,19,0,6,21,1287
1,19,0,6,22,1264
1,19,0,6,23,1263
1,20,1,7,0,1158
1,20,1,7,1,1178
1,20,1,7,2,1173
1,20,1,7,3,1181
1,20,1,7,4,1202
1,20,1,7,5,1206
1,20,1,7,6,1217
1,20,1,7,7,1218
1,20,1,7,8,1206
1,20,1,7,9,1222
1,20,1,7,10,1224
1,20,1,7,11,1218
1,20,1,7,12,1244
1,20,1,7,13,1263
1,20,1,7,14,1254
1,20,1,7,15,1256
1,20,1,7,16,1255
1,20,1,7,17,1257
1,20,1,7,18,1277
1,20,1,7,19,1294
1,20,1,7,20,1308
1,20,1,7,21,1330
1,20,1,7,22,1313
1,20,1,7,23,1288
1,21,2,1,0,1352
1,21,2,1,1,1288
1,21,2,1,2,1249
1,21,2,1,3,1240
1,21,2,1,4,1210
1,21,2,1,5,1210
1,21,2,1,6,1209
1,21,2,1,7,1187
1,21,2,1,8,1190
1,21,2,1,9,1204
1,21,2,1,10,1226
1,21,2,1,11,1247
1,21,2,1,12,1259
1,21,2,1,13,1256
1,21,2,1,14,1266
1,21,2,1,15,1270
1,21,2,1,16,1268
1,21,2,1,17,1264
1,21,2,1,18,1267
1,21,2,1,19,1285
1,21,2,1,20,1273
1,21,2,1,21,1269
1,21,2,1,22,1246
1,21,2,1,23,1268
1,23,0,3,0,1244
1,23,0,3,1,1230
1,23,0,3,2,1247
1,23,0,3,3,1182
1,23,0,3,4,1266
1,23,0,3,5,1280
1,23,0,3,6,1265
1,23,0,3,7,1239
1,23,0,3,8,1231
1,23,0,3,9,1217
1,23,0,3,10,1233
1,23,0,3,11,1240
1,23,0,3,12,1267
1,23,0,3,13,1294
1,23,0,3,14,1280
1,23,0,3,15,1258
1,23,0,3,16,1285
1,23,0,3,17,1278
1,23,0,3,18,1278
1,23,0,3,19,1295
1,23,0,3,20,1308
1,23,0,3,21,1302
1,23,0,3,22,1288
1,23,0,3,23,1241
1,24,0,4,0,1232
1,24,0,4,1,1219
1,24,0,4,2,1211
1,24,0,4,3,1203
1,24,0,4,4,1190
1,24,0,4,5,1194
1,24,0,4,6,1230
1,24,0,4,7,1222
1,24,0,4,8,1265
1,24,0,4,9,1238
1,24,0,4,10,1269
1,24,0,4,11,1304
1,24,0,4,12,1271
1,24,0,4,13,1270
1,24,0,4,14,1284
1,24,0,4,15,1263
1,24,0,4,16,1267
1,24,0,4,17,1248
1,24,0,4,18,1232
1,24,0,4,19,1293
1,24,0,4,20,1272
1,24,0,4,21,1265
1,24,0,4,22,1277
1,24,0,4,23,1257
1,25,0,5,0,1265
1,25,0,5,1,1324
1,25,0,5,2,1235
1,25,0,5,3,1229
1,25,0,5,4,1194
1,25,0,5,5,1225
1,25,0,5,6,1259
1,25,0,5,7,1259
1,25,0,5,8,1249
1,25,0,5,9,1218
1,25,0,5,10,1231
1,25,0,5,11,1243
1,25,0,5,12,1230
1,25,0,5,13,1264
1,25,0,5,14,1269
1,25,0,5,15,1258
1,25,0,5,16,1261
1,25,0,5,17,1245
1,25,0,5,18,1259
1,25,0,5,19,1261
1,25,0,5,20,1286
1,25,0,5,21,1266
1,25,0,5,22,1254
1,25,0,5,23,1258
1,26,0,6,0,1325
1,26,0,6,1,1390
1,26,0,6,2,1322
1,26,0,6,3,1338
1,26,0,6,4,1316
1,26,0,6,5,1338
1,26,0,6,6,1303
1,26,0,6,7,1242
1,26,0,6,8,1206
1,26,0,6,9,1196
1,26,0,6,10,1210
1,26,0,6,11,1216
1,26,0,6,12,1231
1,26,0,6,13,1237
1,26,0,6,14,1235
1,26,0,6,15,1240
1,26,0,6,16,1253
1,26,0,6,17,1264
1,26,0,6,18,1246
1,26,0,6,19,1256
1,26,0,6,20,1249
1,26,0,6,21,1254
1,26,0,6,22,1262
1,26,0,6,23,1261
1,27,1,7,0,1251
1,27,1,7,1,1281
1,27,1,7,2,1297
1,27,1,7,3,1258
1,27,1,7,4,1238
1,27,1,7,5,1205
1,27,1,7,6,1212
1,27,1,7,7,1209
1,27,1,7,8,1211
1,27,1,7,9,1251
1,27,1,7,10,1247
1,27,1,7,11,1232
1,27,1,7,12,1231
1,27,1,7,13,1217
1,27,1,7,14,1238
1,27,1,7,15,1247
1,27,1,7,16,1224
1,27,1,7,17,1222
1,27,1,7,18,1236
1,27,1,7,19,1246
1,27,1,7,20,1247
1,27,1,7,21,1293
1,27,1,7,22,1297
1,27,1,7,23,1271
1,28,2,1,0,1053
1,28,2,1,1,1076
1,28,2,1,2,1093
1,28,2,1,3,1155
1,28,2,1,4,1118
1,28,2,1,5,1135
1,28,2,1,6,1167
1,28,2,1,7,1193
1,28,2,1,8,1190
1,28,2,1,9,1197
1,28,2,1,10,1193
1,28,2,1,11,1210
1,28,2,1,12,1198
1,28,2,1,13,1202
1,28,2,1,14,1213
1,28,2,1,15,1244
1,28,2,1,16,1246
1,28,2,1,17,1253
1,28,2,1,18,1262
1,28,2,1,19,1262
1,28,2,1,20,1260
1,28,2,1,21,1259
1,28,2,1,22,1295
1,28,2,1,23,1271
1,29,0,2,0,1218
1,29,0,2,1,1292
1,29,0,2,2,1245
1,29,0,2,3,1271
1,29,0,2,4,1227
1,29,0,2,5,1200
1,29,0,2,6,1183
1,29,0,2,7,1188
1,29,0,2,8,1177
1,29,0,2,9,1184
1,29,0,2,10,1193
1,29,0,2,11,1217
1,29,0,2,12,1224
1,29,0,2,13,1267
1,29,0,2,14,1254
1,29,0,2,15,1279
1,29,0,2,16,1261
1,29,0,2,17,1268
1,29,0,2,18,1278
1,29,0,2,19,1297
1,29,0,2,20,1281
1,29,0,2,21,1237
1,29,0,2,22,1212
1,29,0,2,23,1234
1,30,0,3,0,1191
1,30,0,3,1,1189
1,30,0,3,2,1252
1,30,0,3,3,1285
1,30,0,3,4,1291
1,30,0,3,5,1332
1,30,0,3,6,1325
1,30,0,3,7,1296
1,30,0,3,8,1260
1,30,0,3,9,1255
1,30,0,3,10,1254
1,30,0,3,11,1246
1,30,0,3,12,1244
1,30,0,3,13,1241
1,30,0,3,14,1235
1,30,0,3,15,1225
1,30,0,3,16,1239
1,30,0,3,17,1232
1,30,0,3,18,1254
1,30,0,3,19,1248
1,30,0,3,20,1342
1,30,0,3,21,1302
1,30,0,3,22,1283
1,30,0,3,23,1281
1,31,0,4,0,1216
1,31,0,4,1,1263
1,31,0,4,2,1287
1,31,0,4,3,1310
1,31,0,4,4,1247
1,31,0,4,5,1284
1,31,0,4,6,1263
1,31,0,4,7,1263
1,31,0,4,8,1243
1,31,0,4,9,1247
1,31,0,4,10,1229
1,31,0,4,11,1228
1,31,0,4,12,1210
1,31,0,4,13,1208
1,31,0,4,14,1226
1,31,0,4,15,1233
1,31,0,4,16,1214
1,31,0,4,17,1204
1,31,0,4,18,1234
1,31,0,4,19,1280
1,31,0,4,20,1263
1,31,0,4,21,1250
1,31,0,4,22,1237
1,31,0,4,23,1239
2,1,0,5,0,1214
2,1,0,5,1,1225
2,1,0,5,2,1171
2,1,0,5,3,1141
2,1,0,5,4,1173
2,1,0,5,5,1202
2,1,0,5,6,1218
2,1,0,5,7,1213
2,1,0,5,8,1204
2,1,0,5,9,1225
2,1,0,5,10,1238
2,1,0,5,11,1257
2,1,0,5,12,1322
2,1,0,5,13,1289
2,1,0,5,14,1243
2,1,0,5,15,1291
2,1,0,5,16,1259
2,1,0,5,17,1265
2,1,0,5,18,1276
2,1,0,5,19,1269
2,1,0,5,20,1281
2,1,0,5,21,1334
2,1,0,5,22,1306
2,1,0,5,23,1284
2,2,0,6,0,1518
2,2,0,6,1,1407
2,2,0,6,2,1375
2,2,0,6,3,1345
2,2,0,6,4,1277
2,2,0,6,5,1245
2,2,0,6,6,1236
2,2,0,6,7,1227
2,2,0,6,8,1206
2,2,0,6,9,1224
2,2,0,6,10,1219
2,2,0,6,11,1218
2,2,0,6,12,1243
2,2,0,6,13,1242
2,2,0,6,14,1309
2,2,0,6,15,1409
2,2,0,6,16,1349
2,2,0,6,17,1372
2,2,0,6,18,1349
2,2,0,6,19,1346
2,2,0,6,20,1321
2,2,0,6,21,1306
2,2,0,6,22,1281
2,2,0,6,23,1283
2,3,1,7,0,1367
2,3,1,7,1,1368
2,3,1,7,2,1310
2,3,1,7,3,1278
2,3,1,7,4,1272
2,3,1,7,5,1284
2,3,1,7,6,1313
2,3,1,7,7,1287
2,3,1,7,8,1251
2,3,1,7,9,1222
2,3,1,7,10,1233
2,3,1,7,11,1232
2,3,1,7,12,1211
2,3,1,7,13,1218
2,3,1,7,14,1240
2,3,1,7,15,1265
2,3,1,7,16,1255
2,3,1,7,17,1269
2,3,1,7,18,1285
2,3,1,7,19,1292
2,3,1,7,20,1302
2,3,1,7,21,1272
2,3,1,7,22,1287
2,3,1,7,23,1384
2,4,2,1,0,1575
2,4,2,1,1,1469
2,4,2,1,2,1389
2,4,2,1,3,1291
2,4,2,1,4,1290
2,4,2,1,5,1242
2,4,2,1,6,1224
2,4,2,1,7,1223
2,4,2,1,8,1197
2,4,2,1,9,1209
2,4,2,1,10,1206
2,4,2,1,11,1219
2,4,2,1,12,1231
2,4,2,1,13,1223
2,4,2,1,14,1242
2,4,2,1,15,1256
2,4,2,1,16,1262
2,4,2,1,17,1250
2,4,2,1,18,1245
2,4,2,1,19,1248
2,4,2,1,20,1261
2,4,2,1,21,1248
2,4,2,1,22,1255
2,4,2,1,23,1262
2,5,0,2,0,1209
2,5,0,2,1,1271
2,5,0,2,2,1292
2,5,0,2,3,1280
2,5,0,2,4,1243
2,5,0,2,5,1227
2,5,0,2,6,1226
2,5,0,2,7,1219
2,5,0,2,8,1202
2,5,0,2,9,1205
2,5,0,2,10,1232
2,5,0,2,11,1224
2,5,0,2,12,1219
2,5,0,2,13,1227
2,5,0,2,14,1243
2,5,0,2,15,1233
2,5,0,2,16,1238
2,5,0,2,17,1221
2,5,0,2,18,1230
2,5,0,2,19,1251
2,5,0,2,20,1248
2,5,0,2,21,1229
2,5,0,2,22,1231
2,5,0,2,23,1269
2,6,0,3,0,1204
2,6,0,3,1,1248
2,6,0,3,2,1288
2,6,0,3,3,1241
2,6,0,3,4,1148
2,6,0,3,5,1183
2,6,0,3,6,1204
2,6,0,3,7,1212
2,6,0,3,8,1195
2,6,0,3,9,1187
2,6,0,3,10,1201
2,6,0,3,11,1270
2,6,0,3,12,1267
2,6,0,3,13,1252
2,6,0,3,14,1245
2,6,0,3,15,1249
2,6,0,3,16,1270
2,6,0,3,17,1293
2,6,0,3,18,1297
2,6,0,3,19,1297
2,6,0,3,20,1314
2,6,0,3,21,1324
2,6,0,3,22,1318
2,6,0,3,23,1336
2,7,0,4,0,1260
2,7,0,4,1,1256
2,7,0,4,2,1312
2,7,0,4,3,1398
2,7,0,4,4,1325
2,7,0,4,5,1310
2,7,0,4,6,1280
2,7,0,4,7,1244
2,7,0,4,8,1230
2,7,0,4,9,1295
2,7,0,4,10,1265
2,7,0,4,11,1253
2,7,0,4,12,1228
2,7,0,4,13,1218
2,7,0,4,14,1219
2,7,0,4,15,1271
2,7,0,4,16,1255
2,7,0,4,17,1242
2,7,0,4,18,1331
2,7,0,4,19,1296
2,7,0,4,20,1301
2,7,0,4,21,1297
2,7,0,4,22,1301
2,7,0,4,23,1272
2,8,0,5,0,1369
2,8,0,5,1,1308
2,8,0,5,2,1251
2,8,0,5,3,1288
2,8,0,5,4,1316
2,8,0,5,5,1279
2,8,0,5,6,1266
2,8,0,5,7,1251
2,8,0,5,8,1244
2,8,0,5,9,1219
2,8,0,5,10,1249
2,8,0,5,11,1249
2,8,0,5,12,1280
2,8,0,5,13,1263
2,8,0,5,14,1268
2,8,0,5,15,1247
2,8,0,5,16,1235
2,8,0,5,17,1234
2,8,0,5,18,1227
2,8,0,5,19,1244
2,8,0,5,20,1232
2,8,0,5,21,1245
2,8,0,5,22,1262
2,8,0,5,23,1244
2,9,0,6,0,1177
2,9,0,6,1,1202
2,9,0,6,2,1209
2,9,0,6,3,1211
2,9,0,6,4,1213
2,9,0,6,5,1200
2,9,0,6,6,1230
2,9,0,6,7,1250
2,9,0,6,8,1226
2,9,0,6,9,1213
2,9,0,6,10,1232
2,9,0,6,11,1234
2,9,0,6,12,1231
2,9,0,6,13,1226
2,9,0,6,14,1221
2,9,0,6,15,1221
2,9,0,6,16,1239
2,9,0,6,17,1256
2,9,0,6,18,1247
2,9,0,6,19,1269
2,9,0,6,20,1259
2,9,0,6,21,1256
2,9,0,6,22,1260
2,9,0,6,23,1252
2,10,1,7,0,1266
2,10,1,7,1,1277
2,10,1,7,2,1281
2,10,1,7,3,1276
2,10,1,7,4,1286
2,10,1,7,5,1265
2,10,1,7,6,1244
2,10,1,7,7,1251
2,10,1,7,8,1253
2,10,1,7,9,1253
2,10,1,7,10,1230
2,10,1,7,11,1313
2,10,1,7,12,1296
2,10,1,7,13,1264
2,10,1,7,14,1272
2,10,1,7,15,1272
2,10,1,7,16,1282
2,10,1,7,17,1290
2,10,1,7,18,1284
2,10,1,7,19,1305
2,10,1,7,20,1306
2,10,1,7,21,1284
2,10,1,7,22,1253
2,10,1,7,23,1267
2,11,2,1,0,1345
2,11,2,1,1,1320
2,11,2,1,2,1321
2,11,2,1,3,1463
2,11,2,1,4,1524
2,11,2,1,5,1539
2,11,2,1,6,1512
2,11,2,1,7,1458
2,11,2,1,8,1445
2,11,2,1,9,1389
2,11,2,1,10,1350
2,11,2,1,11,1352
2,11,2,1,12,1318
2,11,2,1,13,1299
2,11,2,1,14,1276
2,11,2,1,15,1281
2,11,2,1,16,1272
2,11,2,1,17,1257
2,11,2,1,18,1254
2,11,2,1,19,1256
2,11,2,1,20,1261
2,11,2,1,21,1269
2,11,2,1,22,1365
2,11,2,1,23,1571
2,12,0,2,0,2378
2,12,0,2,1,2271
2,12,0,2,2,2163
2,12,0,2,3,1910
2,12,0,2,4,1716
2,12,0,2,5,1635
2,12,0,2,6,1526
2,12,0,2,7,1452
2,12,0,2,8,1388
2,12,0,2,9,1395
2,12,0,2,10,1401
2,12,0,2,11,1374
2,12,0,2,12,1345
2,12,0,2,13,1350
2,12,0,2,14,1343
2,12,0,2,15,1405
2,12,0,2,16,1505
2,12,0,2,17,1433
2,12,0,2,18,1408
2,12,0,2,19,1418
2,12,0,2,20,1389
2,12,0,2,21,1396
2,12,0,2,22,1519
2,12,0,2,23,1544
2,13,0,3,0,1533
2,13,0,3,1,1524
2,13,0,3,2,1652
2,13,0,3,3,1564
2,13,0,3,4,1682
2,13,0,3,5,1654
2,13,0,3,6,1601
2,13,0,3,7,1540
2,13,0,3,8,1493
2,13,0,3,9,1483
2,13,0,3,10,1413
2,13,0,3,11,1337
2,13,0,3,12,1324
2,13,0,3,13,1289
2,13,0,3,14,1269
2,13,0,3,15,1252
2,13,0,3,16,1244
2,13,0,3,17,1226
2,13,0,3,18,1233
2,13,0,3,19,1246
2,13,0,3,20,1246
2,13,0,3,21,1289
2,13,0,3,22,1280
2,13,0,3,23,1329
2,14,0,4,0,1097
2,14,0,4,1,1140
2,14,0,4,2,1181
2,14,0,4,3,1184
2,14,0,4,4,1172
2,14,0,4,5,1165
2,14,0,4,6,1188
2,14,0,4,7,1227
2,14,0,4,8,1205
2,14,0,4,9,1192
2,14,0,4,10,1192
2,14,0,4,11,1219
2,14,0,4,12,1218
2,14,0,4,13,1241
2,14,0,4,14,1233
2,14,0,4,15,1234
2,14,0,4,16,1223
2,14,0,4,17,1206
2,14,0,4,18,1227
2,14,0,4,19,1254
2,14,0,4,20,1243
2,14,0,4,21,1257
2,14,0,4,22,1240
2,14,0,4,23,1261
2,15,1,5,0,1233
2,15,1,5,1,1298
2,15,1,5,2,1239
2,15,1,5,3,1242
2,15,1,5,4,1358
2,15,1,5,5,1315
2,15,1,5,6,1299
2,15,1,5,7,1285
2,15,1,5,8,1262
2,15,1,5,9,1247
2,15,1,5,10,1274
2,15,1,5,11,1275
2,15,1,5,12,1260
2,15,1,5,13,1250
2,15,1,5,14,1239
2,15,1,5,15,1228
2,15,1,5,16,1231
2,15,1,5,17,1217
2,15,1,5,18,1211
2,15,1,5,19,1202
