1,1,1,2,1,0.0,8851
1,1,1,2,2,0.0,9993
1,1,1,2,3,0.0,10106
1,1,1,2,4,0.0,10826
1,1,1,2,5,0.0,11753
1,1,1,2,6,0.0,14683
1,1,1,2,7,0.0,16577
1,1,1,2,8,0.0,22020
1,1,1,2,9,0.0,18702
1,1,1,2,10,0.0,17557
1,1,1,2,11,0.0,15171
1,1,1,2,12,0.0,13559
1,1,1,2,13,0.0,13437
1,1,1,2,14,0.0,12666
1,1,1,2,15,0.0,12356
1,1,1,2,16,0.0,13175
1,1,1,2,17,0.0,12284
1,1,1,2,18,0.0,11817
1,1,1,2,19,0.0,10974
1,1,1,2,20,0.0,10957
1,1,1,2,21,0.0,10827
1,1,1,2,22,0.0,10468
1,2,0,3,6,0.0,10192
1,2,0,3,7,0.0,10714
1,2,0,3,8,0.0,11686
1,2,0,3,9,0.0,11680
1,2,0,3,10,0.0,11641
1,2,0,3,11,0.0,11204
1,2,0,3,12,0.0,11396
1,2,0,3,13,0.0,11102
1,2,0,3,14,0.0,10561
1,2,0,3,15,0.0,11262
1,2,0,3,16,0.0,11297
1,2,0,3,17,0.0,11521
1,2,0,3,18,0.0,10989
1,2,0,3,19,0.0,11191
1,2,0,3,20,0.0,10860
1,2,0,3,21,0.0,10634
1,3,0,4,4,0.0,9782
1,3,0,4,5,0.0,9836
1,3,0,4,6,0.0,9890
1,3,0,4,7,0.0,10020
1,3,0,4,8,0.0,10120
1,3,0,4,9,0.0,10219
1,3,0,4,10,0.0,10903
1,3,0,4,11,0.0,11189
1,3,0,4,12,0.0,11283
1,3,0,4,13,0.0,11375
1,3,0,4,14,0.0,11647
1,3,0,4,15,0.0,11641
1,3,0,4,16,0.0,11635
1,3,0,4,17,0.0,10752
1,3,0,4,18,0.0,11010
1,3,0,4,19,0.0,12626
1,3,0,4,20,0.0,12578
1,3,0,4,21,0.0,12548
1,3,0,4,22,0.0,12552
1,4,0,5,1,0.0,10050
1,4,0,5,2,0.0,10269
1,4,0,5,3,0.0,10641
1,4,0,5,4,0.0,11120
1,4,0,5,5,0.0,11674
1,4,0,5,6,0.0,11859
1,4,0,5,7,0.0,10836
1,4,0,5,8,0.0,10970
1,4,0,5,9,0.0,11572
1,4,0,5,10,0.0,14138
1,4,0,5,11,0.0,13819
1,4,0,5,12,0.0,13472
1,4,0,5,13,0.0,13124
1,4,0,5,14,0.0,12283
1,4,0,5,15,0.0,12319
1,4,0,5,16,0.0,12224
1,4,0,5,17,0.0,12043
1,4,0,5,18,0.0,11002
1,4,0,5,19,0.0,10993
1,4,0,5,20,0.0,10530
1,4,0,5,21,0.0,10630
1,4,0,5,22,0.0,10749
1,4,0,5,23,0.0,11221
1,5,0,6,0,0.0,8590
1,5,0,6,7,0.0,10696
1,5,0,6,8,0.0,10455
1,5,0,6,9,0.0,10426
1,5,0,6,10,0.0,10462
1,5,0,6,11,0.0,10523
1,5,0,6,12,0.0,10851
1,5,0,6,13,0.0,11267
1,5,0,6,14,0.0,10999
1,5,0,6,15,0.0,10953
1,5,0,6,16,0.0,10719
1,5,0,6,17,0.0,11131
1,5,0,6,18,0.0,10391
1,5,0,6,19,0.0,10127
1,5,0,6,20,0.0,10566
1,5,0,6,21,0.0,11129
1,5,0,6,22,0.0,11531
1,5,0,6,23,0.0,11304
1,6,1,7,2,0.0,11830
1,6,1,7,3,0.0,12013
1,6,1,7,4,0.0,13176
1,6,1,7,5,0.0,13135
1,6,1,7,6,0.0,13104
1,6,1,7,7,0.0,13061
1,6,1,7,8,0.0,12369
1,6,1,7,9,0.0,11924
1,6,1,7,10,0.0,11920
1,6,1,7,11,0.0,11923
1,6,1,7,12,0.0,11954
1,6,1,7,13,0.0,12167
1,6,1,7,14,0.0,12464
1,6,1,7,15,0.0,12112
1,6,1,7,16,0.0,11982
1,6,1,7,17,0.0,11174
1,6,1,7,18,0.0,12217
1,6,1,7,19,0.0,11173
1,6,1,7,20,0.0,11169
1,6,1,7,21,0.0,11075
1,6,1,7,22,0.0,10588
1,7,1,1,6,0.0,9796
1,7,1,1,7,0.0,9720
1,7,1,1,8,0.0,9233
1,7,1,1,9,0.0,9376
1,7,1,1,10,0.0,10192
1,7,1,1,11,0.0,11290
1,7,1,1,12,0.0,10914
1,7,1,1,13,0.0,10729
1,7,1,1,14,0.0,10185
1,7,1,1,15,0.0,10102
1,7,1,1,16,0.0,10261
1,7,1,1,17,0.0,10213
1,7,1,1,18,0.0,9948
1,7,1,1,19,0.0,9838
1,7,1,1,20,0.0,9723
1,7,1,1,21,0.0,9749
1,7,1,1,22,0.0,9915
1,7,1,1,23,0.0,9392
1,8,0,2,2,0.0,11765
1,8,0,2,3,0.0,11325
1,8,0,2,10,0.0,9522
1,8,0,2,11,0.0,10013
1,8,0,2,12,0.0,10402
1,8,0,2,13,0.0,11112
1,8,0,2,14,0.0,11225
1,8,0,2,15,0.0,11941
1,8,0,2,16,0.0,11397
1,8,0,2,17,0.0,10751
1,8,0,2,18,0.0,11005
1,8,0,2,19,0.25,11157
1,8,0,2,20,0.0,11138
1,8,0,2,21,0.0,11048
1,9,0,3,9,0.0,10783
1,9,0,3,10,0.0,10779
1,9,0,3,11,0.0,10759
1,9,0,3,12,0.0,10739
1,9,0,3,13,0.0,10915
1,9,0,3,14,0.0,12027
1,9,0,3,15,0.0,11777
1,9,0,3,16,0.0,12028
1,9,0,3,17,0.0,11611
1,9,0,3,18,0.0,11265
1,9,0,3,19,0.0,10471
1,9,0,3,20,0.0,10634
1,9,0,3,21,0.0,10918
1,9,0,3,22,0.0,12473
1,10,0,4,2,0.0,10651
1,10,0,4,3,0.0,11373
1,10,0,4,4,0.0,12095
1,10,0,4,5,0.0,13828
1,10,0,4,6,0.0,15157
1,10,0,4,7,0.0,16485
1,10,0,4,8,0.0,18059
1,10,0,4,9,0.0,18875
1,10,0,4,10,0.0,17161
1,10,0,4,11,0.0,16019
1,10,0,4,12,0.0,14380
1,10,0,4,13,0.0,13926
1,10,0,4,14,0.0,13284
1,10,0,4,15,0.0,13290
1,10,0,4,16,0.0,12240
1,10,0,4,17,0.0,11491
1,10,0,4,18,0.0,11646
1,10,0,4,19,0.0,12103
1,10,0,4,20,0.0,11773
1,10,0,4,21,0.0,12018
1,10,0,4,22,0.0,12413
1,10,0,4,23,0.0,14471
1,11,0,5,10,0.0,9850
1,11,0,5,11,0.0,10054
1,11,0,5,12,0.0,10074
1,11,0,5,13,0.0,10202
1,11,0,5,14,0.0,10920
1,11,0,5,15,0.0,10847
1,11,0,5,16,0.0,10725
1,11,0,5,17,0.0,10569
1,11,0,5,18,0.0,10389
1,11,0,5,19,0.0,10507
1,11,0,5,20,0.0,10310
1,11,0,5,21,0.0,10381
1,11,0,5,22,0.0,11186
1,12,0,6,7,0.0,11677
1,12,0,6,8,0.0,11572
1,12,0,6,9,0.0,10905
1,12,0,6,10,0.0,10898
1,12,0,6,11,0.0,10728
1,12,0,6,12,0.0,10622
1,12,0,6,13,0.0,11089
1,12,0,6,14,0.0,11258
1,12,0,6,15,0.0,11605
1,12,0,6,16,0.0,11431
1,12,0,6,17,0.0,10928
1,12,0,6,18,0.0,10692
1,12,0,6,19,0.0,10769
1,12,0,6,20,0.0,10806
1,12,0,6,21,0.0,10336
1,12,0,6,22,0.0,9904
1,12,0,6,23,0.0,9959
1,13,1,7,0,0.0,10331
1,13,1,7,1,0.0,10421
1,13,1,7,9,0.0,11335
1,13,1,7,10,0.0,11745
1,13,1,7,11,0.0,12185
1,13,1,7,12,0.0,12291
1,13,1,7,13,0.0,12987
1,13,1,7,14,0.0,13383
1,13,1,7,15,0.0,13267
1,13,1,7,16,0.0,13866
1,13,1,7,17,0.0,12965
1,13,1,7,18,0.0,12281
1,13,1,7,19,0.0,12489
1,13,1,7,20,0.0,12495
1,13,1,7,21,0.0,12205
1,13,1,7,22,0.0,12512
1,13,1,7,23,0.0,34599
1,14,1,1,0,0.0,12924
1,14,1,1,1,0.0,12137
1,14,1,1,2,0.0,11998
1,14,1,1,3,0.0,11976
1,14,1,1,4,0.0,11954
1,14,1,1,5,0.0,11932
1,14,1,1,6,0.0,11894
1,14,1,1,7,0.0,11857
1,14,1,1,8,0.0,11819
1,14,1,1,9,0.0,11689
1,14,1,1,10,0.0,11546
1,14,1,1,11,0.0,11035
1,14,1,1,12,0.0,10778
1,14,1,1,13,0.0,10231
1,14,1,1,14,0.0,10842
1,14,1,1,15,0.0,10941
1,14,1,1,16,0.0,10743
1,14,1,1,17,0.0,10545
1,14,1,1,18,0.0,10295
1,14,1,1,19,0.0,10602
1,14,1,1,20,0.0,10522
1,14,1,1,21,0.0,10441
1,14,1,1,22,0.0,10304
1,14,1,1,23,0.0,10166
1,15,0,2,0,0.0,10396
1,15,0,2,1,0.0,10308
1,15,0,2,2,0.0,10158
1,15,0,2,3,0.0,9965
1,15,0,2,4,0.0,9742
1,15,0,2,5,0.0,9538
1,15,0,2,6,0.0,9125
1,15,0,2,7,0.0,9186
1,15,0,2,8,0.0,9950
1,15,0,2,9,0.0,9955
1,15,0,2,10,0.0,10321
1,15,0,2,11,0.0,10368
1,15,0,2,12,0.0,10414
1,15,0,2,13,0.0,11024
1,15,0,2,14,0.0,11610
1,15,0,2,15,0.0,12000
1,15,0,2,16,0.0,11676
1,15,0,2,17,0.0,11357
1,15,0,2,18,0.0,11023
1,15,0,2,19,0.0,10908
1,15,0,2,20,0.0,10775
1,15,0,2,21,0.0,10556
1,15,0,2,22,0.0,10276
1,15,0,2,23,0.0,9954
1,16,0,3,7,0.0,12494
1,16,0,3,8,0.0,12434
1,16,0,3,9,0.0,12052
1,16,0,3,10,0.0,11820
1,16,0,3,11,0.0,11269
1,16,0,3,12,0.0,10956
1,16,0,3,13,0.0,11257
1,16,0,3,14,0.0,11676
1,16,0,3,15,0.0,11396
1,16,0,3,16,0.0,11412
1,16,0,3,17,0.0,11505
1,16,0,3,18,0.0,11510
1,16,0,3,19,0.0,10762
1,17,0,4,8,0.75,17026
1,17,0,4,9,0.25,16191
1,17,0,4,10,0.0,16117
1,17,0,4,11,0.25,15645
1,17,0,4,12,0.0,15379
1,17,0,4,13,0.0,14910
1,17,0,4,14,0.0,14300
1,17,0,4,15,0.0,13591
1,17,0,4,16,0.0,13030
1,17,0,4,17,0.0,12573
1,17,0,4,18,0.0,11736
1,18,0,5,9,0.0,10413
1,18,0,5,10,0.0,10414
1,18,0,5,11,0.0,10657
1,18,0,5,12,0.0,11210
1,18,0,5,13,0.0,11704
1,18,0,5,14,0.0,11689
1,18,0,5,15,0.0,11663
1,18,0,5,16,0.0,11524
1,18,0,5,17,0.0,11526
1,18,0,5,18,0.0,11529
1,18,0,5,19,0.0,11531
1,18,0,5,20,0.0,11532
1,18,0,5,21,0.0,11533
1,18,0,5,22,0.0,11534
1,18,0,5,23,0.0,10954
1,19,0,6,3,0.0,10486
1,19,0,6,4,0.0,10467
1,19,0,6,5,0.0,10447
1,19,0,6,6,0.0,10428
1,19,0,6,7,0.0,10395
1,19,0,6,8,0.0,10361
1,19,0,6,9,0.0,10328
1,19,0,6,10,0.0,11066
1,19,0,6,11,0.0,11208
1,19,0,6,12,0.0,12388
1,19,0,6,13,0.0,12440
1,19,0,6,14,0.0,12330
1,19,0,6,15,0.0,11882
1,19,0,6,16,0.0,11517
1,19,0,6,17,0.0,12103
1,19,0,6,18,0.0,12102
1,19,0,6,19,0.0,11573
1,19,0,6,20,0.0,11560
1,19,0,6,21,0.0,11244
1,19,0,6,22,0.0,11228
1,19,0,6,23,0.0,11133
1,20,1,7,1,0.0,9227
1,20,1,7,2,0.0,9300
1,20,1,7,3,0.0,9372
1,20,1,7,4,0.0,9445
1,20,1,7,5,0.0,9568
1,20,1,7,6,0.0,9692
1,20,1,7,7,0.0,9815
1,20,1,7,8,0.0,10036
1,20,1,7,9,0.0,10578
1,20,1,7,10,0.0,10794
1,20,1,7,11,0.0,11452
1,20,1,7,12,0.0,11870
1,20,1,7,13,0.0,12079
1,20,1,7,14,0.0,12674
1,20,1,7,15,0.0,12682
1,20,1,7,16,0.0,12039
1,20,1,7,17,0.0,11873
1,20,1,7,18,0.0,11476
1,20,1,7,19,0.0,11181
1,20,1,7,20,0.0,11133
1,20,1,7,21,0.0,10566
1,20,1,7,22,0.0,10302
1,21,1,1,10,0.0,10027
1,21,1,1,11,0.0,9997
1,21,1,1,12,0.0,9805
1,21,1,1,13,0.0,9894
1,21,1,1,14,0.0,9660
1,21,1,1,15,0.0,9464
1,21,1,1,16,0.0,9529
1,21,1,1,17,0.0,9580
1,21,1,1,18,0.0,9893
1,21,1,1,19,0.0,10210
1,21,1,1,20,0.0,10339
1,21,1,1,21,0.0,11198
1,21,1,1,22,0.0,11047
1,22,0,2,2,0.0,18807
1,22,0,2,3,0.0,17846
1,22,0,2,4,0.0,16886
1,22,0,2,5,0.0,15925
1,22,0,2,6,0.0,14711
1,22,0,2,7,0.0,14692
1,22,0,2,8,0.0,14673
1,22,0,2,9,0.0,14654
1,22,0,2,10,0.0,14332
1,22,0,2,11,0.0,14011
1,22,0,2,12,0.0,13689
1,22,0,2,13,0.0,13483
1,22,0,2,14,0.0,13277
1,22,0,2,15,0.0,12588
1,22,0,2,16,0.0,12797
1,22,0,2,17,0.5,12313
1,22,0,2,18,0.25,11993
1,22,0,2,19,0.0,12172
1,22,0,2,20,0.0,12615
1,22,0,2,21,0.0,12577
1,22,0,2,22,0.0,12539
1,23,0,3,7,0.0,11193
1,23,0,3,8,0.0,10666
1,23,0,3,9,0.0,10329
1,23,0,3,10,0.0,9992
1,23,0,3,11,0.0,9655
1,23,0,3,12,0.0,9318
1,23,0,3,15,0.0,9932
1,23,0,3,18,0.0,10546
1,23,0,3,19,0.0,10530
1,23,0,3,20,0.0,10046
1,23,0,3,21,0.0,9853
1,23,0,3,22,0.0,9659
1,23,0,3,23,0.0,9896
1,24,0,4,0,0.0,10010
1,24,0,4,8,0.0,10682
1,24,0,4,9,0.0,11016
1,24,0,4,10,0.0,11113
1,24,0,4,11,0.0,11333
1,24,0,4,12,0.0,11553
1,24,0,4,13,0.0,12115
1,24,0,4,14,0.0,12022
1,24,0,4,15,0.0,11568
1,24,0,4,16,0.0,11433
1,24,0,4,17,0.0,11298
1,24,0,4,18,0.0,10946
1,24,0,4,19,0.0,11010
1,24,0,4,20,0.0,11074
1,24,0,4,21,0.0,11138
1,24,0,4,22,0.0,10229
1,25,0,5,2,0.0,7767
1,25,0,5,3,0.0,7985
1,25,0,5,4,0.0,9103
1,25,0,5,5,0.0,10220
1,25,0,5,6,0.0,11338
1,25,0,5,7,0.0,11461
1,25,0,5,8,0.0,11584
1,25,0,5,9,0.0,11204
1,25,0,5,10,0.0,10790
1,25,0,5,11,0.0,10619
1,25,0,5,12,0.0,10440
1,25,0,5,13,0.0,11250
1,25,0,5,14,0.0,12059
1,25,0,5,15,0.0,12222
1,25,0,5,16,0.0,11898
1,25,0,5,17,0.0,11574
1,25,0,5,18,0.0,11183
1,25,0,5,19,0.0,11066
1,25,0,5,20,0.0,10949
1,25,0,5,21,0.0,10858
1,25,0,5,22,0.0,10767
1,25,0,5,23,0.0,10765
1,26,0,6,0,0.0,9483
1,26,0,6,9,0.0,13146
1,26,0,6,10,0.0,13072
1,26,0,6,11,0.0,12876
1,26,0,6,12,0.0,12679
1,26,0,6,13,0.0,12179
1,26,0,6,14,0.0,11679
1,26,0,6,15,0.0,11797
1,26,0,6,16,0.0,11983
1,26,0,6,17,0.0,11884
1,26,0,6,18,0.0,11830
1,26,0,6,19,0.0,11776
1,26,0,6,20,0.0,11762
1,26,0,6,21,0.0,12389
1,26,0,6,22,0.0,11905
1,26,0,6,23,0.0,11189
1,27,1,7,8,0.0,9211
1,27,1,7,9,0.0,10056
1,27,1,7,10,0.0,11193
1,27,1,7,11,0.0,11475
1,27,1,7,12,0.0,11756
1,27,1,7,13,0.0,12048
1,27,1,7,14,0.0,12340
1,27,1,7,15,0.0,12141
1,27,1,7,16,0.0,12122
1,27,1,7,17,0.0,11971
1,27,1,7,18,0.0,11646
1,27,1,7,19,0.0,12124
1,27,1,7,20,0.0,11985
1,28,1,1,0,0.0,10380
1,28,1,1,7,0.0,10260
1,28,1,1,8,0.0,10226
1,28,1,1,9,0.0,10123
1,28,1,1,10,0.0,10020
1,28,1,1,11,0.0,10180
1,28,1,1,12,0.0,11005
1,28,1,1,13,0.0,11106
1,28,1,1,14,0.0,11399
1,28,1,1,15,0.0,10962
1,28,1,1,16,0.0,10616
1,28,1,1,17,0.0,10069
1,28,1,1,18,0.0,10284
1,28,1,1,19,0.0,10007
