1,1,1,2,0,0.0,4073
1,1,1,2,1,0.0,3914
1,1,1,2,2,0.0,3864
1,1,1,2,3,0.0,3612
1,1,1,2,4,0.0,3876
1,1,1,2,5,0.0,3971
1,1,1,2,6,0.0,4050
1,1,1,2,7,0.0,4002
1,1,1,2,8,0.0,3739
1,1,1,2,9,0.0,3591
1,1,1,2,10,0.0,3489
1,1,1,2,11,0.0,3977
1,1,1,2,12,0.0,4609
1,1,1,2,13,0.0,4904
1,1,1,2,14,0.0,4930
1,1,1,2,15,0.0,4929
1,1,1,2,16,0.0,4913
1,1,1,2,17,0.0,5015
1,1,1,2,18,0.0,5236
1,1,1,2,19,0.0,5171
1,1,1,2,20,0.0,6143
1,1,1,2,21,0.0,5809
1,1,1,2,22,0.0,5153
1,1,1,2,23,0.0,4641
1,2,0,3,0,0.0,3158
1,2,0,3,1,0.0,3318
1,2,0,3,2,0.0,3319
1,2,0,3,3,0.0,3320
1,2,0,3,4,0.0,3326
1,2,0,3,5,0.0,3270
1,2,0,3,6,0.0,3336
1,2,0,3,7,0.0,3528
1,2,0,3,8,0.0,3529
1,2,0,3,9,0.0,3532
1,2,0,3,10,0.0,3546
1,2,0,3,11,0.0,3668
1,2,0,3,12,0.0,3754
1,2,0,3,13,0.0,3928
1,2,0,3,14,0.0,3965
1,2,0,3,15,0.0,3975
1,2,0,3,16,0.0,4035
1,2,0,3,17,0.0,4030
1,2,0,3,18,0.0,4048
1,2,0,3,19,0.0,4316
1,2,0,3,20,0.0,4104
1,2,0,3,21,0.0,3985
1,2,0,3,22,0.0,3760
1,2,0,3,23,0.0,3640
1,3,0,4,0,0.0,3226
1,3,0,4,1,0.0,3217
1,3,0,4,2,0.0,3220
1,3,0,4,3,0.0,3241
1,3,0,4,4,0.0,3202
1,3,0,4,5,0.0,3392
1,3,0,4,6,0.0,3463
1,3,0,4,7,0.0,3535
1,3,0,4,8,0.0,3588
1,3,0,4,9,0.0,3928
1,3,0,4,10,0.0,3844
1,3,0,4,11,0.0,3930
1,3,0,4,12,0.0,3861
1,3,0,4,13,0.0,4021
1,3,0,4,14,0.0,3870
1,3,0,4,15,0.0,4086
1,3,0,4,16,0.0,4101
1,3,0,4,17,0.0,4275
1,3,0,4,18,0.0,4525
1,3,0,4,19,0.0,4243
1,3,0,4,20,0.0,4061
1,3,0,4,21,0.0,4004
1,3,0,4,22,0.0,3873
1,3,0,4,23,0.0,3795
1,4,0,5,0,0.0,3526
1,4,0,5,1,0.0,3528
1,4,0,5,2,0.0,3532
1,4,0,5,3,0.0,3552
1,4,0,5,4,0.0,3566
1,4,0,5,5,0.0,3725
1,4,0,5,6,0.0,3613
1,4,0,5,7,0.0,3664
1,4,0,5,8,0.0,3991
1,4,0,5,9,0.0,4084
1,4,0,5,10,0.0,3885
1,4,0,5,11,0.0,3895
1,4,0,5,12,0.0,3860
1,4,0,5,13,0.0,4102
1,4,0,5,14,0.0,4969
1,4,0,5,15,0.0,4877
1,4,0,5,16,0.0,4758
1,4,0,5,17,0.0,4795
1,4,0,5,18,0.0,4999
1,4,0,5,19,0.0,4909
1,4,0,5,20,0.0,4607
1,4,0,5,21,0.0,4776
1,4,0,5,22,0.0,4408
1,4,0,5,23,0.0,4102
1,5,0,6,0,0.0,3757
1,5,0,6,1,0.0,3762
1,5,0,6,2,0.0,3661
1,5,0,6,3,0.0,3571
1,5,0,6,4,0.0,3588
1,5,0,6,5,0.0,3693
1,5,0,6,6,0.0,3686
1,5,0,6,7,0.0,3637
1,5,0,6,8,0.0,3753
1,5,0,6,9,0.0,3735
1,5,0,6,10,0.0,3931
1,5,0,6,11,0.0,3910
1,5,0,6,12,0.0,4335
1,5,0,6,13,0.0,4719
1,5,0,6,14,0.0,4444
1,5,0,6,15,0.0,4407
1,5,0,6,16,0.0,4623
1,5,0,6,17,0.0,4969
1,5,0,6,18,0.0,5556
1,5,0,6,19,0.0,5655
1,5,0,6,20,0.0,5342
1,5,0,6,21,0.0,4827
1,5,0,6,22,0.0,4478
1,5,0,6,23,0.0,4303
1,6,1,7,0,0.0,3272
1,6,1,7,1,0.0,3372
1,6,1,7,2,0.0,3479
1,6,1,7,3,0.0,3588
1,6,1,7,4,0.0,3517
1,6,1,7,5,0.0,3468
1,6,1,7,6,0.0,3474
1,6,1,7,7,0.0,3521
1,6,1,7,8,0.0,3550
1,6,1,7,9,0.0,3553
1,6,1,7,10,0.0,3825
1,6,1,7,11,0.0,3930
1,6,1,7,12,0.0,3908
1,6,1,7,13,0.0,3850
1,6,1,7,14,0.0,4222
1,6,1,7,15,0.0,4038
1,6,1,7,16,0.0,4225
1,6,1,7,17,0.0,4490
1,6,1,7,18,0.0,4783
1,6,1,7,19,0.0,4800
1,6,1,7,20,0.0,4904
1,6,1,7,21,0.0,4704
1,6,1,7,22,0.0,4535
1,6,1,7,23,0.0,4509
1,7,1,1,0,0.0,3771
1,7,1,1,1,0.0,3761
1,7,1,1,2,0.0,4240
1,7,1,1,3,0.0,3955
1,7,1,1,4,0.0,3939
1,7,1,1,5,0.0,3645
1,7,1,1,6,0.0,3660
1,7,1,1,7,0.0,3756
1,7,1,1,8,0.0,3836
1,7,1,1,9,0.0,3763
1,7,1,1,10,0.0,3679
1,7,1,1,11,0.0,3644
1,7,1,1,12,0.0,3586
1,7,1,1,13,0.0,3609
1,7,1,1,14,0.0,3694
1,7,1,1,15,0.0,3654
1,7,1,1,16,0.0,3749
1,7,1,1,17,0.0,4021
1,7,1,1,18,0.0,4125
1,7,1,1,19,0.0,4167
1,7,1,1,20,0.0,4551
1,7,1,1,21,0.0,4834
1,7,1,1,22,0.0,4413
1,7,1,1,23,0.0,4183
1,8,0,2,1,0.25,3582
1,8,0,2,2,0.0,3573
1,8,0,2,3,0.0,3584
1,8,0,2,4,0.0,3577
1,8,0,2,5,0.0,3417
1,8,0,2,6,0.0,3464
1,8,0,2,7,0.0,3706
1,8,0,2,8,0.0,3908
1,8,0,2,9,0.0,3976
1,8,0,2,10,0.25,3881
1,8,0,2,11,0.0,3939
1,8,0,2,12,0.0,3996
1,8,0,2,13,0.0,4057
1,8,0,2,14,0.0,4302
1,8,0,2,15,0.0,4624
1,8,0,2,16,0.0,4383
1,8,0,2,17,0.25,4680
1,8,0,2,18,0.0,4682
1,8,0,2,19,0.25,4605
1,8,0,2,20,0.0,4381
1,8,0,2,21,0.0,4189
1,8,0,2,22,0.0,4301
1,8,0,2,23,0.25,4116
1,9,0,3,0,0.0,5203
1,9,0,3,1,0.0,5063
1,9,0,3,2,0.0,5024
1,9,0,3,3,0.25,4774
1,9,0,3,4,0.0,4578
1,9,0,3,5,0.5,4354
1,9,0,3,6,0.25,4441
1,9,0,3,7,0.0,4826
1,9,0,3,8,0.0,4567
1,9,0,3,9,0.0,4531
1,9,0,3,10,0.0,4494
1,9,0,3,11,0.0,4341
1,9,0,3,12,0.0,4168
1,9,0,3,13,0.0,4230
1,9,0,3,14,0.0,4320
1,9,0,3,15,0.25,4553
1,9,0,3,16,0.0,4606
1,9,0,3,17,0.0,4739
1,9,0,3,18,0.0,4812
1,9,0,3,19,0.0,4553
1,9,0,3,20,0.0,4558
1,9,0,3,21,0.0,4233
1,9,0,3,22,0.0,4011
1,9,0,3,23,0.0,4003
1,10,0,4,0,0.75,4511
1,10,0,4,1,1.25,4523
1,10,0,4,2,0.75,4519
1,10,0,4,3,0.25,4492
1,10,0,4,4,0.5,4480
1,10,0,4,5,0.0,4518
1,10,0,4,6,0.0,4443
1,10,0,4,7,0.0,4438
1,10,0,4,8,0.0,4430
1,10,0,4,9,0.0,4384
1,10,0,4,10,0.0,4383
1,10,0,4,11,0.0,4605
1,10,0,4,12,0.0,4287
1,10,0,4,13,0.0,4029
1,10,0,4,14,0.0,4039
1,10,0,4,15,0.0,4094
1,10,0,4,16,0.25,4180
1,10,0,4,17,0.0,4609
1,10,0,4,18,0.0,5084
1,10,0,4,19,0.0,5035
1,10,0,4,20,0.0,5124
1,10,0,4,21,0.0,5030
1,10,0,4,22,0.0,4614
1,10,0,4,23,0.0,4425
1,11,0,5,3,0.0,4497
1,11,0,5,4,0.0,4229
1,11,0,5,5,0.25,4075
1,11,0,5,6,0.0,3913
1,11,0,5,7,0.0,3895
1,11,0,5,8,0.0,3871
1,11,0,5,9,0.0,3847
1,11,0,5,10,0.0,3796
1,11,0,5,11,0.0,3860
1,11,0,5,12,0.0,3696
1,11,0,5,13,0.0,3675
1,11,0,5,14,0.0,4192
1,11,0,5,15,0.0,4416
1,11,0,5,16,0.0,4381
1,11,0,5,17,0.0,4383
1,11,0,5,18,0.0,4419
1,11,0,5,19,0.0,4570
1,11,0,5,20,0.0,4432
1,11,0,5,21,0.25,4451
1,11,0,5,22,0.25,4247
1,11,0,5,23,0.0,4149
1,12,0,6,1,0.0,3330
1,12,0,6,2,0.0,3334
1,12,0,6,3,0.0,3357
1,12,0,6,4,0.0,3339
1,12,0,6,5,0.0,3293
1,12,0,6,6,0.0,3754
1,12,0,6,7,0.0,3795
1,12,0,6,8,0.0,3856
1,12,0,6,9,0.0,4031
1,12,0,6,10,0.0,3979
1,12,0,6,11,0.0,4262
1,12,0,6,12,0.0,4373
1,12,0,6,13,0.0,4506
1,12,0,6,14,0.0,4559
1,12,0,6,15,0.0,4498
1,12,0,6,16,0.0,4691
1,12,0,6,17,0.0,4945
1,12,0,6,18,0.0,5454
1,12,0,6,19,0.0,5732
1,12,0,6,20,0.0,5458
1,12,0,6,21,0.0,5415
1,12,0,6,22,0.0,4880
1,12,0,6,23,0.0,4438
1,13,1,7,0,0.0,3380
1,13,1,7,1,0.0,3559
1,13,1,7,2,0.0,3634
1,13,1,7,3,0.0,3587
1,13,1,7,4,0.0,3679
1,13,1,7,5,0.0,3917
1,13,1,7,6,0.0,4080
1,13,1,7,7,0.0,4034
1,13,1,7,8,0.0,3961
1,13,1,7,9,0.0,3996
1,13,1,7,10,0.0,4217
1,13,1,7,11,0.0,4462
1,13,1,7,12,0.0,4471
1,13,1,7,13,0.0,4457
1,13,1,7,14,0.0,4439
1,13,1,7,15,0.0,4596
1,13,1,7,16,0.0,4649
1,13,1,7,17,0.0,4729
1,13,1,7,18,0.0,4733
1,13,1,7,19,0.0,4640
1,13,1,7,20,0.0,4309
1,13,1,7,21,0.0,4066
