1,1,1,2,0,0.0,10208
1,1,1,2,1,0.0,10380
1,1,1,2,2,0.0,11473
1,1,1,2,3,0.0,11310
1,1,1,2,4,0.0,11102
1,1,1,2,5,0.0,10255
1,1,1,2,6,0.0,10227
1,1,1,2,7,0.0,10191
1,1,1,2,8,0.0,10150
1,1,1,2,9,0.0,10105
1,1,1,2,10,0.0,10452
1,1,1,2,11,0.0,10739
1,1,1,2,12,0.0,10881
1,1,1,2,13,0.0,11871
1,1,1,2,14,0.0,12962
1,1,1,2,15,0.0,13986
1,1,1,2,16,0.0,14846
1,1,1,2,17,0.0,14958
1,1,1,2,18,0.0,15058
1,1,1,2,19,0.0,14637
1,1,1,2,20,0.0,13416
1,1,1,2,21,0.0,12580
1,1,1,2,22,0.0,11965
1,1,1,2,23,0.0,11961
1,2,0,3,0,0.0,9841
1,2,0,3,1,0.0,9805
1,2,0,3,2,0.0,9946
1,2,0,3,3,0.0,10256
1,2,0,3,4,0.0,10151
1,2,0,3,5,0.0,10115
1,2,0,3,6,0.0,10079
1,2,0,3,7,0.0,10119
1,2,0,3,8,0.0,10372
1,2,0,3,9,0.0,10110
1,2,0,3,10,0.0,10177
1,2,0,3,11,0.0,10411
1,2,0,3,12,0.0,11006
1,2,0,3,13,0.0,11337
1,2,0,3,14,0.0,11325
1,2,0,3,15,0.0,11254
1,2,0,3,16,0.0,11131
1,2,0,3,17,0.0,10837
1,2,0,3,18,0.0,10779
1,2,0,3,19,0.0,10412
1,2,0,3,20,0.0,10789
1,2,0,3,21,0.0,10742
1,2,0,3,22,0.0,10094
1,2,0,3,23,0.0,10051
1,3,0,4,0,0.0,10240
1,3,0,4,1,0.0,10132
1,3,0,4,2,0.0,10573
1,3,0,4,3,0.0,10644
1,3,0,4,4,0.0,9617
1,3,0,4,5,0.0,9735
1,3,0,4,6,0.0,10484
1,3,0,4,7,0.0,10528
1,3,0,4,8,0.0,10627
1,3,0,4,9,0.0,10765
1,3,0,4,10,0.0,10930
1,3,0,4,11,0.0,10635
1,3,0,4,12,0.0,10535
1,3,0,4,13,0.0,10587
1,3,0,4,14,0.0,10671
1,3,0,4,15,0.0,10847
1,3,0,4,16,0.0,10910
1,3,0,4,17,0.0,10926
1,3,0,4,18,0.0,11358
1,3,0,4,19,0.0,11022
1,3,0,4,20,0.0,11084
1,3,0,4,21,0.0,10765
1,3,0,4,22,0.0,10202
1,3,0,4,23,0.0,10262
1,4,0,5,0,0.0,10580
1,4,0,5,1,0.0,10648
1,4,0,5,2,0.0,10664
1,4,0,5,3,0.0,10763
1,4,0,5,4,0.0,11360
1,4,0,5,5,0.0,11265
1,4,0,5,6,0.0,10826
1,4,0,5,7,0.0,10673
1,4,0,5,8,0.0,10163
1,4,0,5,9,0.0,10880
1,4,0,5,10,0.0,10533
1,4,0,5,11,0.0,10692
1,4,0,5,12,0.0,10517
1,4,0,5,13,0.0,11134
1,4,0,5,14,0.0,11091
1,4,0,5,15,0.0,11038
1,4,0,5,16,0.0,10835
1,4,0,5,17,0.0,11130
1,4,0,5,18,0.0,11619
1,4,0,5,19,0.0,11850
1,4,0,5,20,0.0,12080
1,4,0,5,21,0.0,11397
1,4,0,5,22,0.0,10603
1,4,0,5,23,0.0,10911
