1,1,1,2,12,0.0,8437
1,1,1,2,13,0.0,8530
1,1,1,2,14,0.0,9121
1,1,1,2,15,0.0,9138
1,1,1,2,16,0.0,9357
1,1,1,2,17,0.0,9625
1,1,1,2,18,0.0,9504
1,1,1,2,19,0.0,9213
1,1,1,2,20,0.0,9335
1,2,0,3,8,0.0,7378
1,2,0,3,9,0.0,7396
1,2,0,3,10,0.0,7428
1,2,0,3,11,0.0,7597
1,2,0,3,12,0.0,7798
1,2,0,3,13,0.0,8150
1,2,0,3,14,0.0,8608
1,2,0,3,15,0.0,9139
1,2,0,3,16,0.0,9340
1,2,0,3,17,0.0,8648
1,2,0,3,18,0.0,8771
1,2,0,3,19,0.0,8893
1,2,0,3,20,0.0,9095
1,2,0,3,21,0.0,9197
1,2,0,3,22,0.0,9299
1,3,0,4,7,0.0,10411
1,3,0,4,8,0.0,10327
1,3,0,4,9,0.0,9789
1,3,0,4,10,0.0,9833
1,3,0,4,11,0.0,9889
1,3,0,4,12,0.0,10135
1,3,0,4,13,0.0,10096
1,3,0,4,14,0.0,10038
1,3,0,4,15,0.0,9751
1,3,0,4,16,0.0,9997
1,3,0,4,17,0.0,10287
1,3,0,4,18,0.0,9490
1,3,0,4,19,0.0,9448
1,3,0,4,20,0.0,9371
1,3,0,4,21,0.0,8941
1,4,0,5,1,0.0,8126
1,4,0,5,9,0.0,7804
1,4,0,5,10,0.0,8133
1,4,0,5,11,0.0,7734
1,4,0,5,12,0.0,7821
1,4,0,5,13,0.0,7883
1,4,0,5,14,0.0,7987
1,4,0,5,15,0.0,8552
1,4,0,5,16,0.0,8184
1,4,0,5,17,0.0,8213
1,4,0,5,18,0.0,8536
1,5,0,6,9,0.0,8061
1,5,0,6,10,0.0,8339
1,5,0,6,11,0.0,8321
1,5,0,6,12,0.0,8302
1,5,0,6,13,0.0,8258
1,5,0,6,14,0.0,8225
1,5,0,6,15,0.0,8191
1,5,0,6,16,0.0,8122
1,5,0,6,17,0.0,8052
1,5,0,6,18,0.0,7760
1,5,0,6,19,0.0,7704
1,5,0,6,20,0.0,7740
1,5,0,6,21,0.0,8061
1,5,0,6,22,0.0,8480
1,5,0,6,23,0.0,9307
1,6,1,7,0,0.0,12403
1,6,1,7,15,0.0,9221
1,6,1,7,16,0.0,9196
1,6,1,7,17,0.0,9036
1,6,1,7,18,0.0,8959
1,6,1,7,19,0.0,8756
1,6,1,7,20,0.0,8407
1,6,1,7,21,0.0,7956
1,6,1,7,22,0.0,7433
1,6,1,7,23,0.0,7459
1,7,1,1,10,0.0,6805
1,7,1,1,11,0.0,6797
1,7,1,1,12,0.0,6745
1,7,1,1,13,0.0,6861
1,7,1,1,14,0.0,7055
1,7,1,1,15,0.0,7305
1,7,1,1,16,0.0,7593
1,7,1,1,17,0.0,7676
1,7,1,1,18,0.0,7758
1,7,1,1,19,0.0,7856
1,7,1,1,20,0.0,7872
1,7,1,1,21,0.75,7888
1,8,0,2,10,0.25,8787
1,8,0,2,11,0.5,8980
1,8,0,2,12,0.25,10206
1,8,0,2,13,0.5,10262
1,8,0,2,14,0.0,10399
1,8,0,2,15,0.25,11270
1,8,0,2,16,0.0,10796
1,8,0,2,17,0.0,10309
1,10,0,4,13,0.0,9920
1,10,0,4,14,0.0,9689
1,10,0,4,15,0.0,9457
1,10,0,4,16,0.0,9458
1,10,0,4,17,0.0,9459
1,10,0,4,18,0.0,9461
1,10,0,4,19,0.0,9463
1,10,0,4,20,0.0,9464
1,11,0,5,11,0.0,13457
1,11,0,5,12,0.0,13305
1,11,0,5,13,0.0,13047
1,11,0,5,14,0.0,11652
1,11,0,5,15,0.25,11648
1,11,0,5,16,0.0,11555
1,11,0,5,17,0.0,10770
1,11,0,5,18,0.0,10817
1,11,0,5,19,0.0,10658
1,11,0,5,20,0.0,10616
1,11,0,5,21,0.0,10497
1,11,0,5,22,0.0,9700
1,12,0,6,3,0.0,23529
1,12,0,6,10,0.25,7079
1,12,0,6,11,0.0,7131
1,12,0,6,12,0.0,7160
1,12,0,6,13,0.0,7189
1,12,0,6,14,0.0,7232
1,12,0,6,15,0.0,7274
1,12,0,6,16,0.0,7317
1,12,0,6,17,0.0,7466
1,12,0,6,18,0.0,7504
1,12,0,6,19,0.0,7388
1,12,0,6,20,0.0,7741
1,12,0,6,21,0.0,8229
1,12,0,6,22,0.0,8527
1,12,0,6,23,0.0,9074
1,13,1,7,11,0.0,7957
1,13,1,7,12,0.0,7998
1,13,1,7,13,0.0,8068
1,13,1,7,14,0.0,8445
1,13,1,7,15,0.0,8412
1,13,1,7,16,0.0,8378
1,13,1,7,17,0.0,8308
1,13,1,7,18,0.0,8262
1,13,1,7,19,0.0,8215
1,14,1,1,10,0.0,8276
1,14,1,1,11,0.0,8054
1,14,1,1,12,0.0,8162
1,14,1,1,13,0.0,8346
1,14,1,1,14,0.0,8583
1,14,1,1,15,0.0,8857
1,15,0,2,1,0.0,7248
1,15,0,2,9,0.0,9343
1,15,0,2,10,0.0,9376
1,15,0,2,11,0.0,9432
1,15,0,2,12,0.0,9732
1,15,0,2,13,0.0,9656
1,15,0,2,14,0.0,9544
1,15,0,2,15,0.0,9002
1,15,0,2,16,0.0,10385
1,15,0,2,17,0.0,9654
1,15,0,2,18,0.0,10069
1,15,0,2,19,0.0,9611
1,16,0,3,0,0.0,8855
1,16,0,3,10,0.0,8026
1,16,0,3,11,0.75,8738
1,16,0,3,12,2.25,8687
1,16,0,3,13,1.75,8635
1,16,0,3,14,2.0,8616
1,16,0,3,15,2.0,8597
1,16,0,3,16,1.75,8551
1,16,0,3,17,1.75,8516
1,16,0,3,18,2.0,8480
1,16,0,3,19,0.75,8478
1,16,0,3,20,1.75,8746
1,17,0,4,7,1.0,10562
1,17,0,4,8,0.5,10556
1,17,0,4,9,0.25,10549
1,17,0,4,10,0.25,10533
1,17,0,4,11,0.25,10521
1,17,0,4,12,0.0,10509
1,17,0,4,13,0.0,10459
1,17,0,4,14,0.0,10065
1,17,0,4,15,0.0,9449
1,17,0,4,16,0.0,9910
1,17,0,4,17,0.0,9683
1,17,0,4,18,0.0,9260
1,17,0,4,19,0.0,9007
1,17,0,4,20,0.0,9044
1,17,0,4,21,0.0,9288
1,18,0,5,8,0.0,8398
1,18,0,5,9,0.0,8372
1,18,0,5,10,0.0,8206
1,18,0,5,11,0.0,8298
1,18,0,5,12,0.0,8401
1,18,0,5,13,0.0,8520
1,18,0,5,14,0.0,8473
1,18,0,5,15,0.0,8166
1,18,0,5,16,0.0,8178
1,18,0,5,17,0.0,8188
1,18,0,5,18,0.0,8203
1,18,0,5,19,0.0,8185
1,18,0,5,20,0.0,8152
1,18,0,5,21,0.0,7964
1,19,0,6,4,0.0,9192
1,19,0,6,5,0.0,9106
1,19,0,6,6,0.0,9020
1,19,0,6,7,0.0,8814
1,19,0,6,8,0.0,8656
1,19,0,6,9,0.0,8498
1,19,0,6,10,0.0,8631
1,19,0,6,11,0.0,8509
1,19,0,6,12,0.0,8456
1,19,0,6,13,0.0,8681
1,19,0,6,14,0.0,8776
1,19,0,6,15,0.0,8871
1,19,0,6,16,0.0,9135
1,19,0,6,17,0.0,9359
1,19,0,6,18,0.0,9582
1,19,0,6,19,0.0,9801
1,19,0,6,20,0.0,9860
1,19,0,6,21,0.0,9151
1,19,0,6,22,0.0,9099
1,20,1,7,9,0.0,8019
1,20,1,7,10,0.0,8075
1,20,1,7,11,0.0,8428
1,20,1,7,12,0.0,8732
1,20,1,7,13,0.0,8683
1,20,1,7,14,0.0,8675
1,20,1,7,15,0.0,8667
1,20,1,7,16,0.0,8641
1,20,1,7,17,0.0,8822
1,20,1,7,18,0.0,9690
1,21,1,1,14,0.0,9303
1,21,1,1,15,0.0,9360
1,21,1,1,16,0.0,9724
1,21,1,1,17,0.0,9665
1,22,0,2,1,0.0,8204
1,22,0,2,10,0.0,8064
1,22,0,2,11,0.0,7893
1,22,0,2,12,0.0,7722
1,22,0,2,13,0.0,7684
1,22,0,2,14,0.0,7646
1,22,0,2,15,0.0,7608
1,22,0,2,16,0.0,7570
1,22,0,2,17,0.0,8266
1,22,0,2,18,0.0,7974
1,22,0,2,19,0.0,7681
1,22,0,2,20,0.0,7389
1,22,0,2,21,0.0,7096
1,25,0,5,11,0.0,9342
1,25,0,5,12,0.0,8902
1,25,0,5,13,0.0,8467
1,25,0,5,14,0.0,8505
1,25,0,5,15,0.0,8542
1,25,0,5,16,0.0,8223
1,25,0,5,17,0.0,8500
1,25,0,5,18,0.0,8140
1,25,0,5,19,0.0,9353
1,25,0,5,20,0.0,9727
1,26,0,6,11,0.0,10962
1,26,0,6,12,0.0,10882
1,26,0,6,13,0.0,10802
1,26,0,6,14,0.0,10722
1,26,0,6,15,0.0,10642
1,26,0,6,16,0.0,10097
1,26,0,6,17,0.0,9552
1,26,0,6,18,0.0,9509
1,26,0,6,19,0.0,9573
1,26,0,6,20,0.0,9636
1,26,0,6,21,0.0,9700
1,26,0,6,22,0.0,8899
1,26,0,6,23,0.0,8763
1,27,1,7,9,0.0,7971
1,27,1,7,10,0.0,7920
1,27,1,7,11,0.0,7870
1,27,1,7,12,0.0,7819
1,27,1,7,13,0.0,8734
1,27,1,7,14,0.0,9648
1,27,1,7,15,0.0,9532
1,27,1,7,16,0.0,9461
1,27,1,7,17,0.0,9487
1,27,1,7,18,0.0,9513
1,28,1,1,7,0.0,8945
1,28,1,1,9,0.0,9902
1,28,1,1,10,0.0,10381
1,28,1,1,12,0.0,11338
1,28,1,1,13,0.0,10873
1,28,1,1,14,0.0,10407
1,28,1,1,15,0.0,9790
1,29,0,2,8,0.0,7331
1,29,0,2,9,0.0,7425
1,29,0,2,10,0.0,7519
1,29,0,2,11,0.0,7567
1,29,0,2,12,0.0,7614
1,29,0,2,13,0.0,7662
1,29,0,2,14,0.0,7609
1,29,0,2,15,0.0,7556
1,29,0,2,16,0.0,8052
1,29,0,2,17,0.0,8383
1,29,0,2,18,0.0,8408
1,29,0,2,19,0.0,8751
1,29,0,2,20,0.0,9093
1,29,0,2,21,0.0,9436
1,30,0,3,10,0.0,8521
1,30,0,3,11,0.0,9072
1,30,0,3,12,0.0,9005
1,30,0,3,13,0.0,8938
1,30,0,3,14,0.0,8871
1,30,0,3,15,0.0,8749
1,30,0,3,16,0.0,8626
1,30,0,3,17,0.0,8504
1,30,0,3,18,0.0,8381
1,30,0,3,19,0.0,8054
1,30,0,3,20,0.0,8201
1,30,0,3,21,0.0,8840
1,30,0,3,22,0.0,9478
1,31,0,4,0,0.0,8422
1,31,0,4,11,0.0,8485
1,31,0,4,12,0.0,8663
1,31,0,4,13,0.0,8840
1,31,0,4,14,0.0,9018
1,31,0,4,15,0.0,9195
1,31,0,4,16,0.0,8632
1,31,0,4,19,0.0,9019
1,31,0,4,22,0.0,9407
2,1,0,5,8,0.0,7910
2,1,0,5,9,0.0,8014
2,1,0,5,10,0.0,8190
2,1,0,5,11,0.0,9144
2,1,0,5,12,0.0,9182
2,1,0,5,13,0.0,9758
2,1,0,5,14,0.0,9651
2,1,0,5,15,0.0,9248
2,1,0,5,16,0.0,9281
2,1,0,5,17,0.0,9560
2,1,0,5,18,0.0,9515
2,1,0,5,19,0.0,9316
2,2,0,6,0,0.0,6684
2,2,0,6,11,0.0,9359
2,2,0,6,12,0.0,8844
2,2,0,6,13,0.0,8835
2,2,0,6,14,0.0,8846
2,2,0,6,15,0.0,8917
2,2,0,6,16,0.0,8934
2,2,0,6,17,0.0,8482
2,2,0,6,18,0.0,8343
2,2,0,6,19,0.0,8198
2,2,0,6,20,0.0,8201
2,2,0,6,21,0.0,8242
2,2,0,6,22,0.0,8312
2,2,0,6,23,0.0,8695
2,3,1,7,9,0.0,8084
2,3,1,7,10,0.0,8146
2,3,1,7,11,0.0,8251
2,3,1,7,12,0.0,8386
2,3,1,7,13,0.0,8542
2,3,1,7,14,0.0,8106
2,3,1,7,15,0.25,8194
2,3,1,7,16,0.0,8322
2,3,1,7,17,0.0,8346
2,3,1,7,18,0.0,8306
2,3,1,7,19,0.0,8266
2,3,1,7,20,0.0,8255
2,4,1,1,10,0.0,8895
2,4,1,1,11,0.25,8949
2,4,1,1,12,0.0,9004
2,4,1,1,13,0.0,9058
2,4,1,1,14,0.0,9150
2,4,1,1,15,0.0,9242
2,4,1,1,16,0.0,9334
2,4,1,1,17,0.25,8724
2,4,1,1,18,0.0,8218
2,4,1,1,19,0.0,8220
2,4,1,1,20,0.25,7692
2,4,1,1,21,0.0,7740
2,4,1,1,22,0.0,7672
2,6,0,3,2,0.0,9582
2,6,0,3,15,0.0,8717
2,6,0,3,16,0.0,8706
2,6,0,3,17,0.0,8636
2,7,0,4,11,0.0,9142
2,7,0,4,12,0.0,9319
2,7,0,4,13,0.25,9477
2,7,0,4,14,0.25,9746
2,7,0,4,15,0.5,10092
2,7,0,4,16,0.0,10493
2,7,0,4,17,0.0,10687
2,7,0,4,18,0.0,10737
2,7,0,4,19,0.0,10086
2,7,0,4,20,0.0,9510
2,7,0,4,21,0.0,9512
2,7,0,4,22,0.0,8951
2,8,0,5,8,2.25,8814
2,8,0,5,9,0.5,8664
2,8,0,5,10,0.0,8665
2,8,0,5,11,0.0,8667
2,8,0,5,12,0.0,8679
2,8,0,5,21,0.0,7116
2,8,0,5,22,0.0,7141
2,8,0,5,23,0.0,7299
2,9,0,6,11,0.0,10914
2,9,0,6,12,0.0,10474
2,9,0,6,13,0.0,10734
2,9,0,6,14,0.0,10684
2,9,0,6,15,0.0,10364
2,9,0,6,16,0.0,10298
2,9,0,6,17,0.0,9818
2,9,0,6,18,0.0,9836
2,9,0,6,19,0.0,9830
2,9,0,6,20,0.0,9598
2,9,0,6,21,0.0,9715
2,11,1,1,8,0.0,8069
2,11,1,1,9,0.0,8051
2,11,1,1,10,0.0,8021
2,11,1,1,11,0.0,7858
2,11,1,1,12,0.0,7931
2,11,1,1,13,0.0,8003
2,11,1,1,14,0.0,8042
2,11,1,1,15,0.0,8248
2,11,1,1,16,0.0,8113
2,11,1,1,17,0.0,8131
2,11,1,1,18,0.25,8115
2,11,1,1,19,0.0,8088
2,11,1,1,20,0.0,7948
2,11,1,1,21,0.0,8100
2,12,0,2,12,0.0,7423
2,12,0,2,13,0.0,7462
2,12,0,2,14,0.0,7708
2,12,0,2,15,0.0,7921
2,12,0,2,16,0.0,8021
2,12,0,2,17,0.0,8690
2,12,0,2,18,0.0,8707
2,12,0,2,19,0.0,8761
2,12,0,2,20,0.0,9135
2,12,0,2,21,0.0,9482
2,13,0,3,12,0.0,10043
2,13,0,3,13,0.0,9823
2,13,0,3,14,0.0,9449
2,13,0,3,15,0.0,8967
2,13,0,3,16,0.0,8409
2,13,0,3,17,0.0,9081
2,13,0,3,18,0.0,8932
2,13,0,3,19,0.0,9351
2,13,0,3,20,0.0,9158
2,13,0,3,21,0.0,8690
2,14,0,4,8,0.0,9792
2,14,0,4,9,0.0,9714
2,14,0,4,10,0.0,9582
2,14,0,4,11,0.0,9458
2,14,0,4,12,0.0,9333
2,14,0,4,13,0.0,9431
2,14,0,4,14,0.0,10052
2,14,0,4,15,0.0,9257
2,14,0,4,16,0.0,9025
2,14,0,4,17,0.0,8844
2,14,0,4,18,0.0,8939
2,14,0,4,19,0.0,8824
2,14,0,4,20,0.0,8971
2,14,0,4,21,0.0,9175
2,14,0,4,22,0.0,9139
2,14,0,4,23,0.0,9191
2,15,0,5,0,0.0,10601
2,15,0,5,1,0.0,10054
2,15,0,5,2,0.0,9973
2,15,0,5,3,0.0,9459
2,15,0,5,4,0.0,9462
2,15,0,5,5,0.0,9386
2,15,0,5,6,0.0,9387
2,15,0,5,7,0.0,9387
2,15,0,5,8,0.0,9349
2,15,0,5,9,0.0,9779
2,15,0,5,10,0.0,9476
2,15,0,5,11,0.0,9913
2,15,0,5,12,0.0,10248
2,15,0,5,13,0.0,10898
2,15,0,5,14,0.0,11646
2,15,0,5,15,0.0,12264
2,15,0,5,16,0.0,12545
2,15,0,5,17,0.0,12388
2,15,0,5,18,0.0,12422
2,15,0,5,19,0.0,11816
2,15,0,5,20,0.0,11020
2,16,0,6,5,0.0,8559
2,16,0,6,6,0.0,8581
2,16,0,6,7,0.0,8618
2,16,0,6,8,0.0,8816
2,16,0,6,9,0.0,8812
2,16,0,6,10,0.0,8853
2,16,0,6,11,0.0,8883
2,16,0,6,12,0.0,8941
2,16,0,6,13,0.0,9279
2,16,0,6,14,0.0,10035
2,16,0,6,15,0.0,11584
2,16,0,6,16,0.0,11881
2,16,0,6,17,0.0,11871
2,16,0,6,18,0.0,11863
2,16,0,6,19,0.0,11846
2,16,0,6,20,0.0,10915
2,16,0,6,21,0.0,11244
2,16,0,6,22,0.0,13345
2,17,1,7,0,0.0,8164
2,17,1,7,9,0.0,7441
2,17,1,7,10,0.0,7507
2,17,1,7,11,0.0,7929
2,17,1,7,12,0.0,8941
2,17,1,7,13,0.0,8740
2,17,1,7,14,0.0,9248
2,17,1,7,15,0.0,9276
2,17,1,7,16,0.0,9480
2,17,1,7,17,0.0,9547
2,17,1,7,18,0.0,10023
2,17,1,7,19,0.0,9540
2,18,1,1,11,0.0,6740
2,18,1,1,12,0.0,6770
2,18,1,1,13,0.0,6960
2,18,1,1,14,0.0,7176
2,18,1,1,15,0.0,8263
