1,1,1,2,1,0.0,12955
1,1,1,2,8,0.0,12995
1,1,1,2,9,0.0,13024
1,1,1,2,10,0.0,13052
1,1,1,2,11,0.0,13120
1,1,1,2,12,0.0,13173
1,1,1,2,13,0.0,13225
1,1,1,2,14,0.0,13170
1,1,1,2,15,0.0,13492
1,1,1,2,16,0.0,15249
1,1,1,2,17,0.0,15237
1,1,1,2,18,0.0,15248
1,1,1,2,19,0.0,15412
1,1,1,2,20,0.0,15425
1,1,1,2,21,0.0,15123
1,1,1,2,22,0.0,14820
1,1,1,2,23,0.0,13885
1,2,0,3,0,0.0,10938
1,2,0,3,1,0.0,11277
1,2,0,3,2,0.0,11616
1,2,0,3,3,0.0,12430
1,2,0,3,4,0.0,13054
1,2,0,3,5,0.0,13678
1,2,0,3,6,0.0,14505
1,2,0,3,7,0.0,15037
1,2,0,3,8,0.0,15034
1,2,0,3,9,0.0,15364
1,2,0,3,10,0.0,15617
1,2,0,3,11,0.0,14746
1,2,0,3,12,0.0,14448
1,2,0,3,13,0.0,14524
1,2,0,3,14,0.0,14600
1,2,0,3,15,0.0,14677
1,2,0,3,16,0.0,14862
1,2,0,3,17,0.0,15088
1,2,0,3,18,0.0,14706
1,2,0,3,19,0.0,14703
1,2,0,3,20,0.0,14619
1,3,0,4,5,0.0,14039
1,3,0,4,6,0.0,14715
1,3,0,4,7,0.0,19018
1,3,0,4,8,0.0,18577
1,3,0,4,9,0.0,17970
1,3,0,4,10,0.0,17246
1,3,0,4,11,0.0,16441
1,3,0,4,12,0.0,15863
1,3,0,4,13,0.0,15444
1,3,0,4,14,0.0,15036
1,3,0,4,15,0.0,15068
1,3,0,4,16,0.0,14890
1,3,0,4,17,0.0,14490
1,3,0,4,18,0.0,16442
1,3,0,4,19,0.0,15982
1,3,0,4,20,0.0,15874
1,3,0,4,21,0.0,15335
1,3,0,4,22,0.0,15268
1,3,0,4,23,0.0,14819
1,4,0,5,2,0.0,13890
1,4,0,5,3,0.0,13891
1,4,0,5,4,0.0,13899
1,4,0,5,5,0.0,13962
1,4,0,5,6,0.0,14364
1,4,0,5,7,0.0,14282
1,4,0,5,8,0.0,13830
1,4,0,5,9,0.0,13594
1,4,0,5,16,0.0,12913
1,4,0,5,17,0.0,13073
1,4,0,5,18,0.0,14089
1,4,0,5,19,0.0,14784
1,4,0,5,20,0.0,15529
1,4,0,5,21,0.0,14899
1,4,0,5,22,0.0,14819
1,4,0,5,23,0.0,14374
1,5,0,6,7,0.0,14930
1,5,0,6,8,0.0,15022
1,5,0,6,9,0.0,15605
1,5,0,6,10,0.0,15499
1,5,0,6,11,0.0,14930
1,5,0,6,12,0.0,14158
1,5,0,6,13,0.0,14225
