1,1,1,2,3,0.0,7434
1,1,1,2,4,0.0,8843
1,1,1,2,5,0.0,8770
1,1,1,2,6,0.0,8303
1,1,1,2,7,0.0,8333
1,1,1,2,8,0.0,8439
1,1,1,2,9,0.0,8187
1,1,1,2,10,0.0,8998
1,1,1,2,11,0.0,10089
1,1,1,2,12,0.0,11613
1,1,1,2,13,0.0,13379
1,1,1,2,14,0.0,13867
1,1,1,2,15,0.0,16973
1,1,1,2,16,0.0,20544
1,1,1,2,17,0.0,23132
1,1,1,2,18,0.0,24550
1,1,1,2,19,0.0,24816
1,1,1,2,20,0.0,25081
1,1,1,2,21,0.0,24196
1,1,1,2,22,0.0,22423
1,1,1,2,23,0.0,19065
1,2,0,3,0,0.0,9574
1,2,0,3,1,0.0,9185
1,2,0,3,2,0.0,9194
1,2,0,3,3,0.0,9251
1,2,0,3,4,0.0,9236
1,2,0,3,5,0.0,9173
1,2,0,3,6,0.0,9109
1,2,0,3,7,0.0,9073
1,2,0,3,8,0.0,8890
1,2,0,3,9,0.0,8628
1,2,0,3,10,0.0,8490
1,2,0,3,11,0.0,8502
1,2,0,3,12,0.0,8572
1,2,0,3,13,0.0,8737
1,2,0,3,14,0.0,8874
1,2,0,3,15,0.0,9000
1,2,0,3,16,0.0,10151
1,2,0,3,17,0.0,10157
1,2,0,3,18,0.0,9795
1,2,0,3,19,0.0,9825
1,2,0,3,20,0.0,9729
1,2,0,3,21,0.0,9604
1,3,0,4,1,0.0,13479
1,3,0,4,2,0.0,13256
1,3,0,4,3,0.0,13033
1,3,0,4,4,0.0,12497
1,3,0,4,5,0.0,12087
1,3,0,4,6,0.0,11676
1,3,0,4,7,0.0,11066
1,3,0,4,8,0.0,10437
1,3,0,4,9,0.0,10575
1,3,0,4,10,0.0,10002
1,3,0,4,11,0.0,9693
1,3,0,4,12,0.0,9863
1,3,0,4,13,0.0,9860
1,3,0,4,14,0.0,10212
1,3,0,4,15,0.0,10232
1,3,0,4,16,0.0,11211
1,3,0,4,17,0.0,10667
1,3,0,4,18,0.0,10563
1,3,0,4,19,0.0,9986
1,3,0,4,20,0.0,9456
1,3,0,4,21,0.0,9568
1,3,0,4,22,0.0,10236
1,3,0,4,23,0.0,10067
1,4,0,5,9,0.0,9013
1,4,0,5,10,0.0,8466
1,4,0,5,11,0.0,8793
1,4,0,5,12,0.0,9126
1,4,0,5,13,0.0,9125
1,4,0,5,14,0.0,9196
1,4,0,5,15,0.0,10623
1,4,0,5,16,0.0,10561
1,4,0,5,17,0.0,10137
1,4,0,5,18,0.0,9844
1,4,0,5,19,0.0,9465
1,4,0,5,20,0.0,9196
1,4,0,5,21,0.0,9208
1,4,0,5,22,0.0,8992
1,5,0,6,2,0.0,10914
1,5,0,6,3,0.0,10814
1,5,0,6,4,0.0,10714
1,5,0,6,5,0.0,10473
1,5,0,6,6,0.0,10289
1,5,0,6,7,0.0,10104
1,5,0,6,8,0.0,10461
1,5,0,6,9,0.0,10128
1,5,0,6,10,0.0,9560
1,5,0,6,11,0.0,9871
1,5,0,6,12,0.0,9681
1,5,0,6,13,0.0,9781
1,5,0,6,14,0.0,10012
1,5,0,6,15,0.0,9601
1,5,0,6,16,0.0,9383
1,5,0,6,17,0.0,10492
1,5,0,6,18,0.0,10283
1,5,0,6,19,0.0,10884
1,5,0,6,20,0.0,11196
1,5,0,6,21,0.0,10268
1,5,0,6,22,0.0,12038
1,5,0,6,23,0.0,12802
1,6,1,7,5,0.0,8501
1,6,1,7,6,0.0,8514
1,6,1,7,7,0.0,8536
1,6,1,7,8,0.0,8652
1,6,1,7,9,0.0,8711
1,6,1,7,10,0.0,9125
1,6,1,7,11,0.0,9058
1,6,1,7,12,0.0,8800
1,6,1,7,13,0.0,9169
1,6,1,7,14,0.0,8923
1,6,1,7,15,0.0,9371
1,6,1,7,16,0.0,10102
1,6,1,7,17,0.0,10232
1,6,1,7,18,0.0,9943
1,6,1,7,19,0.0,9624
1,6,1,7,20,0.0,9529
1,6,1,7,21,0.0,9434
1,6,1,7,22,0.0,9447
1,6,1,7,23,0.0,9097
1,7,1,1,2,0.0,8677
1,7,1,1,3,0.0,8708
1,7,1,1,4,0.0,8706
