1,1,1,2,3,0.0,9818
1,1,1,2,12,0.0,9568
1,1,1,2,13,0.0,10152
1,1,1,2,14,0.0,10521
1,1,1,2,15,0.0,10146
1,1,1,2,16,0.0,10744
1,1,1,2,17,0.0,11451
1,1,1,2,18,0.0,11754
1,1,1,2,19,0.0,11648
1,1,1,2,20,0.0,11465
1,1,1,2,21,0.0,11152
1,1,1,2,22,0.0,10321
1,1,1,2,23,0.0,10543
1,2,0,3,4,0.0,13722
1,2,0,3,5,0.0,13577
1,2,0,3,6,0.0,13330
1,2,0,3,7,0.0,11998
1,2,0,3,16,0.0,11232
1,2,0,3,17,0.0,11353
1,2,0,3,18,0.0,11473
1,2,0,3,19,0.0,11594
1,2,0,3,20,0.0,11800
1,2,0,3,21,0.0,12005
1,2,0,3,22,0.0,12211
1,7,1,1,15,0.0,11148
1,7,1,1,16,0.0,10391
1,7,1,1,17,0.0,10033
1,7,1,1,18,0.0,9741
1,7,1,1,19,0.0,9809
1,7,1,1,20,0.0,9354
1,7,1,1,21,0.0,9232
1,7,1,1,22,0.0,9122
1,12,0,6,0,0.0,12792
1,12,0,6,11,0.0,9861
1,12,0,6,12,0.0,9920
1,12,0,6,13,0.0,9994
1,12,0,6,14,0.0,10067
1,12,0,6,15,0.0,10244
1,12,0,6,16,0.0,10380
1,12,0,6,17,0.0,10515
1,12,0,6,18,0.0,10682
1,12,0,6,19,0.0,10675
1,12,0,6,20,0.0,11042
1,12,0,6,21,0.0,11099
1,12,0,6,22,0.0,11128
1,12,0,6,23,0.0,11060
1,14,1,1,11,0.0,8725
1,14,1,1,12,0.0,8763
1,14,1,1,13,0.0,9003
1,14,1,1,14,0.0,8978
1,14,1,1,15,0.0,8894
1,14,1,1,16,0.0,8809
1,14,1,1,17,0.0,9016
1,14,1,1,18,0.0,9164
1,14,1,1,19,0.0,10103
1,14,1,1,20,0.0,11055
1,14,1,1,21,0.0,10982
1,14,1,1,22,0.0,10879
1,14,1,1,23,0.0,10393
1,21,1,1,18,0.0,9108
1,21,1,1,19,0.0,9158
1,21,1,1,20,0.0,8980
1,21,1,1,21,0.0,8984
1,21,1,1,22,0.0,9249
1,26,0,6,8,0.0,10935
1,26,0,6,10,0.0,9997
1,26,0,6,11,0.0,9527
1,26,0,6,13,0.0,8589
1,26,0,6,14,0.0,9207
1,26,0,6,15,0.0,9825
1,26,0,6,16,0.0,10443
1,26,0,6,17,0.0,11061
1,26,0,6,19,0.0,10886
1,26,0,6,20,0.0,10798
1,26,0,6,22,0.0,10623
1,28,1,1,0,0.0,11364
1,28,1,1,10,0.0,10861
1,28,1,1,11,0.0,10854
1,28,1,1,12,0.0,10846
1,28,1,1,13,0.0,10839
1,28,1,1,14,0.0,10375
1,28,1,1,15,0.0,10258
1,28,1,1,16,0.0,10142
1,28,1,1,17,0.0,10025
1,28,1,1,18,0.0,9958
1,28,1,1,19,0.0,9890
1,28,1,1,20,0.0,9722
1,28,1,1,21,0.0,9554
1,28,1,1,22,0.0,9281
1,28,1,1,23,0.0,9135
1,29,0,2,7,0.0,9918
1,29,0,2,8,0.0,10277
1,29,0,2,9,0.0,11226
1,29,0,2,10,0.0,12174
