1,1,1,2,0,0.0,1697
1,1,1,2,8,0.0,1504
1,1,1,2,9,0.0,1624
1,1,1,2,10,0.0,1795
1,1,1,2,11,0.0,1728
1,1,1,2,12,0.0,1724
1,1,1,2,13,0.0,1716
1,1,1,2,14,0.0,1674
1,1,1,2,15,0.0,1646
1,1,1,2,16,0.0,1648
1,1,1,2,17,0.0,1650
1,1,1,2,18,0.0,1652
1,1,1,2,19,0.0,1657
1,2,0,3,0,0.0,1642
1,2,0,3,12,0.0,1504
1,2,0,3,13,0.0,1510
1,2,0,3,14,0.0,1538
1,2,0,3,15,0.0,1565
1,2,0,3,16,0.0,1569
1,2,0,3,17,0.0,1850
1,2,0,3,18,0.0,1831
1,2,0,3,19,0.0,1808
1,2,0,3,20,0.0,1784
1,2,0,3,21,0.0,1728
1,2,0,3,22,0.0,1685
1,2,0,3,23,0.0,1642
1,3,0,4,4,0.0,3783
1,3,0,4,5,0.0,3659
1,3,0,4,6,0.0,3535
1,3,0,4,7,0.0,3237
1,3,0,4,8,0.0,3009
1,3,0,4,9,0.0,2780
1,3,0,4,16,0.0,1446
1,3,0,4,17,0.0,1507
1,3,0,4,18,0.0,3919
1,3,0,4,19,0.0,3806
1,3,0,4,20,0.0,3087
1,4,0,5,9,0.0,2201
1,4,0,5,10,0.0,2176
1,4,0,5,11,0.0,2015
1,4,0,5,12,0.0,2034
1,4,0,5,13,0.0,2052
1,4,0,5,14,0.0,2207
1,4,0,5,15,0.0,2197
1,4,0,5,16,0.0,2183
1,4,0,5,17,0.0,2123
1,4,0,5,18,0.0,2090
1,4,0,5,19,0.0,2033
1,4,0,5,20,0.0,1978
1,4,0,5,21,0.0,1923
1,4,0,5,22,0.0,1834
1,4,0,5,23,0.0,1703
1,5,0,6,8,0.0,1766
1,5,0,6,9,0.0,1783
1,5,0,6,10,0.0,1781
1,5,0,6,11,0.0,1766
1,5,0,6,12,0.0,1800
1,5,0,6,13,0.0,2011
1,5,0,6,14,0.0,2076
1,5,0,6,15,0.0,2060
1,5,0,6,16,0.0,2038
1,5,0,6,17,0.0,1935
