1,1,1,2,10,0.0,1523
1,1,1,2,11,0.0,1609
1,1,1,2,12,0.0,1755
1,1,1,2,13,0.0,1942
1,1,1,2,14,0.0,2159
1,1,1,2,15,0.0,2107
1,1,1,2,16,0.0,2129
1,1,1,2,17,0.0,1994
1,1,1,2,18,0.0,1911
1,1,1,2,19,0.0,1870
1,1,1,2,20,0.0,1895
1,1,1,2,21,0.0,1904
1,2,0,3,10,0.0,1943
1,2,0,3,11,0.0,1870
1,2,0,3,12,0.0,1905
1,2,0,3,13,0.0,1965
1,2,0,3,14,0.0,2042
1,2,0,3,15,0.0,2131
1,2,0,3,16,0.0,2175
1,2,0,3,17,0.0,1995
1,2,0,3,18,0.0,1894
1,2,0,3,19,0.0,1786
1,2,0,3,20,0.0,1819
1,2,0,3,21,0.0,1860
1,2,0,3,22,0.0,2035
1,3,0,4,9,0.0,1508
1,3,0,4,10,0.0,1566
1,3,0,4,11,0.0,1570
1,3,0,4,12,0.0,1574
1,3,0,4,13,0.0,1549
1,3,0,4,14,0.0,1572
1,3,0,4,15,0.0,1594
1,3,0,4,16,0.0,1589
1,3,0,4,17,0.0,1630
1,3,0,4,18,0.0,1624
1,3,0,4,19,0.0,1614
1,3,0,4,20,0.0,1558
1,3,0,4,21,0.0,1619
1,3,0,4,22,0.0,1616
1,3,0,4,23,0.0,1583
1,4,0,5,10,0.0,1695
1,4,0,5,11,0.0,1666
1,4,0,5,12,0.0,1663
1,4,0,5,13,0.0,1641
1,4,0,5,14,0.0,1638
1,4,0,5,15,0.0,1615
1,4,0,5,16,0.0,1760
1,4,0,5,17,0.0,1825
1,4,0,5,18,0.0,1767
1,4,0,5,19,0.0,1693
1,4,0,5,20,0.0,2109
1,4,0,5,21,0.0,2816
1,4,0,5,22,0.0,6635
1,5,0,6,0,0.25,1814
1,5,0,6,9,0.0,1495
1,5,0,6,10,0.0,1504
1,5,0,6,11,0.0,1512
1,5,0,6,12,0.0,1532
1,5,0,6,13,0.0,1548
1,5,0,6,14,0.0,1564
1,5,0,6,15,0.0,1584
1,5,0,6,16,0.0,1626
1,5,0,6,17,0.0,1632
1,5,0,6,18,0.0,1868
1,5,0,6,19,0.0,1928
1,5,0,6,20,0.0,2158
1,5,0,6,21,0.0,2544
1,5,0,6,22,0.0,4620
1,6,1,7,0,0.0,1856
1,6,1,7,10,0.0,1984
1,6,1,7,11,0.0,1974
1,6,1,7,12,0.0,1880
1,6,1,7,13,0.0,1830
1,6,1,7,14,0.0,1901
1,6,1,7,15,0.0,1764
1,6,1,7,16,0.0,1703
1,6,1,7,17,0.0,1683
1,6,1,7,18,0.0,1793
1,7,1,1,10,0.0,1481
1,7,1,1,11,0.0,1503
1,7,1,1,12,0.0,1509
1,7,1,1,13,0.0,1544
1,7,1,1,14,0.0,1618
1,7,1,1,15,0.0,1578
1,7,1,1,16,0.0,1580
1,7,1,1,17,0.0,1586
1,7,1,1,18,0.0,1591
1,7,1,1,19,0.0,1602
1,7,1,1,20,0.0,1590
1,7,1,1,21,0.75,1569
1,7,1,1,22,0.25,1457
1,8,0,2,9,2.25,1767
1,8,0,2,10,0.25,1760
1,8,0,2,11,0.75,1685
1,8,0,2,12,0.0,1679
1,8,0,2,13,0.5,1669
1,8,0,2,14,0.0,1657
1,8,0,2,15,0.0,1643
1,8,0,2,16,0.0,1712
1,8,0,2,17,0.0,1700
1,8,0,2,18,0.0,1696
1,8,0,2,19,0.0,1695
1,8,0,2,20,0.5,1703
1,8,0,2,21,0.5,1845
1,8,0,2,22,0.25,1880
1,8,0,2,23,0.25,2113
1,9,0,3,9,0.0,1722
1,9,0,3,10,0.0,1798
1,9,0,3,11,0.0,1926
1,9,0,3,12,0.0,2621
1,9,0,3,13,0.0,2565
1,9,0,3,14,0.0,2315
1,9,0,3,15,0.0,2170
1,9,0,3,16,0.0,2120
1,9,0,3,17,0.0,2004
1,9,0,3,18,0.0,1961
1,9,0,3,19,0.0,1947
1,9,0,3,20,0.0,1887
1,10,0,4,4,0.25,3050
1,10,0,4,5,0.5,3003
1,10,0,4,6,0.5,2955
1,10,0,4,7,0.0,2841
1,10,0,4,8,0.0,2754
1,10,0,4,9,0.0,2666
1,10,0,4,10,0.0,2499
1,10,0,4,11,0.0,2552
1,10,0,4,12,0.0,2421
1,10,0,4,13,0.0,2273
1,10,0,4,14,0.0,2119
1,10,0,4,15,0.0,2321
1,10,0,4,16,0.0,2200
1,10,0,4,17,0.0,2099
1,10,0,4,18,0.25,2053
1,11,0,5,1,0.0,2044
1,11,0,5,2,0.0,2030
1,11,0,5,3,0.25,2016
1,11,0,5,4,0.0,1983
1,11,0,5,5,0.0,1958
1,11,0,5,6,0.0,1933
1,11,0,5,7,0.0,1913
1,11,0,5,8,0.0,1893
1,11,0,5,9,0.25,1862
1,11,0,5,10,0.0,1849
1,11,0,5,11,0.0,1835
1,11,0,5,12,0.0,1813
1,11,0,5,13,0.0,1782
1,11,0,5,14,0.0,1786
1,11,0,5,15,0.25,1779
1,11,0,5,16,0.0,1772
1,11,0,5,17,0.0,1758
1,11,0,5,18,0.0,1730
1,11,0,5,19,0.0,1722
1,11,0,5,20,0.0,1677
1,11,0,5,21,0.0,1679
1,11,0,5,22,0.0,1690
1,12,0,6,0,0.0,1539
1,12,0,6,7,0.0,1900
1,12,0,6,8,0.0,1892
1,12,0,6,9,0.25,1842
1,12,0,6,10,0.25,1838
1,12,0,6,11,0.0,1798
1,12,0,6,12,0.0,1752
1,12,0,6,13,0.0,1754
1,12,0,6,14,0.0,1760
1,12,0,6,15,0.0,1763
1,12,0,6,16,0.0,1778
1,12,0,6,17,0.0,1935
1,12,0,6,18,0.0,1954
1,12,0,6,19,0.0,1979
1,12,0,6,20,0.0,2004
1,12,0,6,21,0.0,2057
1,12,0,6,22,0.0,2147
1,12,0,6,23,0.0,2086
1,13,1,7,1,0.0,1433
1,13,1,7,8,0.0,1453
1,13,1,7,9,0.0,1467
1,13,1,7,10,0.0,1555
1,13,1,7,11,0.0,1595
1,13,1,7,12,0.0,1672
1,13,1,7,13,0.0,1772
1,13,1,7,14,0.0,1762
1,13,1,7,15,0.0,1748
1,13,1,7,16,0.0,1702
1,13,1,7,17,0.0,1684
1,13,1,7,18,0.0,1740
1,13,1,7,19,0.0,1723
1,13,1,7,20,0.0,1897
1,14,1,1,9,0.0,1728
1,14,1,1,10,0.0,1674
1,14,1,1,11,0.0,1671
1,14,1,1,12,0.0,1649
1,14,1,1,13,0.0,1679
1,14,1,1,14,0.0,1849
1,14,1,1,15,0.0,1699
1,14,1,1,16,0.0,1758
1,14,1,1,17,0.0,1868
1,14,1,1,18,0.0,1870
1,14,1,1,19,0.0,1873
1,14,1,1,20,0.0,1889
1,14,1,1,21,0.0,1869
1,14,1,1,22,0.0,1743
1,14,1,1,23,0.0,1711
1,15,0,2,7,0.0,1527
1,15,0,2,8,0.0,1546
1,15,0,2,9,0.0,1664
1,15,0,2,10,0.0,1659
1,15,0,2,11,0.0,1654
1,15,0,2,12,0.0,1643
1,15,0,2,13,0.0,1640
1,15,0,2,14,0.0,1624
1,15,0,2,15,0.0,1650
1,15,0,2,16,0.0,1675
1,15,0,2,17,0.0,1719
1,15,0,2,18,0.0,1762
1,16,0,3,11,0.75,2534
1,16,0,3,12,0.5,2477
1,16,0,3,13,1.0,2637
