1,1,1,2,3,0.0,1310
1,1,1,2,12,0.0,1363
1,1,1,2,13,0.0,1372
1,1,1,2,14,0.0,1385
1,1,1,2,15,0.0,1397
1,1,1,2,16,0.0,1423
1,1,1,2,17,0.0,1396
1,1,1,2,18,0.0,1338
1,1,1,2,19,0.0,1376
1,1,1,2,20,0.0,1332
1,3,0,4,13,0.0,1307
1,3,0,4,14,0.0,1546
1,3,0,4,15,0.0,1951
1,3,0,4,16,0.0,2473
1,3,0,4,17,0.0,3077
1,3,0,4,18,0.0,3919
1,3,0,4,19,0.0,4105
1,3,0,4,20,0.0,4126
1,3,0,4,21,0.0,3262
1,5,0,6,11,0.0,2197
1,5,0,6,12,0.0,2198
1,5,0,6,13,0.0,2198
1,5,0,6,14,0.0,2199
1,5,0,6,15,0.0,2200
1,5,0,6,16,0.0,2202
1,5,0,6,17,0.0,2203
1,5,0,6,18,0.0,2020
1,5,0,6,19,0.0,1797
1,6,1,7,11,0.0,1678
1,6,1,7,12,0.0,1560
1,6,1,7,13,0.0,1750
1,6,1,7,14,0.0,1882
1,6,1,7,15,0.0,1875
1,6,1,7,16,0.0,1830
1,6,1,7,17,0.0,1670
1,6,1,7,18,0.0,1685
1,6,1,7,19,0.0,1868
1,7,1,1,0,0.0,1269
1,7,1,1,1,0.0,1294
1,7,1,1,2,0.0,1335
1,7,1,1,3,0.0,1560
1,7,1,1,4,0.0,1530
1,7,1,1,5,0.0,1415
1,7,1,1,6,0.0,1515
1,7,1,1,7,0.0,1688
1,7,1,1,8,0.0,1912
1,7,1,1,9,0.0,2172
1,7,1,1,17,0.0,1223
1,7,1,1,18,0.0,1254
1,7,1,1,19,0.0,1449
1,7,1,1,20,0.0,1430
1,7,1,1,21,0.0,1344
1,13,1,7,8,0.0,1365
1,13,1,7,9,0.0,1367
1,13,1,7,10,0.0,1378
1,13,1,7,11,0.0,1353
1,13,1,7,12,0.0,1313
1,13,1,7,13,0.0,1318
1,13,1,7,14,0.0,1354
1,13,1,7,15,0.0,1345
1,13,1,7,16,0.0,1332
1,13,1,7,17,0.0,1397
1,14,1,1,11,0.0,1296
1,14,1,1,12,0.0,1305
1,14,1,1,13,0.0,1313
1,14,1,1,14,0.0,1391
1,14,1,1,15,0.0,1389
1,14,1,1,16,0.0,1397
1,14,1,1,17,0.0,1437
1,14,1,1,18,0.0,1400
1,14,1,1,19,0.0,1398
1,14,1,1,20,0.0,1396
1,14,1,1,21,0.0,1394
1,14,1,1,22,0.0,1392
1,16,0,3,10,0.0,1588
1,16,0,3,11,0.0,1607
1,16,0,3,12,0.0,1626
1,16,0,3,13,0.0,1671
1,16,0,3,14,0.0,1706
1,16,0,3,15,0.0,1740
1,16,0,3,16,0.0,1775
1,16,0,3,17,0.0,1729
1,16,0,3,18,1.0,1750
1,16,0,3,19,0.25,1737
1,16,0,3,20,0.0,1665
1,17,0,4,0,0.0,1354
1,17,0,4,11,0.0,1392
1,17,0,4,12,0.0,1389
1,17,0,4,13,0.0,1386
1,17,0,4,14,0.0,1379
1,17,0,4,15,0.0,1371
1,17,0,4,16,0.0,1380
1,17,0,4,17,0.0,1471
1,18,0,5,12,0.0,1268
1,18,0,5,13,0.0,1269
1,18,0,5,14,0.0,1270
1,18,0,5,15,0.0,1271
1,18,0,5,16,0.0,1274
1,18,0,5,17,0.0,1278
1,18,0,5,18,0.0,1283
1,18,0,5,19,0.0,1302
1,18,0,5,20,0.0,1289
1,18,0,5,21,0.0,1266
1,18,0,5,22,0.0,1237
1,18,0,5,23,0.0,1204
1,19,0,6,7,0.0,1337
1,19,0,6,16,0.0,1363
1,19,0,6,17,0.0,1381
1,19,0,6,18,0.0,1392
1,19,0,6,19,0.0,1617
1,20,1,7,9,0.0,1817
1,20,1,7,10,0.0,1691
1,20,1,7,11,0.0,1849
1,20,1,7,12,0.0,1844
1,20,1,7,13,0.0,1813
1,20,1,7,14,0.0,2281
1,20,1,7,15,0.0,1992
1,20,1,7,16,0.0,1975
1,20,1,7,17,0.0,1945
1,20,1,7,18,0.0,1783
1,21,1,1,0,0.0,1483
1,21,1,1,8,0.0,2042
1,21,1,1,9,0.0,2030
1,21,1,1,10,0.0,2009
1,21,1,1,11,0.0,1895
1,21,1,1,12,0.0,2238
1,21,1,1,13,0.0,2337
1,21,1,1,14,0.0,2937
1,21,1,1,15,0.0,2865
1,21,1,1,16,0.0,2507
1,21,1,1,17,0.0,2238
1,21,1,1,18,0.0,2193
1,21,1,1,19,0.0,2148
1,21,1,1,20,0.0,2039
1,21,1,1,21,0.0,1955
1,21,1,1,22,0.0,1870
1,23,0,3,11,0.0,1784
1,23,0,3,12,0.0,1671
1,23,0,3,13,0.0,2465
1,23,0,3,14,0.0,2236
1,23,0,3,15,0.0,2006
1,23,0,3,16,0.0,1777
1,23,0,3,17,0.0,1547
1,24,0,4,8,0.0,1415
1,24,0,4,9,0.0,1799
1,24,0,4,10,0.0,2182
1,24,0,4,11,0.0,2406
1,24,0,4,12,0.0,2629
1,24,0,4,13,0.0,3451
1,24,0,4,15,0.0,3586
1,24,0,4,16,0.0,3653
1,24,0,4,18,0.0,3788
1,25,0,5,9,0.0,1162
1,25,0,5,10,0.0,1196
1,25,0,5,20,0.0,1201
1,25,0,5,21,0.0,1247
1,26,0,6,11,0.0,1332
1,26,0,6,12,0.0,1304
1,26,0,6,13,0.0,1294
1,26,0,6,14,0.0,1284
1,26,0,6,15,0.0,1274
1,26,0,6,16,0.0,1348
1,26,0,6,17,0.0,1421
1,27,1,7,11,0.0,1356
1,27,1,7,12,0.0,1358
1,27,1,7,13,0.0,1476
1,27,1,7,14,0.0,1464
1,27,1,7,15,0.0,1428
1,27,1,7,16,0.0,1423
1,27,1,7,17,0.0,1428
1,27,1,7,18,0.0,1411
1,27,1,7,19,0.0,1545
1,27,1,7,20,0.0,1776
1,27,1,7,21,0.0,2007
1,27,1,7,22,0.0,2238
1,27,1,7,23,0.0,2469
1,28,1,1,10,0.0,1213
1,28,1,1,11,0.0,1287
1,28,1,1,12,0.0,1555
1,28,1,1,13,0.0,1543
1,28,1,1,14,0.0,1531
1,28,1,1,15,0.0,1519
1,28,1,1,16,0.0,1576
1,28,1,1,17,0.0,1633
1,28,1,1,18,0.0,1611
1,28,1,1,19,0.0,1588
1,28,1,1,20,0.0,1566
1,28,1,1,21,0.0,1567
1,29,0,2,10,0.0,1284
1,29,0,2,11,0.0,1281
1,29,0,2,12,0.0,1278
1,29,0,2,13,0.0,1275
1,29,0,2,14,0.0,1294
1,29,0,2,15,0.0,1314
1,29,0,2,16,0.0,1333
1,29,0,2,19,0.0,1437
1,29,0,2,22,0.0,1540
1,30,0,3,11,0.0,1383
1,30,0,3,12,0.0,1446
1,30,0,3,13,0.0,1434
1,30,0,3,14,0.0,1421
1,30,0,3,15,0.0,1409
1,30,0,3,16,0.0,1396
1,30,0,3,23,0.0,2864
2,1,0,5,1,0.0,1439
2,1,0,5,11,0.0,1474
2,1,0,5,12,0.0,1905
2,2,0,6,9,0.0,1250
2,2,0,6,10,0.0,1255
2,2,0,6,11,0.0,1289
2,2,0,6,12,0.0,1764
2,2,0,6,13,0.0,1805
2,2,0,6,14,0.0,2069
2,2,0,6,15,0.0,2024
2,2,0,6,16,0.0,1999
2,2,0,6,17,0.0,1964
2,2,0,6,18,0.0,1795
2,2,0,6,19,0.0,1834
2,2,0,6,20,0.0,1828
2,2,0,6,21,0.0,1812
2,2,0,6,22,0.0,1707
2,3,1,7,10,0.0,1346
2,3,1,7,11,0.0,1711
2,3,1,7,12,0.0,1590
2,3,1,7,13,0.0,1584
2,3,1,7,14,0.0,1545
2,3,1,7,15,0.0,1565
2,3,1,7,16,0.0,1685
2,3,1,7,17,0.0,1693
2,3,1,7,18,0.0,1759
2,3,1,7,19,0.0,1735
2,3,1,7,20,0.0,1603
2,4,1,1,12,0.0,2242
2,4,1,1,13,0.0,2489
2,4,1,1,14,0.0,2478
2,4,1,1,15,0.0,2147
2,4,1,1,16,0.0,2101
2,4,1,1,17,0.0,1806
2,4,1,1,18,0.0,1687
2,5,0,2,12,0.0,1233
2,5,0,2,13,0.0,1499
2,5,0,2,14,0.0,1498
2,5,0,2,15,0.0,1495
2,5,0,2,16,0.0,1481
2,7,0,4,14,0.0,1498
2,7,0,4,15,0.0,1491
2,7,0,4,16,0.0,1444
2,7,0,4,17,0.0,1456
2,7,0,4,18,0.0,1467
2,7,0,4,19,0.0,1479
2,7,0,4,20,0.0,1503
2,7,0,4,21,0.0,1526
2,9,0,6,11,0.0,1432
2,9,0,6,12,0.0,1382
2,9,0,6,13,0.0,1366
2,9,0,6,14,0.0,1364
2,9,0,6,15,0.0,1361
2,9,0,6,16,0.0,1344
2,9,0,6,17,0.0,1361
2,9,0,6,18,0.0,1350
2,9,0,6,19,0.0,1343
2,9,0,6,20,0.0,1364
2,10,1,7,9,0.0,1261
2,10,1,7,10,0.0,1265
2,10,1,7,11,0.0,1288
2,10,1,7,12,0.0,1302
2,10,1,7,13,0.0,1471
2,10,1,7,14,0.0,1465
2,10,1,7,15,0.0,1455
2,10,1,7,16,0.0,1401
2,10,1,7,17,0.0,1370
2,10,1,7,18,0.0,1380
2,10,1,7,19,0.0,1427
2,10,1,7,20,0.0,1414
2,10,1,7,21,0.0,1331
2,11,1,1,9,0.0,2039
2,11,1,1,10,0.0,2027
2,11,1,1,11,0.0,2007
2,11,1,1,12,0.0,1897
2,11,1,1,13,0.0,1869
2,11,1,1,14,0.0,1815
2,11,1,1,15,0.0,1742
2,11,1,1,16,0.0,1657
2,11,1,1,17,0.0,1693
2,11,1,1,18,0.0,1728
2,11,1,1,19,0.0,1764
