1,1,1,2,8,0.0,9201
1,1,1,2,9,0.0,10656
1,1,1,2,10,0.0,10583
1,1,1,2,11,0.0,10117
1,1,1,2,12,0.0,10112
1,1,1,2,13,0.0,9991
1,1,1,2,14,0.0,10055
1,1,1,2,15,0.0,10392
1,1,1,2,16,0.0,10306
1,1,1,2,17,0.0,10164
1,1,1,2,18,0.0,10033
1,1,1,2,19,0.0,9902
1,1,1,2,20,0.0,9677
1,1,1,2,21,0.0,9503
1,1,1,2,22,0.0,9127
1,2,0,3,12,0.0,9145
1,2,0,3,13,0.0,9250
1,2,0,3,14,0.0,9915
1,2,0,3,15,0.0,9841
1,2,0,3,16,0.0,10023
1,2,0,3,17,0.0,9979
1,2,0,3,18,0.0,9943
1,2,0,3,19,0.0,9759
1,2,0,3,20,0.0,9715
1,2,0,3,21,0.0,9422
1,3,0,4,9,0.0,9935
1,3,0,4,10,0.0,9944
1,3,0,4,11,0.0,9959
1,3,0,4,12,0.0,10040
1,3,0,4,13,0.0,10027
1,3,0,4,14,0.0,10014
1,3,0,4,15,0.0,9985
1,3,0,4,16,0.0,9964
1,3,0,4,17,0.0,9943
1,3,0,4,18,0.0,10063
1,3,0,4,19,0.0,10992
1,3,0,4,20,0.0,11049
1,6,1,7,1,0.0,8762
1,6,1,7,11,0.0,8842
1,6,1,7,12,0.0,9141
1,6,1,7,13,0.0,9450
1,6,1,7,14,0.0,9466
1,6,1,7,15,0.0,9493
1,6,1,7,16,0.0,9642
1,6,1,7,17,0.0,9960
1,6,1,7,18,0.0,9398
1,6,1,7,19,0.0,9507
1,6,1,7,20,0.0,10228
1,7,1,1,0,0.0,9398
1,7,1,1,9,0.0,12708
1,7,1,1,10,0.0,12584
1,7,1,1,11,0.0,11796
1,7,1,1,18,0.0,9010
1,7,1,1,19,0.0,9036
1,7,1,1,20,0.0,9202
1,10,0,4,3,0.0,8958
1,10,0,4,4,0.25,9068
1,10,0,4,5,0.5,9256
1,10,0,4,6,0.5,9498
