1,21,1,1,14,0.0,14907
1,21,1,1,15,0.0,14999
1,21,1,1,16,0.0,15156
1,21,1,1,17,0.0,15358
1,21,1,1,18,0.0,15592
1,21,1,1,19,0.0,16478
1,21,1,1,20,0.0,16505
1,21,1,1,21,0.0,16437
1,21,1,1,22,0.0,15692
6,20,0,4,0,0.0,12757
6,20,0,4,13,0.0,18240
6,20,0,4,14,0.0,18300
6,20,0,4,15,0.0,18684
6,20,0,4,16,0.0,17900
6,20,0,4,17,0.0,17760
6,20,0,4,18,0.0,16916
11,4,1,1,15,0.0,16858
11,4,1,1,16,0.0,16791
11,4,1,1,17,0.0,16366
11,4,1,1,18,0.0,16572
11,4,1,1,19,0.0,16908
11,4,1,1,20,0.0,17335
11,4,1,1,21,0.0,17825
