1,1,1,2,0,0.0,4497
1,1,1,2,1,0.0,4585
1,1,1,2,2,0.0,4673
1,1,1,2,3,0.0,4808
1,1,1,2,4,0.0,4897
1,1,1,2,5,0.0,4906
1,1,1,2,6,0.0,4960
1,1,1,2,7,0.0,4947
1,1,1,2,8,0.0,5229
1,1,1,2,9,0.0,5103
1,1,1,2,10,0.0,5162
1,1,1,2,11,0.0,5305
1,1,1,2,12,0.0,5441
1,1,1,2,13,0.0,5848
1,1,1,2,14,0.0,6618
1,1,1,2,15,0.0,7598
1,1,1,2,16,0.0,8161
1,1,1,2,17,0.0,8462
1,1,1,2,18,0.0,8698
1,1,1,2,19,0.0,8822
1,1,1,2,20,0.0,8725
1,1,1,2,21,0.0,8185
1,1,1,2,22,0.0,7669
1,1,1,2,23,0.0,6979
1,2,0,3,0,0.0,4877
1,2,0,3,1,0.0,4968
1,2,0,3,2,0.0,5700
1,2,0,3,3,0.0,5689
1,2,0,3,4,0.0,5670
1,2,0,3,5,0.0,5565
1,2,0,3,6,0.0,5450
1,2,0,3,7,0.0,5501
1,2,0,3,8,0.0,5668
1,2,0,3,9,0.0,5688
1,2,0,3,10,0.0,5732
1,2,0,3,11,0.0,5801
1,2,0,3,12,0.0,5950
1,2,0,3,13,0.0,6051
1,2,0,3,14,0.0,6239
1,2,0,3,15,0.0,6061
1,2,0,3,16,0.0,6090
1,2,0,3,17,0.0,6071
1,2,0,3,18,0.0,6024
1,2,0,3,19,0.0,6065
1,2,0,3,20,0.0,5974
1,2,0,3,21,0.0,5946
1,2,0,3,22,0.0,5657
1,2,0,3,23,0.0,5442
1,3,0,4,0,0.0,5327
1,3,0,4,1,0.0,5341
1,3,0,4,2,0.0,5331
1,3,0,4,3,0.0,5326
1,3,0,4,4,0.0,5317
1,3,0,4,5,0.0,5308
1,3,0,4,6,0.0,5299
1,3,0,4,7,0.0,5365
1,3,0,4,8,0.0,5391
1,3,0,4,9,0.0,5436
1,3,0,4,10,0.0,5562
1,3,0,4,11,0.0,5518
1,3,0,4,12,0.0,5601
1,3,0,4,13,0.0,5753
1,3,0,4,14,0.0,5873
1,3,0,4,15,0.0,6048
1,3,0,4,16,0.0,6224
1,3,0,4,17,0.0,6230
1,3,0,4,18,0.0,6136
1,3,0,4,19,0.0,6131
1,3,0,4,20,0.0,6275
1,3,0,4,21,0.0,6111
1,3,0,4,22,0.0,5749
1,3,0,4,23,0.0,5712
1,4,0,5,0,0.0,5332
1,4,0,5,1,0.0,5226
1,4,0,5,2,0.0,5218
1,4,0,5,3,0.0,5209
1,4,0,5,4,0.0,5128
1,4,0,5,5,0.0,5145
1,4,0,5,6,0.0,5148
1,4,0,5,7,0.0,5182
1,4,0,5,8,0.0,5321
1,4,0,5,9,0.0,5251
1,4,0,5,10,0.0,5471
1,4,0,5,11,0.0,5694
1,4,0,5,12,0.0,5918
1,4,0,5,13,0.0,6294
1,4,0,5,14,0.0,6342
1,4,0,5,15,0.0,6403
1,4,0,5,16,0.0,6486
1,4,0,5,17,0.0,6427
1,4,0,5,18,0.0,6352
1,4,0,5,19,0.0,6342
1,4,0,5,20,0.0,6354
1,4,0,5,21,0.0,6140
1,4,0,5,22,0.0,5893
