2,17,1,7,11,0.0,8034
2,17,1,7,12,0.0,8393
2,17,1,7,13,0.0,8902
2,17,1,7,14,0.0,9410
2,17,1,7,15,0.0,9919
2,17,1,7,16,0.0,9967
2,17,1,7,17,0.0,10049
2,17,1,7,18,0.0,10097
2,17,1,7,19,0.0,10144
2,17,1,7,20,0.0,10129
2,17,1,7,21,0.0,10111
2,17,1,7,22,0.0,10349
2,17,1,7,23,0.0,10586
2,18,1,1,14,0.0,9073
2,18,1,1,15,0.0,9041
2,18,1,1,16,0.0,8986
4,20,0,6,11,0.0,8664
4,20,0,6,20,0.0,5618
5,7,1,2,12,0.25,11228
5,7,1,2,13,0.0,11191
5,7,1,2,14,0.0,11063
5,7,1,2,15,0.0,10935
5,7,1,2,16,0.0,10562
5,7,1,2,17,0.0,10107
5,7,1,2,18,0.0,8399
5,7,1,2,19,0.0,8661
8,1,0,4,10,0.0,7247
8,1,0,4,11,0.0,7893
8,1,0,4,12,0.0,8193
8,1,0,4,13,0.0,8416
8,1,0,4,14,0.0,8585
8,1,0,4,15,0.0,8807
8,1,0,4,16,0.0,8778
8,1,0,4,17,0.0,8748
8,1,0,4,18,0.0,8644
8,1,0,4,19,0.0,8546
8,1,0,4,20,0.0,8448
9,25,1,3,9,0.0,8702
9,25,1,3,11,0.0,8817
9,25,1,3,12,0.0,8874
9,25,1,3,14,0.0,8989
9,25,1,3,15,0.0,9694
9,25,1,3,16,0.0,9703
9,25,1,3,17,0.0,9711
9,25,1,3,18,0.0,10495
9,25,1,3,19,0.0,11160
9,25,1,3,20,0.0,11825
9,26,1,4,0,0.0,6291
9,26,1,4,12,0.0,8027
9,26,1,4,13,0.0,8216
9,26,1,4,14,0.0,9233
9,26,1,4,15,0.0,9342
9,26,1,4,16,0.0,9450
9,26,1,4,17,0.0,9316
9,26,1,4,18,0.0,9502
9,26,1,4,19,0.0,8915
