1,1,1,2,3,0.0,11638
1,1,1,2,15,0.0,15501
1,1,1,2,16,0.0,15836
1,1,1,2,17,0.0,16170
1,1,1,2,18,0.0,16475
1,1,1,2,19,0.0,16780
1,1,1,2,20,0.0,16551
1,7,1,1,14,0.0,11453
1,7,1,1,15,0.0,11399
1,7,1,1,16,0.0,11344
1,7,1,1,17,0.0,11346
1,7,1,1,18,0.0,11491
1,7,1,1,19,0.0,11636
1,7,1,1,20,0.0,11781
1,7,1,1,21,0.0,11926
1,14,1,1,13,0.0,10401
1,14,1,1,14,0.0,10522
1,14,1,1,15,0.0,10642
1,14,1,1,16,0.0,10763
1,14,1,1,17,0.0,11161
1,14,1,1,18,0.0,11205
1,14,1,1,19,0.0,11248
1,14,1,1,20,0.0,11292
1,14,1,1,21,0.0,12932
1,21,1,1,17,0.0,12137
1,21,1,1,18,0.0,12342
1,21,1,1,19,0.0,12404
1,21,1,1,20,0.0,12432
1,28,1,1,13,0.0,11904
1,28,1,1,14,0.0,11961
1,28,1,1,15,0.0,12017
1,28,1,1,16,0.0,12074
1,28,1,1,17,0.0,12201
1,28,1,1,18,0.0,12682
1,28,1,1,19,0.0,13163
1,28,1,1,20,0.0,13078
1,28,1,1,21,0.0,12992
1,28,1,1,22,0.0,12907
1,30,0,3,0,0.0,12507
1,30,0,3,10,0.0,10770
1,30,0,3,13,0.0,11676
1,30,0,3,16,0.0,12583
1,30,0,3,17,0.0,12576
1,30,0,3,18,0.0,12569
1,30,0,3,19,0.0,12562
2,9,0,6,13,0.0,15529
2,9,0,6,14,0.0,15887
2,9,0,6,15,0.0,16246
2,9,0,6,16,0.0,16604
2,9,0,6,17,0.0,15705
2,9,0,6,18,0.0,15459
2,9,0,6,19,0.0,15213
2,9,0,6,20,0.0,14513
2,9,0,6,21,0.0,14528
2,11,1,1,11,0.0,10011
2,11,1,1,12,0.0,10313
2,11,1,1,13,0.0,10614
2,11,1,1,14,0.0,10916
2,11,1,1,15,0.0,11217
2,11,1,1,17,0.0,12090
2,11,1,1,18,0.0,12527
2,11,1,1,20,0.0,13400
2,11,1,1,21,0.0,13016
2,11,1,1,22,0.0,12631
2,16,0,6,6,0.0,10297
2,16,0,6,14,0.0,14551
2,16,0,6,17,0.0,18976
2,16,0,6,20,0.0,23401
2,16,0,6,21,0.0,22508
2,16,0,6,22,0.0,22069
2,17,1,7,0,0.0,12591
2,17,1,7,1,0.0,13015
2,17,1,7,2,0.0,13688
2,17,1,7,3,0.0,13795
2,17,1,7,4,0.0,13425
2,17,1,7,5,0.0,13054
2,17,1,7,6,0.0,12684
2,17,1,7,7,0.0,12526
2,17,1,7,8,0.0,12368
2,17,1,7,9,0.0,12209
2,17,1,7,10,0.0,12051
2,17,1,7,11,0.0,12654
2,17,1,7,12,0.0,13258
2,17,1,7,13,0.0,13861
2,17,1,7,14,0.0,14541
2,17,1,7,15,0.0,15220
2,17,1,7,16,0.0,16953
2,17,1,7,17,0.0,18076
2,17,1,7,18,0.0,19198
2,17,1,7,19,0.0,19279
2,17,1,7,20,0.0,19359
2,17,1,7,21,0.0,19440
2,17,1,7,22,0.0,19601
2,18,1,1,1,0.0,13685
2,18,1,1,2,0.0,13483
2,18,1,1,3,0.0,13364
2,18,1,1,10,0.0,10726
2,18,1,1,11,0.0,11242
2,18,1,1,13,0.0,12514
2,18,1,1,14,0.0,13150
2,18,1,1,16,0.0,14422
2,18,1,1,17,0.0,13667
