1,1,1,2,13,0.0,8277
1,1,1,2,14,0.0,8319
1,1,1,2,15,0.0,8588
1,1,1,2,16,0.0,9387
1,1,1,2,17,0.0,9562
1,1,1,2,18,0.0,9458
1,1,1,2,19,0.0,9476
1,1,1,2,20,0.0,9432
1,1,1,2,21,0.0,9035
1,1,1,2,22,0.0,9092
1,1,1,2,23,0.0,9459
1,13,1,7,3,0.0,13407
1,13,1,7,14,0.0,9977
1,13,1,7,16,0.0,10413
1,13,1,7,17,0.0,10630
1,13,1,7,19,0.0,11066
1,13,1,7,20,0.0,10757
1,13,1,7,21,0.0,10448
1,13,1,7,22,0.0,10139
1,13,1,7,23,0.0,9830
1,14,1,1,10,0.0,7257
1,14,1,1,17,0.0,9617
1,14,1,1,18,0.0,9563
1,14,1,1,19,0.0,9472
1,14,1,1,20,0.0,8976
1,14,1,1,21,0.0,8984
1,14,1,1,22,0.0,9338
2,2,0,6,16,0.0,9811
2,2,0,6,17,0.0,9756
2,2,0,6,18,0.0,9401
2,2,0,6,19,0.0,9236
2,2,0,6,20,0.0,9177
2,2,0,6,21,0.0,8755
2,16,0,6,12,0.0,10408
2,16,0,6,13,0.0,10451
2,16,0,6,14,0.0,10723
2,16,0,6,15,0.0,10762
2,16,0,6,16,0.0,10837
2,16,0,6,17,0.0,10911
2,16,0,6,18,0.0,10985
2,16,0,6,19,0.0,10904
2,16,0,6,20,0.0,10835
2,16,0,6,21,0.0,10853
2,17,1,7,0,0.0,11779
2,17,1,7,1,0.0,11034
2,17,1,7,12,0.0,9615
2,17,1,7,13,0.0,9851
2,17,1,7,14,0.0,9931
2,17,1,7,15,0.0,10440
2,17,1,7,16,0.0,10465
2,17,1,7,17,0.0,10721
2,17,1,7,18,0.0,11294
2,17,1,7,19,0.0,11629
2,17,1,7,20,0.0,11146
2,17,1,7,21,0.0,11056
2,17,1,7,22,0.0,10909
2,17,1,7,23,0.0,10134
2,18,1,1,0,0.0,8611
2,18,1,1,15,0.0,8684
2,18,1,1,16,0.0,9016
2,18,1,1,17,0.0,8964
2,18,1,1,18,0.0,8572
2,18,1,1,19,0.0,8595
2,18,1,1,20,0.0,8309
2,19,0,2,11,0.0,7968
2,19,0,2,12,0.0,8005
2,19,0,2,13,0.0,8411
2,19,0,2,14,0.0,8677
2,19,0,2,15,0.0,8832
2,19,0,2,16,0.0,8861
2,19,0,2,17,0.0,8889
2,19,0,2,18,0.0,8918
2,19,0,2,19,0.0,8788
3,8,0,5,12,0.5,9816
3,8,0,5,13,0.0,9793
3,8,0,5,14,0.0,9754
3,8,0,5,15,0.0,9545
3,8,0,5,16,0.0,9508
3,8,0,5,17,0.0,9470
3,8,0,5,18,0.0,9373
3,8,0,5,19,0.0,9295
3,8,0,5,20,0.0,9217
3,15,0,5,12,3.75,9586
3,15,0,5,13,2.5,9596
3,15,0,5,14,0.75,9613
3,15,0,5,15,1.0,9706
3,15,0,5,16,0.0,9660
3,15,0,5,17,0.0,9587
3,15,0,5,18,0.0,9496
3,15,0,5,19,0.0,9392
3,15,0,5,20,0.0,9278
3,15,0,5,21,0.0,9157
