2,10,1,7,7,0.0,8669
2,10,1,7,8,0.0,6679
2,10,1,7,9,0.0,6421
2,10,1,7,10,0.0,6162
2,10,1,7,11,0.0,5542
2,10,1,7,12,0.0,5067
2,10,1,7,13,0.0,4591
2,10,1,7,14,0.0,3896
2,10,1,7,15,0.0,3381
2,10,1,7,16,0.0,2991
2,10,1,7,17,0.0,2689
2,16,0,6,8,0.0,2972
2,16,0,6,9,0.0,3005
2,16,0,6,10,0.0,3061
2,16,0,6,11,0.0,3364
2,16,0,6,12,0.0,3371
2,16,0,6,13,0.0,3400
2,16,0,6,14,0.0,3622
2,16,0,6,15,0.0,3689
2,16,0,6,16,0.0,3824
2,16,0,6,17,0.0,4007
2,16,0,6,18,0.0,4223
2,17,1,7,1,0.0,2131
2,17,1,7,9,0.0,2315
2,17,1,7,10,0.0,2451
2,17,1,7,11,0.0,3126
2,17,1,7,12,0.0,3543
2,17,1,7,13,0.0,3608
2,17,1,7,14,0.0,4024
2,17,1,7,15,0.0,4035
2,17,1,7,16,0.0,4067
2,17,1,7,17,0.0,4283
2,17,1,7,18,0.0,4401
2,17,1,7,19,0.0,4619
2,17,1,7,20,0.0,5861
2,17,1,7,21,0.0,5716
2,17,1,7,22,0.0,5553
2,17,1,7,23,0.0,4948
3,16,0,6,12,0.0,2304
3,16,0,6,13,0.0,2303
3,16,0,6,14,0.0,2294
3,16,0,6,15,0.0,2235
3,16,0,6,16,0.0,2237
3,16,0,6,17,0.0,2238
3,16,0,6,18,0.0,2239
3,16,0,6,19,0.0,2213
3,17,1,7,14,0.0,2876
3,17,1,7,15,0.0,2694
3,17,1,7,16,0.0,2666
3,17,1,7,17,0.0,2637
3,17,1,7,18,0.0,2609
3,17,1,7,19,0.0,2560
3,17,1,7,20,0.0,2512
3,17,1,7,21,0.0,2463
3,24,1,7,3,0.0,1799
3,24,1,7,10,0.0,2169
3,24,1,7,11,0.0,2181
3,24,1,7,12,0.0,2193
3,24,1,7,13,0.0,2242
3,24,1,7,14,0.0,2291
3,24,1,7,15,0.0,2340
3,24,1,7,16,0.0,2389
3,28,0,4,8,0.0,1879
3,28,0,4,9,0.0,1888
3,28,0,4,10,0.0,1903
3,28,0,4,11,0.0,1986
3,28,0,4,12,0.0,1989
3,28,0,4,13,0.0,1999
3,28,0,4,14,0.0,2008
3,28,0,4,15,0.0,2029
3,28,0,4,16,0.0,2046
3,28,0,4,17,0.0,2060
3,28,0,4,18,0.0,2085
4,1,1,1,5,0.0,3044
4,1,1,1,13,0.0,2395
4,1,1,1,14,0.0,2440
4,1,1,1,15,0.0,2726
4,1,1,1,16,0.0,2667
4,8,1,1,15,0.0,2475
4,8,1,1,16,0.0,2494
4,8,1,1,17,0.0,2615
4,8,1,1,18,0.0,2623
4,8,1,1,19,0.0,2799
4,16,0,2,13,0.0,2186
4,16,0,2,14,0.0,2189
4,16,0,2,15,0.0,2209
4,16,0,2,16,0.0,2147
4,16,0,2,17,0.0,3376
4,16,0,2,18,0.0,3327
4,16,0,2,19,0.0,3277
4,16,0,2,20,0.0,3228
4,16,0,2,21,0.0,3144
4,16,0,2,22,0.0,3061
4,16,0,2,23,0.0,2977
4,18,0,4,8,0.0,1955
4,18,0,4,9,0.0,1975
4,18,0,4,10,0.0,2105
4,18,0,4,17,0.0,3511
4,22,1,1,11,1.0,2327
4,22,1,1,12,0.25,2334
4,22,1,1,13,0.0,2340
4,22,1,1,14,0.25,2367
4,22,1,1,15,0.0,2394
4,22,1,1,16,0.0,2420
4,22,1,1,17,0.0,2447
4,22,1,1,18,0.0,3073
4,28,1,7,11,0.0,2670
4,28,1,7,12,0.0,2546
4,28,1,7,13,0.0,2421
4,28,1,7,14,0.0,2412
4,28,1,7,15,0.0,2402
4,28,1,7,16,0.0,2369
4,28,1,7,17,0.0,2335
4,29,1,1,14,0.0,2222
4,29,1,1,15,0.0,2412
4,29,1,1,16,0.0,2602
4,29,1,1,17,0.0,2792
4,29,1,1,18,0.0,2982
4,29,1,1,19,0.0,2988
4,29,1,1,20,0.0,2995
4,29,1,1,21,0.0,3001
4,29,1,1,22,0.0,2857
5,6,1,1,15,0.5,3707
5,6,1,1,16,0.5,3724
5,6,1,1,17,0.0,3754
5,6,1,1,18,0.25,3915
5,6,1,1,19,0.0,4312
5,6,1,1,20,0.0,5043
5,7,1,2,10,0.25,2253
5,7,1,2,11,0.25,2747
5,7,1,2,12,0.0,2749
5,7,1,2,13,0.0,2763
5,7,1,2,14,0.0,2750
5,7,1,2,15,0.0,2728
5,7,1,2,16,0.0,2700
5,7,1,2,17,0.0,2667
5,7,1,2,18,0.0,2633
5,7,1,2,19,0.0,2599
5,7,1,2,20,0.0,2489
5,12,1,7,14,0.5,3435
5,12,1,7,15,2.25,3405
