1,1,1,2,11,0.0,16014
1,1,1,2,12,0.0,16070
1,1,1,2,13,0.0,16166
1,1,1,2,14,0.0,16685
1,1,1,2,15,0.0,16984
1,1,1,2,16,0.0,17356
1,1,1,2,17,0.0,17727
1,1,1,2,18,0.0,18630
1,1,1,2,19,0.0,19329
1,1,1,2,20,0.0,20028
1,1,1,2,21,0.0,21185
1,1,1,2,22,0.0,23004
1,1,1,2,23,0.0,20892
1,28,1,1,12,0.0,16998
1,28,1,1,13,0.0,16597
1,28,1,1,14,0.0,16197
1,28,1,1,15,0.0,15796
1,28,1,1,16,0.0,15544
1,28,1,1,17,0.0,15339
1,28,1,1,18,0.0,15133
1,28,1,1,19,0.0,15231
2,11,1,1,14,0.0,20367
2,11,1,1,15,0.0,20138
2,11,1,1,16,0.0,18677
2,11,1,1,17,0.0,17429
2,11,1,1,18,0.0,18236
2,11,1,1,19,0.0,17664
2,11,1,1,20,0.0,18042
2,11,1,1,21,0.0,17408
2,15,0,5,0,0.0,12927
2,15,0,5,12,0.0,20090
2,15,0,5,13,0.0,19455
2,15,0,5,14,0.0,19590
2,15,0,5,15,0.0,19725
2,15,0,5,16,0.0,20049
2,15,0,5,17,0.0,20298
2,15,0,5,18,0.0,20546
2,15,0,5,19,0.0,20687
2,15,0,5,20,0.0,20579
2,15,0,5,21,0.0,18847
2,17,1,7,0,0.0,15019
2,17,1,7,1,0.0,15065
2,17,1,7,2,0.0,15510
2,17,1,7,9,0.0,16303
2,17,1,7,10,0.0,15474
2,17,1,7,19,0.0,26351
2,17,1,7,20,0.0,26359
2,17,1,7,21,0.0,26409
2,18,1,1,0,0.0,18706
2,18,1,1,1,0.0,18822
2,18,1,1,2,0.0,18608
2,18,1,1,3,0.0,18303
2,18,1,1,4,0.0,18041
2,18,1,1,5,0.0,17778
2,18,1,1,6,0.0,17148
2,18,1,1,7,0.0,16665
2,18,1,1,8,0.0,16182
2,18,1,1,9,0.0,15924
2,18,1,1,10,0.0,15665
2,18,1,1,11,0.0,14654
2,18,1,1,12,0.0,14744
2,18,1,1,13,0.0,14834
2,18,1,1,14,0.0,15405
2,18,1,1,15,0.0,16260
2,18,1,1,16,0.0,16421
2,18,1,1,17,0.0,16531
2,18,1,1,18,0.0,16582
2,18,1,1,19,0.0,18071
2,18,1,1,20,0.0,18657
2,18,1,1,21,0.0,17694
2,18,1,1,22,0.0,17664
2,18,1,1,23,0.0,17360
4,1,1,1,11,0.0,13312
4,1,1,1,12,0.0,13723
4,1,1,1,13,0.0,14133
4,1,1,1,14,0.0,15119
4,1,1,1,15,0.0,15875
4,1,1,1,16,0.0,16630
4,1,1,1,17,0.0,17693
4,1,1,1,18,0.0,18443
4,1,1,1,19,0.0,19013
4,1,1,1,20,0.0,18283
4,8,1,1,10,0.0,15210
4,8,1,1,17,0.0,19578
4,8,1,1,18,0.0,19402
4,8,1,1,19,0.0,19226
4,8,1,1,20,0.0,19050
4,8,1,1,21,0.0,19285
4,8,1,1,22,0.0,19881
4,15,1,1,12,0.0,19405
4,15,1,1,20,0.0,19126
4,15,1,1,21,0.0,18655
4,15,1,1,22,0.0,18270
4,15,1,1,23,0.0,19127
4,22,1,1,0,0.0,15438
4,22,1,1,19,0.75,19171
4,22,1,1,20,1.0,19278
4,22,1,1,21,0.0,19073
4,29,1,1,12,0.0,13308
4,29,1,1,15,0.0,18594
4,29,1,1,18,0.0,23880
4,29,1,1,19,0.0,22796
4,29,1,1,20,0.0,21711
4,29,1,1,21,0.0,21841
4,29,1,1,22,0.0,20866
4,29,1,1,23,0.0,19891
5,6,1,1,10,1.75,15843
5,6,1,1,13,2.25,19091
5,6,1,1,16,0.75,22338
5,6,1,1,17,0.75,21488
5,6,1,1,18,0.0,20638
5,6,1,1,19,0.0,19788
5,6,1,1,20,0.75,18938
5,6,1,1,21,0.25,18441
5,6,1,1,22,0.0,18941
5,7,1,2,1,0.0,18585
5,7,1,2,13,0.0,18839
5,7,1,2,15,0.25,21047
5,7,1,2,16,0.0,22151
5,7,1,2,18,0.0,24359
5,7,1,2,19,0.0,25040
5,7,1,2,20,0.0,25180
5,7,1,2,21,0.0,25319
5,20,1,1,14,0.0,14851
5,20,1,1,15,0.0,14999
5,20,1,1,16,0.0,15938
5,20,1,1,17,0.0,15988
5,20,1,1,18,0.0,16347
5,20,1,1,19,0.0,16427
5,20,1,1,20,0.0,16888
5,20,1,1,21,0.0,16997
5,20,1,1,22,0.0,17748
5,29,0,3,10,0.0,15020
5,29,0,3,11,0.0,15019
5,29,0,3,12,0.0,15018
5,29,0,3,13,0.0,15017
5,29,0,3,14,0.0,14823
5,29,0,3,15,0.0,14628
5,29,0,3,16,0.0,15070
5,29,0,3,17,0.0,15836
5,29,0,3,18,0.0,16602
5,29,0,3,19,0.75,16475
5,29,0,3,20,1.75,16348
5,29,0,3,21,0.25,16221
5,29,0,3,22,0.0,16908
5,29,0,3,23,0.0,17021
6,3,1,1,3,0.0,25529
6,3,1,1,15,0.0,20530
6,3,1,1,16,0.0,20862
6,3,1,1,17,0.0,20265
6,3,1,1,18,0.0,19430
6,3,1,1,19,0.0,19451
6,3,1,1,20,0.0,18936
6,17,1,1,12,0.0,15109
6,17,1,1,15,0.0,17411
6,17,1,1,18,0.0,19713
6,17,1,1,19,0.0,19791
6,17,1,1,20,0.0,18500
6,17,1,1,21,0.0,19087
6,17,1,1,22,0.0,19673
6,24,1,1,9,0.0,15601
6,24,1,1,11,0.0,16061
6,24,1,1,12,0.0,16292
6,24,1,1,14,0.0,16752
6,24,1,1,15,0.0,17416
6,24,1,1,16,0.0,18080
6,24,1,1,17,0.0,18744
6,24,1,1,18,0.0,19408
6,24,1,1,19,0.0,19187
6,24,1,1,20,0.0,18965
6,24,1,1,21,0.0,18685
7,8,1,1,13,0.0,14244
7,8,1,1,14,0.0,14288
7,8,1,1,15,0.0,14570
7,8,1,1,16,0.0,14728
7,8,1,1,17,0.0,15783
7,8,1,1,18,0.0,15887
7,8,1,1,19,0.0,16103
7,8,1,1,20,0.0,16398
7,8,1,1,21,0.0,16748
7,8,1,1,22,0.0,17854
7,15,1,1,11,0.0,16023
7,15,1,1,12,0.0,16070
7,15,1,1,13,0.0,16150
7,15,1,1,14,0.0,16253
7,15,1,1,15,0.0,16372
7,15,1,1,16,0.0,17532
7,15,1,1,17,0.0,18692
7,15,1,1,18,0.0,17966
7,15,1,1,19,0.0,16933
7,15,1,1,20,0.0,17120
7,15,1,1,21,0.0,17306
7,22,1,1,11,0.0,15051
7,22,1,1,12,0.0,14940
7,22,1,1,13,0.0,14830
7,22,1,1,14,0.0,14719
7,22,1,1,15,0.0,15161
7,22,1,1,16,0.0,15602
7,22,1,1,17,0.0,16044
7,22,1,1,18,0.0,16284
7,22,1,1,19,0.0,16290
7,22,1,1,20,0.0,16296
7,22,1,1,21,0.0,16375
7,22,1,1,22,0.0,16350
7,25,0,4,0,0.0,15405
7,25,0,4,18,0.0,22600
7,25,0,4,19,0.0,22658
7,25,0,4,20,0.0,22716
7,25,0,4,21,0.0,21894
7,25,0,4,22,0.0,21073
7,25,0,4,23,0.0,20251
7,29,1,1,10,0.0,14600
7,29,1,1,17,0.0,18976
7,29,1,1,18,0.0,18289
7,29,1,1,19,0.0,18335
7,29,1,1,20,0.0,18026
7,29,1,1,21,0.0,17717
7,29,1,1,22,0.0,17707
7,29,1,1,23,0.0,17696
8,3,0,6,8,0.0,12017
8,3,0,6,9,0.0,12233
8,3,0,6,10,0.0,12448
8,3,0,6,11,0.0,12664
8,3,0,6,12,0.0,13030
8,3,0,6,13,0.0,13397
8,3,0,6,14,0.0,13763
8,3,0,6,15,0.0,15198
8,3,0,6,16,0.0,15839
8,3,0,6,17,0.0,17065
8,3,0,6,18,0.0,17366
8,3,0,6,19,0.0,18241
8,3,0,6,20,0.0,18285
8,3,0,6,21,0.0,18294
8,3,0,6,22,0.0,18031
8,4,1,7,11,0.0,15737
8,4,1,7,12,0.0,15750
8,4,1,7,13,0.0,15773
8,4,1,7,14,0.0,15895
8,4,1,7,15,0.0,16147
8,4,1,7,16,0.0,17790
8,4,1,7,17,0.0,18322
8,4,1,7,18,0.0,19983
8,4,1,7,19,0.0,22817
8,4,1,7,20,0.0,38172
8,4,1,7,21,0.0,31009
8,5,1,1,11,0.0,20715
8,5,1,1,12,0.0,19454
8,5,1,1,13,0.0,18754
8,5,1,1,14,0.0,18991
8,5,1,1,15,0.0,19228
8,5,1,1,16,0.0,19502
8,5,1,1,17,0.0,19717
8,5,1,1,18,0.0,19932
8,5,1,1,19,0.0,20147
8,5,1,1,20,0.0,20696
8,5,1,1,21,0.0,19770
8,6,0,2,12,0.0,18139
8,6,0,2,15,0.0,17976
8,6,0,2,18,0.0,17813
8,6,0,2,19,0.0,17347
8,6,0,2,20,0.0,17116
8,6,0,2,21,0.0,16884
8,6,0,2,22,0.0,16653
8,6,0,2,23,0.0,16782
8,12,1,1,15,0.0,17627
8,12,1,1,16,0.0,17452
8,12,1,1,17,0.0,17448
8,12,1,1,18,0.0,17443
8,12,1,1,19,0.0,17439
8,12,1,1,20,0.0,17359
8,12,1,1,21,0.0,17278
8,15,1,4,4,0.0,24399
8,15,1,4,7,0.0,19181
8,15,1,4,10,0.0,13962
8,15,1,4,11,0.0,14099
8,15,1,4,12,0.0,14235
8,15,1,4,13,0.0,14372
8,15,1,4,14,0.0,14605
8,15,1,4,15,0.0,14837
8,15,1,4,16,0.0,15070
8,15,1,4,17,0.0,15829
8,15,1,4,18,0.0,16389
8,15,1,4,19,0.0,16138
8,15,1,4,20,0.0,18132
8,15,1,4,21,0.0,16848
8,18,1,7,0,0.0,12162
8,18,1,7,15,0.0,20117
8,18,1,7,16,0.0,19649
8,18,1,7,17,0.0,18806
8,18,1,7,18,0.0,18298
8,18,1,7,19,0.0,17790
8,18,1,7,20,0.0,17281
8,18,1,7,21,0.0,16773
8,19,1,1,17,0.0,26693
8,19,1,1,18,0.0,23929
8,19,1,1,19,0.0,23051
8,19,1,1,20,0.0,22173
8,19,1,1,21,0.0,21919
8,19,1,1,22,0.0,21664
8,19,1,1,23,0.0,21410
9,22,1,7,1,0.0,19277
9,22,1,7,4,0.0,16832
9,22,1,7,7,0.0,14386
9,22,1,7,16,0.0,14738
9,22,1,7,17,0.0,14734
9,25,1,3,10,0.0,19434
9,25,1,3,11,0.0,18979
9,25,1,3,12,0.0,18609
9,25,1,3,15,0.0,23990
9,25,1,3,18,0.0,29370
9,25,1,3,20,0.0,27967
9,25,1,3,21,0.0,27265
9,25,1,3,23,0.0,25862
9,26,1,4,3,0.0,12130
9,26,1,4,13,0.0,16604
9,26,1,4,14,0.0,16832
9,26,1,4,15,0.0,17387
9,26,1,4,16,0.0,18201
9,26,1,4,17,0.0,19014
9,26,1,4,18,0.0,20107
9,26,1,4,19,0.0,20548
9,26,1,4,20,0.0,20989
9,26,1,4,21,0.0,21618
10,9,1,3,16,0.0,15307
10,9,1,3,17,0.0,15770
10,9,1,3,18,0.0,16233
10,9,1,3,19,0.0,16696
10,9,1,3,20,0.0,17159
10,11,0,5,4,0.0,18254
10,11,0,5,7,0.0,16640
10,11,0,5,10,0.0,15026
10,11,0,5,21,0.0,18860
10,11,0,5,22,0.0,18002
10,11,0,5,23,0.0,17143
10,20,1,7,7,0.0,17442
10,20,1,7,16,0.0,19571
10,20,1,7,17,0.0,19281
10,20,1,7,18,0.0,18992
10,20,1,7,19,0.0,18702
10,20,1,7,20,0.0,18412
10,20,1,7,21,0.0,19355
11,2,0,6,11,0.0,17518
11,2,0,6,18,0.0,18583
11,2,0,6,19,0.0,18697
11,2,0,6,20,0.0,18811
11,2,0,6,21,0.0,18950
11,4,1,1,8,0.0,15688
11,4,1,1,21,0.0,20339
11,4,1,1,22,0.0,19540
11,11,1,1,13,0.0,14876
11,11,1,1,14,0.0,15491
11,11,1,1,15,0.0,16106
11,11,1,1,16,0.0,16720
11,11,1,1,17,0.0,17335
11,11,1,1,18,0.0,17577
11,11,1,1,19,0.0,17818
11,11,1,1,20,0.0,18060
11,11,1,1,21,0.25,19203
11,11,1,1,22,0.0,19658
11,16,0,6,13,0.0,15971
11,16,0,6,14,0.0,15288
11,16,0,6,15,0.0,15335
11,16,0,6,16,0.0,15414
11,16,0,6,17,0.0,15842
11,16,0,6,18,0.0,16769
12,6,0,5,11,0.0,17100
12,6,0,5,12,0.0,16910
