1,1,1,2,2,0.0,6905
1,1,1,2,14,0.0,10810
1,1,1,2,15,0.0,10807
1,1,1,2,16,0.0,10789
1,1,1,2,17,0.0,10074
1,1,1,2,18,0.0,10067
1,1,1,2,19,0.0,10016
1,1,1,2,20,0.0,10100
1,1,1,2,21,0.0,10240
1,1,1,2,22,0.0,10993
1,4,0,5,2,0.0,7993
1,4,0,5,13,0.0,9021
1,4,0,5,14,0.0,9047
1,4,0,5,15,0.0,9092
1,4,0,5,16,0.0,9333
1,4,0,5,17,0.0,9201
1,8,0,2,0,0.0,6904
1,8,0,2,1,0.25,6923
1,8,0,2,2,0.0,7045
1,8,0,2,3,0.0,7066
1,8,0,2,4,0.0,7106
1,8,0,2,5,0.0,7159
1,8,0,2,6,0.0,7221
1,8,0,2,7,0.0,7395
1,8,0,2,8,0.25,7568
1,8,0,2,9,0.25,7742
1,8,0,2,10,0.5,8023
1,8,0,2,11,0.25,8304
1,8,0,2,12,0.0,8585
1,13,1,7,4,0.0,6964
1,13,1,7,19,0.0,8431
1,13,1,7,20,0.0,8448
1,13,1,7,21,0.0,8558
1,19,0,6,1,0.0,8547
1,19,0,6,2,0.0,7953
1,19,0,6,3,0.0,7644
1,19,0,6,4,0.0,7629
1,19,0,6,5,0.0,7614
1,19,0,6,6,0.0,7578
1,19,0,6,7,0.0,7550
1,19,0,6,8,0.0,7522
1,19,0,6,9,0.0,7752
1,19,0,6,10,0.0,7982
1,19,0,6,11,0.0,8212
1,19,0,6,12,0.0,8616
1,19,0,6,13,0.0,9019
1,19,0,6,14,0.0,9423
1,20,1,7,9,0.0,9463
1,20,1,7,10,0.0,9526
1,20,1,7,11,0.0,9924
1,20,1,7,12,0.0,9863
1,20,1,7,13,0.0,9545
1,20,1,7,14,0.0,9514
1,20,1,7,15,0.0,9299
1,20,1,7,16,0.0,9292
1,20,1,7,17,0.0,9271
1,20,1,7,18,0.0,9126
1,20,1,7,19,0.0,8963
1,20,1,7,20,0.0,8674
1,20,1,7,21,0.0,8297
1,20,1,7,22,0.0,7858
1,21,1,1,10,0.0,8681
1,21,1,1,20,0.0,7921
1,21,1,1,21,0.0,7979
1,21,1,1,22,0.0,8077
1,21,1,1,23,0.0,8606
1,22,0,2,11,0.0,7507
1,22,0,2,14,0.0,7956
1,22,0,2,17,0.5,8404
1,27,1,7,0,0.0,8394
1,27,1,7,8,0.0,7844
1,27,1,7,9,0.0,8020
1,27,1,7,10,0.0,8197
1,27,1,7,11,0.0,8373
1,27,1,7,12,0.0,8653
1,27,1,7,13,0.0,8932
1,27,1,7,14,0.0,9212
1,27,1,7,15,0.0,9416
1,27,1,7,16,0.0,9621
1,27,1,7,17,0.0,9825
1,28,1,1,1,0.0,6151
1,28,1,1,8,0.0,8668
1,28,1,1,15,0.0,8289
1,28,1,1,16,0.0,8774
1,28,1,1,17,0.0,8812
1,28,1,1,18,0.0,8849
1,28,1,1,19,0.0,8887
1,28,1,1,20,0.0,8895
1,28,1,1,21,0.0,8902
1,28,1,1,22,0.0,8946
1,28,1,1,23,0.0,8989
2,2,0,6,3,0.0,8829
2,2,0,6,4,0.0,8818
2,2,0,6,5,0.0,8807
2,2,0,6,6,0.0,8780
2,2,0,6,7,0.0,8760
2,2,0,6,8,0.0,8739
2,2,0,6,15,0.0,8636
2,2,0,6,23,0.0,7679
2,3,1,7,0,0.0,7379
2,3,1,7,11,0.0,9262
2,3,1,7,12,0.0,9186
2,3,1,7,13,0.0,8702
2,3,1,7,14,0.0,8548
2,3,1,7,21,0.0,9619
2,3,1,7,22,0.0,9766
2,17,1,7,0,0.0,9233
