1,7,1,1,13,0.0,6661
1,7,1,1,14,0.0,6774
1,7,1,1,15,0.0,6814
1,7,1,1,16,0.0,6814
1,7,1,1,17,0.0,6814
1,7,1,1,18,0.0,6814
1,7,1,1,19,0.0,6836
1,7,1,1,20,0.0,6874
1,7,1,1,21,0.0,7078
8,14,0,3,2,0.0,6692
8,14,0,3,16,0.0,10344
8,14,0,3,17,0.0,10293
8,14,0,3,18,0.0,10205
8,14,0,3,19,0.0,9733
8,14,0,3,20,0.0,9669
8,14,0,3,21,0.0,9096
9,9,1,1,4,0.0,6243
9,9,1,1,13,0.0,6280
9,9,1,1,14,0.0,6438
9,9,1,1,15,0.0,6707
9,9,1,1,16,0.0,7054
9,9,1,1,17,0.0,7455
9,9,1,1,18,0.0,7638
9,10,0,2,9,0.0,6964
9,10,0,2,10,0.0,6973
9,10,0,2,11,0.0,7028
9,10,0,2,12,0.0,7052
9,10,0,2,13,0.0,7076
9,10,0,2,14,0.0,7100
9,10,0,2,15,0.0,7141
9,10,0,2,16,0.0,7183
9,10,0,2,17,0.0,7224
9,10,0,2,18,0.0,7412
9,10,0,2,19,0.0,7644
9,10,0,2,20,0.0,7907
9,10,0,2,21,0.0,8191
9,10,0,2,22,0.0,7812
10,14,1,1,11,0.0,6573
10,14,1,1,12,0.0,6650
10,14,1,1,13,0.0,6728
10,14,1,1,14,0.0,6805
10,14,1,1,15,0.0,6937
10,14,1,1,16,0.0,7068
10,14,1,1,17,0.0,7200
10,14,1,1,18,0.0,7133
10,14,1,1,19,0.0,8550
10,14,1,1,20,0.0,8682
10,14,1,1,21,0.0,8754
12,12,0,4,11,0.0,6700
12,12,0,4,12,0.0,6668
12,12,0,4,13,0.0,6463
12,12,0,4,14,0.0,6475
12,12,0,4,15,0.0,6514
12,12,0,4,16,0.0,6663
12,12,0,4,17,0.0,8002
12,12,0,4,18,0.0,7918
12,12,0,4,19,0.0,7774
12,12,0,4,20,0.0,7589
12,12,0,4,21,0.0,7374
