1,25,0,5,14,0.0,5452
1,25,0,5,15,0.0,5164
1,25,0,5,16,0.0,4876
1,25,0,5,17,0.0,4588
1,25,0,5,18,0.0,4016
1,25,0,5,19,0.0,3662
1,25,0,5,20,0.0,3558
1,25,0,5,21,0.0,3454
1,25,0,5,22,0.0,3350
3,1,1,5,8,0.0,2956
3,1,1,5,9,0.0,2957
3,1,1,5,17,0.0,3182
4,7,1,7,0,0.0,5726
4,7,1,7,9,0.0,3065
4,7,1,7,10,0.0,3162
4,7,1,7,11,0.0,3327
4,7,1,7,12,0.0,3540
4,7,1,7,13,0.0,3786
4,7,1,7,14,0.0,3447
4,7,1,7,15,0.0,3782
4,7,1,7,16,0.0,3912
4,7,1,7,17,0.0,4048
4,7,1,7,18,0.0,4506
4,28,1,7,0,0.0,2560
4,28,1,7,10,0.0,3318
4,28,1,7,20,0.0,3292
4,28,1,7,21,0.0,3277
4,28,1,7,22,0.0,3263
4,28,1,7,23,0.0,3248
4,30,0,2,9,0.0,3358
4,30,0,2,10,0.0,3353
4,30,0,2,11,0.0,3339
4,30,0,2,12,0.0,3325
4,30,0,2,13,0.0,3311
4,30,0,2,14,0.0,3171
4,30,0,2,15,0.0,3031
4,30,0,2,16,0.0,2891
4,30,0,2,17,0.0,2751
4,30,0,2,18,0.0,2640
5,30,0,4,11,0.0,3061
5,30,0,4,13,0.0,4443
5,30,0,4,14,0.0,5135
5,30,0,4,16,0.0,6517
5,30,0,4,17,0.0,5296
5,30,0,4,18,0.0,4447
5,30,0,4,19,0.0,3942
6,21,0,5,13,0.0,6498
6,21,0,5,14,0.0,5896
6,21,0,5,15,0.0,5293
6,21,0,5,16,0.0,4502
6,21,0,5,17,0.0,3916
6,21,0,5,18,0.0,3743
6,21,0,5,19,0.0,3570
6,23,1,7,11,0.0,3095
6,23,1,7,12,0.0,3150
6,23,1,7,13,0.0,3205
6,23,1,7,14,0.0,3260
6,23,1,7,15,0.0,3401
6,23,1,7,16,0.0,3492
8,7,0,3,11,0.0,2704
8,7,0,3,12,0.0,2631
8,7,0,3,13,0.0,2658
8,7,0,3,14,0.0,2704
8,7,0,3,15,0.0,2952
8,7,0,3,16,0.0,3168
8,7,0,3,17,0.0,3551
8,7,0,3,18,0.0,4050
8,7,0,3,19,0.0,4631
8,10,0,6,4,0.0,2433
8,10,0,6,5,0.25,2516
8,10,0,6,6,0.0,2598
8,10,0,6,7,0.0,2796
8,10,0,6,8,0.0,2948
8,10,0,6,9,0.0,3100
8,10,0,6,10,0.0,3251
8,10,0,6,11,0.0,3007
9,7,0,6,13,0.0,5976
9,7,0,6,14,0.0,4991
9,7,0,6,15,0.0,4375
9,7,0,6,16,0.0,3829
9,7,0,6,17,0.0,3549
9,12,0,4,12,0.0,2563
9,12,0,4,13,0.0,2600
9,12,0,4,14,0.0,2662
9,12,0,4,15,0.0,2999
9,12,0,4,16,0.0,3060
9,12,0,4,17,0.0,3563
9,14,0,6,0,0.0,2518
9,14,0,6,11,0.25,2488
9,14,0,6,12,0.0,2544
9,14,0,6,13,0.0,2900
9,14,0,6,14,0.0,3990
9,14,0,6,15,0.0,4000
9,14,0,6,16,0.0,4110
9,14,0,6,17,0.25,3740
10,11,0,5,10,0.0,2372
10,11,0,5,11,0.0,2368
10,11,0,5,12,0.0,2342
10,11,0,5,13,0.0,2316
10,11,0,5,14,0.0,2349
10,11,0,5,15,0.0,2381
10,11,0,5,16,0.0,2459
10,11,0,5,17,0.0,2519
10,11,0,5,18,0.0,2579
11,1,0,5,10,0.0,2889
11,1,0,5,11,0.0,2888
11,1,0,5,12,0.0,2879
11,1,0,5,13,0.0,2880
11,1,0,5,14,0.0,2881
11,1,0,5,15,0.0,2882
11,1,0,5,16,0.0,2883
11,1,0,5,17,0.0,2884
11,14,0,4,10,0.0,2284
11,14,0,4,11,0.0,2308
11,14,0,4,12,0.0,2307
11,14,0,4,13,0.0,2306
11,14,0,4,14,0.0,2298
11,14,0,4,15,0.0,2421
11,14,0,4,16,0.0,3202
11,14,0,4,17,0.0,3177
11,14,0,4,18,0.0,3163
11,23,0,6,9,0.0,2689
11,23,0,6,18,0.0,4661
11,23,0,6,19,0.0,4722
11,23,0,6,20,0.0,4783
11,23,0,6,21,0.0,4844
12,6,0,5,8,0.5,2537
12,6,0,5,9,0.5,2612
12,6,0,5,10,0.0,3087
12,6,0,5,11,0.0,3129
12,6,0,5,12,0.0,3217
12,6,0,5,13,0.0,3336
12,6,0,5,14,0.0,3478
12,6,0,5,15,0.0,3516
12,6,0,5,16,0.0,3191
