1,1,1,2,8,0.0,2563
1,1,1,2,9,0.0,2870
1,1,1,2,10,0.0,3108
1,1,1,2,11,0.0,3112
1,1,1,2,12,0.0,3115
1,1,1,2,13,0.0,3060
1,1,1,2,14,0.0,3143
1,1,1,2,15,0.0,3061
1,1,1,2,16,0.0,3084
1,1,1,2,17,0.0,3220
1,1,1,2,18,0.0,3119
1,1,1,2,19,0.0,3063
1,1,1,2,20,0.0,3168
1,1,1,2,21,0.0,3041
1,1,1,2,22,0.0,2998
1,2,0,3,1,0.0,3724
1,2,0,3,2,0.0,3668
1,2,0,3,3,0.0,3612
1,2,0,3,4,0.0,3478
1,2,0,3,5,0.0,3375
1,2,0,3,6,0.0,3272
1,2,0,3,7,0.0,3132
1,2,0,3,8,0.0,3062
1,2,0,3,9,0.0,2993
1,2,0,3,10,0.0,2958
1,2,0,3,11,0.0,2912
1,2,0,3,12,0.0,2997
1,2,0,3,13,0.0,3142
1,2,0,3,14,0.0,3181
1,2,0,3,15,0.0,2964
1,2,0,3,16,0.0,3052
1,2,0,3,17,0.0,3041
1,2,0,3,18,0.0,2994
1,2,0,3,19,0.0,2996
1,2,0,3,20,0.0,3009
1,2,0,3,21,0.0,3090
1,3,0,4,8,0.0,2978
1,3,0,4,9,0.0,3040
1,3,0,4,10,0.0,3436
1,3,0,4,11,0.0,3337
1,3,0,4,12,0.0,3249
1,3,0,4,13,0.0,3237
1,3,0,4,14,0.0,3195
1,3,0,4,15,0.0,3236
1,3,0,4,16,0.0,3266
1,3,0,4,17,0.0,3468
1,3,0,4,18,0.0,3280
1,3,0,4,19,0.0,3195
1,3,0,4,20,0.0,3176
1,3,0,4,21,0.0,3076
1,3,0,4,22,0.0,2981
1,3,0,4,23,0.0,2809
1,4,0,5,7,0.0,2635
1,4,0,5,8,0.0,2827
1,4,0,5,9,0.0,2937
1,4,0,5,10,0.0,2961
1,4,0,5,11,0.0,3113
1,4,0,5,12,0.0,3017
1,4,0,5,13,0.0,2994
1,4,0,5,14,0.0,3022
1,4,0,5,15,0.0,3078
1,4,0,5,16,0.0,3006
1,4,0,5,17,0.0,3026
1,4,0,5,18,0.0,3023
1,4,0,5,19,0.0,3004
1,4,0,5,20,0.0,3019
1,4,0,5,21,0.0,3111
1,5,0,6,5,0.0,2815
1,5,0,6,6,0.0,2810
1,5,0,6,7,0.0,2801
1,5,0,6,8,0.0,2753
1,5,0,6,9,0.0,2764
1,5,0,6,10,0.0,2775
1,5,0,6,11,0.0,2868
1,5,0,6,12,0.0,2884
1,5,0,6,13,0.0,2889
1,5,0,6,14,0.0,2915
1,5,0,6,15,0.0,3077
1,5,0,6,16,0.0,3164
1,5,0,6,17,0.0,3210
1,5,0,6,18,0.0,3345
1,5,0,6,19,0.0,3464
1,5,0,6,20,0.0,3362
1,5,0,6,21,0.0,3193
1,5,0,6,22,0.0,3143
1,5,0,6,23,0.0,3090
1,6,1,7,0,0.0,2732
1,6,1,7,1,0.0,2735
1,6,1,7,2,0.0,2739
1,6,1,7,3,0.0,2742
1,6,1,7,4,0.0,2747
1,6,1,7,5,0.0,2753
1,6,1,7,6,0.0,2758
1,6,1,7,7,0.0,2771
1,6,1,7,8,0.0,2783
1,6,1,7,9,0.0,2809
1,6,1,7,10,0.0,2816
1,6,1,7,11,0.0,2880
1,6,1,7,12,0.0,2915
1,6,1,7,13,0.0,2969
1,6,1,7,14,0.0,2963
1,6,1,7,15,0.0,2925
1,6,1,7,16,0.0,2922
1,6,1,7,17,0.0,2987
1,6,1,7,18,0.0,2994
1,6,1,7,19,0.0,2984
1,6,1,7,20,0.0,2978
1,7,1,1,5,0.0,2713
1,7,1,1,6,0.0,2698
1,7,1,1,7,0.0,2685
1,7,1,1,8,0.0,2664
1,7,1,1,9,0.0,2549
1,7,1,1,10,0.0,2666
1,7,1,1,11,0.0,2747
1,7,1,1,12,0.0,2813
1,7,1,1,13,0.0,2854
1,7,1,1,14,0.0,2894
1,7,1,1,15,0.0,3071
1,7,1,1,16,0.0,3077
1,7,1,1,17,0.0,3074
1,7,1,1,18,0.0,3051
1,7,1,1,19,0.0,3014
1,7,1,1,20,0.0,3004
1,7,1,1,21,0.0,2850
1,7,1,1,22,0.0,2734
1,8,0,2,7,0.0,2858
1,8,0,2,8,0.25,3134
1,8,0,2,9,0.5,3297
1,8,0,2,10,0.75,3285
1,8,0,2,11,0.25,3219
1,8,0,2,12,0.0,3132
1,8,0,2,13,0.0,3305
1,8,0,2,14,0.0,3302
1,8,0,2,15,0.0,3297
1,8,0,2,16,0.0,3267
1,8,0,2,17,0.0,3257
1,8,0,2,18,0.0,3183
1,8,0,2,19,0.0,3272
1,8,0,2,20,0.25,3123
1,9,0,3,7,0.5,4861
1,9,0,3,8,0.25,4520
1,9,0,3,9,0.0,4145
1,9,0,3,10,0.0,3809
1,9,0,3,11,0.0,3553
1,9,0,3,12,0.0,3327
1,9,0,3,13,0.0,3299
1,9,0,3,14,0.25,3119
1,9,0,3,15,0.0,3170
1,9,0,3,16,0.0,3163
1,9,0,3,17,0.0,3313
1,9,0,3,18,0.25,3243
1,9,0,3,19,0.0,3434
1,9,0,3,20,0.25,3186
1,10,0,4,7,0.0,3210
1,10,0,4,8,0.0,3469
1,10,0,4,9,0.0,3461
1,10,0,4,10,0.0,3406
1,10,0,4,11,0.0,3249
1,10,0,4,12,0.0,3160
1,10,0,4,13,0.0,3114
1,10,0,4,14,0.0,3068
1,10,0,4,15,0.0,3185
1,10,0,4,16,0.5,3285
1,10,0,4,17,0.25,3289
1,10,0,4,18,0.5,3352
1,10,0,4,19,0.0,3384
1,10,0,4,20,0.0,3438
1,10,0,4,21,0.0,3730
1,11,0,5,8,0.0,3142
1,11,0,5,9,0.0,3134
1,11,0,5,10,0.0,3250
1,11,0,5,11,0.0,3205
1,11,0,5,12,0.0,3124
1,11,0,5,13,0.0,3066
1,11,0,5,14,0.0,3073
1,11,0,5,15,0.0,3080
1,11,0,5,16,0.0,3144
1,11,0,5,17,0.0,3038
1,11,0,5,18,0.0,3087
1,11,0,5,19,0.0,3107
1,11,0,5,20,0.0,2995
1,11,0,5,21,0.0,3116
1,11,0,5,22,0.0,3888
1,12,0,6,8,0.0,3410
1,12,0,6,9,0.0,3367
1,12,0,6,10,0.0,3360
1,12,0,6,11,0.0,3348
1,12,0,6,12,0.0,3285
1,12,0,6,13,0.0,3567
1,12,0,6,14,0.0,3500
1,12,0,6,15,0.0,3335
1,12,0,6,16,0.0,3188
1,12,0,6,17,0.0,3160
1,12,0,6,18,0.0,3134
1,12,0,6,19,0.0,3367
1,12,0,6,20,0.0,3457
1,12,0,6,21,0.0,3461
1,12,0,6,22,0.0,3460
1,12,0,6,23,0.0,3419
1,13,1,7,7,0.0,2876
1,13,1,7,8,0.0,2905
1,13,1,7,9,0.0,3087
1,13,1,7,10,0.0,3067
1,13,1,7,11,0.0,3150
1,13,1,7,12,0.0,3133
1,13,1,7,13,0.0,3206
1,13,1,7,14,0.0,3513
1,13,1,7,15,0.0,3383
1,13,1,7,16,0.0,3337
1,13,1,7,17,0.0,3247
1,13,1,7,18,0.0,3211
1,13,1,7,19,0.0,3237
1,13,1,7,20,0.0,3078
1,13,1,7,21,0.0,3025
1,13,1,7,22,0.0,3092
1,13,1,7,23,0.0,3159
1,14,1,1,9,0.0,3059
1,14,1,1,10,0.0,3193
1,14,1,1,11,0.0,3132
1,14,1,1,12,0.0,3177
1,14,1,1,13,0.0,3130
1,14,1,1,14,0.0,3010
1,14,1,1,15,0.0,3142
1,14,1,1,16,0.0,3146
1,14,1,1,17,0.0,3418
1,14,1,1,18,0.0,3534
1,14,1,1,19,0.0,3474
1,14,1,1,20,0.0,3433
1,14,1,1,21,0.0,3171
1,15,0,2,5,0.0,2654
1,15,0,2,6,0.0,2656
1,15,0,2,7,0.0,2688
1,15,0,2,8,0.0,2778
1,15,0,2,9,0.0,2807
1,15,0,2,10,0.0,2806
1,15,0,2,11,0.0,2809
1,15,0,2,12,0.0,2811
1,15,0,2,13,0.0,2836
1,15,0,2,14,0.0,2943
1,15,0,2,15,0.0,3007
1,15,0,2,16,0.0,2995
1,15,0,2,17,0.0,3035
1,15,0,2,18,0.0,3041
1,15,0,2,19,0.0,3131
1,15,0,2,20,0.0,3229
1,15,0,2,21,0.0,3077
1,16,0,3,5,0.0,2692
1,16,0,3,6,0.0,2716
1,16,0,3,7,0.0,2871
1,16,0,3,8,0.0,2949
1,16,0,3,9,0.0,2955
1,16,0,3,10,0.0,2969
1,16,0,3,11,0.0,2989
1,16,0,3,12,0.0,3013
1,16,0,3,13,0.0,2986
1,16,0,3,14,0.0,3376
1,16,0,3,15,0.0,3324
1,16,0,3,16,0.75,3160
1,16,0,3,17,0.0,3094
1,16,0,3,18,0.25,3184
