1,1,1,2,4,0.0,14898
1,1,1,2,5,0.0,14116
1,1,1,2,6,0.0,14613
1,1,1,2,7,0.0,14793
1,1,1,2,8,0.0,14738
1,1,1,2,9,0.0,14384
1,1,1,2,10,0.0,14449
1,1,1,2,11,0.0,14514
1,1,1,2,12,0.0,14494
1,1,1,2,13,0.0,14473
1,1,1,2,14,0.0,14466
1,1,1,2,15,0.0,14390
1,1,1,2,16,0.0,14503
1,1,1,2,17,0.0,14526
1,1,1,2,18,0.0,14547
1,1,1,2,19,0.0,14587
1,1,1,2,20,0.0,15345
1,1,1,2,21,0.0,15499
1,1,1,2,22,0.0,16222
1,1,1,2,23,0.0,15384
1,2,0,3,0,0.0,24912
1,2,0,3,1,0.0,22170
1,2,0,3,2,0.0,21478
1,2,0,3,3,0.0,20302
1,2,0,3,4,0.0,18786
1,2,0,3,5,0.0,17033
1,2,0,3,6,0.0,15844
1,2,0,3,7,0.0,15596
1,2,0,3,8,0.0,15348
1,2,0,3,9,0.0,14057
1,2,0,3,10,0.0,14692
1,2,0,3,11,0.0,14722
1,2,0,3,12,0.0,14892
1,2,0,3,13,0.0,14476
1,2,0,3,14,0.0,14825
1,2,0,3,15,0.0,15031
1,2,0,3,16,0.0,15234
1,2,0,3,17,0.0,14993
1,2,0,3,18,0.0,14852
1,2,0,3,19,0.0,14529
1,2,0,3,20,0.0,14739
1,2,0,3,21,0.0,16535
1,2,0,3,22,0.0,15465
1,2,0,3,23,0.0,14928
1,3,0,4,0,0.0,14626
1,3,0,4,1,0.0,14481
1,3,0,4,2,0.0,13559
1,3,0,4,3,0.0,12729
1,3,0,4,4,0.0,12347
1,3,0,4,5,0.0,13356
1,3,0,4,6,0.0,13259
1,3,0,4,7,0.0,12637
1,3,0,4,8,0.0,12663
1,3,0,4,9,0.0,12716
1,3,0,4,10,0.0,13075
1,3,0,4,11,0.0,13971
1,3,0,4,12,0.0,14944
1,3,0,4,13,0.0,15105
1,3,0,4,14,0.0,14885
1,3,0,4,15,0.0,15934
1,3,0,4,16,0.0,15254
1,3,0,4,17,0.0,15739
1,3,0,4,18,0.0,15609
1,3,0,4,19,0.0,15068
1,3,0,4,20,0.0,15136
1,3,0,4,21,0.0,14564
1,3,0,4,22,0.0,14308
1,3,0,4,23,0.0,14528
1,4,0,5,1,0.0,14363
1,4,0,5,2,0.0,14503
1,4,0,5,3,0.0,14372
1,4,0,5,4,0.0,13540
1,4,0,5,5,0.0,13608
1,4,0,5,6,0.0,13885
1,4,0,5,7,0.0,13390
1,4,0,5,8,0.0,14297
1,4,0,5,9,0.0,14314
1,4,0,5,10,0.0,14340
1,4,0,5,11,0.0,14474
1,4,0,5,12,0.0,14051
1,4,0,5,13,0.0,14115
1,4,0,5,14,0.0,14551
1,4,0,5,15,0.0,14702
1,4,0,5,16,0.0,14758
1,4,0,5,17,0.0,14806
1,4,0,5,18,0.0,14568
1,4,0,5,19,0.0,14763
1,4,0,5,20,0.0,14685
1,4,0,5,21,0.0,14997
1,4,0,5,22,0.0,14387
1,4,0,5,23,0.0,14660
1,5,0,6,0,0.0,13847
1,5,0,6,1,0.0,13580
1,5,0,6,2,0.0,13114
1,5,0,6,3,0.0,13182
1,5,0,6,4,0.0,13074
1,5,0,6,5,0.0,12966
1,5,0,6,6,0.0,12707
1,5,0,6,7,0.0,12509
1,5,0,6,8,0.0,12310
1,5,0,6,9,0.0,12124
