1,1,1,2,8,0.0,1523
1,1,1,2,9,0.0,1600
1,1,1,2,10,0.0,1608
1,1,1,2,11,0.0,1655
1,1,1,2,12,0.0,1655
1,1,1,2,13,0.0,1663
1,1,1,2,14,0.0,1649
1,1,1,2,15,0.0,1764
1,1,1,2,16,0.0,1999
1,1,1,2,17,0.0,2000
1,1,1,2,18,0.0,2005
1,1,1,2,19,0.0,2010
1,1,1,2,20,0.0,2011
1,1,1,2,21,0.0,2018
1,2,0,3,8,0.0,2190
1,2,0,3,9,0.0,2181
1,2,0,3,10,0.0,2166
1,2,0,3,11,0.0,2084
1,2,0,3,12,0.0,2068
1,2,0,3,13,0.0,2051
1,2,0,3,14,0.0,2010
1,2,0,3,15,0.0,1977
1,2,0,3,16,0.0,1943
1,2,0,3,17,0.0,1894
1,2,0,3,18,0.0,1857
1,2,0,3,19,0.0,1812
1,2,0,3,20,0.0,1800
1,2,0,3,21,0.0,1808
1,3,0,4,9,0.0,1954
1,3,0,4,10,0.0,1952
1,3,0,4,11,0.0,1948
1,3,0,4,12,0.0,1929
1,3,0,4,13,0.0,1897
1,3,0,4,14,0.0,1893
1,3,0,4,15,0.0,1860
1,3,0,4,16,0.0,2024
1,3,0,4,17,0.0,2019
1,3,0,4,18,0.0,2015
1,3,0,4,19,0.0,2006
1,3,0,4,20,0.0,1957
1,3,0,4,21,0.0,1949
1,3,0,4,22,0.0,1933
1,3,0,4,23,0.0,1834
1,4,0,5,7,0.0,3014
1,4,0,5,8,0.0,2924
1,4,0,5,9,0.0,2770
1,4,0,5,10,0.0,2572
1,4,0,5,11,0.0,2343
1,4,0,5,12,0.0,2177
1,4,0,5,13,0.0,2054
1,4,0,5,14,0.0,1920
1,4,0,5,15,0.0,1870
1,4,0,5,16,0.0,1852
1,4,0,5,17,0.0,1850
1,4,0,5,18,0.0,1837
1,4,0,5,19,0.0,1827
1,4,0,5,20,0.0,1834
1,4,0,5,21,0.0,1841
1,4,0,5,22,0.0,1822
1,4,0,5,23,0.0,1735
1,5,0,6,0,0.0,2647
1,5,0,6,10,0.0,2116
1,5,0,6,11,0.0,2047
1,5,0,6,12,0.0,2039
1,5,0,6,13,0.0,2031
1,5,0,6,14,0.0,2013
1,5,0,6,15,0.0,1999
1,5,0,6,16,0.0,1985
1,5,0,6,17,0.0,1957
1,5,0,6,18,0.0,1951
1,5,0,6,19,0.0,1945
1,5,0,6,20,0.0,1938
1,5,0,6,21,0.0,1903
1,5,0,6,22,0.0,1896
1,5,0,6,23,0.0,1877
1,6,1,7,4,0.0,1575
1,6,1,7,5,0.0,1598
1,6,1,7,6,0.0,1620
1,6,1,7,7,0.0,1643
1,6,1,7,8,0.0,1682
1,6,1,7,9,0.0,1720
1,6,1,7,10,0.0,1759
1,6,1,7,11,0.0,1876
1,6,1,7,12,0.0,2162
1,6,1,7,13,0.0,2213
1,6,1,7,14,0.0,2134
1,6,1,7,15,0.0,2140
1,6,1,7,16,0.0,2135
1,6,1,7,17,0.0,2057
1,6,1,7,18,0.0,1988
1,6,1,7,19,0.0,1974
