1,3,0,4,8,0.0,6262
1,3,0,4,9,0.0,6066
1,3,0,4,10,0.0,5733
1,3,0,4,11,0.0,5304
1,3,0,4,12,0.0,4808
1,3,0,4,13,0.0,5137
1,3,0,4,14,0.0,4878
1,3,0,4,15,0.0,4681
1,3,0,4,16,0.0,4420
1,3,0,4,17,0.0,4347
1,3,0,4,18,0.0,4304
1,3,0,4,19,0.0,4435
2,2,0,6,9,0.0,5030
2,2,0,6,10,0.0,4956
2,2,0,6,11,0.0,4881
2,2,0,6,12,0.0,4702
2,2,0,6,13,0.0,4565
2,2,0,6,14,0.0,4428
2,2,0,6,15,0.0,4588
2,2,0,6,16,0.0,4747
2,2,0,6,17,0.0,4907
2,2,0,6,18,0.0,5242
2,2,0,6,19,0.0,5577
2,2,0,6,20,0.0,5912
2,2,0,6,21,0.0,6391
2,5,0,2,8,0.0,5811
2,5,0,2,9,0.0,5802
2,5,0,2,10,0.0,5747
2,5,0,2,11,0.0,6084
2,5,0,2,12,0.0,8941
2,5,0,2,13,0.0,7690
2,5,0,2,14,0.0,7702
2,5,0,2,15,0.0,7714
2,5,0,2,16,0.0,7726
2,5,0,2,17,0.0,7746
2,5,0,2,18,0.0,7766
2,5,0,2,19,0.0,7786
2,15,0,5,4,0.0,22718
2,15,0,5,16,0.0,4309
2,15,0,5,17,0.0,4249
2,21,0,4,0,0.0,14382
2,21,0,4,7,0.0,5882
2,21,0,4,10,0.0,6800
2,21,0,4,13,0.0,7718
2,21,0,4,14,0.0,7925
2,21,0,4,15,0.0,8133
2,21,0,4,16,0.0,8340
2,21,0,4,17,0.0,7215
2,28,0,4,8,0.0,5234
2,28,0,4,9,0.0,5512
2,28,0,4,21,0.5,5704
3,2,0,6,9,0.0,6026
3,2,0,6,10,0.0,6200
3,2,0,6,11,0.0,6373
3,2,0,6,12,0.0,6789
3,2,0,6,13,0.0,7108
3,2,0,6,14,0.0,7426
3,2,0,6,15,0.0,7569
3,2,0,6,16,0.0,7712
3,2,0,6,17,0.0,8146
3,2,0,6,18,0.0,8572
3,2,0,6,19,0.0,8992
3,2,0,6,20,0.0,9408
3,3,1,7,11,0.0,11007
3,3,1,7,19,0.0,11828
3,3,1,7,20,0.0,11716
3,3,1,7,21,0.0,11526
3,3,1,7,22,0.0,10500
3,3,1,7,23,0.0,8400
3,30,0,6,0,0.0,5208
3,30,0,6,8,0.0,6137
3,30,0,6,11,0.0,5005
3,30,0,6,14,0.0,3872
3,30,0,6,15,0.0,3943
3,30,0,6,16,0.0,4014
3,30,0,6,23,0.0,3735
4,29,1,1,9,0.0,3966
4,29,1,1,10,0.0,3875
4,29,1,1,11,0.0,3783
4,29,1,1,12,0.0,4184
4,29,1,1,14,0.0,8432
4,29,1,1,15,0.0,10555
4,29,1,1,17,0.0,14803
4,29,1,1,18,0.0,14842
5,5,1,7,16,0.0,9869
5,5,1,7,17,0.0,10288
5,5,1,7,18,0.0,12953
5,5,1,7,19,0.0,12618
5,5,1,7,20,0.0,10981
5,5,1,7,21,0.0,9923
6,1,0,6,9,0.0,5456
6,1,0,6,10,0.0,5529
6,1,0,6,11,0.0,5993
6,1,0,6,19,0.0,7253
6,1,0,6,20,0.0,7696
6,1,0,6,21,0.0,7617
6,1,0,6,22,0.0,7538
6,1,0,6,23,0.0,6794
6,8,0,6,8,0.0,5764
6,8,0,6,9,0.0,5793
6,8,0,6,10,0.0,5842
6,8,0,6,11,0.0,6104
6,8,0,6,12,0.0,6054
6,8,0,6,13,0.0,5827
6,8,0,6,14,0.0,6015
6,8,0,6,15,0.0,6202
6,8,0,6,16,0.0,6390
6,8,0,6,17,0.0,6710
6,8,0,6,18,0.0,7029
6,8,0,6,19,0.0,7349
6,8,0,6,20,0.0,7780
6,8,0,6,21,0.0,6722
6,27,0,4,8,0.0,5627
6,27,0,4,9,0.0,5456
6,27,0,4,11,0.0,8567
6,27,0,4,12,0.0,10123
6,27,0,4,14,0.0,13234
6,27,0,4,15,0.0,12927
6,27,0,4,16,0.0,12619
6,27,0,4,17,0.0,12194
6,27,0,4,18,0.0,11768
6,27,0,4,19,0.0,11343
7,7,1,7,0,0.0,9454
7,7,1,7,1,0.0,11081
7,7,1,7,2,0.0,12707
7,7,1,7,3,0.0,16610
7,7,1,7,4,0.0,19603
7,7,1,7,5,0.0,22595
7,7,1,7,6,0.0,25841
7,7,1,7,7,0.0,27169
7,7,1,7,8,0.0,20544
7,7,1,7,19,0.0,5222
