1,1,1,2,0,0.0,1212
1,1,1,2,1,0.0,1236
1,1,1,2,2,0.0,1305
1,1,1,2,3,0.0,1299
1,1,1,2,4,0.0,1294
1,1,1,2,5,0.0,1276
1,1,1,2,6,0.0,1252
1,1,1,2,7,0.0,1219
1,1,1,2,8,0.0,1208
1,1,1,2,9,0.0,1177
1,1,1,2,10,0.0,1170
1,1,1,2,11,0.0,1174
1,1,1,2,12,0.0,1202
1,1,1,2,13,0.0,1210
1,1,1,2,14,0.0,1223
1,1,1,2,15,0.0,1245
1,1,1,2,16,0.0,1271
1,1,1,2,17,0.0,1273
1,1,1,2,18,0.0,1283
1,1,1,2,19,0.0,1271
1,1,1,2,20,0.0,1257
1,1,1,2,21,0.0,1244
1,1,1,2,22,0.0,1224
1,1,1,2,23,0.0,1235
1,2,0,3,0,0.0,1172
1,2,0,3,1,0.0,1154
1,2,0,3,2,0.0,1143
1,2,0,3,3,0.0,1149
1,2,0,3,4,0.0,1149
1,2,0,3,5,0.0,1157
1,2,0,3,6,0.0,1153
1,2,0,3,7,0.0,1162
1,2,0,3,8,0.0,1149
1,2,0,3,9,0.0,1157
1,2,0,3,10,0.0,1215
1,2,0,3,11,0.0,1211
1,2,0,3,12,0.0,1193
1,2,0,3,13,0.0,1210
1,2,0,3,14,0.0,1203
1,2,0,3,15,0.0,1208
1,2,0,3,16,0.0,1238
1,2,0,3,17,0.0,1210
1,2,0,3,18,0.0,1222
1,2,0,3,19,0.0,1243
1,2,0,3,20,0.0,1233
1,2,0,3,21,0.0,1226
1,2,0,3,22,0.0,1198
1,2,0,3,23,0.0,1203
1,3,0,4,0,0.0,1208
1,3,0,4,1,0.0,1177
1,3,0,4,2,0.0,1172
1,3,0,4,3,0.0,1166
1,3,0,4,4,0.0,1161
1,3,0,4,5,0.0,1173
1,3,0,4,6,0.0,1165
1,3,0,4,7,0.0,1176
1,3,0,4,8,0.0,1172
1,3,0,4,9,0.0,1163
1,3,0,4,10,0.0,1163
1,3,0,4,11,0.0,1187
1,3,0,4,12,0.0,1184
1,3,0,4,13,0.0,1207
1,3,0,4,14,0.0,1197
1,3,0,4,15,0.0,1198
1,3,0,4,16,0.0,1187
1,3,0,4,17,0.0,1192
1,3,0,4,18,0.0,1224
1,3,0,4,19,0.0,1211
1,3,0,4,20,0.0,1203
1,3,0,4,21,0.0,1192
1,3,0,4,22,0.0,1219
1,3,0,4,23,0.0,1157
1,4,0,5,0,0.0,1235
1,4,0,5,1,0.0,1189
1,4,0,5,2,0.0,1203
1,4,0,5,3,0.0,1191
1,4,0,5,4,0.0,1387
1,4,0,5,5,0.0,1298
1,4,0,5,6,0.0,1241
1,4,0,5,7,0.0,1248
1,4,0,5,8,0.0,1225
1,4,0,5,9,0.0,1227
1,4,0,5,10,0.0,1214
1,4,0,5,11,0.0,1223
1,4,0,5,12,0.0,1234
1,4,0,5,13,0.0,1229
1,4,0,5,14,0.0,1215
1,4,0,5,15,0.0,1213
1,4,0,5,16,0.0,1321
1,4,0,5,17,0.0,1455
1,4,0,5,18,0.0,1377
1,4,0,5,19,0.0,1355
1,4,0,5,20,0.0,1305
1,4,0,5,21,0.0,1270
1,4,0,5,22,0.0,1221
1,4,0,5,23,0.0,1195
1,5,0,6,0,0.0,1159
1,5,0,6,1,0.0,1337
1,5,0,6,2,0.0,1384
1,5,0,6,3,0.0,1299
1,5,0,6,4,0.0,1262
1,5,0,6,5,0.0,1239
1,5,0,6,6,0.0,1239
1,5,0,6,7,0.0,1213
1,5,0,6,8,0.0,1181
1,5,0,6,9,0.0,1178
1,5,0,6,10,0.0,1188
1,5,0,6,11,0.0,1209
1,5,0,6,12,0.0,1198
1,5,0,6,13,0.0,1190
1,5,0,6,14,0.0,1185
1,5,0,6,15,0.0,1193
1,5,0,6,16,0.0,1181
1,5,0,6,17,0.0,1193
1,5,0,6,18,0.0,1204
1,5,0,6,19,0.0,1216
1,5,0,6,20,0.0,1204
1,5,0,6,21,0.0,1196
1,5,0,6,22,0.0,1199
1,5,0,6,23,0.0,1219
1,6,1,7,0,0.0,1112
1,6,1,7,1,0.0,1095
1,6,1,7,2,0.0,1094
