1,4,0,5,10,0.0,9465
1,4,0,5,11,0.0,9551
1,4,0,5,12,0.0,9697
1,4,0,5,13,0.0,10487
1,4,0,5,14,0.0,10615
1,4,0,5,15,0.0,10743
1,4,0,5,16,0.0,11075
1,4,0,5,17,0.0,11344
1,4,0,5,18,0.0,11612
1,4,0,5,19,0.0,11264
1,5,0,6,9,0.0,7212
1,5,0,6,10,0.0,7392
1,5,0,6,11,0.0,7573
1,5,0,6,12,0.0,7753
1,5,0,6,13,0.0,8059
1,5,0,6,14,0.0,8366
1,5,0,6,15,0.0,8672
1,5,0,6,16,0.0,9079
1,5,0,6,17,0.0,9521
1,5,0,6,18,0.0,9822
1,5,0,6,19,0.0,9966
1,5,0,6,20,0.0,10571
1,8,0,2,2,0.0,11437
1,8,0,2,14,0.0,22590
1,8,0,2,15,0.0,22123
1,8,0,2,16,0.0,19151
1,8,0,2,17,0.0,18899
1,8,0,2,18,0.0,16740
1,8,0,2,19,0.0,16576
1,8,0,2,20,0.5,16175
1,8,0,2,21,0.25,15608
1,8,0,2,22,0.0,14925
1,9,0,3,6,0.0,16557
1,9,0,3,7,0.0,16268
1,9,0,3,8,0.0,15775
1,9,0,3,9,0.0,15141
1,9,0,3,10,0.5,14407
1,9,0,3,11,0.25,15754
1,9,0,3,18,0.0,13487
1,10,0,4,10,0.5,14557
1,10,0,4,11,0.25,14359
1,10,0,4,12,0.25,14162
1,10,0,4,13,0.0,13964
1,10,0,4,14,0.0,13628
1,10,0,4,15,0.5,13292
1,10,0,4,16,0.5,12956
1,10,0,4,17,0.0,12388
1,10,0,4,18,0.25,12772
1,10,0,4,19,0.0,12484
1,10,0,4,20,0.25,12775
1,10,0,4,21,0.25,12593
1,10,0,4,22,0.0,12485
1,10,0,4,23,0.0,12568
1,12,0,6,15,0.0,10247
1,12,0,6,16,0.0,10312
1,12,0,6,17,0.0,10727
1,12,0,6,18,0.0,11145
1,12,0,6,19,0.0,11305
1,12,0,6,20,0.0,11541
1,13,1,7,12,0.0,15285
1,13,1,7,13,0.0,15210
1,13,1,7,14,0.0,14732
1,13,1,7,15,0.0,14621
1,13,1,7,16,0.0,14416
1,13,1,7,17,0.0,13294
1,13,1,7,18,0.0,13063
1,13,1,7,19,0.0,12831
