1,1,1,2,3,0.0,6373
1,1,1,2,4,0.0,5754
1,1,1,2,5,0.0,5786
1,1,1,2,6,0.0,5818
1,1,1,2,7,0.0,5894
1,1,1,2,8,0.0,5953
1,1,1,2,9,0.0,6011
1,1,1,2,10,0.0,6102
1,1,1,2,11,0.0,6176
1,1,1,2,12,0.0,6305
1,1,1,2,13,0.0,5921
1,1,1,2,14,0.0,5658
1,1,1,2,15,0.0,5394
1,1,1,2,16,0.0,5063
1,1,1,2,17,0.0,5194
1,1,1,2,18,0.0,5055
1,1,1,2,19,0.0,4920
1,1,1,2,20,0.0,4885
1,1,1,2,21,0.0,4823
1,1,1,2,22,0.0,4743
1,1,1,2,23,0.0,4649
1,2,0,3,7,0.0,4284
1,2,0,3,8,0.0,4444
1,2,0,3,9,0.0,4597
1,2,0,3,10,0.0,4489
1,2,0,3,11,0.0,4507
1,2,0,3,12,0.0,4513
1,2,0,3,13,0.0,4468
1,2,0,3,14,0.0,4478
1,2,0,3,15,0.0,4456
1,2,0,3,16,0.0,4416
1,2,0,3,17,0.0,4484
1,2,0,3,18,0.0,4434
1,2,0,3,19,0.0,4497
1,2,0,3,20,0.0,4445
1,2,0,3,21,0.0,4440
1,2,0,3,22,0.0,4406
1,2,0,3,23,0.0,4349
1,3,0,4,1,0.0,4100
1,3,0,4,2,0.0,4080
1,3,0,4,3,0.0,4059
1,3,0,4,4,0.0,4039
1,3,0,4,5,0.0,4005
1,3,0,4,6,0.0,3970
1,3,0,4,7,0.0,3936
1,3,0,4,8,0.0,3938
1,3,0,4,9,0.0,4005
1,3,0,4,10,0.0,4186
1,3,0,4,11,0.0,4222
1,3,0,4,12,0.0,4292
1,3,0,4,13,0.0,4453
1,3,0,4,14,0.0,4669
1,3,0,4,15,0.0,4548
1,3,0,4,16,0.0,4355
1,3,0,4,17,0.0,4461
1,3,0,4,18,0.0,4498
1,3,0,4,19,0.0,4648
1,3,0,4,20,0.0,4643
1,3,0,4,21,0.0,4617
1,4,0,5,1,0.0,4676
1,4,0,5,2,0.0,4680
1,4,0,5,3,0.0,4685
1,4,0,5,4,0.0,4689
1,4,0,5,5,0.0,4696
1,4,0,5,6,0.0,4704
1,4,0,5,7,0.0,4711
1,4,0,5,8,0.0,4764
1,4,0,5,9,0.0,4794
1,4,0,5,10,0.0,4816
1,4,0,5,11,0.0,5065
1,4,0,5,12,0.0,4952
1,4,0,5,13,0.0,4717
1,4,0,5,14,0.0,4562
1,4,0,5,15,0.0,4486
1,4,0,5,16,0.0,4301
1,4,0,5,17,0.0,4225
1,4,0,5,18,0.0,4464
1,4,0,5,19,0.0,4585
1,4,0,5,20,0.0,4482
1,4,0,5,21,0.0,4491
1,4,0,5,22,0.0,4499
1,5,0,6,6,0.0,29183
1,5,0,6,7,0.0,22087
1,5,0,6,8,0.0,16621
1,5,0,6,9,0.0,13808
1,5,0,6,10,0.0,11099
1,5,0,6,11,0.0,9090
1,5,0,6,12,0.0,7489
1,5,0,6,13,0.0,6555
1,5,0,6,14,0.0,6036
1,5,0,6,15,0.0,5544
1,5,0,6,16,0.0,5348
1,5,0,6,17,0.0,5038
1,5,0,6,18,0.0,4845
1,5,0,6,19,0.0,4781
1,5,0,6,20,0.0,4622
1,5,0,6,21,0.0,4585
1,5,0,6,22,0.0,4542
1,5,0,6,23,0.0,4269
1,6,1,7,0,0.0,3504
1,6,1,7,7,0.0,4069
1,6,1,7,8,0.0,4043
1,6,1,7,9,0.0,3877
1,6,1,7,10,0.0,3958
1,6,1,7,11,0.0,4029
1,6,1,7,12,0.0,4039
1,6,1,7,13,0.0,4218
1,6,1,7,14,0.0,4238
1,6,1,7,15,0.0,4154
1,6,1,7,16,0.0,4416
1,6,1,7,17,0.0,4411
1,6,1,7,18,0.0,4344
1,6,1,7,19,0.0,4267
1,6,1,7,20,0.0,4702
1,6,1,7,21,0.0,4747
1,6,1,7,22,0.0,4761
1,6,1,7,23,0.0,4847
1,7,1,1,4,0.0,5076
1,7,1,1,5,0.0,5024
1,7,1,1,6,0.0,4973
1,7,1,1,7,0.0,4921
1,7,1,1,8,0.0,4833
1,7,1,1,9,0.0,4744
1,7,1,1,10,0.0,4656
1,7,1,1,11,0.0,4605
1,7,1,1,12,0.0,4373
