1,1,1,2,1,0.0,14147
1,1,1,2,2,0.0,12919
1,1,1,2,3,0.0,11742
1,1,1,2,4,0.0,11678
1,1,1,2,5,0.0,11570
1,1,1,2,6,0.0,10987
1,1,1,2,7,0.0,10948
1,1,1,2,8,0.0,10494
1,1,1,2,9,0.0,10244
1,1,1,2,10,0.0,10339
1,1,1,2,11,0.0,10808
1,1,1,2,12,0.0,10967
1,1,1,2,13,0.0,11139
1,1,1,2,14,0.0,11863
1,1,1,2,15,0.0,12606
1,1,1,2,16,0.0,13517
1,1,1,2,17,0.0,13837
1,1,1,2,18,0.0,13627
1,1,1,2,19,0.0,13281
1,1,1,2,20,0.0,13338
1,1,1,2,21,0.0,13096
1,1,1,2,22,0.0,12563
1,1,1,2,23,0.0,11872
1,2,0,3,0,0.0,9073
1,2,0,3,1,0.0,9892
1,2,0,3,2,0.0,9860
1,2,0,3,3,0.0,9829
1,2,0,3,4,0.0,9775
1,2,0,3,5,0.0,9706
1,2,0,3,6,0.0,9626
1,2,0,3,7,0.0,10144
1,2,0,3,8,0.0,10181
1,2,0,3,9,0.0,10635
1,2,0,3,10,0.0,10586
1,2,0,3,11,0.0,10872
1,2,0,3,12,0.0,11066
1,2,0,3,13,0.0,11338
1,2,0,3,14,0.0,11482
1,2,0,3,15,0.0,11245
1,2,0,3,16,0.0,11118
1,2,0,3,17,0.0,11259
1,2,0,3,18,0.0,11114
1,2,0,3,19,0.0,11127
1,2,0,3,20,0.0,11594
1,2,0,3,21,0.0,11740
1,2,0,3,22,0.0,11477
1,2,0,3,23,0.0,11401
1,3,0,4,0,0.0,13417
1,3,0,4,1,0.0,13328
1,3,0,4,2,0.0,13177
1,3,0,4,3,0.0,12362
1,3,0,4,4,0.0,12374
1,3,0,4,5,0.0,12344
1,3,0,4,6,0.0,12016
1,3,0,4,7,0.0,12198
1,3,0,4,8,0.0,13062
1,3,0,4,9,0.0,12950
1,3,0,4,10,0.0,12126
1,3,0,4,11,0.0,11796
1,3,0,4,12,0.0,11879
1,3,0,4,13,0.0,11699
1,3,0,4,14,0.0,11330
1,3,0,4,15,0.0,11916
