1,1,1,2,1,0.0,12653
1,1,1,2,2,0.0,12481
1,1,1,2,3,0.0,12188
1,1,1,2,4,0.0,10928
1,1,1,2,5,0.0,10353
1,1,1,2,6,0.0,9740
1,1,1,2,7,0.0,9596
1,1,1,2,8,0.0,9451
1,1,1,2,9,0.0,9426
1,1,1,2,10,0.0,9401
1,1,1,2,11,0.0,11344
1,1,1,2,12,0.0,10997
1,1,1,2,13,0.0,10802
1,1,1,2,14,0.0,10936
1,1,1,2,15,0.0,11094
1,1,1,2,16,0.0,11163
1,1,1,2,17,0.0,13993
1,1,1,2,18,0.0,13494
1,1,1,2,19,0.0,12864
1,1,1,2,20,0.0,12442
1,1,1,2,21,0.0,12006
1,1,1,2,22,0.0,11606
1,1,1,2,23,0.0,11293
1,2,0,3,0,0.0,8704
1,2,0,3,1,0.0,8756
1,2,0,3,2,0.0,8845
1,2,0,3,7,0.0,10096
1,2,0,3,8,0.0,10346
1,2,0,3,10,0.0,10846
1,2,0,3,11,0.0,11164
1,2,0,3,12,0.0,11121
1,2,0,3,13,0.0,10529
1,2,0,3,14,0.0,10523
1,2,0,3,15,0.0,10493
1,2,0,3,16,0.0,10445
1,2,0,3,17,0.0,10441
1,2,0,3,18,0.0,11076
1,2,0,3,19,0.0,10780
1,2,0,3,20,0.0,10896
1,2,0,3,21,0.0,10855
1,3,0,4,9,0.0,8324
1,3,0,4,10,0.0,8922
1,3,0,4,11,0.0,9101
1,3,0,4,12,0.0,9406
1,3,0,4,13,0.0,9632
1,3,0,4,14,0.0,9857
1,3,0,4,15,0.0,10231
1,3,0,4,16,0.0,10551
1,3,0,4,17,0.0,11228
1,3,0,4,18,0.0,11158
1,3,0,4,19,0.0,11088
1,3,0,4,20,0.0,10691
1,4,0,5,7,0.0,10703
1,4,0,5,8,0.0,10730
1,4,0,5,9,0.0,10776
1,4,0,5,10,0.0,10726
1,4,0,5,11,0.0,10675
1,4,0,5,12,0.0,10577
1,4,0,5,13,0.0,10481
1,4,0,5,14,0.0,10386
1,4,0,5,15,0.0,10363
1,4,0,5,16,0.0,10316
1,4,0,5,17,0.0,10296
1,4,0,5,18,0.0,10275
1,4,0,5,19,0.0,10374
1,4,0,5,20,0.0,10473
1,5,0,6,2,1.0,10291
1,5,0,6,11,0.0,16549
1,5,0,6,12,0.0,14660
1,5,0,6,13,0.0,13331
1,5,0,6,14,0.0,12394
1,5,0,6,15,0.0,11731
1,5,0,6,16,0.0,10995
1,5,0,6,17,0.0,10718
1,5,0,6,18,0.0,10779
1,6,1,7,0,0.0,12817
1,6,1,7,1,0.0,12714
1,6,1,7,2,0.0,12538
1,6,1,7,3,0.0,12477
1,6,1,7,10,0.0,10030
1,6,1,7,11,0.0,9912
1,6,1,7,12,0.0,9794
1,6,1,7,13,0.0,9947
1,6,1,7,14,0.0,11807
1,6,1,7,15,0.0,11341
1,6,1,7,16,0.0,11146
1,6,1,7,17,0.0,11843
1,6,1,7,18,0.0,11735
1,6,1,7,19,0.0,11647
1,6,1,7,20,0.0,11384
1,6,1,7,21,0.0,11371
1,6,1,7,22,0.0,11315
1,6,1,7,23,0.0,11009
1,7,1,1,9,0.0,11668
1,7,1,1,10,0.0,11605
1,7,1,1,11,0.0,11498
1,7,1,1,12,0.0,11062
1,7,1,1,13,0.0,10984
1,7,1,1,14,0.0,10860
1,7,1,1,15,0.0,10749
1,7,1,1,16,0.5,10647
1,7,1,1,17,0.0,11071
1,7,1,1,18,0.0,10931
1,7,1,1,19,0.0,10888
1,7,1,1,20,0.0,10795
1,7,1,1,21,2.75,10701
1,7,1,1,22,1.5,10554
1,7,1,1,23,1.75,10516
1,8,0,2,0,0.5,9551
1,8,0,2,2,0.25,9713
1,8,0,2,3,0.0,9794
1,8,0,2,9,3.0,13310
1,8,0,2,10,0.75,13198
1,8,0,2,11,0.75,13085
1,8,0,2,12,0.0,12973
1,8,0,2,13,0.5,12561
1,8,0,2,14,0.0,12149
1,8,0,2,15,0.0,11736
1,8,0,2,16,0.0,11324
1,8,0,2,17,0.0,11662
1,8,0,2,18,0.0,11012
1,8,0,2,19,0.0,10817
1,8,0,2,20,0.25,10485
1,9,0,3,9,0.25,13297
1,9,0,3,10,0.5,12394
1,9,0,3,11,0.25,11698
1,9,0,3,12,0.0,11319
