1,1,1,2,1,0.0,5325
1,1,1,2,2,0.0,5338
1,1,1,2,3,0.0,5360
1,1,1,2,4,0.0,5480
1,1,1,2,5,0.0,5501
1,1,1,2,6,0.0,5545
1,1,1,2,7,0.0,5604
1,1,1,2,8,0.0,5674
1,1,1,2,9,0.0,5622
1,1,1,2,10,0.0,5387
1,1,1,2,11,0.0,5474
1,1,1,2,12,0.0,5893
1,1,1,2,13,0.0,5833
1,1,1,2,14,0.0,6070
1,1,1,2,15,0.0,6276
1,1,1,2,16,0.0,6646
1,1,1,2,17,0.0,7120
1,1,1,2,18,0.0,7200
1,1,1,2,19,0.0,6997
1,1,1,2,20,0.0,6683
1,1,1,2,21,0.0,6358
1,1,1,2,22,0.0,6209
1,1,1,2,23,0.0,6060
1,2,0,3,6,0.0,4433
1,2,0,3,7,0.0,4811
1,2,0,3,8,0.0,4839
1,2,0,3,9,0.0,5014
1,2,0,3,10,0.0,5180
1,2,0,3,11,0.0,5441
1,2,0,3,12,0.0,5248
1,2,0,3,13,0.0,5328
1,2,0,3,14,0.0,5847
1,2,0,3,15,0.0,6077
1,2,0,3,16,0.0,5851
1,2,0,3,17,0.0,5932
1,2,0,3,18,0.0,5697
1,2,0,3,19,0.0,6578
1,2,0,3,20,0.0,6231
1,2,0,3,21,0.0,6101
1,2,0,3,22,0.0,5605
1,2,0,3,23,0.0,5777
1,3,0,4,9,0.0,5420
1,3,0,4,10,0.0,5565
1,3,0,4,11,0.0,5575
1,3,0,4,12,0.0,5377
1,3,0,4,13,0.0,5338
1,3,0,4,14,0.0,5495
1,3,0,4,15,0.0,5632
1,3,0,4,16,0.0,5803
1,3,0,4,17,0.0,5898
1,3,0,4,18,0.0,5981
1,3,0,4,19,0.0,6046
1,3,0,4,20,0.0,6282
1,3,0,4,21,0.0,6326
1,4,0,5,0,0.0,5745
1,4,0,5,1,0.0,5712
1,4,0,5,2,0.0,5503
1,4,0,5,3,0.0,5541
1,4,0,5,4,0.0,5600
1,4,0,5,5,0.0,5673
1,4,0,5,6,0.0,5755
1,4,0,5,7,0.0,5782
1,4,0,5,8,0.0,5626
1,4,0,5,9,0.0,5622
1,4,0,5,10,0.0,5421
1,4,0,5,11,0.0,5584
1,4,0,5,12,0.0,5691
1,4,0,5,13,0.0,5910
1,4,0,5,14,0.0,6448
1,4,0,5,15,0.0,6166
1,4,0,5,16,0.0,5976
1,4,0,5,17,0.0,5936
1,4,0,5,18,0.0,5797
1,4,0,5,19,0.0,5636
1,4,0,5,20,0.0,5895
1,4,0,5,21,0.0,5981
1,4,0,5,22,0.0,6189
1,4,0,5,23,0.0,6007
1,5,0,6,4,0.25,4763
1,5,0,6,5,0.0,5039
1,5,0,6,6,0.25,5508
1,5,0,6,7,0.0,6112
1,5,0,6,8,0.0,6811
1,5,0,6,9,0.0,6339
1,5,0,6,10,0.0,6163
1,5,0,6,11,0.0,6074
1,5,0,6,12,0.0,6309
1,5,0,6,13,0.0,6411
1,5,0,6,14,0.0,6397
1,5,0,6,15,0.0,6207
1,5,0,6,16,0.0,5963
1,5,0,6,17,0.0,6380
1,5,0,6,18,0.0,6133
1,5,0,6,19,0.0,6139
1,5,0,6,20,0.0,6044
1,5,0,6,21,0.0,5976
1,5,0,6,22,0.0,6161
1,5,0,6,23,0.0,6815
1,6,1,7,1,0.0,3831
1,6,1,7,2,0.0,4237
1,6,1,7,3,0.0,6823
1,6,1,7,4,0.0,6878
1,6,1,7,5,0.0,6932
1,6,1,7,6,0.0,7105
1,6,1,7,7,0.0,7263
1,6,1,7,8,0.0,7421
1,6,1,7,9,0.0,7560
1,6,1,7,10,0.0,7190
1,6,1,7,11,0.0,6670
1,6,1,7,12,0.0,6532
1,6,1,7,13,0.0,6414
1,6,1,7,14,0.0,6216
1,6,1,7,15,0.0,6271
1,6,1,7,16,0.0,6015
1,6,1,7,17,0.0,5909
1,6,1,7,18,0.0,5968
1,6,1,7,19,0.0,6144
1,6,1,7,20,0.0,6142
1,6,1,7,21,0.0,6060
1,6,1,7,22,0.0,5908
1,6,1,7,23,0.0,5701
1,7,1,1,0,0.0,6535
1,7,1,1,1,0.0,6005
1,7,1,1,2,0.0,6036
1,7,1,1,3,0.0,6089
1,7,1,1,4,0.0,6374
1,7,1,1,5,0.0,6300
1,7,1,1,6,0.0,6191
1,7,1,1,7,0.0,6059
1,7,1,1,8,0.0,5910
1,7,1,1,9,0.0,5756
1,7,1,1,10,0.0,5799
1,7,1,1,11,0.0,5670
1,7,1,1,12,0.0,5679
1,7,1,1,13,0.0,5748
1,7,1,1,14,0.0,5722
1,7,1,1,15,0.0,6042
1,7,1,1,16,0.0,5908
1,7,1,1,17,0.0,5953
1,7,1,1,18,0.0,5836
1,7,1,1,19,0.0,5945
1,7,1,1,20,0.0,5828
1,7,1,1,21,0.75,5754
1,7,1,1,22,0.25,5744
1,7,1,1,23,0.5,5558
1,8,0,2,7,0.0,5775
1,8,0,2,8,0.25,6375
1,8,0,2,9,2.25,6212
1,8,0,2,10,0.25,6270
1,8,0,2,11,0.75,6681
1,8,0,2,12,0.0,6597
1,8,0,2,13,0.75,7228
