6,30,1,7,10,0.0,12024
6,30,1,7,11,0.0,11925
6,30,1,7,12,0.0,11830
6,30,1,7,13,0.0,11734
6,30,1,7,14,0.0,12034
6,30,1,7,15,0.0,12333
6,30,1,7,16,0.0,12226
6,30,1,7,17,0.75,12118
6,30,1,7,18,1.75,12011
7,16,0,2,15,0.0,11838
7,16,0,2,16,0.0,12261
7,16,0,2,17,0.0,12474
7,20,0,6,12,0.0,14374
7,20,0,6,13,0.0,14730
7,20,0,6,14,0.0,15087
7,20,0,6,15,0.0,15443
7,20,0,6,16,0.0,15799
7,20,0,6,17,0.0,15360
7,20,0,6,18,0.0,14921
7,20,0,6,19,0.0,14647
7,20,0,6,20,0.0,19552
7,20,0,6,21,0.0,18085
7,20,0,6,22,0.0,16618
7,27,0,6,1,0.0,9832
7,27,0,6,11,0.0,13020
7,27,0,6,12,0.0,12815
7,27,0,6,15,0.0,12495
7,27,0,6,18,0.0,12175
7,27,0,6,19,0.0,12638
7,27,0,6,20,0.0,13101
7,27,0,6,21,0.0,12379
7,27,0,6,22,0.0,11994
8,6,0,2,9,0.0,11244
8,6,0,2,10,1.25,11732
8,6,0,2,11,0.25,12220
8,6,0,2,23,0.0,11319
8,7,0,3,6,0.0,10598
8,7,0,3,18,0.0,10816
8,7,0,3,19,0.0,10407
8,9,0,5,9,0.0,12109
8,9,0,5,10,0.0,12713
8,9,0,5,11,0.0,13318
8,9,0,5,12,0.0,13922
8,9,0,5,13,0.0,14526
8,9,0,5,14,0.0,14808
8,9,0,5,15,0.0,15089
8,9,0,5,16,0.0,14306
8,9,0,5,17,0.0,14364
8,9,0,5,18,0.0,14421
8,9,0,5,19,1.25,14479
8,9,0,5,20,2.0,14167
8,9,0,5,21,0.0,13854
8,31,0,6,10,0.0,11975
8,31,0,6,11,0.0,11832
8,31,0,6,12,0.0,11689
8,31,0,6,13,0.0,11612
8,31,0,6,14,0.0,11539
8,31,0,6,15,0.0,11465
8,31,0,6,16,0.0,11792
8,31,0,6,17,0.0,11565
8,31,0,6,18,0.0,11338
8,31,0,6,19,0.0,11111
8,31,0,6,20,0.0,10884
8,31,0,6,21,0.0,11579
9,6,0,5,11,0.0,13274
9,6,0,5,12,0.0,13168
9,6,0,5,13,0.0,13061
9,6,0,5,16,0.0,12059
9,6,0,5,19,0.0,11056
9,24,1,2,6,0.0,10425
9,24,1,2,14,0.0,15536
9,24,1,2,21,0.0,12873
9,24,1,2,22,0.0,12618
9,24,1,2,23,0.0,12362
9,30,1,1,1,0.0,8277
9,30,1,1,12,0.0,12572
9,30,1,1,20,0.0,11911
11,4,1,1,1,0.0,10292
11,4,1,1,2,0.0,10452
11,4,1,1,3,0.0,10611
11,4,1,1,4,0.0,10771
11,4,1,1,6,0.0,11701
11,4,1,1,7,0.0,12165
11,4,1,1,9,0.0,13095
11,4,1,1,12,0.0,13968
11,4,1,1,15,0.0,14841
11,9,0,6,10,0.0,12076
11,9,0,6,11,0.0,11874
11,9,0,6,12,0.0,12019
11,9,0,6,13,0.0,12164
11,9,0,6,14,0.0,12308
11,9,0,6,15,0.0,12453
11,9,0,6,16,0.0,11690
11,9,0,6,17,0.0,12416
11,9,0,6,20,0.0,11088
11,9,0,6,23,0.0,9760
12,7,0,6,14,0.0,12103
12,7,0,6,15,0.0,11983
12,7,0,6,17,0.0,12287
12,7,0,6,18,0.0,12439
12,7,0,6,20,0.0,12743
12,12,0,4,11,0.0,10674
12,12,0,4,18,0.0,9620
12,12,0,4,20,0.0,10506
12,12,0,4,21,0.0,10950
12,12,0,4,23,0.0,11836
12,28,0,6,14,0.0,10728
12,28,0,6,15,0.0,10824
12,28,0,6,16,0.0,10919
12,28,0,6,17,0.0,11015
12,28,0,6,18,0.0,11710
