1,29,0,2,10,0.0,7439
1,29,0,2,11,0.0,7529
1,29,0,2,12,0.0,7468
2,15,0,5,3,0.0,10181
2,15,0,5,14,0.0,17181
2,15,0,5,15,0.0,16964
2,15,0,5,17,0.0,13046
2,15,0,5,18,0.0,11087
2,15,0,5,20,0.0,7169
2,16,0,6,2,0.0,6622
2,16,0,6,10,0.0,11182
2,16,0,6,11,0.0,11464
2,16,0,6,12,0.0,11747
2,16,0,6,13,0.0,12029
2,26,0,2,8,0.0,7389
2,26,0,2,9,0.0,7622
2,26,0,2,10,0.0,7308
2,26,0,2,13,0.0,8216
2,26,0,2,16,0.0,9124
2,26,0,2,17,0.0,10661
2,26,0,2,18,0.0,12198
2,26,0,2,19,0.0,16271
3,5,0,2,11,0.5,7701
3,5,0,2,12,0.0,8171
3,5,0,2,13,0.0,8641
3,5,0,2,14,0.0,8115
3,16,0,6,17,0.0,10165
3,16,0,6,18,0.0,11111
3,16,0,6,19,0.0,12058
3,16,0,6,20,0.0,13004
3,16,0,6,21,0.0,12266
4,2,0,2,11,0.0,12809
4,2,0,2,12,0.0,11384
4,2,0,2,13,0.0,12056
4,2,0,2,14,0.0,12727
4,28,1,7,9,0.0,8704
4,28,1,7,10,0.0,8897
4,28,1,7,11,0.0,9344
4,28,1,7,12,0.0,9791
5,5,1,7,0,0.0,17230
5,5,1,7,9,0.0,10940
5,5,1,7,10,0.0,11689
5,5,1,7,18,0.0,17577
5,5,1,7,19,0.0,17503
5,5,1,7,20,0.0,17429
5,25,0,6,9,0.0,6850
5,25,0,6,10,0.0,7473
5,25,0,6,17,0.0,6579
5,25,0,6,18,0.0,6951
5,25,0,6,19,0.0,7323
5,25,0,6,20,0.0,7695
5,25,0,6,21,0.0,8067
6,5,0,3,9,0.0,7138
6,5,0,3,10,0.0,7535
6,5,0,3,11,0.0,8031
6,5,0,3,20,0.0,7450
6,5,0,3,21,0.0,7522
6,5,0,3,22,0.0,7594
9,1,1,7,7,0.0,7791
9,1,1,7,8,0.0,7983
9,1,1,7,9,0.0,8174
9,1,1,7,10,0.0,8495
9,1,1,7,13,0.0,9089
9,1,1,7,16,0.0,9683
9,22,1,7,6,0.5,6624
9,22,1,7,7,0.0,7544
9,22,1,7,8,0.0,8650
9,22,1,7,22,0.0,7406
9,23,1,1,0,0.0,8438
9,23,1,1,1,0.0,8845
9,23,1,1,3,0.0,8773
9,23,1,1,4,0.0,8737
9,23,1,1,6,0.0,8665
9,23,1,1,18,0.0,11740
9,23,1,1,19,0.0,11410
9,23,1,1,20,0.0,11081
9,23,1,1,21,0.0,10751
10,20,1,7,1,0.0,8199
10,20,1,7,14,0.0,12850
10,20,1,7,22,0.0,47997
10,21,1,1,3,0.0,9287
10,21,1,1,15,0.0,8044
10,21,1,1,16,0.0,8056
10,21,1,1,17,0.0,8067
10,21,1,1,18,0.0,8380
10,21,1,1,19,0.0,8694
10,21,1,1,20,0.0,9007
10,28,1,1,9,0.25,7781
10,28,1,1,10,0.25,7820
10,28,1,1,11,0.0,7859
10,28,1,1,12,0.5,7898
10,28,1,1,13,1.25,8691
10,28,1,1,14,2.25,9484
10,28,1,1,15,0.0,10276
10,28,1,1,16,2.75,11069
10,28,1,1,17,1.5,10441
11,3,1,7,11,0.0,10929
11,3,1,7,12,0.0,11178
11,3,1,7,13,0.0,11426
11,3,1,7,14,0.0,11675
11,3,1,7,15,0.0,11484
11,3,1,7,16,0.0,11293
11,3,1,7,17,0.0,11102
11,3,1,7,19,0.0,28787
11,3,1,7,20,0.0,37629
11,3,1,7,22,0.0,55314
12,1,1,7,6,0.0,7903
12,1,1,7,7,0.0,7686
12,1,1,7,8,0.0,7828
12,1,1,7,9,0.0,7977
12,1,1,7,10,0.0,8126
12,1,1,7,11,0.0,9060
12,1,1,7,12,0.0,9491
12,1,1,7,13,0.0,9922
12,1,1,7,14,0.0,10353
12,1,1,7,15,0.0,10784
12,1,1,7,16,0.0,10788
12,1,1,7,17,0.0,10791
12,1,1,7,18,0.0,10795
12,1,1,7,19,0.0,10798
