1,7,1,1,15,0.0,10005
1,7,1,1,16,0.0,9391
1,7,1,1,17,0.0,9329
1,7,1,1,18,0.0,8934
1,7,1,1,19,0.0,8981
1,7,1,1,20,0.0,9575
1,11,0,5,9,0.0,9667
1,11,0,5,10,0.0,9900
1,11,0,5,11,0.0,10296
1,11,0,5,12,0.0,10805
1,11,0,5,13,0.0,11395
1,11,0,5,14,0.0,11651
1,11,0,5,15,0.0,11792
1,11,0,5,16,0.0,11742
1,11,0,5,17,0.0,10522
1,21,1,1,4,0.0,22632
1,21,1,1,5,0.0,21985
1,21,1,1,6,0.0,21339
1,21,1,1,7,0.0,20692
1,21,1,1,8,0.0,19593
1,21,1,1,9,0.0,18493
1,21,1,1,10,0.0,17394
1,21,1,1,11,0.0,15045
1,21,1,1,18,0.0,9434
1,21,1,1,19,0.0,9593
1,27,1,7,11,0.0,10554
1,27,1,7,12,0.0,9611
1,27,1,7,13,0.0,10300
1,27,1,7,23,0.0,8572
1,28,1,1,14,0.0,11452
1,28,1,1,15,0.0,11614
1,28,1,1,16,0.0,11775
1,28,1,1,17,0.0,11937
1,28,1,1,18,0.0,11637
1,28,1,1,19,0.0,11321
1,28,1,1,20,0.0,11005
1,28,1,1,21,0.0,10461
1,28,1,1,22,0.0,10127
1,28,1,1,23,0.0,9728
2,10,1,7,7,0.0,9201
2,10,1,7,8,0.0,9339
2,10,1,7,9,0.0,9573
2,10,1,7,10,0.0,9875
2,10,1,7,11,0.0,10224
2,10,1,7,12,0.0,10970
2,10,1,7,13,0.0,10703
2,10,1,7,20,0.0,9609
2,15,0,5,1,0.0,9572
2,15,0,5,2,0.0,9430
2,15,0,5,3,0.0,9406
2,15,0,5,4,0.0,9381
2,15,0,5,5,0.0,9321
2,15,0,5,6,0.0,9276
2,15,0,5,7,0.0,9230
2,15,0,5,16,0.0,10667
2,15,0,5,17,0.0,10593
2,15,0,5,18,0.0,10631
2,15,0,5,19,0.0,10872
2,17,1,7,11,0.0,10374
2,17,1,7,12,0.0,10699
2,17,1,7,13,0.0,10629
2,17,1,7,14,0.0,10560
2,17,1,7,15,0.0,10490
2,17,1,7,16,0.0,10371
2,17,1,7,17,0.0,10253
2,17,1,7,18,0.0,10134
