1,1,1,2,7,0.0,7329
1,1,1,2,8,0.0,7301
1,1,1,2,9,0.0,7119
1,1,1,2,10,0.0,6930
1,1,1,2,11,0.0,7000
1,1,1,2,12,0.0,7420
1,1,1,2,13,0.0,7433
1,1,1,2,14,0.0,7549
1,1,1,2,15,0.0,7665
1,1,1,2,16,0.0,7400
1,1,1,2,17,0.0,7288
1,1,1,2,18,0.0,6939
1,1,1,2,19,0.0,6998
1,1,1,2,20,0.0,7392
1,1,1,2,21,0.0,7215
1,1,1,2,22,0.0,7135
1,1,1,2,23,0.0,6682
1,2,0,3,0,0.0,7126
1,2,0,3,1,0.0,7112
1,2,0,3,2,0.0,7099
1,2,0,3,3,0.0,7085
1,2,0,3,4,0.0,7062
1,2,0,3,5,0.0,7038
1,2,0,3,6,0.0,7015
1,2,0,3,7,0.0,6968
1,2,0,3,8,0.0,6921
1,2,0,3,9,0.0,7291
1,2,0,3,10,0.0,7340
1,2,0,3,11,0.0,6958
1,2,0,3,12,0.0,7108
1,2,0,3,13,0.0,7114
1,2,0,3,14,0.0,6870
1,2,0,3,15,0.0,7770
1,2,0,3,16,0.0,7832
1,2,0,3,17,0.0,7764
1,2,0,3,18,0.0,7696
1,2,0,3,19,0.0,7476
1,2,0,3,20,0.0,7066
1,2,0,3,21,0.0,6964
1,2,0,3,22,0.0,6467
1,3,0,4,5,0.0,5728
1,3,0,4,6,0.0,5731
1,3,0,4,7,0.0,5750
1,3,0,4,8,0.0,6016
1,3,0,4,9,0.0,6868
1,3,0,4,10,0.0,6909
1,3,0,4,11,0.0,6988
1,3,0,4,12,0.0,7490
1,3,0,4,13,0.0,7736
1,3,0,4,14,0.0,7515
1,3,0,4,15,0.0,7173
1,3,0,4,16,0.0,7361
1,3,0,4,17,0.0,7539
1,3,0,4,18,0.0,7293
1,3,0,4,19,0.0,7355
1,3,0,4,20,0.0,7348
1,3,0,4,21,0.0,7014
1,3,0,4,22,0.0,6749
1,4,0,5,5,0.0,10529
1,4,0,5,6,0.0,10348
1,4,0,5,7,0.0,10041
1,4,0,5,8,0.0,9645
1,4,0,5,9,0.0,9187
1,4,0,5,10,0.0,8474
1,4,0,5,11,0.0,8136
1,4,0,5,12,0.0,7794
1,4,0,5,13,0.0,7935
1,4,0,5,14,0.0,7367
1,4,0,5,15,0.0,6907
1,4,0,5,16,0.0,6852
1,4,0,5,17,0.0,6797
1,4,0,5,18,0.0,6622
1,4,0,5,19,0.0,6643
1,4,0,5,20,0.0,6793
1,4,0,5,21,0.0,7352
1,5,0,6,9,0.0,5664
1,5,0,6,10,0.0,5853
1,5,0,6,11,0.0,6173
1,5,0,6,12,0.0,6586
1,5,0,6,13,0.0,7064
1,5,0,6,14,0.0,6879
1,5,0,6,15,0.0,6958
1,5,0,6,16,0.0,7037
1,5,0,6,17,0.0,6843
1,5,0,6,18,0.0,6850
1,5,0,6,19,0.0,6711
1,5,0,6,20,0.0,6904
1,5,0,6,21,0.0,6717
1,5,0,6,22,0.0,7168
1,6,1,7,0,0.0,6615
1,6,1,7,7,0.0,7644
1,6,1,7,8,0.0,7632
1,6,1,7,9,0.0,7557
1,6,1,7,10,0.0,7179
1,6,1,7,11,0.0,7163
1,6,1,7,12,0.0,7047
1,6,1,7,13,0.0,7029
1,6,1,7,14,0.0,6848
1,6,1,7,15,0.0,7342
1,6,1,7,16,0.0,7315
1,6,1,7,17,0.0,6967
1,6,1,7,18,0.0,6726
1,6,1,7,19,0.0,6628
1,6,1,7,20,0.0,6802
1,6,1,7,21,0.0,7313
1,6,1,7,22,0.0,7039
1,6,1,7,23,0.0,7874
1,7,1,1,0,0.0,7085
1,7,1,1,9,0.0,8027
1,7,1,1,10,0.0,8208
1,7,1,1,11,0.0,7896
1,7,1,1,12,0.0,7860
1,7,1,1,13,0.0,7631
1,7,1,1,14,0.0,7625
1,7,1,1,15,0.0,7541
1,7,1,1,16,0.0,7490
1,7,1,1,17,0.0,7128
1,7,1,1,18,0.0,7052
1,7,1,1,19,0.0,6872
1,7,1,1,20,0.0,6641
1,7,1,1,21,0.0,6667
1,7,1,1,22,0.5,6675
1,8,0,2,0,0.25,8711
1,8,0,2,1,0.0,8561
1,8,0,2,2,0.0,8410
1,8,0,2,3,0.0,8260
1,8,0,2,4,0.0,8004
1,8,0,2,5,0.0,7749
1,8,0,2,6,0.0,7493
1,8,0,2,7,0.25,7023
1,8,0,2,8,0.0,7071
1,8,0,2,9,0.75,7283
1,8,0,2,10,0.25,7430
1,8,0,2,11,0.25,7195
1,8,0,2,12,0.0,7114
