1,1,1,2,4,0.0,9047
1,1,1,2,5,0.0,10324
1,1,1,2,6,0.0,10235
1,1,1,2,7,0.0,9667
1,1,1,2,8,0.0,9715
1,1,1,2,9,0.0,9915
1,1,1,2,10,0.0,10301
1,1,1,2,11,0.0,10365
1,1,1,2,12,0.0,10459
1,1,1,2,13,0.0,11050
1,1,1,2,14,0.0,11317
1,1,1,2,15,0.0,11648
1,1,1,2,16,0.0,12223
1,1,1,2,17,0.0,12768
1,1,1,2,18,0.0,13312
1,1,1,2,19,0.0,14370
1,1,1,2,20,0.0,14753
1,1,1,2,21,0.0,13111
1,1,1,2,22,0.0,12282
1,1,1,2,23,0.0,11846
1,2,0,3,0,0.0,9982
1,2,0,3,1,0.0,9987
1,2,0,3,2,0.0,10018
1,2,0,3,3,0.0,10002
1,2,0,3,4,0.0,9987
1,2,0,3,5,0.0,9971
1,2,0,3,6,0.0,9945
1,2,0,3,7,0.0,9918
1,2,0,3,8,0.0,9892
1,2,0,3,9,0.0,10251
1,2,0,3,10,0.0,9875
1,2,0,3,11,0.0,10143
1,2,0,3,12,0.0,10584
1,2,0,3,13,0.0,10428
1,2,0,3,14,0.0,10799
1,2,0,3,15,0.0,10897
1,2,0,3,16,0.0,10953
1,2,0,3,17,0.0,11338
1,2,0,3,18,0.0,10858
1,2,0,3,19,0.0,10580
1,2,0,3,20,0.0,10579
1,2,0,3,21,0.0,10611
1,2,0,3,22,0.0,10519
1,2,0,3,23,0.0,9961
1,3,0,4,6,0.0,9802
1,3,0,4,7,0.0,10027
1,3,0,4,8,0.0,10159
1,3,0,4,9,0.0,10383
1,3,0,4,10,0.0,10672
1,3,0,4,11,0.0,11006
1,3,0,4,12,0.0,11206
1,3,0,4,13,0.0,11311
1,3,0,4,14,0.0,11108
1,3,0,4,15,0.0,11738
1,3,0,4,16,0.0,11739
1,3,0,4,17,0.0,11672
1,3,0,4,18,0.0,11076
1,3,0,4,19,0.0,11783
1,3,0,4,20,0.0,11609
1,3,0,4,21,0.0,11663
1,3,0,4,22,0.0,11830
1,4,0,5,0,0.0,8714
1,4,0,5,9,0.0,9804
1,4,0,5,10,0.0,9803
1,4,0,5,11,0.0,9797
1,4,0,5,12,0.0,9989
1,4,0,5,13,0.0,10507
1,4,0,5,14,0.0,10860
1,4,0,5,15,0.0,11347
1,4,0,5,16,0.0,11834
1,4,0,5,17,0.0,11970
1,4,0,5,18,0.0,11976
1,4,0,5,19,0.0,11981
1,4,0,5,20,0.0,12033
1,4,0,5,21,0.0,12013
1,4,0,5,22,0.0,11064
1,5,0,6,9,0.0,9424
1,5,0,6,10,0.0,10414
1,5,0,6,11,0.0,10390
1,5,0,6,12,0.0,10366
1,5,0,6,13,0.0,10713
1,5,0,6,14,0.0,11266
1,5,0,6,15,0.0,11334
1,5,0,6,16,0.0,11450
1,5,0,6,17,0.0,12074
1,5,0,6,18,0.0,12047
1,5,0,6,19,0.0,12094
1,5,0,6,20,0.0,11562
1,5,0,6,21,0.0,11402
1,5,0,6,22,0.0,11284
1,5,0,6,23,0.0,11283
1,6,1,7,1,0.0,14472
1,6,1,7,2,0.0,12955
1,6,1,7,3,0.0,12916
1,6,1,7,4,0.0,12666
1,6,1,7,5,0.0,12765
1,6,1,7,6,0.0,12926
1,6,1,7,7,0.0,13129
1,6,1,7,8,0.0,13362
1,6,1,7,9,0.0,12625
1,6,1,7,10,0.0,12077
1,6,1,7,11,0.0,11869
1,6,1,7,12,0.0,11874
1,6,1,7,13,0.0,11587
1,6,1,7,14,0.0,10791
1,6,1,7,15,0.0,10839
1,6,1,7,16,0.0,10994
1,6,1,7,17,0.0,11835
1,6,1,7,18,0.0,11458
1,6,1,7,19,0.0,11340
1,6,1,7,20,0.0,11430
1,6,1,7,21,0.0,11581
1,6,1,7,22,0.0,12385
1,6,1,7,23,0.0,12249
1,7,1,1,0,0.0,10281
1,7,1,1,9,0.0,9205
1,7,1,1,10,0.0,9273
1,7,1,1,11,0.0,9709
1,7,1,1,12,0.0,9778
1,7,1,1,13,0.0,10299
1,7,1,1,14,0.0,10276
1,7,1,1,15,0.0,10261
1,7,1,1,16,0.0,10252
1,7,1,1,17,0.0,10248
1,7,1,1,18,0.0,10860
1,7,1,1,19,0.0,10840
1,7,1,1,20,0.0,10499
1,7,1,1,21,0.0,10562
1,7,1,1,22,1.0,10518
1,7,1,1,23,0.0,10241
1,8,0,2,3,0.0,11649
1,8,0,2,11,0.0,11296
1,8,0,2,12,0.0,11275
1,8,0,2,13,0.0,11000
1,8,0,2,14,0.0,10741
1,8,0,2,15,0.0,10752
1,8,0,2,16,0.0,10821
1,8,0,2,17,0.0,10862
1,8,0,2,18,0.0,10849
1,8,0,2,19,0.0,10827
1,8,0,2,20,0.5,10716
1,8,0,2,21,0.25,10700
1,8,0,2,22,0.0,10121
1,9,0,3,0,0.0,11172
1,9,0,3,8,0.0,13077
1,9,0,3,9,0.25,12960
1,9,0,3,10,0.0,12215
1,9,0,3,11,0.0,11670
1,9,0,3,12,0.25,11639
1,9,0,3,13,0.0,11608
1,9,0,3,14,0.0,11525
1,9,0,3,15,0.0,11427
1,9,0,3,16,0.0,12240
1,9,0,3,17,0.25,12168
1,9,0,3,18,0.0,12095
1,9,0,3,19,0.0,12023
1,9,0,3,20,0.25,11916
1,9,0,3,21,0.0,11808
1,9,0,3,22,0.0,11701
1,10,0,4,1,0.0,12880
1,10,0,4,2,0.25,13274
1,10,0,4,3,0.0,13924
1,10,0,4,4,0.0,13850
1,10,0,4,5,0.0,13376
1,10,0,4,12,0.0,12406
1,10,0,4,13,0.0,12442
1,10,0,4,14,0.25,12946
1,10,0,4,15,0.5,13803
1,10,0,4,16,0.0,14907
1,10,0,4,17,0.25,16184
1,10,0,4,18,0.0,16679
1,10,0,4,19,0.0,16626
1,10,0,4,20,0.5,16189
1,10,0,4,21,0.0,15484
1,11,0,5,10,0.25,12332
1,11,0,5,11,0.0,11953
1,11,0,5,12,0.0,11907
1,11,0,5,13,0.0,11861
1,11,0,5,14,0.0,11891
1,11,0,5,15,0.0,11921
1,11,0,5,16,0.0,11993
1,11,0,5,17,0.0,12049
1,11,0,5,18,0.0,12104
1,11,0,5,19,0.0,12260
1,11,0,5,20,0.0,11862
1,12,0,6,11,0.0,9733
1,12,0,6,12,0.0,10107
1,12,0,6,13,0.0,10308
1,12,0,6,14,0.0,11585
1,12,0,6,15,0.0,11707
1,12,0,6,16,0.0,11750
1,12,0,6,17,0.0,11754
1,12,0,6,18,0.0,11897
1,12,0,6,19,0.0,12005
1,12,0,6,20,0.0,12777
1,12,0,6,21,0.0,13830
1,12,0,6,22,0.0,12748
1,12,0,6,23,0.0,12418
1,13,1,7,3,0.0,11345
1,13,1,7,4,0.0,11443
1,13,1,7,5,0.0,11609
1,13,1,7,6,0.0,12505
1,13,1,7,7,0.0,11576
1,13,1,7,8,0.0,11436
1,13,1,7,9,0.0,11262
1,13,1,7,10,0.0,11289
1,13,1,7,11,0.0,11279
1,13,1,7,12,0.0,11292
1,13,1,7,13,0.0,11410
1,13,1,7,14,0.0,11450
1,13,1,7,15,0.0,11733
1,13,1,7,16,0.0,11570
1,13,1,7,17,0.0,11539
1,13,1,7,18,0.0,11385
1,13,1,7,19,0.0,11712
1,13,1,7,20,0.0,11653
1,14,1,1,0,0.0,9346
1,14,1,1,1,0.0,9374
1,14,1,1,2,0.0,9552
1,14,1,1,3,0.0,10063
1,14,1,1,4,0.0,10006
1,14,1,1,5,0.0,9667
1,14,1,1,6,0.0,9694
1,14,1,1,7,0.0,9731
1,14,1,1,8,0.0,9901
1,14,1,1,9,0.0,10005
1,14,1,1,10,0.0,10706
1,14,1,1,11,0.0,10643
1,14,1,1,12,0.0,10392
1,14,1,1,13,0.0,10354
1,14,1,1,14,0.0,10141
1,14,1,1,15,0.0,10745
1,14,1,1,16,0.0,10754
1,14,1,1,17,0.0,10713
1,14,1,1,18,0.0,10729
1,14,1,1,19,0.0,11207
1,14,1,1,20,0.0,11981
1,14,1,1,21,0.0,11853
