1,1,1,2,0,0.0,1418
1,1,1,2,1,0.0,1456
1,1,1,2,2,0.0,1470
1,1,1,2,3,0.0,1378
1,1,1,2,4,0.0,1397
1,1,1,2,5,0.0,1518
1,1,1,2,6,0.0,1572
1,1,1,2,7,0.0,1580
1,1,1,2,8,0.0,1681
1,1,1,2,9,0.0,2098
1,1,1,2,10,0.0,2533
1,1,1,2,11,0.0,2897
1,1,1,2,12,0.0,2730
1,1,1,2,13,0.0,2409
1,1,1,2,14,0.0,2155
1,1,1,2,15,0.0,1956
1,1,1,2,16,0.0,1815
1,1,1,2,17,0.0,1718
1,1,1,2,18,0.0,1650
1,1,1,2,19,0.0,1637
1,1,1,2,20,0.0,1605
1,1,1,2,21,0.0,1609
1,1,1,2,22,0.0,1667
1,1,1,2,23,0.0,1626
1,2,0,3,0,0.0,1372
1,2,0,3,1,0.0,1380
1,2,0,3,2,0.0,1431
1,2,0,3,3,0.0,1524
1,2,0,3,4,0.0,1542
1,2,0,3,5,0.0,1500
1,2,0,3,6,0.0,1657
1,2,0,3,7,0.0,1574
1,2,0,3,8,0.0,1516
1,2,0,3,9,0.0,1488
1,2,0,3,10,0.0,1505
1,2,0,3,11,0.0,1501
1,2,0,3,12,0.0,1503
1,2,0,3,13,0.0,1514
1,2,0,3,14,0.0,1532
1,2,0,3,15,0.0,1508
1,2,0,3,16,0.0,1503
1,2,0,3,17,0.0,1525
1,2,0,3,18,0.0,1514
1,2,0,3,19,0.0,1503
1,2,0,3,20,0.0,1505
1,2,0,3,21,0.0,1489
1,2,0,3,22,0.0,1494
1,2,0,3,23,0.0,1493
1,3,0,4,0,0.0,1534
1,3,0,4,1,0.0,1496
1,3,0,4,2,0.0,1597
1,3,0,4,3,0.0,1634
1,3,0,4,4,0.0,1505
1,3,0,4,5,0.0,1511
1,3,0,4,6,0.0,1482
1,3,0,4,7,0.0,1451
1,3,0,4,8,0.0,1435
1,3,0,4,9,0.0,1430
1,3,0,4,10,0.0,1435
1,3,0,4,11,0.0,1468
1,3,0,4,12,0.0,1479
1,3,0,4,13,0.0,1519
1,3,0,4,14,0.0,1564
1,3,0,4,15,0.0,1648
1,3,0,4,16,0.0,1635
1,3,0,4,17,0.0,1615
1,3,0,4,18,0.0,1575
1,3,0,4,19,0.0,1558
1,3,0,4,20,0.0,1582
1,3,0,4,21,0.0,1589
1,3,0,4,22,0.0,1593
1,3,0,4,23,0.0,1557
1,4,0,5,0,0.0,1379
1,4,0,5,1,0.0,1399
1,4,0,5,2,0.0,1529
1,4,0,5,3,0.0,1519
1,4,0,5,4,0.0,1508
1,4,0,5,5,0.0,1453
1,4,0,5,6,0.0,1430
1,4,0,5,7,0.0,1438
1,4,0,5,8,0.0,1422
1,4,0,5,9,0.0,1441
1,4,0,5,10,0.0,1463
1,4,0,5,11,0.0,1457
1,4,0,5,12,0.0,1467
1,4,0,5,13,0.0,1466
1,4,0,5,14,0.0,1449
1,4,0,5,15,0.0,1437
1,4,0,5,16,0.0,1427
1,4,0,5,17,0.0,1447
1,4,0,5,18,0.0,1463
1,4,0,5,19,0.0,1483
1,4,0,5,20,0.0,1524
1,4,0,5,21,0.0,1511
1,4,0,5,22,0.0,1505
1,4,0,5,23,0.0,1479
1,5,0,6,0,0.0,1449
1,5,0,6,1,0.0,1491
1,5,0,6,2,0.0,1514
1,5,0,6,3,0.0,1513
1,5,0,6,4,0.0,1510
1,5,0,6,5,0.0,1495
1,5,0,6,6,0.0,1461
1,5,0,6,7,0.0,1445
1,5,0,6,8,0.0,1452
1,5,0,6,9,0.0,1465
1,5,0,6,10,0.0,1479
1,5,0,6,11,0.0,1457
1,5,0,6,12,0.0,1473
1,5,0,6,13,0.0,1484
1,5,0,6,14,0.0,1526
1,5,0,6,15,0.0,1521
1,5,0,6,16,0.0,1526
1,5,0,6,17,0.0,1501
1,5,0,6,18,0.0,1500
1,5,0,6,19,0.0,1484
1,5,0,6,20,0.0,1530
1,5,0,6,21,0.0,1529
1,5,0,6,22,0.0,1532
1,5,0,6,23,0.0,1459
1,6,1,7,0,0.0,1494
1,6,1,7,1,0.0,1503
1,6,1,7,2,0.0,1463
1,6,1,7,3,0.0,1405
1,6,1,7,4,0.0,1478
1,6,1,7,5,0.0,1479
1,6,1,7,6,0.0,1456
1,6,1,7,7,0.0,1470
1,6,1,7,8,0.0,1499
1,6,1,7,9,0.0,1503
1,6,1,7,10,0.0,1469
1,6,1,7,11,0.0,1486
1,6,1,7,12,0.0,1504
1,6,1,7,13,0.0,1500
1,6,1,7,14,0.0,1504
1,6,1,7,15,0.0,1526
1,6,1,7,16,0.0,1530
1,6,1,7,17,0.0,1502
1,6,1,7,18,0.0,1512
1,6,1,7,19,0.0,1489
1,6,1,7,20,0.0,1505
1,6,1,7,21,0.0,1499
1,6,1,7,22,0.0,1462
1,6,1,7,23,0.0,1533
1,7,1,1,0,0.0,1483
1,7,1,1,1,0.0,1470
1,7,1,1,2,0.0,1523
1,7,1,1,3,0.0,1470
1,7,1,1,4,0.0,1431
1,7,1,1,5,0.0,1404
1,7,1,1,6,0.0,1409
1,7,1,1,7,0.0,1450
1,7,1,1,8,0.0,1442
1,7,1,1,9,0.0,1462
1,7,1,1,10,0.0,1438
1,7,1,1,11,0.0,1455
1,7,1,1,12,0.0,1445
1,7,1,1,13,0.0,1446
1,7,1,1,14,0.0,1457
