1,1,1,2,0,0.0,8578
1,1,1,2,1,0.0,8268
1,1,1,2,2,0.0,7932
1,1,1,2,3,0.0,7958
1,1,1,2,4,0.0,8126
1,1,1,2,5,0.0,7904
1,1,1,2,6,0.0,7764
1,1,1,2,7,0.0,9488
1,1,1,2,8,0.0,9266
1,1,1,2,9,0.0,8473
1,1,1,2,10,0.0,8363
1,1,1,2,11,0.0,9213
1,1,1,2,12,0.0,10712
1,1,1,2,13,0.0,12987
1,1,1,2,14,0.0,14990
1,1,1,2,15,0.0,17054
1,1,1,2,16,0.0,19049
1,1,1,2,17,0.0,21061
1,1,1,2,18,0.0,23236
1,1,1,2,19,0.0,25001
1,1,1,2,20,0.0,26135
1,1,1,2,21,0.0,25976
1,1,1,2,22,0.0,23095
1,1,1,2,23,0.0,19922
1,2,0,3,0,0.0,9608
1,2,0,3,1,0.0,10077
1,2,0,3,2,0.0,10063
1,2,0,3,3,0.0,9647
1,2,0,3,4,0.0,9915
1,2,0,3,5,0.0,9025
1,2,0,3,6,0.0,8361
1,2,0,3,7,0.0,8054
1,2,0,3,8,0.0,8254
1,2,0,3,9,0.0,8110
1,2,0,3,10,0.0,8085
1,2,0,3,11,0.0,7872
1,2,0,3,12,0.0,7701
1,2,0,3,13,0.0,7568
1,2,0,3,14,0.0,7768
1,2,0,3,15,0.0,7972
1,2,0,3,16,0.0,8087
1,2,0,3,17,0.0,7997
1,2,0,3,18,0.0,7949
1,2,0,3,19,0.0,8337
1,2,0,3,20,0.0,8833
1,2,0,3,21,0.0,8407
1,2,0,3,22,0.0,9023
1,2,0,3,23,0.0,8379
1,3,0,4,0,0.0,19885
1,3,0,4,1,0.0,18877
1,3,0,4,2,0.0,17163
1,3,0,4,3,0.0,14954
1,3,0,4,4,0.0,12400
1,3,0,4,5,0.0,10416
1,3,0,4,6,0.0,9505
1,3,0,4,7,0.0,8661
1,3,0,4,8,0.0,8249
1,3,0,4,9,0.0,7919
1,3,0,4,10,0.0,8077
1,3,0,4,11,0.0,7917
1,3,0,4,12,0.0,8177
1,3,0,4,13,0.0,8016
1,3,0,4,14,0.0,7873
1,3,0,4,15,0.0,7735
1,3,0,4,16,0.0,8190
1,3,0,4,17,0.0,8308
1,3,0,4,18,0.0,8079
1,3,0,4,19,0.0,8049
1,3,0,4,20,0.0,8033
1,3,0,4,21,0.0,7730
1,3,0,4,22,0.0,7453
1,3,0,4,23,0.0,7272
1,4,0,5,0,0.0,9172
1,4,0,5,1,0.0,8641
1,4,0,5,2,0.0,7721
1,4,0,5,3,0.0,7688
