1,1,1,2,8,0.0,2972
1,1,1,2,9,0.0,3340
1,1,1,2,11,0.0,4323
1,1,1,2,12,0.0,4814
1,1,1,2,14,0.0,5797
1,1,1,2,21,0.0,7421
1,1,1,2,22,0.0,9408
1,5,0,6,9,0.0,4303
1,5,0,6,10,0.0,4108
1,5,0,6,11,0.0,3913
1,5,0,6,12,0.0,3717
1,5,0,6,13,0.0,3522
1,5,0,6,15,0.0,3884
1,5,0,6,16,0.0,4066
1,5,0,6,18,0.0,4428
1,5,0,6,19,0.0,4828
1,5,0,6,20,0.0,5228
1,5,0,6,21,0.0,5040
1,5,0,6,22,0.0,4851
1,5,0,6,23,0.0,4663
1,6,1,7,2,0.0,3189
1,6,1,7,5,0.0,3080
1,6,1,7,8,0.0,2971
1,6,1,7,10,0.0,4177
1,6,1,7,11,0.0,4781
1,6,1,7,13,0.0,5987
1,6,1,7,14,0.0,6994
1,6,1,7,15,0.0,7874
1,6,1,7,16,0.0,11112
1,6,1,7,17,0.0,9998
1,6,1,7,18,0.0,8884
1,8,0,2,0,0.0,3236
1,8,0,2,2,0.0,3204
1,8,0,2,3,0.0,3189
1,8,0,2,5,0.0,3157
1,8,0,2,7,0.0,4459
1,8,0,2,8,0.25,5109
1,8,0,2,10,0.75,6411
1,8,0,2,11,0.25,6269
1,8,0,2,12,0.0,6126
1,8,0,2,13,0.0,5984
1,8,0,2,14,0.0,5911
1,8,0,2,15,0.0,5837
1,8,0,2,16,0.0,5764
1,9,0,3,16,0.0,17617
1,9,0,3,17,0.0,13498
1,9,0,3,18,0.25,10814
1,9,0,3,19,0.0,9915
1,9,0,3,20,0.25,9015
1,9,0,3,21,0.0,8389
1,9,0,3,22,0.0,7762
1,12,0,6,7,0.0,4867
1,12,0,6,8,0.0,4750
1,12,0,6,9,0.0,4632
1,12,0,6,10,0.0,4515
1,12,0,6,12,0.0,5513
1,12,0,6,13,0.0,6013
1,12,0,6,15,0.0,7011
1,12,0,6,16,0.0,7271
1,12,0,6,17,0.0,7531
1,12,0,6,18,0.0,7791
1,12,0,6,19,0.0,8283
1,17,0,4,9,0.0,6484
1,17,0,4,11,0.0,6138
1,17,0,4,12,0.0,5966
1,17,0,4,14,0.0,5620
1,17,0,4,15,0.0,5426
1,17,0,4,16,0.0,5233
1,17,0,4,17,0.0,5039
1,17,0,4,18,0.0,5032
1,17,0,4,19,0.0,5180
1,18,0,5,2,0.0,3702
1,18,0,5,14,0.0,3472
1,18,0,5,15,0.0,5220
1,18,0,5,16,0.0,5181
1,18,0,5,17,0.0,5143
1,18,0,5,18,0.0,5104
1,18,0,5,19,0.0,5065
1,19,0,6,2,0.0,40298
1,19,0,6,11,0.0,4792
1,19,0,6,12,0.0,4926
1,19,0,6,13,0.0,4894
1,19,0,6,14,0.0,4767
1,19,0,6,15,0.0,4641
1,19,0,6,16,0.0,4514
1,19,0,6,17,0.0,4387
1,19,0,6,18,0.0,4748
1,19,0,6,19,0.0,4687
1,19,0,6,20,0.0,4809
1,19,0,6,21,0.0,4930
1,20,1,7,9,0.0,3619
1,20,1,7,10,0.0,4071
1,20,1,7,11,0.0,4242
1,20,1,7,12,0.0,4414
1,20,1,7,13,0.0,4585
