1,1,1,2,4,0.0,14164
1,1,1,2,5,0.0,14146
1,1,1,2,6,0.0,14029
1,1,1,2,7,0.0,14049
1,1,1,2,8,0.0,14068
1,1,1,2,9,0.0,14235
1,1,1,2,10,0.0,14112
1,1,1,2,11,0.0,14201
1,1,1,2,12,0.0,13300
1,1,1,2,13,0.0,13616
1,1,1,2,14,0.0,14018
1,1,1,2,15,0.0,14122
1,1,1,2,16,0.0,14501
1,1,1,2,17,0.0,14482
1,1,1,2,18,0.0,15272
1,1,1,2,19,0.0,15453
1,1,1,2,20,0.0,15522
1,1,1,2,21,0.0,15198
1,1,1,2,22,0.0,14788
1,1,1,2,23,0.0,14926
1,2,0,3,0,0.0,15221
1,2,0,3,1,0.0,15199
1,2,0,3,2,0.0,15061
1,2,0,3,3,0.0,14020
1,2,0,3,4,0.0,14043
1,2,0,3,5,0.0,14171
1,2,0,3,6,0.0,14362
1,2,0,3,7,0.0,14276
1,2,0,3,8,0.0,13737
1,2,0,3,9,0.0,13859
1,2,0,3,10,0.0,14538
1,2,0,3,11,0.0,14579
1,2,0,3,12,0.0,14923
1,2,0,3,13,0.0,14682
1,2,0,3,14,0.0,14621
1,2,0,3,15,0.0,14692
1,2,0,3,16,0.0,13901
1,2,0,3,17,0.0,15724
1,2,0,3,18,0.0,15427
1,2,0,3,19,0.0,15023
1,2,0,3,20,0.0,15127
1,2,0,3,21,0.0,14690
1,2,0,3,22,0.0,14043
1,2,0,3,23,0.0,14818
1,3,0,4,0,0.0,13614
1,3,0,4,1,0.0,13680
1,3,0,4,2,0.0,13589
1,3,0,4,3,0.0,13497
1,3,0,4,4,0.0,13406
1,3,0,4,5,0.0,13251
1,3,0,4,6,0.0,13095
1,3,0,4,7,0.0,12940
1,3,0,4,8,0.0,12678
1,3,0,4,9,0.0,12857
1,3,0,4,10,0.0,13251
1,3,0,4,11,0.0,14144
1,3,0,4,12,0.0,14192
1,3,0,4,13,0.0,14981
1,3,0,4,14,0.0,14479
1,3,0,4,15,0.0,14327
1,3,0,4,16,0.0,14446
1,3,0,4,17,0.0,14556
1,3,0,4,18,0.0,14666
1,3,0,4,19,0.0,15975
1,3,0,4,20,0.0,16429
1,3,0,4,21,0.0,16089
1,3,0,4,22,0.0,15315
1,3,0,4,23,0.0,15697
1,4,0,5,1,0.0,11720
1,4,0,5,2,0.0,11727
1,4,0,5,3,0.0,11738
1,4,0,5,4,0.0,11797
1,4,0,5,5,0.0,11824
1,4,0,5,6,0.0,11850
1,4,0,5,7,0.0,12111
1,4,0,5,8,0.0,12489
1,4,0,5,9,0.0,12492
1,4,0,5,10,0.0,12494
1,4,0,5,11,0.0,12553
1,4,0,5,12,0.0,13623
1,4,0,5,13,0.0,13611
1,4,0,5,14,0.0,13566
1,4,0,5,15,0.0,14093
1,4,0,5,16,0.0,15139
1,4,0,5,17,0.0,14850
1,4,0,5,18,0.0,14619
1,4,0,5,19,0.0,14226
1,4,0,5,20,0.0,14178
1,4,0,5,21,0.0,14545
1,4,0,5,22,0.0,14382
1,4,0,5,23,0.0,14479
1,5,0,6,0,0.0,12960
1,5,0,6,1,0.0,13056
1,5,0,6,2,0.0,13172
1,5,0,6,3,0.0,14614
1,5,0,6,4,0.0,14825
1,5,0,6,5,0.0,16168
1,5,0,6,6,0.0,15906
1,5,0,6,7,0.0,14843
1,5,0,6,8,0.0,14112
1,5,0,6,9,0.0,13772
1,5,0,6,10,0.0,13940
1,5,0,6,11,0.0,14176
1,5,0,6,12,0.0,14403
1,5,0,6,13,0.0,14607
1,5,0,6,14,0.0,14669
