1,1,1,2,1,0.0,4846
1,1,1,2,2,0.0,4816
1,1,1,2,3,0.0,4848
1,1,1,2,4,0.0,4902
1,1,1,2,5,0.0,5195
1,1,1,2,6,0.0,5110
1,1,1,2,7,0.0,4983
1,1,1,2,8,0.0,4827
1,1,1,2,9,0.0,4651
1,1,1,2,10,0.0,4457
1,1,1,2,11,0.0,4591
1,1,1,2,12,0.0,5629
1,1,1,2,13,0.0,6095
1,1,1,2,14,0.0,6115
1,1,1,2,15,0.0,6414
1,1,1,2,16,0.0,6554
1,1,1,2,17,0.0,7388
1,1,1,2,18,0.0,8381
1,1,1,2,19,0.0,9028
1,1,1,2,20,0.0,8759
1,1,1,2,21,0.0,7736
1,1,1,2,22,0.0,6977
1,1,1,2,23,0.0,6296
1,2,0,3,0,0.0,4772
1,2,0,3,1,0.0,4798
1,2,0,3,2,0.0,4824
1,2,0,3,3,0.0,4850
1,2,0,3,4,0.0,4894
1,2,0,3,5,0.0,4939
1,2,0,3,6,0.0,4983
1,2,0,3,7,0.0,5077
1,2,0,3,8,0.0,5144
1,2,0,3,9,0.0,5200
1,2,0,3,10,0.0,5180
1,2,0,3,11,0.0,5352
1,2,0,3,12,0.0,5689
1,2,0,3,13,0.0,5587
1,2,0,3,14,0.0,5451
1,2,0,3,15,0.0,5933
1,2,0,3,16,0.0,6592
1,2,0,3,17,0.0,6633
1,2,0,3,18,0.0,6611
1,2,0,3,19,0.0,6458
1,2,0,3,20,0.0,6387
1,2,0,3,21,0.0,5900
1,2,0,3,22,0.0,5425
1,2,0,3,23,0.0,5278
1,3,0,4,0,0.0,4222
1,3,0,4,1,0.0,4338
1,3,0,4,2,0.0,5072
1,3,0,4,3,0.0,5050
1,3,0,4,4,0.0,5038
1,3,0,4,5,0.0,5051
1,3,0,4,6,0.0,4791
1,3,0,4,7,0.0,4829
1,3,0,4,8,0.0,5111
1,3,0,4,9,0.0,5306
1,3,0,4,10,0.0,5317
1,3,0,4,11,0.0,5435
1,3,0,4,12,0.0,5641
1,3,0,4,13,0.0,5923
1,3,0,4,14,0.0,5945
1,3,0,4,15,0.0,5972
1,3,0,4,16,0.0,5943
1,3,0,4,17,0.0,5769
1,3,0,4,18,0.0,5628
1,3,0,4,19,0.0,5698
1,3,0,4,20,0.0,6121
1,3,0,4,21,0.0,5982
1,3,0,4,22,0.0,6309
1,3,0,4,23,0.0,5579
1,4,0,5,0,0.0,5792
1,4,0,5,9,0.0,5373
1,4,0,5,10,0.0,5147
1,4,0,5,11,0.0,5264
1,4,0,5,12,0.0,5076
1,4,0,5,13,0.0,5427
1,4,0,5,14,0.0,5628
1,4,0,5,15,0.0,5829
1,4,0,5,16,0.0,5663
1,4,0,5,17,0.0,5883
1,4,0,5,18,0.0,6024
1,4,0,5,19,0.0,5935
1,4,0,5,20,0.0,5885
1,4,0,5,21,0.0,5564
1,4,0,5,22,0.0,5543
1,4,0,5,23,0.0,5079
1,5,0,6,0,0.0,4271
1,5,0,6,1,0.0,4909
1,5,0,6,2,0.0,4868
1,5,0,6,3,0.0,4827
1,5,0,6,4,0.0,4786
1,5,0,6,5,0.0,4716
1,5,0,6,6,0.0,4647
1,5,0,6,7,0.0,4577
1,5,0,6,8,0.0,4462
1,5,0,6,9,0.0,4972
1,5,0,6,10,0.0,5063
1,5,0,6,11,0.0,5153
1,5,0,6,12,0.0,6301
1,5,0,6,13,0.0,6248
1,5,0,6,14,0.0,6194
1,5,0,6,15,0.0,6220
1,5,0,6,16,0.0,6522
1,5,0,6,17,0.0,6507
1,5,0,6,18,0.0,6483
1,5,0,6,19,0.0,6419
1,5,0,6,20,0.0,6381
1,5,0,6,21,0.0,6201
1,5,0,6,22,0.0,5998
1,5,0,6,23,0.0,5574
1,6,1,7,1,0.0,5706
1,6,1,7,2,0.0,5515
1,6,1,7,3,0.0,5570
1,6,1,7,4,0.0,5625
1,6,1,7,5,0.0,5757
1,6,1,7,6,0.0,5858
1,6,1,7,7,0.0,5959
1,6,1,7,8,0.0,5852
1,6,1,7,9,0.0,5734
1,6,1,7,10,0.0,5820
1,6,1,7,11,0.0,6401
1,6,1,7,12,0.0,6178
1,6,1,7,13,0.0,6182
1,6,1,7,14,0.0,6166
1,6,1,7,15,0.0,5998
1,6,1,7,16,0.0,6030
1,6,1,7,17,0.0,6057
1,6,1,7,18,0.0,6083
1,6,1,7,19,0.0,5957
1,6,1,7,20,0.0,5667
1,6,1,7,21,0.0,5461
1,6,1,7,22,0.0,5161
1,6,1,7,23,0.0,5073
1,7,1,1,0,0.0,4924
1,7,1,1,10,0.0,5470
1,7,1,1,11,0.0,5212
1,7,1,1,12,0.0,5344
1,7,1,1,13,0.0,5649
1,7,1,1,14,0.0,5523
1,7,1,1,15,0.0,5713
1,7,1,1,16,0.0,5702
1,7,1,1,17,0.0,5737
1,7,1,1,18,0.0,6062
1,7,1,1,19,0.0,6345
1,7,1,1,20,0.0,6102
1,7,1,1,21,0.0,5732
1,7,1,1,22,0.0,5329
1,7,1,1,23,0.0,5165
1,8,0,2,0,0.0,8574
1,8,0,2,1,0.0,9243
1,8,0,2,2,0.0,9911
1,8,0,2,3,0.0,10580
1,8,0,2,4,0.0,11717
1,8,0,2,5,0.0,12853
1,8,0,2,6,0.0,13990
1,8,0,2,7,0.0,11180
1,8,0,2,8,0.0,12487
1,8,0,2,9,0.25,11306
1,8,0,2,10,0.25,10125
1,8,0,2,11,0.0,9543
1,8,0,2,12,0.0,8960
1,8,0,2,13,0.0,9356
1,8,0,2,14,0.0,8326
1,8,0,2,15,0.0,7391
1,8,0,2,16,0.0,7527
1,8,0,2,17,0.0,6980
1,8,0,2,18,0.0,6513
1,8,0,2,19,0.0,6559
1,8,0,2,20,0.25,6270
1,8,0,2,21,0.25,6036
1,8,0,2,22,0.25,5874
1,9,0,3,0,0.0,6845
1,9,0,3,7,0.0,10478
1,9,0,3,8,0.0,10324
1,9,0,3,9,0.0,9340
1,9,0,3,10,0.0,7992
1,9,0,3,11,0.0,7416
1,9,0,3,12,0.0,7397
1,9,0,3,13,0.0,7183
1,9,0,3,14,0.0,7249
1,9,0,3,15,0.0,7204
1,9,0,3,16,0.0,6909
1,9,0,3,17,0.0,6848
1,9,0,3,18,0.0,6931
1,9,0,3,19,0.0,7067
1,9,0,3,20,0.0,7793
1,9,0,3,21,0.0,7736
1,9,0,3,22,0.0,6952
1,9,0,3,23,0.0,6717
1,10,0,4,6,0.0,6519
1,10,0,4,7,0.0,6541
1,10,0,4,8,0.0,6682
1,10,0,4,9,0.0,6788
1,10,0,4,10,0.0,7237
1,10,0,4,11,0.0,7172
1,10,0,4,12,0.0,6768
1,10,0,4,13,0.0,7043
1,10,0,4,14,0.0,7102
1,10,0,4,15,0.0,7424
1,10,0,4,16,0.0,8565
1,10,0,4,17,0.0,8813
1,10,0,4,18,0.0,8463
1,10,0,4,19,0.0,7679
1,10,0,4,20,0.0,7548
1,10,0,4,21,0.0,6718
