1,1,1,2,11,0.0,10011
1,1,1,2,12,0.0,9951
1,1,1,2,13,0.0,9571
1,1,1,2,20,0.0,9412
1,1,1,2,21,0.0,8955
1,1,1,2,22,0.0,8475
1,2,0,3,7,0.0,7744
1,2,0,3,8,0.0,8055
1,2,0,3,9,0.0,8031
1,2,0,3,10,0.0,7990
1,2,0,3,11,0.0,7770
1,2,0,3,20,0.0,9224
1,4,0,5,6,0.0,8386
1,4,0,5,7,0.0,8438
1,4,0,5,8,0.0,8490
1,4,0,5,9,0.0,8542
1,4,0,5,10,0.0,8630
1,4,0,5,11,0.0,8719
1,4,0,5,12,0.0,8807
1,4,0,5,13,0.0,9075
1,4,0,5,14,0.0,9731
1,4,0,5,15,0.0,9745
1,4,0,5,16,0.0,9421
1,4,0,5,17,0.0,9421
1,4,0,5,18,0.0,9145
1,6,1,7,10,0.0,7570
1,6,1,7,11,0.0,7691
1,6,1,7,12,0.0,7896
1,6,1,7,13,0.0,9004
1,6,1,7,14,0.0,8656
1,6,1,7,15,0.0,8308
1,6,1,7,16,0.0,9191
1,12,0,6,11,0.0,9640
1,12,0,6,12,0.0,9632
1,12,0,6,13,0.0,9578
1,12,0,6,14,0.0,9523
1,12,0,6,15,0.0,9427
1,12,0,6,16,0.0,8902
1,12,0,6,17,0.0,8997
1,12,0,6,18,0.0,9416
1,12,0,6,19,0.0,9379
1,12,0,6,20,0.0,9314
1,12,0,6,21,0.0,8949
1,13,1,7,7,0.0,8935
1,13,1,7,8,0.0,8985
1,13,1,7,9,0.0,9070
1,13,1,7,10,0.0,9529
1,13,1,7,11,0.0,9724
1,13,1,7,12,0.0,9705
1,13,1,7,13,0.0,9686
1,13,1,7,14,0.0,9651
1,13,1,7,15,0.0,9630
1,13,1,7,16,0.0,9608
1,13,1,7,17,0.0,9724
1,13,1,7,18,0.0,10630
1,19,0,6,10,0.0,8953
1,19,0,6,11,0.0,9018
1,19,0,6,12,0.0,9128
1,19,0,6,13,0.0,9269
1,19,0,6,14,0.0,9433
1,19,0,6,15,0.0,9409
1,19,0,6,16,0.0,9384
1,19,0,6,17,0.0,9268
1,19,0,6,18,0.0,9146
1,19,0,6,19,0.0,9023
1,19,0,6,20,0.0,9358
1,19,0,6,21,0.0,9435
1,19,0,6,22,0.0,12135
1,20,1,7,11,0.0,10607
1,20,1,7,12,0.0,10482
1,20,1,7,13,0.0,10586
1,20,1,7,14,0.0,10763
1,20,1,7,15,0.0,10991
1,20,1,7,16,0.0,11254
1,20,1,7,17,0.0,11301
1,20,1,7,18,0.0,10556
1,27,1,7,7,0.0,7797
1,27,1,7,9,0.0,8200
1,27,1,7,10,0.0,8402
1,27,1,7,12,0.0,8805
1,27,1,7,13,0.0,8720
1,27,1,7,14,0.0,8636
1,27,1,7,15,0.0,8551
1,27,1,7,16,0.0,8707
1,27,1,7,17,0.0,8862
1,27,1,7,18,0.0,9018
1,27,1,7,20,0.0,9066
1,27,1,7,21,0.0,9091
1,27,1,7,23,0.0,9139
1,29,0,2,6,0.0,7456
1,29,0,2,8,0.0,7732
1,29,0,2,9,0.0,7871
1,29,0,2,11,0.0,8147
1,29,0,2,12,0.0,7787
1,29,0,2,13,0.0,8372
1,29,0,2,22,0.0,8650
2,8,0,5,11,0.0,9415
2,8,0,5,12,0.0,9440
2,8,0,5,13,0.0,9599
2,8,0,5,14,0.0,9604
2,8,0,5,15,0.0,9617
2,8,0,5,16,0.0,9705
2,8,0,5,17,0.0,9622
2,8,0,5,18,0.0,9538
2,8,0,5,19,0.0,9341
2,8,0,5,20,0.0,9193
2,8,0,5,21,0.0,9044
2,8,0,5,22,0.0,8867
2,10,1,7,8,0.0,8537
2,10,1,7,9,0.0,8890
2,10,1,7,10,0.0,8873
2,10,1,7,11,0.0,8843
2,10,1,7,12,0.0,8682
2,10,1,7,13,0.0,8700
2,10,1,7,14,0.0,8717
2,10,1,7,15,0.0,8755
2,10,1,7,16,0.0,8781
2,10,1,7,17,0.0,8807
2,10,1,7,18,0.0,8428
2,15,0,5,11,0.0,9246
2,15,0,5,12,0.0,9248
2,15,0,5,13,0.0,9253
2,15,0,5,14,0.0,9276
2,15,0,5,15,0.0,9308
2,15,0,5,16,0.0,9518
2,15,0,5,23,0.0,9244
2,18,1,1,5,0.0,11803
2,18,1,1,13,0.0,8657
2,18,1,1,14,0.0,8687
2,18,1,1,15,0.0,8738
2,18,1,1,16,0.0,9016
2,18,1,1,17,0.0,9042
2,18,1,1,18,0.0,9303
2,23,0,6,9,0.0,8972
2,23,0,6,12,0.0,9186
2,23,0,6,15,0.0,9400
2,23,0,6,16,0.0,9384
2,23,0,6,17,0.0,9368
2,23,0,6,19,0.0,9541
2,23,0,6,20,0.0,9628
2,23,0,6,22,0.0,9801
2,24,1,7,8,0.0,7943
2,24,1,7,9,0.0,8051
2,24,1,7,10,0.0,8158
2,24,1,7,17,0.0,9663
2,24,1,7,18,0.0,9548
2,24,1,7,19,0.0,9433
2,24,1,7,20,0.0,9318
2,24,1,7,21,0.0,9323
2,26,0,2,6,0.0,8549
2,26,0,2,13,0.0,8329
2,26,0,2,14,0.0,9538
2,26,0,2,15,0.0,9901
2,26,0,2,16,0.0,10264
3,3,1,7,0,0.0,12914
3,3,1,7,1,0.0,12648
3,3,1,7,2,0.0,12382
3,3,1,7,3,0.0,11744
3,3,1,7,4,0.0,11255
3,3,1,7,5,0.0,10766
3,3,1,7,16,0.0,11341
3,3,1,7,17,0.0,11318
3,3,1,7,18,0.0,11170
3,3,1,7,19,0.0,11392
3,3,1,7,20,0.0,11764
3,3,1,7,21,0.0,13757
3,10,1,7,8,0.0,7686
3,10,1,7,9,0.0,7667
3,10,1,7,10,0.0,7549
3,10,1,7,11,0.0,8142
3,10,1,7,18,0.0,9271
3,10,1,7,19,0.0,9685
3,10,1,7,20,0.0,10571
3,18,1,1,12,0.0,10665
3,18,1,1,13,0.0,10741
3,18,1,1,14,0.0,10871
3,18,1,1,15,0.0,11572
3,18,1,1,16,0.0,11275
3,18,1,1,17,0.5,11288
3,18,1,1,18,0.75,11136
3,19,0,2,6,0.75,10457
3,19,0,2,13,0.0,10824
3,19,0,2,14,0.0,11314
3,19,0,2,15,0.0,11282
3,19,0,2,16,0.0,11228
3,19,0,2,17,0.0,11158
3,19,0,2,18,0.0,11055
3,19,0,2,19,0.5,10929
3,19,0,2,20,0.75,10409
3,24,1,7,7,0.0,8462
3,24,1,7,8,0.0,8455
3,24,1,7,9,0.0,8447
3,24,1,7,10,0.0,8416
3,24,1,7,11,0.0,8384
3,24,1,7,12,0.0,8353
3,24,1,7,19,0.0,6769
3,24,1,7,20,0.0,7003
3,24,1,7,21,0.0,7236
3,24,1,7,22,0.0,7470
3,25,1,1,12,0.0,8947
3,25,1,1,13,0.0,8779
3,25,1,1,14,0.0,8611
3,25,1,1,15,0.0,9037
3,25,1,1,16,0.0,9464
3,25,1,1,17,0.0,9890
3,25,1,1,18,0.0,10316
3,25,1,1,19,0.0,10330
3,25,1,1,20,0.0,10343
3,25,1,1,21,0.0,10357
3,25,1,1,22,0.0,9924
4,1,1,1,14,0.0,9611
4,1,1,1,15,0.0,9160
4,1,1,1,16,0.0,9276
4,1,1,1,17,0.0,9321
4,1,1,1,18,0.0,9365
4,1,1,1,19,0.0,9471
4,1,1,1,20,0.0,9553
4,1,1,1,21,0.0,9634
4,7,1,7,8,0.0,8857
4,7,1,7,9,0.0,8599
4,7,1,7,10,0.0,8959
4,7,1,7,11,0.0,9116
4,7,1,7,12,0.0,10114
4,7,1,7,13,0.0,10060
4,7,1,7,14,0.0,10005
4,7,1,7,15,0.0,9951
4,7,1,7,16,0.0,9870
4,7,1,7,17,0.0,9788
4,7,1,7,18,0.0,9707
4,21,1,7,8,0.0,8565
4,21,1,7,10,0.0,8747
4,21,1,7,11,0.0,8837
4,21,1,7,13,0.0,9019
4,21,1,7,14,0.0,8950
4,21,1,7,15,0.0,8880
4,21,1,7,16,0.0,8811
4,21,1,7,17,0.0,8869
4,21,1,7,18,0.0,9080
4,21,1,7,19,0.0,9601
4,21,1,7,20,0.0,10121
4,21,1,7,21,0.0,10642
4,21,1,7,22,0.0,10012
4,22,1,1,14,0.0,10486
4,22,1,1,22,0.25,8407
4,28,1,7,0,0.0,10352
4,28,1,7,9,0.0,9609
4,28,1,7,10,0.0,9065
4,28,1,7,11,0.0,9645
4,28,1,7,12,0.0,10225
4,28,1,7,13,0.0,10805
4,28,1,7,14,0.0,11385
4,28,1,7,15,0.0,11265
4,28,1,7,16,0.0,11133
4,28,1,7,18,0.0,11864
4,28,1,7,19,0.0,12229
4,28,1,7,21,0.0,12960
4,28,1,7,22,0.0,13393
5,5,1,7,5,0.0,7417
5,5,1,7,6,0.0,7503
5,5,1,7,7,0.0,7648
5,5,1,7,8,0.0,7835
5,5,1,7,9,0.0,8051
5,5,1,7,10,0.0,8560
5,5,1,7,11,0.0,10013
5,5,1,7,12,0.0,9701
5,5,1,7,13,0.0,9901
5,5,1,7,14,0.0,10119
5,5,1,7,15,0.0,10337
5,5,1,7,16,0.0,10791
5,5,1,7,17,0.0,11065
5,5,1,7,18,0.0,11010
5,5,1,7,19,0.0,10999
5,5,1,7,20,0.0,10558
5,6,1,1,4,0.5,10924
5,6,1,1,14,3.5,17075
5,6,1,1,15,1.5,16850
5,6,1,1,16,0.75,15416
5,6,1,1,17,1.0,15280
5,6,1,1,18,0.0,15002
5,6,1,1,19,0.25,14624
5,6,1,1,20,0.75,14176
5,6,1,1,21,0.25,12983
5,8,0,3,0,0.0,9543
5,8,0,3,1,0.0,9410
5,8,0,3,2,0.0,9278
5,8,0,3,3,0.0,9145
5,8,0,3,4,0.0,8920
5,8,0,3,5,0.0,8694
5,8,0,3,6,0.0,8469
5,8,0,3,16,0.0,13379
5,8,0,3,17,0.0,13719
5,8,0,3,18,0.0,13559
5,8,0,3,19,0.0,12539
5,19,1,7,7,0.0,9411
5,19,1,7,8,0.0,9056
5,19,1,7,9,0.0,9231
5,19,1,7,10,0.0,9406
5,19,1,7,11,0.0,9826
5,19,1,7,12,0.0,10148
5,19,1,7,13,0.0,10470
5,19,1,7,14,0.0,10698
5,19,1,7,15,0.0,10634
5,19,1,7,16,0.0,10366
5,19,1,7,17,0.0,9956
5,19,1,7,18,0.0,9703
5,19,1,7,19,0.0,9561
5,19,1,7,20,0.0,9740
5,20,1,1,1,0.0,12286
5,20,1,1,9,0.0,8949
5,20,1,1,10,0.0,9580
5,20,1,1,11,0.0,9486
5,20,1,1,12,0.0,8885
5,20,1,1,19,0.0,10600
5,20,1,1,20,0.0,10544
5,20,1,1,21,0.0,10449
5,20,1,1,22,0.0,9935
5,20,1,1,23,0.0,9419
5,21,0,2,6,0.0,7692
5,21,0,2,14,0.0,12588
5,21,0,2,15,0.0,12306
5,21,0,2,16,0.0,11827
5,21,0,2,17,0.0,11209
5,21,0,2,18,0.0,10494
5,21,0,2,19,0.0,9788
5,21,0,2,20,0.0,9403
5,21,0,2,21,0.0,8932
5,21,0,2,22,0.0,8944
5,22,1,3,8,0.0,8627
5,22,1,3,9,0.0,9056
5,22,1,3,10,0.0,9486
5,22,1,3,11,0.0,9915
5,22,1,3,12,0.0,10067
5,22,1,3,13,0.0,10219
5,22,1,3,15,0.0,11572
5,22,1,3,16,0.0,12248
5,22,1,3,18,0.0,13601
5,22,1,3,19,1.0,12276
5,26,1,7,12,0.0,7531
5,26,1,7,13,0.0,7817
5,26,1,7,14,0.0,8104
5,26,1,7,15,0.0,8390
5,26,1,7,16,0.0,8543
5,26,1,7,17,0.0,8697
5,26,1,7,18,0.0,8850
5,26,1,7,19,0.0,8802
6,2,1,7,12,0.0,7630
6,2,1,7,13,0.0,8409
6,2,1,7,14,0.0,8497
6,2,1,7,15,0.0,8585
6,2,1,7,16,0.0,8796
6,2,1,7,17,0.0,8958
6,2,1,7,18,0.0,9119
6,2,1,7,19,0.0,8717
6,2,1,7,20,0.0,9200
6,10,1,1,0,0.0,10565
6,10,1,1,14,0.0,8137
6,10,1,1,15,0.0,8336
6,10,1,1,16,0.0,8674
6,10,1,1,17,0.25,9110
6,10,1,1,18,0.0,9614
6,10,1,1,19,0.5,10597
6,13,0,4,6,0.0,8453
6,13,0,4,7,0.0,8496
6,13,0,4,8,0.0,8539
6,13,0,4,9,0.0,8642
6,13,0,4,10,0.0,8721
6,13,0,4,11,0.0,8800
6,13,0,4,12,0.0,9044
6,13,0,4,19,0.0,10382
6,13,0,4,20,0.0,10540
6,13,0,4,21,0.0,11547
6,17,1,1,12,0.0,8227
6,17,1,1,13,0.0,8357
6,17,1,1,14,0.0,9182
6,17,1,1,15,0.0,9271
6,17,1,1,16,0.0,9450
6,17,1,1,17,0.0,9692
6,17,1,1,18,0.0,9978
6,17,1,1,19,0.0,10168
6,22,0,6,12,0.0,8549
6,22,0,6,13,0.0,8462
6,22,0,6,14,0.0,8375
6,22,0,6,15,0.0,8288
6,22,0,6,16,0.0,7811
6,22,0,6,17,0.0,8314
6,22,0,6,18,0.0,8735
6,22,0,6,19,0.0,9155
6,22,0,6,20,0.0,9576
6,23,1,7,7,0.0,7671
6,23,1,7,8,0.0,7798
6,23,1,7,9,0.0,7924
6,23,1,7,10,0.0,8051
6,23,1,7,11,0.0,8660
6,23,1,7,13,0.0,8430
6,23,1,7,14,0.0,8315
6,23,1,7,16,0.0,8085
6,23,1,7,17,0.0,8338
7,27,0,6,10,0.0,10933
7,27,0,6,11,0.0,10812
7,27,0,6,12,0.0,10690
7,27,0,6,13,0.5,10569
7,27,0,6,14,0.25,10447
7,27,0,6,15,0.0,10002
7,27,0,6,16,0.0,9556
7,27,0,6,17,0.0,10482
7,27,0,6,18,0.0,9799
7,27,0,6,19,0.0,11080
7,27,0,6,20,0.0,12361
7,27,0,6,21,0.0,13641
7,27,0,6,22,0.0,14922
8,1,0,4,12,0.0,10835
8,1,0,4,13,0.0,10808
8,1,0,4,14,0.0,10633
8,1,0,4,15,0.0,11395
8,1,0,4,16,0.0,12584
8,1,0,4,17,0.0,12252
8,1,0,4,18,0.0,11684
8,1,0,4,19,0.0,10951
8,1,0,4,20,0.0,10103
8,3,0,6,8,0.0,11166
8,3,0,6,17,0.0,13608
8,3,0,6,18,0.0,12758
8,3,0,6,19,0.0,12677
8,3,0,6,20,0.0,12161
8,3,0,6,21,0.0,12061
8,3,0,6,22,0.0,11327
8,10,0,6,3,0.0,6318
8,10,0,6,10,1.75,8828
8,10,0,6,20,0.0,9092
8,11,1,7,7,0.0,7595
8,11,1,7,8,0.0,7557
8,11,1,7,9,0.0,7491
8,11,1,7,10,0.0,7137
8,11,1,7,11,0.0,7264
8,11,1,7,12,0.0,7714
8,11,1,7,13,0.0,7794
8,11,1,7,14,0.0,8237
8,11,1,7,15,0.0,8733
8,11,1,7,16,0.0,8899
8,11,1,7,17,0.0,9065
8,11,1,7,18,0.0,9466
8,11,1,7,19,0.0,9776
8,11,1,7,20,0.0,10086
8,18,1,7,5,0.0,9895
8,18,1,7,6,0.0,9876
8,18,1,7,7,0.0,9843
8,18,1,7,8,0.0,9800
8,18,1,7,9,0.0,9750
8,18,1,7,10,0.0,9787
8,18,1,7,11,0.0,9885
8,18,1,7,12,0.0,10528
8,18,1,7,20,0.0,8804
8,25,1,7,8,0.0,7621
8,25,1,7,10,0.0,8945
8,25,1,7,11,0.0,9607
8,25,1,7,13,1.25,10931
8,25,1,7,14,0.0,10864
8,25,1,7,15,0.5,10886
8,25,1,7,16,0.0,10908
8,25,1,7,17,0.0,10621
8,25,1,7,18,0.25,10333
8,25,1,7,19,0.25,10046
8,25,1,7,20,0.0,9431
8,25,1,7,21,0.0,8816
8,26,1,1,12,1.25,9689
8,26,1,1,13,0.0,10251
8,26,1,1,14,0.0,10589
8,26,1,1,15,5.25,10926
8,26,1,1,16,0.5,11264
8,26,1,1,17,16.25,11113
8,26,1,1,18,1.0,11754
8,26,1,1,19,1.5,11220
9,25,1,3,6,0.0,6599
9,25,1,3,7,0.0,7058
9,25,1,3,8,0.0,7518
9,25,1,3,9,0.0,7977
9,25,1,3,11,0.0,10286
9,25,1,3,12,0.0,11440
9,25,1,3,14,0.0,13749
9,25,1,3,15,0.0,13641
9,25,1,3,22,0.0,10960
10,20,1,7,9,0.0,10774
10,20,1,7,10,0.0,10777
10,20,1,7,11,0.0,10779
10,20,1,7,12,0.0,10785
10,20,1,7,13,0.0,10790
10,20,1,7,14,0.0,10794
10,20,1,7,15,0.0,10811
10,20,1,7,16,0.0,10828
10,20,1,7,17,0.0,10845
10,20,1,7,18,0.0,10872
10,20,1,7,19,0.0,10899
10,20,1,7,20,0.0,10926
10,20,1,7,21,0.0,10902
10,20,1,7,22,0.0,10805
10,20,1,7,23,0.0,10090
11,10,1,7,7,0.0,9752
11,10,1,7,8,0.0,9799
11,10,1,7,9,0.0,9845
11,10,1,7,10,0.0,9892
11,10,1,7,11,0.0,9972
11,10,1,7,12,0.0,10051
11,10,1,7,13,0.0,10131
11,10,1,7,21,0.0,8505
11,10,1,7,22,0.0,8793
11,10,1,7,23,0.0,10627
11,11,1,1,9,0.0,10671
11,11,1,1,10,0.0,10650
11,11,1,1,11,0.0,10514
11,11,1,1,18,0.0,13509
11,11,1,1,19,0.0,14695
11,11,1,1,20,0.0,14948
11,11,1,1,21,0.5,13900
11,24,1,7,8,0.0,9957
11,24,1,7,9,0.0,9741
11,24,1,7,10,0.5,9525
11,24,1,7,11,0.25,9308
11,24,1,7,12,1.0,9092
11,24,1,7,13,0.25,9269
11,24,1,7,14,0.25,9445
11,24,1,7,15,0.25,9867
11,24,1,7,16,0.0,10289
11,24,1,7,17,0.0,10711
11,24,1,7,18,0.0,11133
12,2,1,1,10,0.0,7400
12,2,1,1,17,0.0,13673
12,2,1,1,18,0.0,13651
12,2,1,1,19,0.0,13508
12,2,1,1,20,0.0,12702
12,2,1,1,21,0.0,12463
12,15,1,7,2,0.0,9698
12,15,1,7,15,0.0,9032
12,15,1,7,16,0.0,10258
12,15,1,7,17,0.0,9704
12,22,1,7,8,0.0,7864
12,22,1,7,10,0.0,8594
12,22,1,7,11,0.0,8960
12,22,1,7,13,0.0,9690
12,22,1,7,14,0.0,9512
12,22,1,7,15,0.0,9547
12,22,1,7,17,0.0,9435
12,22,1,7,18,0.0,9378
12,22,1,7,20,0.0,9266
12,29,1,7,7,0.0,8833
12,29,1,7,8,0.0,8954
12,29,1,7,9,0.0,9075
12,29,1,7,10,0.0,9196
12,29,1,7,11,0.0,9398
12,29,1,7,12,0.0,9601
12,29,1,7,13,0.0,9803
12,29,1,7,14,0.0,9890
