1,1,1,2,0,0.0,1828
1,1,1,2,1,0.0,1857
1,1,1,2,2,0.0,1925
1,1,1,2,3,0.0,2025
1,1,1,2,4,0.0,1971
1,1,1,2,5,0.0,1978
1,1,1,2,6,0.0,1983
1,1,1,2,7,0.0,1964
1,1,1,2,8,0.0,1936
1,1,1,2,9,0.0,1928
1,1,1,2,10,0.0,1951
1,1,1,2,11,0.0,2002
1,1,1,2,12,0.0,2042
1,1,1,2,13,0.0,2073
1,1,1,2,14,0.0,2099
1,1,1,2,15,0.0,2135
1,1,1,2,16,0.0,2191
1,1,1,2,17,0.0,2210
1,1,1,2,18,0.0,2212
1,1,1,2,19,0.0,2217
1,1,1,2,20,0.0,2186
1,1,1,2,21,0.0,2144
1,1,1,2,22,0.0,2101
1,1,1,2,23,0.0,2076
1,2,0,3,0,0.0,1927
1,2,0,3,1,0.0,2136
1,2,0,3,2,0.0,2100
1,2,0,3,3,0.0,1961
1,2,0,3,4,0.0,2043
1,2,0,3,5,0.0,2015
1,2,0,3,6,0.0,1994
1,2,0,3,7,0.0,2014
1,2,0,3,8,0.0,2018
1,2,0,3,9,0.0,2044
1,2,0,3,10,0.0,2033
1,2,0,3,11,0.0,2071
1,2,0,3,12,0.0,2063
1,2,0,3,13,0.0,2069
1,2,0,3,14,0.0,2060
1,2,0,3,15,0.0,2064
1,2,0,3,16,0.0,2086
1,2,0,3,17,0.0,2082
1,2,0,3,18,0.0,2122
1,2,0,3,19,0.0,2105
1,2,0,3,20,0.0,2070
1,2,0,3,21,0.0,2033
1,2,0,3,22,0.0,2038
1,2,0,3,23,0.0,2020
1,3,0,4,0,0.0,1977
1,3,0,4,1,0.0,1873
1,3,0,4,2,0.0,1909
1,3,0,4,3,0.0,2742
1,3,0,4,4,0.0,2478
1,3,0,4,5,0.0,2292
1,3,0,4,6,0.0,2251
1,3,0,4,7,0.0,2193
1,3,0,4,8,0.0,2160
1,3,0,4,9,0.0,2154
1,3,0,4,10,0.0,2283
1,3,0,4,11,0.0,2281
1,3,0,4,12,0.0,2211
1,3,0,4,13,0.0,2277
1,3,0,4,14,0.0,2417
1,3,0,4,15,0.0,2346
1,3,0,4,16,0.0,2265
1,3,0,4,17,0.0,2237
1,3,0,4,18,0.0,2269
1,3,0,4,19,0.0,2361
1,3,0,4,20,0.0,2302
1,3,0,4,21,0.0,2245
1,3,0,4,22,0.0,2154
1,3,0,4,23,0.0,2159
1,4,0,5,0,0.0,2146
1,4,0,5,1,0.0,2085
1,4,0,5,2,0.0,2059
1,4,0,5,3,0.0,2052
1,4,0,5,4,0.0,1991
1,4,0,5,5,0.0,1960
1,4,0,5,6,0.0,1951
1,4,0,5,7,0.0,1994
1,4,0,5,8,0.0,2036
1,4,0,5,9,0.0,2079
1,4,0,5,10,0.0,2126
1,4,0,5,11,0.0,2188
1,4,0,5,12,0.0,2188
1,4,0,5,13,0.0,2184
1,4,0,5,14,0.0,2189
1,4,0,5,15,0.0,2158
1,4,0,5,16,0.0,2168
1,4,0,5,17,0.0,2185
1,4,0,5,18,0.0,2235
1,4,0,5,19,0.0,2468
1,4,0,5,20,0.0,2488
1,4,0,5,21,0.25,2387
1,4,0,5,22,0.25,2311
1,4,0,5,23,0.25,2148
1,5,0,6,0,0.5,2210
1,5,0,6,1,0.5,2200
1,5,0,6,2,0.5,2151
1,5,0,6,3,0.25,2002
1,5,0,6,4,0.25,1976
1,5,0,6,5,0.0,2008
1,5,0,6,6,0.0,2029
1,5,0,6,7,0.0,2052
1,5,0,6,8,0.0,2062
1,5,0,6,9,0.0,2092
1,5,0,6,10,0.0,2122
1,5,0,6,11,0.0,2133
1,5,0,6,12,0.0,2142
1,5,0,6,13,0.0,2139
1,5,0,6,14,0.0,2138
1,5,0,6,15,0.0,2143
1,5,0,6,16,0.0,2140
1,5,0,6,17,0.0,2204
1,5,0,6,18,0.0,2360
1,5,0,6,19,0.0,2618
1,5,0,6,20,0.0,2566
1,5,0,6,21,0.0,2401
1,5,0,6,22,0.0,2299
1,5,0,6,23,0.0,2226
1,6,1,7,0,0.0,2046
1,6,1,7,1,0.0,2016
1,6,1,7,2,0.0,2030
1,6,1,7,3,0.0,2122
1,6,1,7,4,0.0,2168
1,6,1,7,5,0.0,2126
1,6,1,7,6,0.0,2115
1,6,1,7,7,0.0,2055
1,6,1,7,8,0.0,2030
1,6,1,7,9,0.0,2042
1,6,1,7,10,0.0,2063
1,6,1,7,11,0.0,2114
1,6,1,7,12,0.0,2121
1,6,1,7,13,0.0,2150
1,6,1,7,14,0.0,2123
1,6,1,7,15,0.0,2116
1,6,1,7,16,0.0,2127
1,6,1,7,17,0.0,2138
1,6,1,7,18,0.0,2207
1,6,1,7,19,0.0,2175
1,6,1,7,20,0.0,2142
1,6,1,7,21,0.0,2103
1,6,1,7,22,0.0,2085
1,6,1,7,23,0.0,2094
1,7,1,1,0,0.0,1972
1,7,1,1,1,0.0,2031
1,7,1,1,2,0.0,2047
1,7,1,1,3,0.0,2018
1,7,1,1,4,0.0,2004
1,7,1,1,5,0.0,1939
1,7,1,1,6,0.0,1941
1,7,1,1,7,0.0,1923
1,7,1,1,8,0.0,1923
1,7,1,1,9,0.0,1932
1,7,1,1,10,0.0,1958
1,7,1,1,11,0.0,1982
1,7,1,1,12,0.0,1991
1,7,1,1,13,0.0,1985
1,7,1,1,14,0.0,1974
1,7,1,1,15,0.0,1974
1,7,1,1,16,0.5,1998
1,7,1,1,17,0.0,2016
1,7,1,1,18,0.0,2039
1,7,1,1,19,0.0,2042
1,7,1,1,20,0.0,2058
1,7,1,1,21,2.0,2060
1,7,1,1,22,1.25,2061
1,7,1,1,23,1.25,2065
1,8,0,2,0,0.5,2151
1,8,0,2,1,0.5,2243
1,8,0,2,2,0.5,2237
1,8,0,2,3,0.0,2015
1,8,0,2,4,0.5,2059
1,8,0,2,5,0.5,2064
1,8,0,2,6,0.5,2068
1,8,0,2,7,0.75,2148
1,8,0,2,8,1.5,2206
1,8,0,2,9,1.25,2198
1,8,0,2,10,1.0,2215
1,8,0,2,11,0.75,2296
1,8,0,2,12,0.25,2281
1,8,0,2,13,0.0,2343
1,8,0,2,14,0.0,2322
1,8,0,2,15,0.25,2324
1,8,0,2,16,0.0,2306
1,8,0,2,17,0.25,2275
1,8,0,2,18,0.0,2269
1,8,0,2,19,0.0,2225
1,8,0,2,20,0.0,2188
1,8,0,2,21,1.0,2202
1,8,0,2,22,1.25,2199
1,8,0,2,23,0.5,2203
1,9,0,3,0,0.25,1982
1,9,0,3,1,0.25,1995
1,9,0,3,2,0.75,1951
1,9,0,3,3,0.75,1910
1,9,0,3,4,0.25,1881
1,9,0,3,5,0.25,1881
1,9,0,3,6,0.0,1950
1,9,0,3,7,0.5,1991
1,9,0,3,8,0.5,2098
1,9,0,3,9,0.25,2142
1,9,0,3,10,0.5,2159
1,9,0,3,11,0.25,2190
1,9,0,3,12,0.0,2192
1,9,0,3,13,0.25,2178
1,9,0,3,14,0.0,2183
1,9,0,3,15,0.5,2221
1,9,0,3,16,0.0,2186
1,9,0,3,17,0.0,2192
1,9,0,3,18,0.25,2413
1,9,0,3,19,0.5,2539
1,9,0,3,20,0.0,2397
1,9,0,3,21,0.25,2257
1,9,0,3,22,0.5,2186
1,9,0,3,23,0.25,2160
1,10,0,4,0,0.5,1995
1,10,0,4,1,0.5,1971
1,10,0,4,2,0.25,1992
1,10,0,4,3,1.0,1961
1,10,0,4,4,1.0,1951
1,10,0,4,5,1.75,1952
1,10,0,4,6,1.75,1961
1,10,0,4,7,0.75,2005
1,10,0,4,8,0.5,2036
1,10,0,4,9,0.25,2122
1,10,0,4,10,0.5,2243
1,10,0,4,11,0.25,2295
1,10,0,4,12,0.5,2300
1,10,0,4,13,0.5,2258
1,10,0,4,14,0.25,2231
1,10,0,4,15,0.0,2204
1,10,0,4,16,0.25,2172
1,10,0,4,17,1.0,2175
1,10,0,4,18,1.0,2180
1,10,0,4,19,0.5,2239
1,10,0,4,20,0.25,2206
1,10,0,4,21,0.5,2189
1,10,0,4,22,0.0,2193
1,10,0,4,23,0.0,2131
1,11,0,5,0,0.0,2506
1,11,0,5,1,0.5,2339
1,11,0,5,2,0.0,2273
1,11,0,5,3,1.25,2203
1,11,0,5,4,1.75,2169
1,11,0,5,5,1.0,2066
1,11,0,5,6,0.75,2047
1,11,0,5,7,0.0,2059
1,11,0,5,8,1.25,2089
1,11,0,5,9,0.25,2117
1,11,0,5,10,2.0,2194
1,11,0,5,11,1.0,2282
1,11,0,5,12,0.5,2278
1,11,0,5,13,0.25,2265
1,11,0,5,14,1.0,2274
1,11,0,5,15,1.25,2284
1,11,0,5,16,0.25,2239
1,11,0,5,17,0.25,2222
1,11,0,5,18,0.75,2294
1,11,0,5,19,1.0,2368
1,11,0,5,20,0.75,2274
1,11,0,5,21,0.75,2183
1,11,0,5,22,0.25,2120
1,11,0,5,23,0.5,2041
1,12,0,6,0,0.25,1792
1,12,0,6,1,0.25,1805
1,12,0,6,2,0.25,1819
1,12,0,6,3,0.25,1899
1,12,0,6,4,0.25,1877
1,12,0,6,5,0.5,1879
1,12,0,6,6,1.0,1905
1,12,0,6,7,0.75,1950
1,12,0,6,8,0.25,1977
1,12,0,6,9,0.5,2055
1,12,0,6,10,0.75,2212
1,12,0,6,11,0.25,2327
1,12,0,6,12,0.5,2353
1,12,0,6,13,0.75,2315
1,12,0,6,14,0.25,2290
1,12,0,6,15,0.0,2365
1,12,0,6,16,0.5,2475
1,12,0,6,17,0.25,2405
1,12,0,6,18,0.25,2505
1,12,0,6,19,0.0,2633
1,12,0,6,20,0.0,2557
1,12,0,6,21,0.0,2395
1,12,0,6,22,0.25,2325
1,12,0,6,23,0.0,2203
1,13,1,7,0,0.0,2029
1,13,1,7,1,0.0,2046
1,13,1,7,2,0.0,2009
1,13,1,7,3,0.0,1928
1,13,1,7,4,0.0,1972
1,13,1,7,5,0.0,1940
1,13,1,7,6,0.0,1967
1,13,1,7,7,0.0,1990
1,13,1,7,8,0.0,1990
1,13,1,7,9,0.0,2006
1,13,1,7,10,0.0,2032
1,13,1,7,11,0.0,2068
1,13,1,7,12,0.0,2160
