1,1,1,2,12,0.0,7224
1,1,1,2,13,0.0,7204
1,1,1,2,14,0.0,7076
1,1,1,2,15,0.0,7142
1,1,1,2,16,0.0,7537
1,1,1,2,17,0.0,8409
1,1,1,2,18,0.0,8356
1,1,1,2,19,0.0,8057
1,1,1,2,20,0.0,8038
1,1,1,2,21,0.0,7884
1,2,0,3,8,0.0,6139
1,2,0,3,9,0.0,6355
1,2,0,3,10,0.0,6365
1,2,0,3,11,0.0,6425
1,2,0,3,12,0.0,6156
1,2,0,3,13,0.0,6316
1,2,0,3,14,0.0,6590
1,2,0,3,15,0.0,6943
1,2,0,3,16,0.0,7352
1,3,0,4,9,0.0,8169
1,3,0,4,10,0.0,7955
1,3,0,4,11,0.0,7741
1,3,0,4,12,0.0,7227
1,3,0,4,13,0.0,6834
1,3,0,4,14,0.0,6440
1,3,0,4,15,0.0,6275
1,3,0,4,16,0.0,6109
1,3,0,4,17,0.0,5988
1,3,0,4,18,0.0,6056
1,3,0,4,19,0.0,6124
1,3,0,4,20,0.0,6307
1,4,0,5,11,0.0,5866
1,4,0,5,12,0.0,5931
1,4,0,5,13,0.0,6342
1,4,0,5,14,0.0,6359
1,4,0,5,15,0.0,6376
1,4,0,5,16,0.0,6589
1,4,0,5,17,0.0,6520
1,4,0,5,18,0.0,6172
1,5,0,6,11,0.0,5840
1,5,0,6,12,0.0,6308
1,5,0,6,13,0.0,6835
1,5,0,6,14,0.0,6813
1,5,0,6,15,0.0,6774
1,5,0,6,16,0.0,6566
1,5,0,6,17,0.0,6679
1,5,0,6,18,0.0,7321
1,5,0,6,19,0.0,7422
1,5,0,6,20,0.0,8149
1,6,1,7,11,0.0,7782
1,6,1,7,12,0.0,7313
1,6,1,7,13,0.0,7239
1,6,1,7,14,0.0,7113
1,6,1,7,15,0.0,6995
1,6,1,7,16,0.0,6876
1,6,1,7,17,0.0,6791
1,6,1,7,18,0.0,7370
1,6,1,7,19,0.0,6986
1,6,1,7,20,0.0,7435
1,7,1,1,8,0.0,4890
1,7,1,1,9,0.0,5240
1,7,1,1,10,0.0,5278
1,7,1,1,11,0.0,5342
1,7,1,1,12,0.0,5689
1,7,1,1,13,0.0,5647
1,7,1,1,14,0.0,5596
1,7,1,1,15,0.0,5392
1,7,1,1,16,0.0,5507
1,7,1,1,17,0.0,5542
1,7,1,1,18,0.0,5599
1,7,1,1,19,0.0,5896
1,7,1,1,20,0.0,5871
1,7,1,1,21,0.75,5812
1,8,0,2,9,2.25,7285
1,8,0,2,10,0.25,7368
1,8,0,2,11,0.75,6968
1,8,0,2,12,0.0,7289
1,8,0,2,13,0.75,7235
1,8,0,2,14,0.0,7181
1,8,0,2,15,0.0,7052
1,8,0,2,16,0.0,6953
1,8,0,2,17,0.0,6854
1,9,0,3,10,0.0,5729
1,9,0,3,11,0.0,5803
1,9,0,3,12,0.0,6154
1,9,0,3,13,0.0,6171
1,9,0,3,14,0.0,6282
1,9,0,3,15,0.0,6387
1,9,0,3,16,0.0,7077
1,9,0,3,17,0.0,6996
1,9,0,3,18,0.0,6882
1,9,0,3,19,0.0,6786
1,9,0,3,20,0.0,6689
1,9,0,3,21,0.0,6817
1,9,0,3,22,0.0,7168
1,9,0,3,23,0.0,9513
1,11,0,5,12,0.0,7497
1,11,0,5,13,0.0,7061
1,11,0,5,14,0.0,7087
1,11,0,5,15,0.25,7130
1,11,0,5,16,0.0,7364
1,11,0,5,17,0.0,6914
1,11,0,5,18,0.0,6879
1,11,0,5,19,0.0,6881
1,11,0,5,20,0.0,6937
1,11,0,5,21,0.0,8006
1,12,0,6,10,0.25,5655
1,12,0,6,11,0.0,5738
1,12,0,6,12,0.0,5832
1,12,0,6,13,0.0,5926
1,12,0,6,14,0.0,6152
1,12,0,6,15,0.0,6325
1,12,0,6,16,0.0,6498
1,12,0,6,17,0.0,6709
1,12,0,6,18,0.0,6524
1,12,0,6,19,0.0,6864
1,12,0,6,20,0.0,6909
1,12,0,6,21,0.0,6723
1,13,1,7,8,0.0,6472
1,13,1,7,15,0.0,5963
1,13,1,7,16,0.0,5703
1,13,1,7,17,0.0,5846
1,13,1,7,18,0.0,5989
1,13,1,7,19,0.0,6332
1,13,1,7,20,0.0,6596
1,13,1,7,21,0.0,6859
1,14,1,1,0,0.0,5349
1,14,1,1,11,0.0,6350
1,14,1,1,12,0.0,5861
1,14,1,1,13,0.0,5894
1,14,1,1,14,0.0,6104
1,14,1,1,15,0.0,6439
1,14,1,1,16,0.0,6549
1,14,1,1,17,0.0,6902
1,14,1,1,18,0.0,6865
1,14,1,1,19,0.0,6843
1,14,1,1,20,0.0,6807
1,14,1,1,21,0.0,6621
1,15,0,2,12,0.0,6880
1,15,0,2,13,0.0,6691
1,15,0,2,14,0.0,6454
1,15,0,2,15,0.0,6578
1,15,0,2,16,0.0,6788
1,15,0,2,17,0.0,7923
1,17,0,4,9,0.5,6383
1,17,0,4,10,0.25,6379
1,17,0,4,11,0.5,6372
1,17,0,4,12,0.5,6335
1,17,0,4,13,0.0,6369
1,17,0,4,14,0.0,6568
1,17,0,4,15,0.0,6520
1,17,0,4,16,0.0,6444
1,17,0,4,17,0.0,6049
1,17,0,4,18,0.0,6086
1,17,0,4,19,0.0,6127
1,17,0,4,20,0.0,6273
1,18,0,5,17,0.0,8695
1,18,0,5,18,0.0,7963
1,18,0,5,19,0.0,7717
1,18,0,5,20,0.0,7437
1,18,0,5,21,0.0,7443
1,18,0,5,22,0.0,7480
1,19,0,6,0,0.0,7791
1,19,0,6,11,0.0,5706
1,19,0,6,12,0.0,5687
1,19,0,6,13,0.0,5655
1,19,0,6,14,0.0,5480
1,19,0,6,15,0.0,5622
1,19,0,6,16,0.0,5663
1,19,0,6,17,0.0,5880
1,19,0,6,18,0.0,5939
1,19,0,6,19,0.0,6334
1,19,0,6,20,0.0,6520
