1,1,1,2,2,0.0,14341
1,1,1,2,3,0.0,14315
1,1,1,2,4,0.0,14149
1,1,1,2,5,0.0,14305
1,1,1,2,6,0.0,15037
1,1,1,2,7,0.0,15769
1,1,1,2,14,0.0,13142
1,5,0,6,9,0.0,16243
1,5,0,6,10,0.0,15557
1,5,0,6,11,0.0,15549
1,5,0,6,12,0.0,15540
1,5,0,6,13,0.0,15520
1,5,0,6,14,0.0,15505
1,5,0,6,15,0.0,15489
1,5,0,6,16,0.0,15658
1,5,0,6,17,0.0,15560
1,5,0,6,18,0.0,15022
1,5,0,6,19,0.0,14298
1,16,0,3,0,0.0,13053
1,16,0,3,14,0.0,16097
1,16,0,3,15,0.0,15865
1,16,0,3,16,0.75,15471
1,16,0,3,17,0.0,14964
1,16,0,3,18,0.25,14378
1,20,1,7,0,0.0,13704
1,20,1,7,1,0.0,13973
1,20,1,7,2,0.0,14243
1,20,1,7,3,0.0,14512
1,20,1,7,4,0.0,14970
1,20,1,7,5,0.0,15428
1,20,1,7,6,0.0,15886
1,20,1,7,7,0.0,16541
1,20,1,7,8,0.0,16693
1,20,1,7,9,0.0,16492
1,20,1,7,10,0.0,16044
1,20,1,7,11,0.0,15368
1,20,1,7,12,0.0,15260
1,20,1,7,13,0.0,15151
1,20,1,7,14,0.0,15001
1,20,1,7,15,0.0,14950
1,20,1,7,16,0.0,14898
1,20,1,7,17,0.0,14769
1,20,1,7,18,0.0,14621
1,20,1,7,19,0.0,14061
1,20,1,7,20,0.0,13860
1,22,0,2,14,0.0,14988
1,22,0,2,15,0.0,14932
1,22,0,2,18,0.0,14583
1,22,0,2,21,0.0,14233
1,23,0,3,1,0.0,13934
1,23,0,3,10,0.0,10829
1,23,0,3,11,0.0,11243
1,23,0,3,12,0.0,11657
1,23,0,3,13,0.0,12071
1,23,0,3,14,0.0,13120
1,23,0,3,15,0.0,13802
1,23,0,3,16,0.0,13737
1,23,0,3,17,0.0,13673
1,23,0,3,18,0.0,13608
1,23,0,3,19,0.0,12703
1,23,0,3,20,0.0,11799
1,23,0,3,21,0.0,10894
1,23,0,3,22,0.0,9989
1,25,0,5,10,0.0,14506
1,25,0,5,11,0.0,14548
1,25,0,5,12,0.0,14590
1,25,0,5,13,0.0,14899
1,25,0,5,14,0.0,15207
1,25,0,5,15,0.0,14825
1,25,0,5,16,0.0,14443
1,25,0,5,17,0.0,15021
1,25,0,5,18,0.0,15599
1,26,0,6,13,0.0,14491
1,26,0,6,14,0.0,15197
