1,1,1,2,0,0.0,5645
1,1,1,2,1,0.0,5639
1,1,1,2,2,0.0,5629
1,1,1,2,3,0.0,5571
1,1,1,2,4,0.0,5576
1,1,1,2,5,0.0,5580
1,1,1,2,6,0.0,5588
1,1,1,2,7,0.0,5594
1,1,1,2,8,0.0,5599
1,1,1,2,9,0.0,5614
1,1,1,2,10,0.0,5666
1,1,1,2,11,0.0,5640
1,1,1,2,12,0.0,5442
1,1,1,2,13,0.0,5551
1,1,1,2,14,0.0,5697
1,1,1,2,15,0.0,5790
1,1,1,2,16,0.0,5843
1,1,1,2,17,0.0,6074
1,1,1,2,18,0.0,6024
1,1,1,2,19,0.0,6089
1,1,1,2,20,0.0,5961
1,1,1,2,21,0.0,6154
1,1,1,2,22,0.0,5907
1,1,1,2,23,0.0,6004
1,2,0,3,2,0.0,9960
1,2,0,3,3,0.0,9708
1,2,0,3,4,0.0,9456
1,2,0,3,5,0.0,8851
1,2,0,3,6,0.0,8387
1,2,0,3,7,0.0,7923
1,2,0,3,8,0.0,7165
1,2,0,3,9,0.0,6612
1,2,0,3,10,0.0,6529
1,2,0,3,11,0.0,6390
1,2,0,3,12,0.0,6043
1,2,0,3,13,0.0,6688
1,2,0,3,14,0.0,6434
1,2,0,3,15,0.0,6352
1,2,0,3,16,0.0,6138
1,2,0,3,17,0.0,6137
1,2,0,3,18,0.0,5894
1,2,0,3,19,0.0,5937
1,2,0,3,20,0.0,6003
1,2,0,3,21,0.0,7163
1,3,0,4,7,0.0,7396
1,3,0,4,8,0.0,6726
1,3,0,4,9,0.0,6693
1,3,0,4,10,0.0,6483
1,3,0,4,11,0.0,6161
1,3,0,4,12,0.0,5781
1,3,0,4,13,0.0,5954
1,3,0,4,14,0.0,6082
1,3,0,4,15,0.0,6462
1,3,0,4,16,0.0,6485
1,3,0,4,17,0.0,6226
1,3,0,4,18,0.0,6051
1,3,0,4,19,0.0,5954
1,3,0,4,20,0.0,6331
1,3,0,4,21,0.0,6333
1,3,0,4,22,0.0,6342
1,3,0,4,23,0.0,6444
1,4,0,5,9,0.0,5376
1,4,0,5,10,0.0,5554
1,4,0,5,11,0.0,5721
1,4,0,5,12,0.0,5834
1,4,0,5,13,0.0,6215
1,4,0,5,14,0.0,6549
1,4,0,5,15,0.0,6808
1,4,0,5,16,0.0,6489
1,4,0,5,17,0.0,6298
1,4,0,5,18,0.0,6574
1,4,0,5,19,0.0,6237
1,4,0,5,20,0.0,6610
1,4,0,5,21,0.0,6557
1,4,0,5,22,0.0,6216
1,5,0,6,1,0.0,5901
1,5,0,6,2,0.0,6029
1,5,0,6,3,0.0,6157
1,5,0,6,4,0.0,6285
1,5,0,6,5,0.0,6503
1,5,0,6,6,0.0,6720
1,5,0,6,7,0.0,6938
1,5,0,6,8,0.0,6382
1,5,0,6,9,0.0,6097
1,5,0,6,10,0.0,6133
1,5,0,6,11,0.0,5858
1,5,0,6,12,0.0,6020
1,5,0,6,13,0.0,6186
1,5,0,6,14,0.0,6721
1,5,0,6,15,0.0,6606
1,5,0,6,16,0.0,6357
1,5,0,6,17,0.0,6313
1,5,0,6,18,0.0,6367
1,5,0,6,19,0.0,6333
1,5,0,6,20,0.0,6141
1,5,0,6,21,0.0,6168
1,5,0,6,22,0.0,6118
1,5,0,6,23,0.0,6067
1,6,1,7,7,0.0,6699
1,6,1,7,8,0.0,6645
1,6,1,7,9,0.0,6302
1,6,1,7,10,0.0,6086
1,6,1,7,11,0.0,5956
1,6,1,7,12,0.0,5878
1,6,1,7,13,0.0,6349
1,6,1,7,14,0.0,6299
1,6,1,7,15,0.0,6249
1,6,1,7,16,0.0,6146
1,6,1,7,17,0.0,6165
1,6,1,7,18,0.0,6023
1,6,1,7,19,0.0,6092
1,6,1,7,20,0.0,5954
1,7,1,1,9,0.0,5875
1,7,1,1,10,0.0,5880
1,7,1,1,11,0.0,5772
1,7,1,1,12,0.0,5736
