1,1,1,2,13,0.0,9950
1,1,1,2,14,0.0,9823
1,1,1,2,15,0.0,9828
1,1,1,2,16,0.0,9836
1,1,1,2,17,0.0,9881
1,1,1,2,18,0.0,9822
1,1,1,2,19,0.0,9462
1,1,1,2,20,0.0,8867
1,1,1,2,21,0.0,8804
1,1,1,2,22,0.0,8360
1,1,1,2,23,0.0,7730
1,2,0,3,7,0.0,7563
1,2,0,3,8,0.0,7562
1,2,0,3,9,0.0,7559
1,2,0,3,10,0.0,7544
1,2,0,3,11,0.0,7540
1,2,0,3,12,0.0,7532
1,2,0,3,13,0.0,7485
1,2,0,3,14,0.0,7468
1,2,0,3,15,0.0,7341
1,2,0,3,16,0.0,7387
1,2,0,3,17,0.0,7644
1,5,0,6,14,0.0,10993
1,5,0,6,15,0.0,10800
1,5,0,6,16,0.0,9569
1,5,0,6,17,0.0,9658
1,5,0,6,18,0.0,9582
1,5,0,6,19,0.0,8936
1,5,0,6,20,0.0,8899
1,5,0,6,21,0.0,8458
1,5,0,6,22,0.0,8498
1,5,0,6,23,0.0,8563
1,6,1,7,9,0.0,6660
1,6,1,7,10,0.0,6704
1,6,1,7,11,0.0,6985
1,6,1,7,12,0.0,7059
1,6,1,7,13,0.0,7145
1,6,1,7,14,0.0,7230
1,6,1,7,15,0.0,7316
1,6,1,7,16,0.0,7464
1,6,1,7,17,0.0,7612
1,6,1,7,18,0.0,7760
1,6,1,7,19,0.0,7971
1,6,1,7,20,0.0,7548
1,8,0,2,10,0.5,8596
1,8,0,2,11,0.25,8501
1,8,0,2,12,0.25,8472
1,8,0,2,13,0.0,8423
1,8,0,2,14,0.0,8156
1,8,0,2,15,0.25,8158
1,8,0,2,16,0.0,8160
1,8,0,2,17,0.0,8114
1,8,0,2,18,0.0,8130
1,8,0,2,19,0.0,8145
1,8,0,2,20,0.25,8177
1,8,0,2,21,0.0,8199
1,8,0,2,22,0.0,8220
1,8,0,2,23,0.0,8119
1,11,0,5,9,0.0,10660
1,11,0,5,10,0.0,10562
1,11,0,5,11,0.0,10464
1,11,0,5,12,0.0,10228
1,11,0,5,13,0.0,10048
1,11,0,5,14,0.0,9867
1,11,0,5,15,0.0,9542
1,11,0,5,16,0.0,8905
1,11,0,5,17,0.0,8810
1,12,0,6,10,0.0,6770
1,12,0,6,11,0.0,6783
1,12,0,6,12,0.0,6806
1,12,0,6,13,0.0,6927
1,12,0,6,14,0.0,7824
1,12,0,6,15,0.0,7998
1,12,0,6,16,0.0,8005
1,12,0,6,17,0.0,8020
1,12,0,6,18,0.0,8112
1,12,0,6,19,0.0,7844
1,12,0,6,20,0.0,7866
1,12,0,6,21,0.0,8030
1,12,0,6,22,0.0,7603
1,13,1,7,1,0.0,9913
1,13,1,7,13,0.0,5927
1,13,1,7,14,0.0,6398
1,13,1,7,15,0.0,6731
1,13,1,7,16,0.0,6979
1,13,1,7,17,0.0,8043
1,13,1,7,18,0.0,7516
1,14,1,1,9,0.0,8579
1,14,1,1,10,0.0,8566
1,14,1,1,11,0.0,8544
1,14,1,1,12,0.0,8423
1,14,1,1,13,0.0,8394
1,14,1,1,14,0.0,8167
1,14,1,1,15,0.0,7878
1,14,1,1,16,0.0,7544
1,14,1,1,17,0.0,7649
1,14,1,1,18,0.0,7822
1,14,1,1,19,0.0,8739
1,15,0,2,8,0.0,6450
1,15,0,2,9,0.0,6925
1,15,0,2,10,0.0,7563
