1,1,1,2,0,0.0,13797
1,1,1,2,1,0.0,13688
1,1,1,2,2,0.0,13501
1,1,1,2,3,0.0,12494
1,1,1,2,4,0.0,11723
1,1,1,2,5,0.0,11674
1,1,1,2,6,0.0,11624
1,1,1,2,7,0.0,11484
1,1,1,2,8,0.0,11364
1,1,1,2,9,0.0,11244
1,1,1,2,10,0.0,10648
1,1,1,2,11,0.0,11120
1,1,1,2,12,0.0,12879
1,1,1,2,13,0.0,14852
1,1,1,2,14,0.0,18313
1,1,1,2,15,0.0,18649
1,1,1,2,16,0.0,20948
1,1,1,2,17,0.0,23517
1,1,1,2,18,0.0,25611
1,1,1,2,19,0.0,28095
1,1,1,2,20,0.0,28232
1,1,1,2,21,0.0,28723
1,1,1,2,22,0.0,26088
1,1,1,2,23,0.0,22781
1,2,0,3,0,0.0,10871
1,2,0,3,1,0.0,10791
1,2,0,3,8,0.0,10977
1,2,0,3,9,0.0,10941
1,2,0,3,10,0.0,10710
1,2,0,3,11,0.0,10755
1,2,0,3,12,0.0,10800
1,2,0,3,13,0.0,10789
1,2,0,3,14,0.0,12255
1,2,0,3,15,0.0,12146
1,2,0,3,16,0.0,12104
1,2,0,3,17,0.0,11827
1,2,0,3,18,0.0,11889
1,2,0,3,19,0.0,12226
1,2,0,3,20,0.0,10999
1,2,0,3,21,0.0,11648
1,3,0,4,3,0.0,9600
1,3,0,4,4,0.0,9612
1,3,0,4,12,0.0,10249
1,3,0,4,13,0.0,10211
1,3,0,4,14,0.0,9966
1,3,0,4,15,0.0,10252
1,3,0,4,16,0.0,10026
1,3,0,4,17,0.0,9963
1,3,0,4,18,0.0,10871
1,3,0,4,19,0.0,11481
1,3,0,4,20,0.0,12071
1,3,0,4,21,0.0,11421
1,3,0,4,22,0.0,11393
1,4,0,5,1,0.0,7302
1,4,0,5,2,0.0,7354
1,4,0,5,3,0.0,7443
1,4,0,5,4,0.0,7922
1,4,0,5,5,0.0,8082
1,4,0,5,6,0.0,8327
1,4,0,5,7,0.0,8572
1,4,0,5,8,0.0,9105
1,4,0,5,9,0.0,9305
1,4,0,5,10,0.0,9715
1,4,0,5,11,0.0,9894
1,4,0,5,12,0.0,10073
1,4,0,5,13,0.0,10411
1,4,0,5,14,0.0,10618
1,4,0,5,15,0.0,10824
1,4,0,5,16,0.0,11003
1,4,0,5,17,0.0,11286
1,4,0,5,18,0.0,11408
1,4,0,5,19,0.0,11380
1,4,0,5,20,0.0,11290
