2,15,0,5,1,0.0,19653
2,15,0,5,2,0.0,19363
2,15,0,5,3,0.0,18870
2,15,0,5,4,0.0,18234
2,15,0,5,5,0.0,17499
2,15,0,5,6,0.0,17627
2,15,0,5,7,0.0,18358
2,15,0,5,8,0.0,19512
2,15,0,5,9,0.0,20961
2,15,0,5,17,0.0,23947
2,15,0,5,18,0.0,23166
2,15,0,5,19,0.0,22536
2,15,0,5,20,0.0,21465
2,15,0,5,21,0.0,20085
2,15,0,5,22,0.0,18489
2,24,1,7,4,0.0,44528
2,24,1,7,6,0.0,32771
2,24,1,7,7,0.0,26893
2,24,1,7,9,0.0,15136
2,24,1,7,10,0.0,16140
2,24,1,7,11,0.0,17145
2,24,1,7,12,0.0,18149
2,24,1,7,13,0.0,19153
2,24,1,7,14,0.0,18701
2,24,1,7,15,0.0,18248
2,24,1,7,17,0.0,16913
2,24,1,7,18,0.0,16245
2,24,1,7,20,0.0,14910
2,24,1,7,21,0.0,14698
2,24,1,7,22,0.0,14485
3,31,1,7,0,0.0,12528
3,31,1,7,11,0.0,13375
3,31,1,7,12,0.0,14928
3,31,1,7,19,0.0,14307
3,31,1,7,20,0.0,15672
3,31,1,7,21,0.0,16034
9,22,1,7,13,0.0,18361
9,22,1,7,14,0.0,19018
9,22,1,7,15,0.0,19257
9,22,1,7,16,0.0,19496
9,22,1,7,17,0.0,19735
9,22,1,7,18,0.0,20463
9,22,1,7,19,0.0,20067
9,22,1,7,20,0.0,19671
9,22,1,7,21,0.0,19275
9,23,1,1,5,0.0,13302
9,23,1,1,6,0.0,14657
9,23,1,1,7,0.0,16011
9,23,1,1,10,0.0,16138
9,23,1,1,13,0.0,16265
9,23,1,1,14,0.0,18079
9,23,1,1,15,0.0,19892
9,23,1,1,16,0.0,18866
9,23,1,1,17,0.0,18856
9,23,1,1,18,0.0,18418
9,23,1,1,19,0.0,17981
9,23,1,1,20,0.0,17543
9,23,1,1,21,0.0,17105
9,25,1,3,9,0.0,14645
9,25,1,3,10,0.0,15167
9,25,1,3,11,0.0,15688
9,25,1,3,12,0.0,15573
9,25,1,3,13,0.0,16039
9,25,1,3,14,0.0,16505
9,25,1,3,15,0.0,16971
9,25,1,3,16,0.0,16760
9,25,1,3,17,0.0,16549
9,25,1,3,18,0.0,16337
9,25,1,3,19,0.0,16126
9,25,1,3,20,0.0,16454
9,25,1,3,21,0.0,16782
9,25,1,3,22,0.0,17110
10,4,0,5,15,0.0,16081
10,4,0,5,16,0.0,16565
10,4,0,5,17,0.0,15622
10,4,0,5,18,0.0,15437
10,4,0,5,19,0.0,15669
11,10,1,7,14,0.0,22164
11,10,1,7,15,0.0,21751
11,10,1,7,16,0.0,21049
11,10,1,7,17,0.0,20144
11,10,1,7,18,0.0,19098
11,10,1,7,19,0.0,18368
11,10,1,7,20,0.0,17870
