2,15,0,5,4,0.0,27864
2,15,0,5,17,0.0,15743
2,15,0,5,18,0.0,15127
2,15,0,5,19,0.0,15081
2,15,0,5,20,0.0,14790
2,17,1,7,0,0.0,16002
2,17,1,7,1,0.0,15999
2,17,1,7,2,0.0,15994
2,17,1,7,3,0.0,15966
2,17,1,7,17,0.0,22080
2,17,1,7,18,0.0,22039
2,17,1,7,19,0.0,21778
2,17,1,7,20,0.0,21778
2,17,1,7,21,0.0,21640
2,17,1,7,22,0.0,20730
4,7,1,7,11,0.0,15800
4,7,1,7,12,0.0,15234
4,7,1,7,13,0.0,15070
7,20,0,6,11,0.0,11451
7,20,0,6,18,0.0,14408
7,20,0,6,19,0.0,13976
10,14,1,1,12,0.0,14264
10,14,1,1,13,0.0,14867
10,14,1,1,14,0.0,14965
10,14,1,1,15,0.0,15132
10,14,1,1,16,0.0,16034
10,14,1,1,17,0.0,16290
10,14,1,1,18,0.0,16546
10,14,1,1,19,0.0,16802
10,14,1,1,20,0.0,17256
10,14,1,1,21,0.0,17709
10,14,1,1,22,0.0,18163
