1,1,1,2,10,0.0,5365
1,1,1,2,11,0.0,5358
1,1,1,2,12,0.0,5345
1,1,1,2,13,0.0,5275
1,1,1,2,14,0.0,5712
1,1,1,2,15,0.0,5510
1,1,1,2,16,0.0,5534
1,1,1,2,17,0.0,5425
1,1,1,2,18,0.0,5469
1,1,1,2,19,0.0,6119
1,1,1,2,20,0.0,5805
1,1,1,2,21,0.0,5433
1,1,1,2,22,0.0,5474
1,2,0,3,0,0.0,5958
1,2,0,3,1,0.0,5878
1,2,0,3,2,0.0,5797
1,2,0,3,3,0.0,5604
1,2,0,3,4,0.0,5456
1,2,0,3,5,0.0,5308
1,2,0,3,6,0.0,5114
1,2,0,3,7,0.0,5054
1,2,0,3,8,0.0,4979
1,2,0,3,9,0.0,5227
1,2,0,3,10,0.0,5277
1,2,0,3,11,0.0,5112
1,2,0,3,12,0.0,4960
1,2,0,3,13,0.0,4992
1,2,0,3,14,0.0,5296
1,2,0,3,15,0.0,5318
1,2,0,3,16,0.0,5563
1,2,0,3,17,0.0,5550
1,2,0,3,18,0.0,5524
1,2,0,3,19,0.0,5366
1,2,0,3,20,0.0,5414
1,2,0,3,21,0.0,5498
1,2,0,3,22,0.0,5963
1,3,0,4,2,0.0,4836
1,3,0,4,9,0.0,4803
1,3,0,4,10,0.0,5335
1,3,0,4,11,0.0,5161
1,3,0,4,12,0.0,5447
1,3,0,4,13,0.0,5696
1,3,0,4,14,0.0,5756
1,3,0,4,15,0.0,6035
1,3,0,4,16,0.0,5983
1,3,0,4,17,0.0,5780
1,3,0,4,18,0.0,5616
1,3,0,4,19,0.0,5569
1,3,0,4,20,0.0,5646
1,3,0,4,21,0.0,5653
1,3,0,4,22,0.0,5698
1,4,0,5,0,0.0,4617
1,4,0,5,1,0.0,4887
1,4,0,5,2,0.0,4909
1,4,0,5,3,0.0,4931
1,4,0,5,4,0.0,4953
1,4,0,5,5,0.0,4991
1,4,0,5,6,0.0,5028
1,4,0,5,7,0.0,5066
1,4,0,5,8,0.0,5622
1,4,0,5,9,0.0,5498
1,4,0,5,10,0.0,5353
1,4,0,5,11,0.0,5307
1,4,0,5,12,0.0,5536
1,4,0,5,13,0.0,5605
1,4,0,5,14,0.0,5558
1,4,0,5,15,0.0,5655
1,4,0,5,16,0.0,5998
1,4,0,5,17,0.0,5916
1,4,0,5,18,0.0,5849
1,4,0,5,19,0.0,5687
1,4,0,5,20,0.0,5692
1,4,0,5,21,0.0,5736
1,5,0,6,0,0.25,4722
1,5,0,6,8,0.0,5395
1,5,0,6,9,0.0,5834
1,5,0,6,10,0.0,5803
1,5,0,6,11,0.0,5750
1,5,0,6,12,0.0,5461
1,5,0,6,13,0.0,5823
1,5,0,6,14,0.0,5657
1,5,0,6,15,0.0,5873
1,5,0,6,16,0.0,5993
1,5,0,6,17,0.0,5852
1,5,0,6,18,0.0,5622
1,5,0,6,19,0.0,5733
1,5,0,6,20,0.0,5716
1,5,0,6,21,0.0,6396
1,5,0,6,22,0.0,6207
1,5,0,6,23,0.0,5878
1,6,1,7,0,0.0,7733
1,6,1,7,1,0.0,7230
1,6,1,7,8,0.0,6697
1,6,1,7,9,0.0,6653
1,6,1,7,10,0.0,6371
1,6,1,7,11,0.0,6001
1,6,1,7,12,0.0,5751
1,6,1,7,13,0.0,6116
1,6,1,7,14,0.0,6283
1,6,1,7,15,0.0,6342
1,6,1,7,16,0.0,6067
1,6,1,7,17,0.0,5957
1,6,1,7,18,0.0,5836
1,6,1,7,19,0.0,5874
1,6,1,7,20,0.0,5873
1,6,1,7,21,0.0,5866
1,6,1,7,22,0.0,5853
1,6,1,7,23,0.0,5784
1,7,1,1,0,0.0,7429
1,7,1,1,7,0.0,7033
1,7,1,1,8,0.0,6977
1,7,1,1,9,0.0,6882
1,7,1,1,10,0.0,6367
1,7,1,1,11,0.0,6015
1,7,1,1,12,0.0,5908
1,7,1,1,13,0.0,5435
1,7,1,1,14,0.0,5410
1,7,1,1,15,0.0,5186
1,7,1,1,16,0.0,5256
1,7,1,1,17,0.0,5408
1,7,1,1,18,0.0,5532
1,7,1,1,19,0.0,5411
1,7,1,1,20,0.0,5452
1,7,1,1,21,0.75,5440
1,7,1,1,22,1.25,5351
1,8,0,2,0,0.0,5454
1,8,0,2,1,0.0,5429
1,8,0,2,2,0.0,5388
1,8,0,2,3,0.0,5163
1,8,0,2,4,0.0,5162
1,8,0,2,5,0.0,5146
1,8,0,2,6,0.0,5125
1,8,0,2,7,0.25,5103
1,8,0,2,8,0.25,5121
1,8,0,2,9,2.25,5138
1,8,0,2,10,0.25,5437
1,8,0,2,11,0.5,5531
1,8,0,2,12,0.0,5738
1,8,0,2,13,0.5,5760
1,8,0,2,14,0.0,5938
1,8,0,2,15,0.0,6069
1,8,0,2,16,0.0,5888
1,8,0,2,17,0.0,6010
1,8,0,2,18,0.0,6428
1,8,0,2,19,0.0,6428
1,8,0,2,20,0.5,6343
1,8,0,2,21,0.0,6091
1,8,0,2,22,0.25,6105
1,8,0,2,23,0.0,6198
1,9,0,3,7,0.0,6647
1,9,0,3,8,0.0,6657
1,9,0,3,9,0.25,6720
1,9,0,3,10,0.0,6850
1,9,0,3,11,0.0,6841
1,9,0,3,12,0.25,6792
1,9,0,3,13,0.0,6461
1,9,0,3,14,0.0,6332
1,9,0,3,15,0.0,6592
1,9,0,3,16,0.0,6519
1,9,0,3,17,0.25,6336
1,9,0,3,18,0.0,6295
1,9,0,3,19,0.0,6284
1,9,0,3,20,0.25,6265
1,9,0,3,21,0.0,6159
1,9,0,3,22,0.0,6480
1,10,0,4,8,0.0,5814
1,10,0,4,9,0.0,6061
