1,1,1,2,7,0.0,3761
1,1,1,2,8,0.0,3699
1,1,1,2,9,0.0,3594
1,1,1,2,10,0.0,3458
1,1,1,2,11,0.0,3301
1,1,1,2,12,0.0,3292
1,1,1,2,13,0.0,3857
1,1,1,2,14,0.0,3592
1,1,1,2,15,0.0,3424
1,1,1,2,16,0.0,3378
1,1,1,2,17,0.0,3331
1,1,1,2,18,0.0,3234
1,1,1,2,19,0.0,3197
1,1,1,2,20,0.0,3159
1,1,1,2,21,0.0,3078
1,1,1,2,22,0.0,3021
1,1,1,2,23,0.0,2964
1,2,0,3,7,0.0,3384
1,2,0,3,8,0.0,3310
1,2,0,3,9,0.0,3300
1,2,0,3,10,0.0,3236
1,2,0,3,11,0.0,3258
1,2,0,3,12,0.0,3387
1,2,0,3,13,0.0,3323
1,2,0,3,14,0.0,3721
1,2,0,3,15,0.0,3699
1,2,0,3,16,0.0,3566
1,2,0,3,17,0.0,3551
1,2,0,3,18,0.0,3432
1,3,0,4,7,0.0,4626
1,3,0,4,8,0.0,4609
1,3,0,4,9,0.0,4498
1,3,0,4,10,0.0,4442
1,3,0,4,11,0.0,4343
1,3,0,4,12,0.0,3798
1,3,0,4,13,0.0,3809
1,3,0,4,14,0.0,3679
1,3,0,4,15,0.0,3556
1,3,0,4,16,0.0,3433
1,3,0,4,17,0.0,4032
1,3,0,4,18,0.0,3857
1,3,0,4,19,0.0,3590
1,3,0,4,20,0.0,3598
1,3,0,4,21,0.0,3618
1,4,0,5,7,0.0,3717
1,4,0,5,8,0.0,3741
1,4,0,5,9,0.0,3891
1,4,0,5,10,0.0,3625
1,4,0,5,11,0.0,3598
1,4,0,5,12,0.0,3556
1,4,0,5,13,0.0,3342
1,4,0,5,14,0.0,3321
1,4,0,5,15,0.0,3281
1,4,0,5,16,0.0,3240
1,4,0,5,17,0.0,3150
1,4,0,5,18,0.0,3169
1,4,0,5,19,0.0,3102
1,4,0,5,20,0.0,3165
1,5,0,6,0,0.0,3647
1,5,0,6,7,0.0,3675
1,5,0,6,8,0.0,3745
1,5,0,6,9,0.0,3722
1,5,0,6,10,0.0,3577
1,5,0,6,11,0.0,3629
1,5,0,6,12,0.0,3713
1,5,0,6,13,0.0,3820
1,5,0,6,14,0.0,3942
1,5,0,6,15,0.0,3847
1,5,0,6,16,0.0,3772
1,5,0,6,17,0.0,3656
1,5,0,6,18,0.0,3548
1,5,0,6,19,0.0,3476
1,5,0,6,20,0.0,3456
1,6,1,7,7,0.0,3137
1,6,1,7,8,0.0,3217
1,6,1,7,9,0.0,3447
1,6,1,7,10,0.0,3377
1,6,1,7,11,0.0,3363
1,6,1,7,12,0.0,3350
1,6,1,7,13,0.0,3286
1,6,1,7,14,0.0,3222
1,6,1,7,15,0.0,3147
1,6,1,7,16,0.0,3099
1,6,1,7,17,0.0,3050
1,6,1,7,18,0.0,3147
1,6,1,7,19,0.0,3041
1,6,1,7,20,0.0,3028
1,6,1,7,21,0.0,2945
1,6,1,7,22,0.0,2894
1,7,1,1,7,0.0,4936
1,7,1,1,8,0.0,4817
