1,1,1,2,1,0.0,11897
1,1,1,2,2,0.0,12062
1,1,1,2,3,0.0,11803
1,1,1,2,4,0.0,11918
1,1,1,2,5,0.0,12155
1,1,1,2,6,0.0,12300
1,1,1,2,7,0.0,12453
1,1,1,2,8,0.0,12605
1,1,1,2,9,0.0,12920
1,1,1,2,10,0.0,13082
1,1,1,2,11,0.0,13138
1,1,1,2,12,0.0,13743
1,1,1,2,13,0.0,13895
1,1,1,2,14,0.0,14045
1,1,1,2,15,0.0,14218
1,1,1,2,16,0.0,14579
1,1,1,2,17,0.0,14250
1,1,1,2,18,0.0,14295
1,1,1,2,19,0.0,14709
1,1,1,2,20,0.0,14842
1,1,1,2,21,0.0,15378
1,1,1,2,22,0.0,14609
1,1,1,2,23,0.0,15230
1,2,0,3,0,0.0,12114
1,2,0,3,1,0.0,12152
1,2,0,3,2,0.0,11737
1,2,0,3,3,0.0,11760
1,2,0,3,4,0.0,11922
1,2,0,3,5,0.0,12084
1,2,0,3,6,0.0,12195
1,2,0,3,7,0.0,12330
1,2,0,3,8,0.0,12465
1,2,0,3,9,0.0,12590
1,2,0,3,10,0.0,12721
1,2,0,3,11,0.0,12885
1,2,0,3,12,0.0,13073
1,2,0,3,13,0.0,13748
1,2,0,3,14,0.0,14209
1,2,0,3,15,0.0,13832
1,2,0,3,16,0.0,13834
1,2,0,3,17,0.0,13362
1,2,0,3,18,0.0,13594
1,2,0,3,19,0.0,14002
1,2,0,3,20,0.0,13656
1,2,0,3,21,0.0,14178
1,2,0,3,22,0.0,14228
1,3,0,4,0,0.0,13515
1,3,0,4,1,0.0,13733
1,3,0,4,2,0.0,14025
1,3,0,4,3,0.0,13733
1,3,0,4,4,0.0,13647
1,3,0,4,5,0.0,13561
1,3,0,4,6,0.0,13367
1,3,0,4,7,0.0,13389
1,3,0,4,8,0.0,13411
1,3,0,4,9,0.0,13570
1,3,0,4,10,0.0,13396
1,3,0,4,11,0.0,13374
1,3,0,4,12,0.0,13458
1,3,0,4,13,0.0,13703
1,3,0,4,14,0.0,13891
1,3,0,4,15,0.0,13954
1,3,0,4,16,0.0,14765
1,3,0,4,17,0.0,14389
1,3,0,4,18,0.0,14490
1,3,0,4,19,0.0,14206
1,3,0,4,20,0.0,14159
1,3,0,4,21,0.0,14112
1,3,0,4,22,0.0,14467
1,3,0,4,23,0.0,14585
1,4,0,5,0,0.0,14020
1,4,0,5,1,0.0,13681
1,4,0,5,2,0.0,13341
1,4,0,5,3,0.0,13416
1,4,0,5,5,0.0,13506
1,4,0,5,6,0.0,13551
1,4,0,5,9,0.0,13686
1,4,0,5,10,0.0,13680
1,4,0,5,11,0.0,13833
1,4,0,5,12,0.0,14118
1,4,0,5,13,0.0,14473
1,4,0,5,14,0.0,14915
1,4,0,5,15,0.0,14698
1,4,0,5,16,0.0,15019
1,4,0,5,17,0.0,14308
1,4,0,5,18,0.0,14120
1,4,0,5,19,0.0,14114
1,4,0,5,20,0.0,14108
1,4,0,5,21,0.25,14290
1,4,0,5,22,0.25,14530
1,4,0,5,23,0.25,14336
1,5,0,6,5,0.0,10745
1,5,0,6,6,0.0,12039
1,5,0,6,7,0.0,13069
1,5,0,6,8,0.0,13760
1,5,0,6,9,0.0,14257
1,5,0,6,10,0.0,14388
1,5,0,6,11,0.0,14531
1,5,0,6,12,0.0,14531
1,5,0,6,13,0.0,14324
1,5,0,6,14,0.0,14334
1,5,0,6,15,0.0,14430
1,5,0,6,16,0.0,14361
1,5,0,6,17,0.0,13448
1,5,0,6,18,0.0,13999
1,5,0,6,19,0.0,14161
1,5,0,6,20,0.0,13845
1,5,0,6,21,0.0,14077
1,5,0,6,22,0.0,14308
1,5,0,6,23,0.0,14397
1,6,1,7,0,0.0,13288
1,6,1,7,1,0.0,13322
1,6,1,7,2,0.0,14163
1,6,1,7,9,0.0,14061
1,6,1,7,10,0.0,13575
1,6,1,7,11,0.0,13824
1,6,1,7,12,0.0,13831
1,6,1,7,13,0.0,14300
1,6,1,7,14,0.0,14168
1,6,1,7,15,0.0,14840
1,6,1,7,16,0.0,14744
1,6,1,7,17,0.0,14724
1,6,1,7,18,0.0,14999
1,6,1,7,19,0.0,14353
1,6,1,7,20,0.0,14211
1,6,1,7,21,0.0,14244
1,6,1,7,22,0.0,13619
1,6,1,7,23,0.0,13222
1,7,1,1,0,0.0,12052
1,7,1,1,1,0.0,12770
1,7,1,1,2,0.0,12745
1,7,1,1,3,0.0,13608
1,7,1,1,4,0.0,13806
1,7,1,1,5,0.0,17054
1,7,1,1,6,0.0,16919
1,7,1,1,7,0.0,17686
1,7,1,1,8,0.0,15340
1,7,1,1,9,0.0,16060
1,7,1,1,10,0.0,16137
1,7,1,1,11,0.0,16116
1,7,1,1,12,0.0,16026
1,7,1,1,13,0.0,15363
1,7,1,1,14,0.0,14922
1,7,1,1,15,0.0,14222
1,7,1,1,16,0.5,15064
1,7,1,1,17,0.0,15070
1,7,1,1,18,0.0,14838
1,7,1,1,19,0.0,14760
1,7,1,1,20,0.0,15075
1,7,1,1,21,2.0,14986
1,7,1,1,22,1.25,14514
1,7,1,1,23,1.25,14114
1,8,0,2,0,0.5,20778
1,8,0,2,1,0.25,20238
1,8,0,2,2,0.25,19742
1,8,0,2,3,0.0,18999
1,8,0,2,4,0.5,17693
1,8,0,2,5,0.25,17199
1,8,0,2,6,0.5,16625
1,8,0,2,7,0.75,15435
1,8,0,2,8,1.5,14936
1,8,0,2,9,1.0,14800
1,8,0,2,10,0.5,15918
1,8,0,2,11,0.25,15652
1,8,0,2,12,0.0,15999
1,8,0,2,13,0.0,16142
1,8,0,2,14,0.0,16027
1,8,0,2,15,0.0,15114
1,8,0,2,16,0.0,14934
1,8,0,2,17,0.0,14928
1,8,0,2,18,0.0,15197
1,8,0,2,19,0.0,15068
1,8,0,2,20,0.0,16479
1,8,0,2,21,1.25,15945
1,8,0,2,22,1.25,14765
1,8,0,2,23,0.5,14148
1,9,0,3,0,0.25,19413
1,9,0,3,1,0.25,18598
1,9,0,3,2,1.0,18306
1,9,0,3,3,0.75,18698
1,9,0,3,4,0.25,17840
1,9,0,3,5,0.25,17261
1,9,0,3,6,0.0,16877
1,9,0,3,7,0.5,16629
1,9,0,3,8,0.5,16363
1,9,0,3,9,0.25,16083
1,9,0,3,10,0.5,14912
1,9,0,3,11,0.25,15052
1,9,0,3,12,0.0,16200
1,9,0,3,13,0.25,16152
1,9,0,3,14,0.0,15592
1,9,0,3,15,0.5,15732
1,9,0,3,16,0.0,15240
1,9,0,3,17,0.0,15194
1,9,0,3,18,0.25,14622
1,9,0,3,19,0.5,14344
1,9,0,3,20,0.0,14406
1,9,0,3,21,0.25,14221
1,9,0,3,22,0.5,14127
1,9,0,3,23,0.25,14581
1,10,0,4,1,0.5,13676
1,10,0,4,2,0.25,14904
1,10,0,4,10,0.5,14456
1,10,0,4,11,0.25,14486
1,10,0,4,12,0.5,14526
1,10,0,4,13,0.5,14658
1,10,0,4,14,0.25,14685
1,10,0,4,15,0.0,14542
1,10,0,4,16,0.25,14549
1,10,0,4,17,1.0,14723
1,10,0,4,18,1.0,15076
1,10,0,4,19,0.5,14935
1,10,0,4,20,0.25,15182
1,10,0,4,21,0.5,14835
1,10,0,4,22,0.0,14577
1,10,0,4,23,0.0,15655
1,11,0,5,0,0.0,11816
1,11,0,5,9,0.25,13325
1,11,0,5,10,2.0,13314
1,11,0,5,11,1.0,13156
1,11,0,5,12,0.5,13123
1,11,0,5,13,0.25,13190
1,11,0,5,14,1.0,14021
1,11,0,5,15,1.25,14188
1,11,0,5,16,0.25,14401
1,11,0,5,17,0.25,14284
1,11,0,5,18,0.75,14133
1,11,0,5,19,1.0,13981
1,11,0,5,20,0.75,13932
1,11,0,5,21,0.75,13146
1,12,0,6,6,1.0,38290
1,12,0,6,7,0.75,35804
1,12,0,6,8,0.25,33319
1,12,0,6,9,0.5,30833
1,12,0,6,10,0.75,29177
1,12,0,6,11,0.25,27522
1,12,0,6,12,0.5,25866
1,12,0,6,13,0.75,22910
1,12,0,6,14,0.25,19899
1,12,0,6,15,0.0,18533
1,12,0,6,16,0.5,18761
1,12,0,6,17,0.25,18298
1,12,0,6,18,0.25,17106
1,12,0,6,19,0.0,17082
1,12,0,6,20,0.0,16622
1,12,0,6,21,0.0,15878
1,12,0,6,22,0.25,15676
1,12,0,6,23,0.0,14837
1,13,1,7,0,0.0,12740
1,13,1,7,1,0.0,13698
1,13,1,7,2,0.0,14656
1,13,1,7,9,0.0,13001
1,13,1,7,10,0.0,13318
1,13,1,7,11,0.0,14228
1,13,1,7,12,0.0,14750
1,13,1,7,13,0.0,14652
1,13,1,7,14,0.0,14651
1,13,1,7,15,0.0,15399
1,13,1,7,16,0.0,15039
1,13,1,7,17,0.0,15374
1,13,1,7,18,0.0,15669
1,13,1,7,19,0.0,15137
1,13,1,7,20,0.0,17158
1,13,1,7,21,0.0,17088
1,13,1,7,22,0.0,16112
1,13,1,7,23,0.0,15807
1,14,1,1,2,0.0,15830
1,14,1,1,3,0.0,15453
1,14,1,1,4,0.0,15308
1,14,1,1,5,0.0,15164
1,14,1,1,6,0.0,15019
1,14,1,1,7,0.0,14773
1,14,1,1,8,0.0,14527
1,14,1,1,9,0.0,14281
1,14,1,1,10,0.0,13964
1,14,1,1,11,0.0,13524
1,14,1,1,12,0.0,13207
1,14,1,1,13,0.0,12976
1,14,1,1,14,0.0,12942
1,14,1,1,15,0.0,13000
1,14,1,1,16,0.0,13295
1,14,1,1,17,0.0,13608
1,14,1,1,18,0.0,13881
1,14,1,1,19,0.0,13917
1,14,1,1,20,0.0,14061
1,14,1,1,21,0.0,14420
1,14,1,1,22,0.0,14461
1,14,1,1,23,0.0,14270
1,15,0,2,1,0.25,13256
1,15,0,2,2,0.0,13684
1,15,0,2,3,0.0,16408
1,15,0,2,4,0.0,16115
1,15,0,2,5,0.0,15821
1,15,0,2,6,0.0,15161
1,15,0,2,7,0.0,14682
1,15,0,2,8,0.0,14202
1,15,0,2,9,0.0,16770
1,15,0,2,10,0.0,16460
1,15,0,2,11,0.0,16931
1,15,0,2,12,0.0,16227
1,15,0,2,13,0.0,15716
1,15,0,2,14,0.0,15668
1,15,0,2,15,0.0,15461
1,15,0,2,16,0.0,15265
1,15,0,2,17,0.0,15251
1,15,0,2,18,0.0,14861
1,15,0,2,19,0.0,14581
1,15,0,2,20,0.0,14618
1,15,0,2,21,0.0,15320
1,15,0,2,22,0.0,15154
1,15,0,2,23,0.0,14913
1,16,0,3,1,0.0,13991
1,16,0,3,2,0.0,13434
1,16,0,3,3,0.0,13506
1,16,0,3,4,0.0,13577
1,16,0,3,5,0.0,13326
1,16,0,3,6,0.75,13065
1,16,0,3,7,0.5,12803
1,16,0,3,8,0.0,12693
1,16,0,3,9,0.25,12663
1,16,0,3,10,2.75,13137
1,16,0,3,11,4.25,13722
1,16,0,3,12,5.0,14360
1,16,0,3,13,7.0,14469
1,16,0,3,14,8.5,14143
1,16,0,3,15,8.5,13967
1,16,0,3,16,5.5,13916
1,16,0,3,17,4.25,14182
1,16,0,3,18,2.75,14629
1,16,0,3,19,0.5,14548
1,16,0,3,20,0.25,14619
1,16,0,3,21,0.0,14333
1,16,0,3,22,0.0,13797
1,16,0,3,23,0.0,14191
1,17,0,4,0,0.0,16473
1,17,0,4,1,0.0,16100
1,17,0,4,2,0.0,15714
1,17,0,4,3,0.0,14734
1,17,0,4,4,0.0,14581
1,17,0,4,5,0.5,14427
1,17,0,4,6,0.25,14110
1,17,0,4,7,0.25,13313
1,17,0,4,8,0.25,13125
1,17,0,4,9,0.0,13045
1,17,0,4,10,0.0,12965
1,17,0,4,11,0.0,12839
1,17,0,4,12,0.0,12781
1,17,0,4,13,0.0,12722
1,17,0,4,14,0.0,12712
1,17,0,4,15,0.0,13106
1,17,0,4,16,0.0,13240
1,17,0,4,17,0.0,13322
1,17,0,4,18,0.0,13408
1,17,0,4,19,0.0,13734
1,17,0,4,20,0.0,13714
1,17,0,4,21,0.0,13738
1,17,0,4,22,0.0,13188
1,17,0,4,23,0.0,13249
1,18,0,5,0,0.0,12120
1,18,0,5,1,0.0,12052
1,18,0,5,2,0.0,11620
1,18,0,5,5,0.0,13008
1,18,0,5,8,0.0,14396
1,18,0,5,9,0.0,14008
1,18,0,5,10,0.0,14729
1,18,0,5,11,0.0,15037
1,18,0,5,12,0.0,14323
1,18,0,5,13,0.0,14525
1,18,0,5,14,0.0,14415
1,18,0,5,15,0.0,14781
1,18,0,5,16,0.0,14918
1,18,0,5,17,0.0,14680
1,18,0,5,18,0.0,14445
1,18,0,5,19,0.0,14518
1,18,0,5,20,0.0,14454
1,18,0,5,21,0.0,14888
1,18,0,5,22,0.0,14146
1,18,0,5,23,0.0,13993
1,19,0,6,2,0.0,14018
1,19,0,6,6,0.0,13895
1,19,0,6,7,0.0,13968
1,19,0,6,8,0.0,14040
1,19,0,6,9,0.0,14113
1,19,0,6,10,0.0,14081
1,19,0,6,11,0.0,13609
1,19,0,6,12,0.0,13476
1,19,0,6,13,0.0,13288
1,19,0,6,14,0.0,13406
1,19,0,6,15,0.0,14206
1,19,0,6,16,0.0,14690
1,19,0,6,17,0.0,14617
1,19,0,6,18,0.0,14680
1,19,0,6,19,0.0,14485
1,19,0,6,20,0.0,14372
1,19,0,6,21,0.0,14593
1,19,0,6,22,0.0,15048
1,19,0,6,23,0.0,15941
1,20,1,7,0,0.0,14029
1,20,1,7,1,0.0,13937
1,20,1,7,2,0.0,13930
1,20,1,7,3,0.0,13958
1,20,1,7,4,0.0,13926
1,20,1,7,5,0.0,13893
1,20,1,7,6,0.0,13861
1,20,1,7,7,0.0,13914
1,20,1,7,8,0.0,13968
1,20,1,7,9,0.0,14021
1,20,1,7,10,0.0,13797
1,20,1,7,11,0.0,13985
1,20,1,7,12,0.0,13892
1,20,1,7,13,0.0,14502
1,20,1,7,14,0.0,14915
1,20,1,7,15,0.0,15706
1,20,1,7,16,0.0,15574
1,20,1,7,17,0.0,14543
1,20,1,7,18,0.0,14775
1,20,1,7,19,0.0,15238
1,20,1,7,20,0.0,15186
1,20,1,7,21,0.0,15133
1,20,1,7,22,0.0,13980
1,20,1,7,23,0.0,14043
1,21,1,1,0,0.0,14900
1,21,1,1,1,0.0,14228
1,21,1,1,2,0.0,13902
1,21,1,1,3,0.0,13736
1,21,1,1,4,0.0,13890
1,21,1,1,5,0.0,14044
1,21,1,1,6,0.0,14025
1,21,1,1,7,0.0,15341
1,21,1,1,8,0.0,15435
1,21,1,1,9,0.0,15525
1,21,1,1,10,0.0,14654
1,21,1,1,11,0.0,14482
1,21,1,1,12,0.0,14393
1,21,1,1,13,0.0,14328
1,21,1,1,14,0.0,14014
1,21,1,1,15,0.0,13908
1,21,1,1,16,0.0,14603
1,21,1,1,17,0.0,14413
1,21,1,1,18,0.0,14227
1,21,1,1,19,0.0,14082
1,21,1,1,20,0.0,14170
1,21,1,1,21,0.0,13587
1,21,1,1,22,0.0,13507
1,21,1,1,23,0.0,13239
1,22,0,2,0,0.0,15935
1,22,0,2,1,0.0,15761
1,22,0,2,2,0.0,15161
1,22,0,2,3,0.25,14751
1,22,0,2,4,0.5,14341
1,22,0,2,5,0.5,17216
1,22,0,2,6,0.25,17953
1,22,0,2,7,0.25,18689
1,22,0,2,8,0.0,19819
1,22,0,2,9,0.0,19007
1,22,0,2,10,0.25,18195
1,22,0,2,11,0.25,17516
1,22,0,2,12,0.0,16836
1,22,0,2,13,0.25,16274
1,22,0,2,14,0.0,15712
1,22,0,2,15,0.0,15101
1,22,0,2,16,0.0,15120
1,22,0,2,17,0.25,14717
1,22,0,2,18,0.75,14314
1,22,0,2,19,0.25,14061
1,22,0,2,20,0.0,14636
1,22,0,2,21,0.0,14939
1,22,0,2,22,0.0,15242
1,22,0,2,23,0.0,14711
1,23,0,3,0,0.0,15941
1,23,0,3,1,0.0,15737
1,23,0,3,2,0.0,15533
1,23,0,3,3,0.0,15373
1,23,0,3,6,0.0,15556
1,23,0,3,9,0.0,15739
1,23,0,3,10,0.25,15398
1,23,0,3,11,0.75,15283
1,23,0,3,12,0.5,15167
1,23,0,3,13,0.25,15216
1,23,0,3,14,0.25,15264
1,23,0,3,15,0.25,15337
1,23,0,3,16,0.25,14372
1,23,0,3,17,0.0,15067
1,23,0,3,18,0.0,14978
1,23,0,3,19,0.25,14890
1,23,0,3,20,0.0,14801
1,23,0,3,21,0.0,15349
1,23,0,3,22,0.0,14913
1,23,0,3,23,0.0,14477
1,24,0,4,0,0.0,12064
1,24,0,4,1,0.0,12543
1,24,0,4,9,0.75,13036
1,24,0,4,10,0.5,13197
1,24,0,4,11,0.25,12631
1,24,0,4,12,0.0,12592
1,24,0,4,13,0.0,12616
1,24,0,4,14,0.0,12657
1,24,0,4,15,0.0,12916
1,24,0,4,16,0.0,13174
1,24,0,4,17,0.0,13842
1,24,0,4,18,0.0,13938
1,24,0,4,19,0.0,13991
1,24,0,4,20,0.0,13948
1,24,0,4,21,0.0,13797
1,24,0,4,22,0.0,13645
1,24,0,4,23,0.0,13867
1,25,0,5,0,0.0,13192
1,25,0,5,7,0.0,13896
1,25,0,5,8,0.0,14373
1,25,0,5,9,0.0,14270
1,25,0,5,10,0.25,14167
1,25,0,5,11,0.25,14322
1,25,0,5,12,0.0,13699
1,25,0,5,13,0.0,13866
1,25,0,5,14,0.0,14384
1,25,0,5,15,0.0,14635
1,25,0,5,16,0.0,14626
1,25,0,5,17,0.0,14209
1,25,0,5,18,0.0,14133
1,25,0,5,19,0.0,14056
