12,2,2,0,22,3028.0
12,2,2,0,23,2983.0
12,3,3,0,0,7888
12,3,3,0,1,8166
12,3,3,0,2,13286
12,3,3,0,3,7054
12,3,3,0,4,3236
12,3,3,0,5,5428
12,3,3,0,6,12449
12,3,3,0,7,5012
12,3,3,0,8,5100
12,3,3,0,9,3335
12,3,3,0,10,2947.0
12,3,3,0,11,6059
12,3,3,0,12,6215
12,3,3,0,13,4040
12,3,3,0,14,9399
12,3,3,0,15,4038
12,3,3,0,16,4709
12,3,3,0,17,4803
12,3,3,0,18,7915
12,3,3,0,19,5170
12,3,3,0,20,3432
12,3,3,0,21,3082.0
