12,2,2,0,22,4031.0
12,2,2,0,23,3994.0
12,3,3,0,0,6334
12,3,3,0,1,3797
12,3,3,0,2,4087
12,3,3,0,3,4131
12,3,3,0,4,10557
12,3,3,0,5,5896
12,3,3,0,6,6117
12,3,3,0,7,6328
12,3,3,0,8,6069
12,3,3,0,9,4130
12,3,3,0,10,4238.0
12,3,3,0,11,4074
12,3,3,0,12,5802
12,3,3,0,13,5678
12,3,3,0,14,4082
12,3,3,0,15,5542
12,3,3,0,16,5405
12,3,3,0,17,5331
12,3,3,0,18,5628
12,3,3,0,19,4333
12,3,3,0,20,3982
12,3,3,0,21,4075.0
